family,side,trend,hours,hold,dist,rsi,train_pf,train_tpd,train_exp,test_pf,test_tpd,test_exp,test_trades
session-mean-reversion,short,bear,asia,6,0.8,40.0,0.9925179679374133,4.353878282725609,-0.6880440097800686,0.9436255585013241,4.322382415504609,-4.516745406824169,381
session-mean-reversion,short,bear,asia,6,0.8,45.0,0.8718478216050982,5.754686346863468,-12.225346260387765,0.9243846726468686,5.5362798392814945,-6.381905737704877,488
session-mean-reversion,short,bear,asia,6,1.0,25.0,0.6443384199658977,0.8083722140639813,-51.88033112582721,1.0125758619345275,0.9303864791395816,1.180121951219485,82
session-mean-reversion,short,bear,asia,6,1.0,30.0,0.9602146772907268,1.5382283908407104,-4.388062283736988,0.972676078522469,1.7586573691053067,-2.215999999999666,155
session-mean-reversion,short,bear,asia,6,1.0,35.0,1.0904216975209493,2.501617106211536,8.433489361701968,1.0834804828964604,2.6550053185202693,6.190384615384836,234
session-mean-reversion,short,bear,asia,6,1.0,40.0,1.0229302188435117,3.56613502374836,2.1263582089550757,1.018670495139086,3.448830063814701,1.3766118421052833,304
session-mean-reversion,short,bear,asia,6,1.0,45.0,0.9083737106433367,4.5166884997878185,-8.711035294117673,0.9825176591413555,4.311037579768376,-1.3752368421052108,380
session-mean-reversion,short,bear,asia,6,1.2,30.0,0.9506632851788716,1.3466151656840821,-5.632332015810078,1.2000125969626552,1.3503014065639651,13.60957983193309,119
session-mean-reversion,short,bear,asia,6,1.2,35.0,1.0631761538016575,2.0758099391968066,6.076692307692421,1.250480838762336,2.0084315038808556,17.02570621468926,177
session-mean-reversion,short,bear,asia,6,1.2,40.0,0.999608261845441,2.826295071060267,-0.036986817325842955,1.2086009792699075,2.530197376196667,13.843228699551318,223
session-mean-reversion,short,bear,asia,6,1.2,45.0,0.9436749875631326,3.4862317501386064,-5.220305343511336,1.027934484328656,3.0294291454910764,2.1255056179771414,267
session-mean-reversion,short,bear,asia,6,1.5,30.0,0.9623922965080235,1.0485501487737714,-4.156903553299468,1.8971095507685063,0.9871951459753359,46.24517241379377,87
session-mean-reversion,short,bear,asia,6,1.5,35.0,1.0625422037015841,1.4850024949638692,6.011971326164899,1.4093834203020528,1.3956896891375437,25.322195121951683,123
session-mean-reversion,short,bear,asia,6,1.5,40.0,1.043167091051199,1.9321000203293353,3.9892837465563953,1.273790518152866,1.5998739264045387,17.57539007092233,141
session-mean-reversion,short,bear,asia,6,1.5,45.0,0.9973246156654363,2.283390933116487,-0.24599067599069235,1.0131912750976098,1.792766527460405,1.0379746835445052,158
session-mean-reversion,short,bear,asia,8,0.6,25.0,0.7206454025536629,0.9207948398609588,-43.51831395348857,0.8858190149359949,1.1119253043375488,-11.91010204081708,98
session-mean-reversion,short,bear,asia,8,0.6,30.0,0.9588326189644143,1.8309708181633368,-5.034040697674474,0.8263766555006855,2.099042666351495,-16.451459459459794,185
session-mean-reversion,short,bear,asia,8,0.6,35.0,1.12363430712461,3.1829085734351032,13.039983277592107,0.9162413323370611,3.551353267935232,-7.87539936102262,313
session-mean-reversion,short,bear,asia,8,0.6,40.0,0.9419167168134598,5.04049233953686,-6.457909186906026,0.9810736156247111,5.184589931458285,-1.7531509846830273,457
session-mean-reversion,short,bear,asia,8,0.6,45.0,0.8562592103029287,6.891680965295843,-16.117162683114795,0.9408287399524425,6.806901441739542,-5.652450000000026,600
session-mean-reversion,short,bear,asia,8,0.8,25.0,0.7094283988801142,0.8886740896332509,-45.85349397590369,1.0042091421832535,1.021155891738565,0.40688888888832936,90
session-mean-reversion,short,bear,asia,8,0.8,30.0,0.9609443582666145,1.7032286680589181,-4.857718750000066,0.8413762662205745,1.9401961943032737,-14.500760233918347,171
session-mean-reversion,short,bear,asia,8,0.8,35.0,1.1393218584805482,2.8848435565247925,14.698376383763982,0.9019064867226105,3.131544734664933,-9.25884057971039,276
session-mean-reversion,short,bear,asia,8,0.8,40.0,1.002051043943469,4.353878282725609,0.22097799511005362,0.9752791712822629,4.322382415504609,-2.2568241469819026,381
session-mean-reversion,short,bear,asia,8,0.8,45.0,0.9059803888633203,5.754686346863468,-10.181754385964755,0.9233482848070838,5.5362798392814945,-7.4326639344262455,488
session-mean-reversion,short,bear,asia,8,1.0,25.0,0.6874251907523704,0.8083722140639813,-51.934635761589554,1.2830418701835595,0.9303864791395816,21.772926829267835,82
session-mean-reversion,short,bear,asia,8,1.0,30.0,0.9832214404409494,1.5382283908407104,-2.160553633218168,1.004111646966878,1.7586573691053067,0.3275483870965922,155
session-mean-reversion,short,bear,asia,8,1.0,35.0,1.1238598726263722,2.501617106211536,13.511999999999995,1.0925757677085761,2.6550053185202693,7.27632478632426,234
session-mean-reversion,short,bear,asia,8,1.0,40.0,1.0374259804157238,3.56613502374836,4.113089552238766,1.049725920125289,3.448830063814701,3.9520394736838735,304
session-mean-reversion,short,bear,asia,8,1.0,45.0,0.9411178632777809,4.5166884997878185,-6.507188235294053,0.9524884808518983,4.311037579768376,-4.1693421052633255,380
session-mean-reversion,short,bear,asia,8,1.2,30.0,1.0403905871627581,1.3466151656840821,5.155454545454446,1.1739246732596744,1.3503014065639651,11.802352941176316,119
session-mean-reversion,short,bear,asia,8,1.2,35.0,1.1303403086598889,2.0758099391968066,14.362435897436043,1.326273190944401,2.0084315038808556,22.483559322033248,177
session-mean-reversion,short,bear,asia,8,1.2,40.0,1.030603948684909,2.826295071060267,3.3197175141243322,1.2746067191666883,2.530197376196667,19.01937219730883,223
session-mean-reversion,short,bear,asia,8,1.2,45.0,0.9902816926066648,3.4862317501386064,-1.016977099236462,1.0515433450689327,3.0294291454910764,4.213295880149378,267
session-mean-reversion,short,bear,asia,8,1.5,30.0,1.0088973462250561,1.0485501487737714,1.1064974619288763,1.8056406819655508,0.9871951459753359,42.69701149425234,87
session-mean-reversion,short,bear,asia,8,1.5,35.0,1.0823849045604126,1.4850024949638692,9.319784946236762,1.2798033628596912,1.3956896891375437,18.218292682926123,123
session-mean-reversion,short,bear,asia,8,1.5,40.0,1.0162869682858515,1.9321000203293353,1.8034986225894742,1.1808694699603295,1.5998739264045387,11.944042553191034,141
session-mean-reversion,short,bear,asia,8,1.5,45.0,1.0176871512942334,2.283390933116487,1.877995337995482,0.972935216320652,1.792766527460405,-2.1237341772156055,158
session-mean-reversion,short,bear,asia,12,0.6,25.0,0.7503255249898723,0.9207948398609588,-44.3360465116284,1.2367863424769256,1.1119253043375488,24.561122448980925,98
session-mean-reversion,short,bear,asia,12,0.6,30.0,0.9281228507300986,1.8309708181633368,-10.702965116279346,1.1503221365189957,2.099042666351495,15.450864864865355,185
session-mean-reversion,short,bear,asia,12,0.6,35.0,1.0264566310641188,3.1829085734351032,3.60474916387968,1.1524549989589215,3.551353267935232,16.351597444089627,313
session-mean-reversion,short,bear,asia,12,0.6,40.0,0.8605718246260539,5.04049233953686,-19.857571277719128,1.259061770762411,5.184589931458285,27.27536105032829,457
session-mean-reversion,short,bear,asia,12,0.6,45.0,0.8056744491044159,6.891680965295843,-27.568828064764755,1.1387516925507841,6.806901441739542,15.089049999999975,600
session-mean-reversion,short,bear,asia,12,0.8,25.0,0.740489480781697,0.8886740896332509,-46.440783132530505,1.3714250334847067,1.021155891738565,36.327555555556856,90
session-mean-reversion,short,bear,asia,12,0.8,30.0,0.9211592636820988,1.7032286680589181,-11.97465625000022,1.1310895144176087,1.9401961943032737,13.401871345029646,171
session-mean-reversion,short,bear,asia,12,0.8,35.0,1.0376381680018758,2.8848435565247925,5.120479704797162,1.1562614680952013,3.131544734664933,16.44594202898565,276
session-mean-reversion,short,bear,asia,12,0.8,40.0,0.923599882421313,4.353878282725609,-10.405990220048913,1.3167369697121256,4.322382415504609,31.915564304461977,381
session-mean-reversion,short,bear,asia,12,0.8,45.0,0.8604816436522198,5.754686346863468,-18.725392428439463,1.1606404203649412,5.5362798392814945,17.13764344262289,488
session-mean-reversion,short,bear,asia,12,1.0,25.0,0.7395129819580446,0.8083722140639813,-47.976688741722235,1.4945866038540492,0.9303864791395816,43.14695121951348,82
session-mean-reversion,short,bear,asia,12,1.0,30.0,0.9603541062884297,1.5382283908407104,-6.113737024221783,1.2885785767248068,1.7586573691053067,26.440258064516375,155
session-mean-reversion,short,bear,asia,12,1.0,35.0,1.043877167637213,2.501617106211536,6.032957446808456,1.2808441696637116,2.6550053185202693,26.787264957264945,234
session-mean-reversion,short,bear,asia,12,1.0,40.0,0.9317693926351639,3.56613502374836,-9.496179104477639,1.253793471474613,3.448830063814701,23.748256578947363,304
session-mean-reversion,short,bear,asia,12,1.0,45.0,0.8849338943003593,4.5166884997878185,-15.66512941176465,1.0629831568335977,4.311037579768376,6.477999999999999,380
session-mean-reversion,short,bear,asia,12,1.2,30.0,0.9846109411704951,1.3466151656840821,-2.3839920948619104,1.4544705579840607,1.3503014065639651,37.13100840336157,119
session-mean-reversion,short,bear,asia,12,1.2,35.0,1.047600511728922,2.0758099391968066,6.5533076923077695,1.5652256283492392,2.0084315038808556,46.01632768361559,177
session-mean-reversion,short,bear,asia,12,1.2,40.0,0.9067235643330303,2.826295071060267,-13.04870056497176,1.4836944579468445,2.530197376196667,39.08919282511173,223
session-mean-reversion,short,bear,asia,12,1.2,45.0,0.8998271190450458,3.4862317501386064,-13.239374045801375,1.2097128279780531,3.0294291454910764,20.049850187265424,267
session-mean-reversion,short,bear,asia,12,1.5,30.0,0.9337333094528493,1.0485501487737714,-10.217005076142538,1.9209747123244902,0.9871951459753359,60.99287356321854,87
session-mean-reversion,short,bear,asia,12,1.5,35.0,0.9330267387434633,1.4850024949638692,-9.666272401433762,1.3503224483147633,1.3956896891375437,28.32707317073174,123
session-mean-reversion,short,bear,asia,12,1.5,40.0,0.8572270428899164,1.9321000203293353,-20.550027548209552,1.2616995122172219,1.5998739264045387,21.304326241134884,141
session-mean-reversion,short,bear,asia,12,1.5,45.0,0.8935780251229146,2.283390933116487,-14.240046620046682,1.0837350919250432,1.792766527460405,7.783924050632889,158
session-mean-reversion,short,bear,london,4,0.6,25.0,0.7748426443033614,0.8237891382388512,-19.936308724832106,0.7819295712114397,1.377819936486988,-12.4061206896558,116
session-mean-reversion,short,bear,london,4,0.6,30.0,0.8775778606087762,1.8464626191670848,-9.305768115942037,0.8996014049190295,2.6539449541284403,-5.871283185840879,226
session-mean-reversion,short,bear,london,4,0.6,35.0,0.9356581077851218,3.38773158902124,-4.524944707740786,0.8567330623732757,4.4277691480463615,-8.724637305699792,386
session-mean-reversion,short,bear,london,4,0.6,40.0,0.9124474636444331,5.446883230904302,-6.201073500967053,0.8185878118010574,6.676066435655395,-11.10457044673547,582
session-mean-reversion,short,bear,london,4,0.6,45.0,0.8951685091083524,7.247103541537224,-7.481808278867029,0.8303607501272944,8.442585733062494,-10.257499999999963,736
session-mean-reversion,short,bear,london,4,0.8,25.0,0.7739799019208892,0.8016739935881438,-20.49227586206878,0.7675331856575599,1.270972531551596,-13.122990654206378,107
session-mean-reversion,short,bear,london,4,0.8,30.0,0.8579316880478725,1.744773373473825,-11.146932515337342,0.7958974127704915,2.4074376121350514,-12.363170731707532,205
session-mean-reversion,short,bear,london,4,0.8,35.0,0.9341450567524469,3.0559158567632356,-4.611278458843838,0.7526883309943116,3.9345202533158083,-15.608221574344359,343
session-mean-reversion,short,bear,london,4,0.8,40.0,0.937725983899286,4.651448639157155,-4.408742921857188,0.7097243250584475,5.643685028079819,-18.20193089430916,492
session-mean-reversion,short,bear,london,4,0.8,45.0,0.8985190779020089,5.989254778699609,-7.373295254832927,0.7622175176636644,6.871071812641893,-14.415676126878218,599
session-mean-reversion,short,bear,london,4,1.0,25.0,0.8671229327838401,0.7740300627747596,-11.13735714285687,0.8017884089889408,1.1237806199869933,-10.799888888889367,90
session-mean-reversion,short,bear,london,4,1.0,30.0,0.8449311651851812,1.6109717344037464,-12.054551495016389,0.7913872685967622,2.0442196295994126,-12.449540229885288,174
session-mean-reversion,short,bear,london,4,1.0,35.0,0.9159097254848005,2.659877724713359,-5.823400402414108,0.704148095164379,3.2921495997132277,-19.311707317073477,287
session-mean-reversion,short,bear,london,4,1.0,40.0,0.9483426258891291,3.7928007023705,-3.5577638888886023,0.6879351488977306,4.473652766160832,-20.339794871795217,390
session-mean-reversion,short,bear,london,4,1.0,45.0,0.9448910353130098,4.6208837396294,-3.7622551252845415,0.7301359832027755,5.288086987692676,-17.115683297180357,461
session-mean-reversion,short,bear,london,4,1.2,30.0,0.7892285462672489,1.375480849640408,-17.73143968871545,0.7533345154157438,1.79750346740638,-15.457058823529604,153
session-mean-reversion,short,bear,london,4,1.2,35.0,0.8949232303090805,2.2103209261702563,-7.655593220338422,0.7249698309132333,2.684191659696499,-18.485811965812317,234
session-mean-reversion,short,bear,london,4,1.2,40.0,0.8888149733047737,3.097809730814245,-8.073868739205018,0.7758597932020839,3.5215676902855777,-14.160097719870068,307
session-mean-reversion,short,bear,london,4,1.2,45.0,0.9021257159164184,3.666883201247239,-6.959402332361099,0.7760184878660873,4.072171107659218,-13.931971830986312,355
session-mean-reversion,short,bear,london,4,1.5,30.0,0.9445430453915634,1.0342390271708153,-4.1033862433855095,0.7413081630450415,1.221832422289304,-16.82374999999976,104
session-mean-reversion,short,bear,london,4,1.5,35.0,1.0354172171705507,1.5594017812132415,2.357137931035239,0.677856319513893,1.686222965706775,-22.966258503401168,147
session-mean-reversion,short,bear,london,4,1.5,40.0,1.0157817386498413,2.096461101985964,1.0608974358981496,0.6823801332196001,2.0991755287370055,-21.934480874316968,183
session-mean-reversion,short,bear,london,4,1.5,45.0,1.0609671214443153,2.3572820579446536,3.93068027210946,0.7122899989660785,2.2941809057235036,-19.06155000000004,200
session-mean-reversion,short,bear,london,6,0.6,25.0,0.7868808001096732,0.8237891382388512,-23.997651006710985,0.890518297138878,1.377819936486988,-7.4907758620693405,116
session-mean-reversion,short,bear,london,6,0.6,30.0,0.9199498139279608,1.8464626191670848,-7.367826086956245,1.0404633100103555,2.6539449541284403,2.592389380530322,226
session-mean-reversion,short,bear,london,6,0.6,35.0,0.990822005894668,3.38773158902124,-0.7763349131122711,0.9210083376871816,4.4277691480463615,-5.6559585492230875,386
session-mean-reversion,short,bear,london,6,0.6,40.0,0.9749412793201219,5.446883230904302,-2.124023210831574,0.9374277994409744,6.676066435655395,-4.431872852233927,582
session-mean-reversion,short,bear,london,6,0.6,45.0,0.9326725485690286,7.247103541537224,-5.844858387799398,1.0096470882079884,8.442585733062494,0.6633288043477248,736
session-mean-reversion,short,bear,london,6,0.8,25.0,0.7732811322084722,0.8016739935881438,-26.174896551723727,0.8969141366943134,1.270972531551596,-6.989626168224559,107
session-mean-reversion,short,bear,london,6,0.8,30.0,0.8766794365761206,1.744773373473825,-11.7307361963186,0.9858753360089864,2.4074376121350514,-0.9253170731712577,205
session-mean-reversion,short,bear,london,6,0.8,35.0,0.9392144888777303,3.0559158567632356,-5.275026269702339,0.8085246742492331,3.9345202533158083,-14.453294460641656,343
session-mean-reversion,short,bear,london,6,0.8,40.0,0.9679611767262228,4.651448639157155,-2.7753001132502,0.8185376230079966,5.643685028079819,-13.30235772357748,492
session-mean-reversion,short,bear,london,6,0.8,45.0,0.9285693299694071,5.989254778699609,-6.323769771528935,0.9065506106602481,6.871071812641893,-6.543121869783058,599
session-mean-reversion,short,bear,london,6,1.0,25.0,0.8261893744461926,0.7740300627747596,-19.23699999999959,0.8154679933561543,1.1237806199869933,-13.146777777777864,90
session-mean-reversion,short,bear,london,6,1.0,30.0,0.8895567486665795,1.6109717344037464,-10.39461794019888,0.9002729604262544,2.0442196295994126,-6.742241379310956,174
session-mean-reversion,short,bear,london,6,1.0,35.0,0.9516105631766026,2.659877724713359,-4.133883299798767,0.740580632341347,3.2921495997132277,-20.242439024390592,287
session-mean-reversion,short,bear,london,6,1.0,40.0,0.9452528608482321,3.7928007023705,-4.619847222222054,0.803267571525685,4.473652766160832,-14.914487179487566,390
session-mean-reversion,short,bear,london,6,1.0,45.0,0.9265118825488878,4.6208837396294,-6.341514806378015,0.8554348844458363,5.288086987692676,-10.643774403471022,461
session-mean-reversion,short,bear,london,6,1.2,30.0,0.9055063684050529,1.375480849640408,-8.824785992217075,0.8933287790561686,1.79750346740638,-7.307320261438461,153
session-mean-reversion,short,bear,london,6,1.2,35.0,1.0157783727613752,2.2103209261702563,1.2989104116224617,0.8508069361044863,2.684191659696499,-10.87799145299198,234
session-mean-reversion,short,bear,london,6,1.2,40.0,0.9652337027725312,3.097809730814245,-2.891485319516092,0.9821639476762235,3.5215676902855777,-1.2248534201960997,307
session-mean-reversion,short,bear,london,6,1.2,45.0,0.9588416783472005,3.666883201247239,-3.4723032069968705,0.9624148303294473,4.072171107659218,-2.5961971830991617,355
session-mean-reversion,short,bear,london,6,1.5,30.0,1.0102263031057446,1.0342390271708153,0.8807936507947421,0.8011500857832772,1.221832422289304,-13.941730769231757,104
session-mean-reversion,short,bear,london,6,1.5,35.0,1.11524645797288,1.5594017812132415,8.810758620689965,0.7549180348988265,1.686222965706775,-19.412108843537922,147
session-mean-reversion,short,bear,london,6,1.5,40.0,1.013261974115741,2.096461101985964,1.0514871794875593,0.7674186163303153,2.0991755287370055,-18.119945355191863,183
session-mean-reversion,short,bear,london,6,1.5,45.0,1.0371347402012474,2.3572820579446536,2.9210430839005435,0.8407214446254432,2.2941809057235036,-11.742700000000527,200
session-mean-reversion,short,bear,london,8,0.6,25.0,0.7426177386671131,0.8237891382388512,-34.15771812080557,0.981150654252478,1.377819936486988,-1.503362068965579,116
session-mean-reversion,short,bear,london,8,0.6,30.0,0.9064181198593428,1.8464626191670848,-9.991246376812041,1.1531312379983776,2.6539449541284403,10.712654867256756,226
session-mean-reversion,short,bear,london,8,0.6,35.0,0.8792802446672573,3.38773158902124,-12.315608214850236,1.0981314349733142,4.4277691480463615,7.161632124352497,386
session-mean-reversion,short,bear,london,8,0.6,40.0,0.8699907945720919,5.446883230904302,-13.355483558994251,1.0202420022337029,6.676066435655395,1.5396219931273876,582
session-mean-reversion,short,bear,london,8,0.6,45.0,0.8673476633357093,7.247103541537224,-13.716129266521508,1.0729673780044797,8.442585733062494,5.553410326087175,736
session-mean-reversion,short,bear,london,8,0.8,25.0,0.7249248890846548,0.8016739935881438,-37.51282758620709,0.9901847700961431,1.270972531551596,-0.7992523364486304,107
session-mean-reversion,short,bear,london,8,0.8,30.0,0.8376897868903957,1.744773373473825,-18.088895705521846,1.1483996793295588,2.4074376121350514,10.745512195122117,205
session-mean-reversion,short,bear,london,8,0.8,35.0,0.8045808038051371,3.0559158567632356,-20.847740805604428,1.0137471742839907,3.9345202533158083,1.0644897959185313,343
session-mean-reversion,short,bear,london,8,0.8,40.0,0.8254494794757957,4.651448639157155,-18.627859569649022,0.9464335089160043,5.643685028079819,-4.2014430894306365,492
session-mean-reversion,short,bear,london,8,0.8,45.0,0.8265742172628906,5.989254778699609,-18.694156414762897,1.015892270844878,6.871071812641893,1.2307011686145555,599
session-mean-reversion,short,bear,london,8,1.0,25.0,0.7565695658856474,0.7740300627747596,-32.58128571428581,0.9032742975122071,1.1237806199869933,-8.193333333333207,90
session-mean-reversion,short,bear,london,8,1.0,30.0,0.8263229604478225,1.6109717344037464,-19.277308970099895,1.038264091069901,2.0442196295994126,2.87178160919552,174
session-mean-reversion,short,bear,london,8,1.0,35.0,0.8523952733362135,2.659877724713359,-15.07670020120723,0.9382315533763077,3.2921495997132277,-4.851498257839721,287
session-mean-reversion,short,bear,london,8,1.0,40.0,0.8447408912885633,3.7928007023705,-15.881083333333143,0.9061669006517445,4.473652766160832,-7.494307692307686,390
session-mean-reversion,short,bear,london,8,1.0,45.0,0.8497101124145744,4.6208837396294,-15.51960136674253,0.921837822959453,5.288086987692676,-6.319978308026086,461
session-mean-reversion,short,bear,london,8,1.2,30.0,0.8342886110840463,1.375480849640408,-18.264902723735386,1.0969328100924676,1.79750346740638,6.751503267973869,153
session-mean-reversion,short,bear,london,8,1.2,35.0,0.8644132071092613,2.2103209261702563,-13.678353510895839,1.0574459575980224,2.684191659696499,4.131196581196373,234
session-mean-reversion,short,bear,london,8,1.2,40.0,0.8206747329336028,3.097809730814245,-18.45074265975799,1.0619336518271094,3.5215676902855777,4.580846905537337,307
session-mean-reversion,short,bear,london,8,1.2,45.0,0.8267221916235132,3.666883201247239,-17.807813411078573,1.0437152167559125,4.072171107659218,3.277830985915283,355
session-mean-reversion,short,bear,london,8,1.5,30.0,0.9296838815452431,1.0342390271708153,-7.261534391534119,0.9566991001700432,1.221832422289304,-2.9700961538459945,104
session-mean-reversion,short,bear,london,8,1.5,35.0,0.967830740370944,1.5594017812132415,-3.0518965517237735,0.9629157565332342,1.686222965706775,-2.7175510204081355,147
session-mean-reversion,short,bear,london,8,1.5,40.0,0.8754766121363705,2.096461101985964,-12.396820512820051,0.8421054809770878,2.0991755287370055,-12.508852459016396,183
session-mean-reversion,short,bear,london,8,1.5,45.0,0.8758121580327962,2.3572820579446536,-12.496394557822805,0.9309381341173067,2.2941809057235036,-5.186850000000134,200
session-mean-reversion,short,bear,london,12,0.6,25.0,0.7837064461407248,0.8237891382388512,-33.390469798657676,0.8063323233355661,1.377819936486988,-25.318793103447952,116
session-mean-reversion,short,bear,london,12,0.6,30.0,0.8341642111936282,1.8464626191670848,-23.11110144927558,1.1008973205717894,2.6539449541284403,10.25867256637166,226
session-mean-reversion,short,bear,london,12,0.6,35.0,0.8856645608874105,3.38773158902124,-14.343127962085488,1.145039415522951,4.4277691480463615,13.932538860103996,386
session-mean-reversion,short,bear,london,12,0.6,40.0,0.8575188569813917,5.446883230904302,-18.082601547388865,1.108081003471806,6.676066435655395,10.147560137457384,582
session-mean-reversion,short,bear,london,12,0.6,45.0,0.8518719807479178,7.247103541537224,-19.055068990559224,1.1638222505580125,8.442585733062494,14.970353260869793,736
session-mean-reversion,short,bear,london,12,0.8,25.0,0.7798108706675294,0.8016739935881438,-34.85931034482761,0.7891023079827824,1.270972531551596,-28.7599999999998,107
session-mean-reversion,short,bear,london,12,0.8,30.0,0.7947956721626441,1.744773373473825,-29.45895705521493,1.0097130542819541,2.4074376121350514,1.052926829268046,205
session-mean-reversion,short,bear,london,12,0.8,35.0,0.8114233861079578,3.0559158567632356,-24.497267950963383,0.9954550255067314,3.9345202533158083,-0.46798833819227925,343
session-mean-reversion,short,bear,london,12,0.8,40.0,0.8110972750902989,4.651448639157155,-24.725492638731705,0.9550776638629126,5.643685028079819,-4.513028455284366,492
session-mean-reversion,short,bear,london,12,0.8,45.0,0.8163983084822753,5.989254778699609,-24.467671353251426,1.0219585648692526,6.871071812641893,2.1091318864776203,599
session-mean-reversion,short,bear,london,12,1.0,25.0,0.8225725518739706,0.7740300627747596,-27.580285714285615,0.7050454939142535,1.1237806199869933,-42.83355555555507,90
session-mean-reversion,short,bear,london,12,1.0,30.0,0.8079907994085999,1.6109717344037464,-27.36710963455163,0.968062464178583,2.0442196295994126,-3.509942528736011,174
session-mean-reversion,short,bear,london,12,1.0,35.0,0.8429262609401958,2.659877724713359,-20.15501006036224,0.9718364854815685,3.2921495997132277,-2.920278745644675,287
session-mean-reversion,short,bear,london,12,1.0,40.0,0.7990178248391014,3.7928007023705,-26.02377777777768,0.9912863794504273,4.473652766160832,-0.8579743589744374,390
session-mean-reversion,short,bear,london,12,1.0,45.0,0.7926961679672199,4.6208837396294,-27.18214123006839,1.01248640214009,5.288086987692676,1.209327548806839,461
session-mean-reversion,short,bear,london,12,1.2,30.0,0.7886708985028432,1.375480849640408,-29.986070038910473,0.9947569519459237,1.79750346740638,-0.5551633986931793,153
session-mean-reversion,short,bear,london,12,1.2,35.0,0.8453840952706144,2.2103209261702563,-19.373414043583566,0.9643526365023525,2.684191659696499,-3.6429914529917196,234
session-mean-reversion,short,bear,london,12,1.2,40.0,0.7714877761180634,3.097809730814245,-29.708151986182898,0.9869818608632607,3.5215676902855777,-1.2919218241044874,307
session-mean-reversion,short,bear,london,12,1.2,45.0,0.7516271702883381,3.666883201247239,-32.74326530612242,1.0566983317198098,4.072171107659218,5.425999999999737,355
session-mean-reversion,short,bear,london,12,1.5,30.0,0.8728559083593074,1.0342390271708153,-16.425873015872806,0.9516109483170379,1.221832422289304,-5.22076923076964,104
session-mean-reversion,short,bear,london,12,1.5,35.0,0.9312275657130771,1.5594017812132415,-7.891034482758582,0.9850072109864962,1.686222965706775,-1.5812925170070367,147
session-mean-reversion,short,bear,london,12,1.5,40.0,0.8293499132998092,2.096461101985964,-21.381051282051033,0.9580205108409178,2.0991755287370055,-4.433169398907319,183
session-mean-reversion,short,bear,london,12,1.5,45.0,0.827975218459008,2.3572820579446536,-21.59183673469372,1.0585558243295152,2.2941809057235036,5.836299999999738,200
session-mean-reversion,short,bear,ny,4,0.6,30.0,1.5364474253035407,1.4973821989528795,37.96444055944063,1.1224874525795665,2.1692044621773467,10.806756756756236,185
session-mean-reversion,short,bear,ny,4,0.6,35.0,1.4869640132899975,2.905706338962715,34.92221621621631,1.1909158055569544,3.894841823911916,15.55451327433567,339
session-mean-reversion,short,bear,ny,4,0.6,40.0,1.2762851746862842,4.900256312373889,22.057767094017226,1.1117237420882118,5.755634448920978,8.928263473053745,501
session-mean-reversion,short,bear,ny,4,0.6,45.0,1.101932798016935,6.81102304951647,8.736302843966222,1.039923375490185,7.062482555125802,3.2362926829267726,615
session-mean-reversion,short,bear,ny,4,0.8,30.0,1.5947998316287695,1.3717277486910995,39.91106870229038,1.0476160204330949,1.9346958716716878,4.085575757575221,165
session-mean-reversion,short,bear,ny,4,0.8,35.0,1.526746263328514,2.5235143340180697,36.12271784232409,1.1322259704113324,3.3663382135875852,11.035358361773964,293
session-mean-reversion,short,bear,ny,4,0.8,40.0,1.320284584230487,4.073224381464851,25.348894601542835,1.0446867570896692,4.779510910759165,3.735937499999761,416
session-mean-reversion,short,bear,ny,4,0.8,45.0,1.1384512321028173,5.471005271768769,11.75351196172275,1.0464629701778851,5.673179679400271,3.8142712550605733,494
session-mean-reversion,short,bear,ny,4,1.0,30.0,1.4868371082922753,1.3026642396160848,33.50727642276462,1.0596525638934928,1.7236381402165946,5.300544217686365,147
session-mean-reversion,short,bear,ny,4,1.0,35.0,1.5746083441270646,2.2408784336538985,38.44434579439308,0.9801994375635531,2.84355605706456,-1.7665714285722858,245
session-mean-reversion,short,bear,ny,4,1.0,40.0,1.4146108553305514,3.356020942408377,30.40605304212213,0.915624689020432,3.817874123619953,-7.628328267477791,329
session-mean-reversion,short,bear,ny,4,1.0,45.0,1.2848839647502235,4.225130890052356,21.802007434944546,0.9321320010469081,4.386952707552436,-5.9260471204193745,382
session-mean-reversion,short,bear,ny,4,1.2,30.0,1.4913238359406449,1.127916597716366,33.99610328638545,1.029355826978374,1.5061899897854956,2.491328124999403,128
session-mean-reversion,short,bear,ny,4,1.2,35.0,1.4698742670996645,1.8534368353118695,32.67836158192159,1.006909967628296,2.3887231869254344,0.5891625615756847,203
session-mean-reversion,short,bear,ny,4,1.2,40.0,1.3670059686211284,2.6178010471204187,26.79824000000055,0.9143790488562101,3.0707136729441564,-7.540689655173035,261
session-mean-reversion,short,bear,ny,4,1.2,45.0,1.286207723189544,3.18848167539267,21.839162561576774,0.8848391235756975,3.4458951453171105,-10.145743243243778,296
session-mean-reversion,short,bear,ny,4,1.5,30.0,1.7498986007426602,0.8260797617077611,45.86634615384682,0.9636091405421805,1.0943411644535241,-3.481075268817844,93
session-mean-reversion,short,bear,ny,4,1.5,35.0,1.5180200727012685,1.2338015738765904,34.800944206009525,0.9475624123422108,1.5532584269662921,-4.956742424242921,132
session-mean-reversion,short,bear,ny,4,1.5,40.0,1.3834990629199284,1.6362432889608,27.42233009708825,0.9920748753770664,1.9062717058222678,-0.7172839506180071,162
