open_time,close_time,symbol,direction,volume,open_price,close_price,open_deal,close_deal,commission,swap,profit,net_profit,close_balance,close_comment,holding_minutes,open_bar_m5,close_bar_m5
2024.01.11 04:55:00,2024.01.11 11:35:24,GBPJPY,LONG,0.23,185.728,185.424,26,27,0.0,0.0,-48.28,-48.28,10003.35,sl 185.424,400.4,2024.01.11 04:55:00,2024.01.11 11:35:00
2024.01.12 20:15:00,2024.01.15 00:01:00,GBPUSD,LONG,0.34,1.27451,1.27275,28,29,0.0,-0.24,-59.84,-60.080000000000005,9943.27,sl 1.27306,3106.0,2024.01.12 20:15:00,2024.01.15 00:00:00
2024.01.15 11:55:00,2024.01.15 12:27:24,XAUUSD,LONG,0.3,2054.4,2052.76,30,31,0.0,0.0,-49.2,-49.2,9894.07,sl 2052.76,32.4,2024.01.15 11:55:00,2024.01.15 12:25:00
2024.01.16 13:10:00,2024.01.16 13:31:39,EURJPY,LONG,0.83,159.567,159.671,32,33,0.0,0.0,59.61,59.61,9953.68,tp 159.670,21.65,2024.01.16 13:10:00,2024.01.16 13:30:00
2024.01.16 17:20:00,2024.01.16 18:11:29,USDJPY,LONG,0.21,146.715,147.123,35,36,0.0,0.0,58.24,58.24,10011.92,tp 147.121,51.48,2024.01.16 17:20:00,2024.01.16 18:10:00
2024.01.16 17:05:00,2024.01.16 18:17:28,GBPUSD,SHORT,0.23,1.26475,1.26691,34,37,0.0,0.0,-49.68,-49.68,9962.24,sl 1.26691,72.47,2024.01.16 17:05:00,2024.01.16 18:15:00
2024.01.17 04:35:00,2024.01.17 05:55:24,GBPJPY,LONG,0.38,186.086,185.893,40,41,0.0,0.0,-49.79,-49.79,9912.45,sl 185.893,80.4,2024.01.17 04:35:00,2024.01.17 05:55:00
2024.01.16 19:05:00,2024.01.17 07:11:05,XAUUSD,SHORT,0.05,2032.53,2020.89,39,43,0.0,1.28,58.2,59.480000000000004,9971.93,tp 2020.89,726.08,2024.01.16 19:05:00,2024.01.17 07:10:00
2024.01.16 18:40:00,2024.01.17 07:37:41,USDJPY,LONG,0.16,147.034,147.578,38,44,0.0,0.83,58.98,59.809999999999995,10031.74,tp 147.578,777.68,2024.01.16 18:40:00,2024.01.17 07:35:00
2024.01.17 07:00:00,2024.01.17 08:05:26,GBPJPY,LONG,0.46,186.016,186.206,42,45,0.0,0.0,59.22,59.22,10090.96,tp 186.206,65.43,2024.01.17 07:00:00,2024.01.17 08:05:00
2024.01.17 14:50:00,2024.01.17 15:58:41,EURJPY,LONG,0.81,160.604,160.713,46,47,0.0,0.0,59.83,59.83,10150.79,tp 160.713,68.68,2024.01.17 14:50:00,2024.01.17 15:55:00
2024.01.17 18:30:00,2024.01.17 19:52:14,EURUSD,SHORT,0.29,1.08521,1.08695,48,49,0.0,0.0,-50.46,-50.46,10100.33,sl 1.08695,82.23,2024.01.17 18:30:00,2024.01.17 19:50:00
2024.01.19 09:50:00,2024.01.19 09:54:04,USDJPY,LONG,0.96,148.277,148.2,50,51,0.0,0.0,-49.88,-49.88,10050.45,sl 148.200,4.07,2024.01.19 09:50:00,2024.01.19 09:50:00
2024.01.19 10:30:00,2024.01.19 10:54:57,USDJPY,LONG,0.31,148.327,148.091,52,53,0.0,0.0,-49.4,-49.4,10001.05,sl 148.092,24.95,2024.01.19 10:30:00,2024.01.19 10:50:00
2024.01.19 19:55:00,2024.01.22 07:15:53,XAUUSD,LONG,0.1,2027.92,2023.09,54,55,0.0,-8.35,-48.3,-56.65,9944.4,sl 2023.10,3560.88,2024.01.19 19:55:00,2024.01.22 07:15:00
2024.01.22 10:45:00,2024.01.22 12:28:22,EURJPY,LONG,0.38,161.429,161.237,56,57,0.0,0.0,-49.27,-49.27,9895.13,sl 161.237,103.37,2024.01.22 10:45:00,2024.01.22 12:25:00
2024.01.24 12:10:00,2024.01.24 15:29:21,XAUUSD,LONG,0.14,2032.16,2036.13,58,59,0.0,0.0,55.58,55.58,9950.71,tp 2036.13,199.35,2024.01.24 12:10:00,2024.01.24 15:25:00
2024.01.30 12:05:00,2024.01.30 13:15:20,XAUUSD,LONG,0.3,2036.45,2034.72,60,61,0.0,0.0,-51.9,-51.9,9898.81,sl 2034.84,70.33,2024.01.30 12:05:00,2024.01.30 13:15:00
2024.01.30 15:50:00,2024.01.30 16:13:02,XAUUSD,LONG,0.12,2036.96,2041.75,62,63,0.0,0.0,57.48,57.48,9956.29,tp 2041.63,23.03,2024.01.30 15:50:00,2024.01.30 16:10:00
2024.01.30 17:15:00,2024.01.30 17:27:26,GBPJPY,SHORT,0.24,186.751,187.054,64,65,0.0,0.0,-49.1,-49.1,9907.19,sl 187.052,12.43,2024.01.30 17:15:00,2024.01.30 17:25:00
2024.02.01 03:40:00,2024.02.01 04:10:33,USDJPY,SHORT,0.31,146.825,146.542,67,68,0.0,0.0,59.87,59.87,9967.06,tp 146.543,30.55,2024.02.01 03:40:00,2024.02.01 04:10:00
2024.02.01 03:30:00,2024.02.01 09:01:13,GBPJPY,SHORT,0.3,186.193,185.897,66,69,0.0,0.0,60.6,60.6,10027.66,tp 185.900,331.22,2024.02.01 03:30:00,2024.02.01 09:00:00
2024.02.01 15:55:00,2024.02.01 17:00:00,GBPUSD,SHORT,0.25,1.26671,1.26425,70,71,0.0,0.0,61.5,61.5,10089.16,tp 1.26438,65.0,2024.02.01 15:55:00,2024.02.01 17:00:00
2024.02.05 03:00:00,2024.02.05 03:40:21,EURJPY,LONG,0.33,160.194,159.969,72,73,0.0,0.0,-50.67,-50.67,10038.49,sl 159.970,40.35,2024.02.05 03:00:00,2024.02.05 03:40:00
2024.02.05 17:45:00,2024.02.05 19:30:20,XAUUSD,SHORT,0.07,2017.11,2023.89,74,75,0.0,0.0,-47.46,-47.46,9991.03,sl 2023.89,105.33,2024.02.05 17:45:00,2024.02.05 19:30:00
2024.02.07 18:40:00,2024.02.07 23:18:02,GBPJPY,LONG,0.4,186.887,187.107,76,77,0.0,0.0,60.06,60.06,10051.09,tp 187.107,278.03,2024.02.07 18:40:00,2024.02.07 23:15:00
2024.02.08 16:30:00,2024.02.08 18:01:10,EURJPY,LONG,0.35,160.581,160.83,78,80,0.0,0.0,59.48,59.48,10110.57,tp 160.829,91.17,2024.02.08 16:30:00,2024.02.08 18:00:00
2024.02.08 16:40:00,2024.02.08 21:02:38,GBPJPY,LONG,0.22,188.089,188.481,79,81,0.0,0.0,58.86,58.86,10169.43,tp 188.481,262.63,2024.02.08 16:40:00,2024.02.08 21:00:00
2024.02.28 17:45:00,2024.02.28 18:41:34,GBPUSD,SHORT,0.41,1.26461,1.26585,82,83,0.0,0.0,-50.84,-50.84,10118.59,sl 1.26585,56.57,2024.02.28 17:45:00,2024.02.28 18:40:00
2024.03.05 16:55:00,2024.03.05 17:00:44,XAUUSD,LONG,0.07,2128.85,2136.94,84,85,0.0,0.0,56.63,56.63,10175.22,tp 2136.93,5.73,2024.03.05 16:55:00,2024.03.05 17:00:00
2024.03.06 17:20:00,2024.03.06 17:25:14,EURJPY,SHORT,0.71,162.618,162.722,86,87,0.0,0.0,-50.39,-50.39,10124.83,sl 162.722,5.23,2024.03.06 17:20:00,2024.03.06 17:25:00
2024.03.07 01:45:00,2024.03.07 01:46:23,XAUUSD,LONG,0.18,2147.92,2151.34,88,89,0.0,0.0,61.56,61.56,10186.39,tp 2151.29,1.38,2024.03.07 01:45:00,2024.03.07 01:45:00
2024.03.07 09:10:00,2024.03.07 15:05:52,XAUUSD,LONG,0.11,2155.81,2161.26,90,92,0.0,0.0,59.95,59.95,10246.34,tp 2161.19,355.87,2024.03.07 09:10:00,2024.03.07 15:05:00
2024.03.07 14:55:00,2024.03.07 16:10:59,GBPJPY,SHORT,0.28,188.42,188.684,91,93,0.0,0.0,-50.44,-50.44,10195.9,sl 188.682,75.98,2024.03.07 14:55:00,2024.03.07 16:10:00
2024.03.08 16:25:00,2024.03.08 17:02:45,GBPJPY,SHORT,0.29,188.999,189.251,94,95,0.0,0.0,-49.87,-49.87,10146.03,sl 189.251,37.75,2024.03.08 16:25:00,2024.03.08 17:00:00
2024.03.08 17:05:00,2024.03.08 17:19:49,EURJPY,SHORT,0.61,160.985,161.105,96,97,0.0,0.0,-49.95,-49.95,10096.08,sl 161.105,14.82,2024.03.08 17:05:00,2024.03.08 17:15:00
2024.03.08 18:15:00,2024.03.08 18:47:18,GBPJPY,SHORT,0.43,189.332,189.128,98,99,0.0,0.0,59.86,59.86,10155.94,tp 189.129,32.3,2024.03.08 18:15:00,2024.03.08 18:45:00
2024.03.08 21:20:00,2024.03.11 01:01:00,XAUUSD,LONG,0.09,2173.07,2180.86,100,101,0.0,-7.51,70.11,62.6,10218.54,tp 2179.19,3101.0,2024.03.08 21:20:00,2024.03.11 01:00:00
2024.03.12 02:40:00,2024.03.12 03:54:29,XAUUSD,LONG,0.24,2182.64,2180.5,102,103,0.0,0.0,-51.36,-51.36,10167.18,sl 2180.56,74.48,2024.03.12 02:40:00,2024.03.12 03:50:00
2024.03.12 18:35:00,2024.03.12 19:38:43,EURJPY,LONG,0.58,161.325,161.198,104,105,0.0,0.0,-50.27,-50.27,10116.91,sl 161.198,63.72,2024.03.12 18:35:00,2024.03.12 19:35:00
2024.03.13 02:05:00,2024.03.13 05:48:32,XAUUSD,SHORT,0.15,2158.4,2161.59,106,107,0.0,0.0,-47.85,-47.85,10069.06,sl 2161.59,223.53,2024.03.13 02:05:00,2024.03.13 05:45:00
2024.03.22 17:55:00,2024.03.22 23:55:20,GBPJPY,SHORT,0.29,190.578,190.834,108,109,0.0,0.0,-50.66,-50.66,10018.4,sl 190.832,360.33,2024.03.22 17:55:00,2024.03.22 23:55:00
2024.03.26 17:20:00,2024.03.26 18:03:16,XAUUSD,LONG,0.07,2184.57,2178.15,110,111,0.0,0.0,-44.94,-44.94,9973.46,sl 2178.16,43.27,2024.03.26 17:20:00,2024.03.26 18:00:00
2024.03.27 19:40:00,2024.03.28 03:02:08,XAUUSD,LONG,0.11,2192.38,2188.14,112,113,0.0,-27.54,-46.64,-74.18,9899.28,sl 2188.20,442.13,2024.03.27 19:40:00,2024.03.28 03:00:00
2024.03.28 12:25:00,2024.03.28 13:22:16,XAUUSD,LONG,0.09,2196.02,2203.46,114,115,0.0,0.0,66.96,66.96,9966.24,tp 2202.45,57.27,2024.03.28 12:25:00,2024.03.28 13:20:00
2024.03.28 22:05:00,2024.03.28 22:24:31,XAUUSD,LONG,0.17,2220.93,2218.14,116,117,0.0,0.0,-47.43,-47.43,9918.81,sl 2218.15,19.52,2024.03.28 22:05:00,2024.03.28 22:20:00
2024.04.02 10:45:00,2024.04.02 11:05:49,XAUUSD,LONG,0.19,2255.53,2258.61,118,119,0.0,0.0,58.52,58.52,9977.33,tp 2258.61,20.82,2024.04.02 10:45:00,2024.04.02 11:05:00
2024.04.02 16:20:00,2024.04.02 16:48:10,XAUUSD,LONG,0.08,2258.83,2265.68,120,121,0.0,0.0,54.8,54.8,10032.13,tp 2265.67,28.17,2024.04.02 16:20:00,2024.04.02 16:45:00
2024.04.03 07:20:00,2024.04.03 08:03:37,XAUUSD,LONG,0.12,2286.98,2282.98,122,123,0.0,0.0,-48.0,-48.0,9984.13,sl 2282.98,43.62,2024.04.03 07:20:00,2024.04.03 08:00:00
2024.04.03 08:55:00,2024.04.03 10:00:01,XAUUSD,LONG,0.1,2285.47,2280.72,124,125,0.0,0.0,-47.5,-47.5,9936.63,sl 2280.72,65.02,2024.04.03 08:55:00,2024.04.03 10:00:00
2024.04.08 02:40:00,2024.04.08 04:00:40,XAUUSD,LONG,0.05,2312.28,2303.78,126,127,0.0,0.0,-42.5,-42.5,9894.13,sl 2303.84,80.67,2024.04.08 02:40:00,2024.04.08 04:00:00
2024.04.08 14:15:00,2024.04.08 15:01:29,XAUUSD,LONG,0.09,2340.21,2334.84,128,129,0.0,0.0,-48.33,-48.33,9845.8,sl 2334.91,46.48,2024.04.08 14:15:00,2024.04.08 15:00:00
2024.04.12 11:25:00,2024.04.12 14:18:07,XAUUSD,LONG,0.07,2399.43,2392.48,130,131,0.0,0.0,-48.65,-48.65,9797.15,sl 2392.60,173.12,2024.04.12 11:25:00,2024.04.12 14:15:00
2024.04.12 16:10:00,2024.04.12 16:42:57,XAUUSD,LONG,0.08,2397.18,2404.05,132,133,0.0,0.0,54.96,54.96,9852.11,tp 2404.04,32.95,2024.04.12 16:10:00,2024.04.12 16:40:00
2024.04.17 04:50:00,2024.04.17 04:56:22,XAUUSD,LONG,0.26,2382.45,2384.68,134,135,0.0,0.0,57.98,57.98,9910.09,tp 2384.68,6.37,2024.04.17 04:50:00,2024.04.17 04:55:00
2024.04.17 05:00:00,2024.04.17 07:35:05,XAUUSD,LONG,0.11,2384.82,2380.54,136,137,0.0,0.0,-47.08,-47.08,9863.01,sl 2380.59,155.08,2024.04.17 05:00:00,2024.04.17 07:35:00
2024.04.22 20:20:00,2024.04.22 21:29:56,XAUUSD,SHORT,0.09,2331.42,2324.83,138,139,0.0,0.0,59.31,59.31,9922.32,tp 2325.08,69.93,2024.04.22 20:20:00,2024.04.22 21:25:00
2024.04.23 11:40:00,2024.04.23 12:13:16,XAUUSD,SHORT,0.07,2305.22,2297.08,140,141,0.0,0.0,56.98,56.98,9979.3,tp 2297.74,33.27,2024.04.23 11:40:00,2024.04.23 12:10:00
2024.04.25 22:30:00,2024.04.26 02:32:22,XAUUSD,LONG,0.09,2335.51,2330.42,142,143,0.0,-7.51,-45.81,-53.32,9925.98,sl 2330.42,242.37,2024.04.25 22:30:00,2024.04.26 02:30:00
2024.05.02 10:45:00,2024.05.02 10:59:45,USDJPY,SHORT,0.32,155.297,155.525,144,145,0.0,0.0,-46.91,-46.91,9879.07,sl 155.524,14.75,2024.05.02 10:45:00,2024.05.02 10:55:00
2024.05.02 19:50:00,2024.05.02 20:48:54,USDJPY,SHORT,0.24,153.629,153.258,146,147,0.0,0.0,58.1,58.1,9937.17,tp 153.258,58.9,2024.05.02 19:50:00,2024.05.02 20:45:00
2024.05.03 05:25:00,2024.05.03 09:56:21,USDJPY,SHORT,0.3,152.998,153.247,148,149,0.0,0.0,-48.74,-48.74,9888.43,sl 153.247,271.35,2024.05.03 05:25:00,2024.05.03 09:55:00
2024.05.03 16:45:00,2024.05.03 17:00:00,GBPUSD,LONG,0.24,1.25755,1.26008,150,151,0.0,0.0,60.72,60.72,9949.15,tp 1.26002,15.0,2024.05.03 16:45:00,2024.05.03 17:00:00
2024.05.06 18:45:00,2024.05.06 19:32:32,XAUUSD,LONG,0.08,2324.27,2318.05,152,153,0.0,0.0,-49.76,-49.76,9899.39,sl 2318.70,47.53,2024.05.06 18:45:00,2024.05.06 19:30:00
2024.05.06 20:05:00,2024.05.07 11:13:02,XAUUSD,LONG,0.07,2324.13,2317.3,154,155,0.0,-5.84,-47.81,-53.650000000000006,9845.74,sl 2317.41,908.03,2024.05.06 20:05:00,2024.05.07 11:10:00
2024.05.15 16:40:00,2024.05.15 16:49:15,XAUUSD,LONG,0.05,2367.41,2357.95,156,157,0.0,0.0,-47.3,-47.3,9798.44,sl 2358.03,9.25,2024.05.15 16:40:00,2024.05.15 16:45:00
2024.05.20 12:05:00,2024.05.20 13:35:39,XAUUSD,LONG,0.08,2442.7,2436.67,158,159,0.0,0.0,-48.24,-48.24,9750.2,sl 2436.67,90.65,2024.05.20 12:05:00,2024.05.20 13:35:00
2024.05.23 16:15:00,2024.05.23 16:24:32,XAUUSD,SHORT,0.15,2366.32,2369.57,160,161,0.0,0.0,-48.75,-48.75,9701.45,sl 2369.45,9.53,2024.05.23 16:15:00,2024.05.23 16:20:00
2024.05.24 06:15:00,2024.05.24 07:59:31,XAUUSD,SHORT,0.08,2329.49,2335.22,162,163,0.0,0.0,-45.84,-45.84,9655.61,sl 2335.17,104.52,2024.05.24 06:15:00,2024.05.24 07:55:00
2024.05.28 05:45:00,2024.05.28 06:52:32,XAUUSD,LONG,0.21,2352.66,2350.27,164,165,0.0,0.0,-50.19,-50.19,9605.42,sl 2350.37,67.53,2024.05.28 05:45:00,2024.05.28 06:50:00
2024.05.31 02:10:00,2024.05.31 02:16:54,XAUUSD,SHORT,0.33,2343.84,2345.27,166,167,0.0,0.0,-47.19,-47.19,9558.23,sl 2345.26,6.9,2024.05.31 02:10:00,2024.05.31 02:15:00
2024.05.31 07:25:00,2024.05.31 09:47:36,XAUUSD,SHORT,0.14,2342.39,2345.75,168,169,0.0,0.0,-47.04,-47.04,9511.19,sl 2345.71,142.6,2024.05.31 07:25:00,2024.05.31 09:45:00
2024.06.05 23:00:00,2024.06.06 01:01:02,XAUUSD,LONG,0.27,2354.2,2356.93,170,171,0.0,-67.6,73.71,6.109999999999999,9517.3,tp 2356.29,121.03,2024.06.05 23:00:00,2024.06.06 01:00:00
2024.06.06 13:35:00,2024.06.06 15:05:14,XAUUSD,LONG,0.18,2360.96,2358.29,172,173,0.0,0.0,-48.06,-48.06,9469.24,sl 2358.33,90.23,2024.06.06 13:35:00,2024.06.06 15:05:00
2024.06.10 04:15:00,2024.06.10 05:05:12,XAUUSD,SHORT,0.09,2295.03,2299.97,174,175,0.0,0.0,-44.46,-44.46,9424.78,sl 2299.97,50.2,2024.06.10 04:15:00,2024.06.10 05:05:00
2024.06.12 14:10:00,2024.06.12 15:01:08,XAUUSD,LONG,0.37,2313.29,2311.99,176,177,0.0,0.0,-48.1,-48.1,9376.68,sl 2312.03,51.13,2024.06.12 14:10:00,2024.06.12 15:00:00
2024.06.12 15:25:00,2024.06.12 15:30:01,XAUUSD,LONG,0.14,2314.7,2323.99,178,179,0.0,0.0,130.06,130.06,9506.74,tp 2318.67,5.02,2024.06.12 15:25:00,2024.06.12 15:30:00
2024.06.20 12:55:00,2024.06.20 13:54:38,XAUUSD,LONG,0.11,2335.45,2340.36,180,181,0.0,0.0,54.01,54.01,9560.75,tp 2340.31,59.63,2024.06.20 12:55:00,2024.06.20 13:50:00
2024.06.20 15:30:00,2024.06.20 15:40:51,XAUUSD,LONG,0.12,2340.96,2337.22,182,183,0.0,0.0,-44.88,-44.88,9515.87,sl 2337.25,10.85,2024.06.20 15:30:00,2024.06.20 15:40:00
2024.06.25 09:50:00,2024.06.25 11:58:22,XAUUSD,SHORT,0.13,2326.87,2330.29,184,185,0.0,0.0,-44.46,-44.46,9471.41,sl 2330.28,128.37,2024.06.25 09:50:00,2024.06.25 11:55:00
2024.06.26 06:25:00,2024.06.26 06:53:36,XAUUSD,SHORT,0.21,2319.6,2316.98,186,187,0.0,0.0,55.02,55.02,9526.43,tp 2316.98,28.6,2024.06.26 06:25:00,2024.06.26 06:50:00
2024.06.26 06:55:00,2024.06.26 09:03:00,XAUUSD,SHORT,0.1,2317.19,2311.66,188,189,0.0,0.0,55.3,55.3,9581.73,tp 2311.66,128.0,2024.06.26 06:55:00,2024.06.26 09:00:00
2024.06.26 10:55:00,2024.06.26 11:30:03,XAUUSD,SHORT,0.21,2315.39,2317.63,190,191,0.0,0.0,-47.04,-47.04,9534.69,sl 2317.57,35.05,2024.06.26 10:55:00,2024.06.26 11:30:00
2024.06.26 13:10:00,2024.06.26 13:23:35,XAUUSD,SHORT,0.11,2314.32,2309.18,192,193,0.0,0.0,56.54,56.54,9591.23,tp 2309.20,13.58,2024.06.26 13:10:00,2024.06.26 13:20:00
2024.06.26 21:20:00,2024.06.27 09:33:24,XAUUSD,SHORT,0.16,2300.17,2303.16,194,195,0.0,12.24,-47.84,-35.6,9555.63,sl 2303.16,733.4,2024.06.26 21:20:00,2024.06.27 09:30:00
2024.07.01 22:25:00,2024.07.02 06:53:17,XAUUSD,LONG,0.12,2330.65,2326.72,196,197,0.0,-10.02,-47.16,-57.17999999999999,9498.45,sl 2326.81,508.28,2024.07.01 22:25:00,2024.07.02 06:50:00
2024.07.03 21:05:00,2024.07.04 09:29:34,XAUUSD,LONG,0.11,2357.77,2353.58,198,199,0.0,-27.54,-46.09,-73.63,9424.82,sl 2353.61,744.57,2024.07.03 21:05:00,2024.07.04 09:25:00
2024.07.09 14:05:00,2024.07.09 15:26:33,XAUUSD,SHORT,0.12,2361.96,2356.91,200,201,0.0,0.0,60.6,60.6,9485.42,tp 2357.36,81.55,2024.07.09 14:05:00,2024.07.09 15:25:00
2024.07.10 19:20:00,2024.07.10 20:21:35,XAUUSD,LONG,0.07,2380.24,2373.78,202,203,0.0,0.0,-45.22,-45.22,9440.2,sl 2373.82,61.58,2024.07.10 19:20:00,2024.07.10 20:20:00
2024.07.11 14:30:00,2024.07.11 14:53:59,XAUUSD,LONG,0.28,2381.96,2380.25,204,205,0.0,0.0,-47.88,-47.88,9392.32,sl 2380.29,23.98,2024.07.11 14:30:00,2024.07.11 14:50:00
2024.07.16 12:20:00,2024.07.16 15:37:46,XAUUSD,LONG,0.08,2438.97,2433.09,206,207,0.0,0.0,-47.04,-47.04,9345.28,sl 2433.42,197.77,2024.07.16 12:20:00,2024.07.16 15:35:00
2024.07.18 10:30:00,2024.07.18 11:34:02,USDJPY,SHORT,0.22,156.116,156.428,208,209,0.0,0.0,-43.88,-43.88,9301.4,sl 156.428,64.03,2024.07.18 10:30:00,2024.07.18 11:30:00
2024.07.19 08:15:00,2024.07.19 09:06:27,XAUUSD,SHORT,0.1,2425.43,2420.31,210,211,0.0,0.0,51.2,51.2,9352.6,tp 2420.31,51.45,2024.07.19 08:15:00,2024.07.19 09:05:00
2024.07.19 10:05:00,2024.07.19 10:15:42,XAUUSD,SHORT,0.14,2421.79,2418.0,212,213,0.0,0.0,53.06,53.06,9405.66,tp 2418.00,10.7,2024.07.19 10:05:00,2024.07.19 10:15:00
2024.07.19 19:05:00,2024.07.19 19:52:52,XAUUSD,SHORT,0.13,2405.12,2400.81,214,215,0.0,0.0,56.03,56.03,9461.69,tp 2400.84,47.87,2024.07.19 19:05:00,2024.07.19 19:50:00
2024.07.19 21:50:00,2024.07.22 01:01:00,XAUUSD,SHORT,0.17,2398.28,2404.1,216,217,0.0,4.34,-98.94,-94.6,9367.09,sl 2400.96,3071.0,2024.07.19 21:50:00,2024.07.22 01:00:00
2024.07.24 09:10:00,2024.07.24 10:45:01,XAUUSD,LONG,0.12,2416.65,2412.73,218,219,0.0,0.0,-47.04,-47.04,9320.05,sl 2412.85,95.02,2024.07.24 09:10:00,2024.07.24 10:45:00
2024.07.24 13:35:00,2024.07.24 14:37:38,USDJPY,SHORT,0.33,154.663,154.404,220,222,0.0,0.0,55.35,55.35,9375.4,tp 154.404,62.63,2024.07.24 13:35:00,2024.07.24 14:35:00
2024.07.24 13:55:00,2024.07.24 15:19:06,XAUUSD,LONG,0.11,2414.48,2419.36,221,223,0.0,0.0,53.68,53.68,9429.08,tp 2419.34,84.1,2024.07.24 13:55:00,2024.07.24 15:15:00
2024.07.25 10:10:00,2024.07.25 10:21:56,EURJPY,SHORT,0.24,165.421,165.047,224,225,0.0,0.0,58.13,58.13,9487.21,tp 165.061,11.93,2024.07.25 10:10:00,2024.07.25 10:20:00
2024.07.25 10:50:00,2024.07.25 11:47:10,XAUUSD,SHORT,0.14,2374.34,2377.73,226,227,0.0,0.0,-47.46,-47.46,9439.75,sl 2377.70,57.17,2024.07.25 10:50:00,2024.07.25 11:45:00
2024.07.25 12:20:00,2024.07.25 12:46:13,GBPJPY,SHORT,0.27,196.585,196.262,228,230,0.0,0.0,56.48,56.48,9496.23,tp 196.263,26.22,2024.07.25 12:20:00,2024.07.25 12:45:00
2024.07.25 14:30:00,2024.07.25 14:45:56,USDJPY,SHORT,0.48,152.422,152.572,231,232,0.0,0.0,-47.19,-47.19,9449.04,sl 152.572,15.93,2024.07.25 14:30:00,2024.07.25 14:45:00
2024.07.25 12:30:00,2024.07.25 15:16:55,EURJPY,SHORT,0.24,165.393,165.699,229,233,0.0,0.0,-48.13,-48.13,9400.91,sl 165.697,166.92,2024.07.25 12:30:00,2024.07.25 15:15:00
2024.07.31 09:35:00,2024.07.31 09:56:32,USDJPY,SHORT,0.2,152.841,152.425,234,235,0.0,0.0,54.58,54.58,9455.49,tp 152.425,21.53,2024.07.31 09:35:00,2024.07.31 09:55:00
2024.07.31 12:55:00,2024.07.31 16:55:46,XAUUSD,LONG,0.08,2420.82,2427.52,236,238,0.0,0.0,53.6,53.6,9509.09,tp 2427.52,240.77,2024.07.31 12:55:00,2024.07.31 16:55:00
2024.07.31 18:35:00,2024.07.31 20:29:32,GBPJPY,SHORT,0.21,193.148,193.487,240,241,0.0,0.0,-46.7,-46.7,9462.39,sl 193.486,114.53,2024.07.31 18:35:00,2024.07.31 20:25:00
2024.07.31 15:00:00,2024.07.31 20:46:39,EURJPY,SHORT,0.13,162.619,163.157,237,242,0.0,0.0,-45.88,-45.88,9416.51,sl 163.156,346.65,2024.07.31 15:00:00,2024.07.31 20:45:00
