time,symbol,direction,event,regime,regime_reason,higher_tf_swing_state,ema_slope,trend_strength,volatility_state,entry_allowed_by_regime,blocked_by_regime_reason,lower_reversal_quality,pullback_depth_atr,sl_atr,order_retcode,order_comment,entry_price,sl,tp,volume,risk_r,rr,skip_reason,structure_stage_fail_reason,execution_block_reason,spread_atr,max_spread_atr,spread_guard_pass,spread_guard_blocked,spread_points,atr_value,strategy_name
2025.06.26 16:59:59,USDJPY,SHORT,order_blocked,REGIME_TREND_DOWN,trend_down swing=LL_LH strength=0.329 range_atr=7.56 vol=normal,LL_LH,-0.096,0.3288,normal,true,,100.00,4.43,2.64,0,existing_position,144.230,144.504,143.819,0.26,0.274,1.50,existing_position,,existing_position,0.1444,0.2000,true,false,15.0,0.104,DowFractal_ThirdWave_Regime
2025.06.26 17:49:59,USDJPY,SHORT,order_blocked,REGIME_TREND_DOWN,trend_down swing=LL_LH strength=0.294 range_atr=7.62 vol=normal,LL_LH,-0.085,0.2938,normal,true,,100.00,4.09,3.49,0,existing_position,144.178,144.504,143.689,0.21,0.326,1.50,existing_position,,existing_position,0.1607,0.2000,true,false,15.0,0.093,DowFractal_ThirdWave_Regime
2025.06.27 21:14:59,XAUUSD,SHORT,order_attempt,REGIME_TREND_DOWN,trend_down swing=LL_LH strength=0.431 range_atr=8.79 vol=normal,LL_LH,-4.63,0.4308,normal,true,,75.00,4.38,1.61,0,,3274.51,3278.87,3267.97,0.11,4.36,1.50,all_score_passing_candidate,,,0.0702,0.2000,true,false,19.0,2.70,DowFractal_ThirdWave_Regime
2025.06.27 21:14:59,XAUUSD,SHORT,order_sent,REGIME_TREND_DOWN,trend_down swing=LL_LH strength=0.431 range_atr=8.79 vol=normal,LL_LH,-4.63,0.4308,normal,true,,75.00,4.38,1.61,10009,order_sent,3274.51,3278.87,3267.97,0.11,4.36,1.50,all_score_passing_candidate,,,0.0702,0.2000,true,false,19.0,2.70,DowFractal_ThirdWave_Regime
2025.07.01 23:44:59,XAUUSD,LONG,order_attempt,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.878 range_atr=14.87 vol=normal,HH_HL,6.50,0.8783,normal,true,,100.00,9.98,3.34,0,,3340.47,3336.78,3346.01,0.13,3.69,1.50,all_score_passing_candidate,,,0.1721,0.2000,true,false,19.0,1.10,DowFractal_ThirdWave_Regime
2025.07.01 23:44:59,XAUUSD,LONG,order_sent,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.878 range_atr=14.87 vol=normal,HH_HL,6.50,0.8783,normal,true,,100.00,9.98,3.34,10009,order_sent,3340.47,3336.78,3346.01,0.13,3.69,1.50,all_score_passing_candidate,,,0.1721,0.2000,true,false,19.0,1.10,DowFractal_ThirdWave_Regime
2025.07.01 23:49:59,XAUUSD,LONG,order_blocked,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.878 range_atr=14.87 vol=normal,HH_HL,6.50,0.8783,normal,true,,100.00,10.27,2.66,0,existing_position,3339.77,3336.78,3344.26,0.16,2.99,1.50,existing_position,,existing_position,0.1692,0.2000,true,false,19.0,1.12,DowFractal_ThirdWave_Regime
2025.07.02 03:19:59,XAUUSD,LONG,order_attempt,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.933 range_atr=16.19 vol=normal,HH_HL,6.34,0.9325,normal,true,,75.00,6.56,1.74,0,,3341.00,3336.94,3347.09,0.12,4.06,1.50,all_score_passing_candidate,,,0.0812,0.2000,true,false,19.0,2.34,DowFractal_ThirdWave_Regime
2025.07.02 03:19:59,XAUUSD,LONG,order_sent,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.933 range_atr=16.19 vol=normal,HH_HL,6.34,0.9325,normal,true,,75.00,6.56,1.74,10009,order_sent,3341.00,3336.94,3347.09,0.12,4.06,1.50,all_score_passing_candidate,,,0.0812,0.2000,true,false,19.0,2.34,DowFractal_ThirdWave_Regime
2025.07.02 05:49:59,XAUUSD,LONG,order_attempt,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.858 range_atr=13.48 vol=normal,HH_HL,6.27,0.8578,normal,true,,100.00,6.67,2.98,0,,3335.55,3328.39,3346.29,0.06,7.16,1.50,all_score_passing_candidate,,,0.0748,0.2000,true,false,18.0,2.41,DowFractal_ThirdWave_Regime
2025.07.02 05:49:59,XAUUSD,LONG,order_sent,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.858 range_atr=13.48 vol=normal,HH_HL,6.27,0.8578,normal,true,,100.00,6.67,2.98,10009,order_sent,3335.55,3328.39,3346.29,0.06,7.16,1.50,all_score_passing_candidate,,,0.0748,0.2000,true,false,18.0,2.41,DowFractal_ThirdWave_Regime
2025.07.02 05:54:57,XAUUSD,LONG,order_blocked,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.858 range_atr=13.48 vol=normal,HH_HL,6.27,0.8578,normal,true,,100.00,6.67,3.81,0,existing_position,3337.35,3328.39,3350.79,0.05,8.96,1.50,existing_position,,existing_position,0.0809,0.2000,true,false,19.0,2.35,DowFractal_ThirdWave_Regime
2025.07.02 05:59:59,XAUUSD,LONG,order_blocked,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.858 range_atr=13.48 vol=normal,HH_HL,6.27,0.8578,normal,true,,100.00,6.67,3.57,0,existing_position,3336.86,3328.39,3349.57,0.05,8.47,1.50,existing_position,,existing_position,0.0802,0.2000,true,false,19.0,2.37,DowFractal_ThirdWave_Regime
2025.07.03 07:54:59,XAUUSD,LONG,order_attempt,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.572 range_atr=7.19 vol=normal,HH_HL,4.08,0.5722,normal,true,,100.00,7.20,4.58,0,,3350.71,3345.30,3358.83,0.08,5.41,1.50,all_score_passing_candidate,,,0.1525,0.2000,true,false,18.0,1.18,DowFractal_ThirdWave_Regime
2025.07.03 07:54:59,XAUUSD,LONG,order_sent,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.572 range_atr=7.19 vol=normal,HH_HL,4.08,0.5722,normal,true,,100.00,7.20,4.58,10009,order_sent,3350.71,3345.30,3358.83,0.08,5.41,1.50,all_score_passing_candidate,,,0.1525,0.2000,true,false,18.0,1.18,DowFractal_ThirdWave_Regime
2025.07.03 08:04:59,XAUUSD,LONG,order_blocked,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.573 range_atr=7.56 vol=normal,HH_HL,3.79,0.5730,normal,true,,100.00,7.66,4.38,0,existing_position,3350.66,3345.30,3358.70,0.09,5.36,1.50,existing_position,,existing_position,0.1471,0.2000,true,false,18.0,1.22,DowFractal_ThirdWave_Regime
2025.07.03 18:05:00,USDJPY,LONG,order_attempt,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.529 range_atr=6.51 vol=normal,HH_HL,0.156,0.5291,normal,true,,100.00,2.48,4.48,0,,145.141,144.588,145.971,0.12,0.553,1.50,all_score_passing_candidate,,,0.1215,0.2000,true,false,15.0,0.123,DowFractal_ThirdWave_Regime
2025.07.03 18:05:00,USDJPY,LONG,order_sent,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.529 range_atr=6.51 vol=normal,HH_HL,0.156,0.5291,normal,true,,100.00,2.48,4.48,10009,order_sent,145.141,144.588,145.971,0.12,0.553,1.50,all_score_passing_candidate,,,0.1215,0.2000,true,false,15.0,0.123,DowFractal_ThirdWave_Regime
2025.07.03 19:29:59,USDJPY,LONG,order_blocked,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.584 range_atr=6.29 vol=normal,HH_HL,0.178,0.5840,normal,true,,100.00,2.23,4.15,0,existing_position,145.132,144.797,145.635,0.21,0.335,1.50,existing_position,,existing_position,0.1860,0.2000,true,false,15.0,0.081,DowFractal_ThirdWave_Regime
2025.07.04 03:15:00,XAUUSD,SHORT,order_attempt,REGIME_TREND_DOWN,trend_down swing=LL_LH strength=0.119 range_atr=5.30 vol=normal,LL_LH,-1.22,0.1194,normal,true,,75.00,9.11,2.09,0,,3326.38,3329.67,3321.45,0.14,3.29,1.50,all_score_passing_candidate,,,0.1209,0.2000,true,false,19.0,1.57,DowFractal_ThirdWave_Regime
2025.07.04 03:15:00,XAUUSD,SHORT,order_sent,REGIME_TREND_DOWN,trend_down swing=LL_LH strength=0.119 range_atr=5.30 vol=normal,LL_LH,-1.22,0.1194,normal,true,,75.00,9.11,2.09,10009,order_sent,3326.38,3329.67,3321.45,0.14,3.29,1.50,all_score_passing_candidate,,,0.1209,0.2000,true,false,19.0,1.57,DowFractal_ThirdWave_Regime
2025.07.04 03:19:59,XAUUSD,SHORT,order_blocked,REGIME_TREND_DOWN,trend_down swing=LL_LH strength=0.119 range_atr=5.30 vol=normal,LL_LH,-1.22,0.1194,normal,true,,75.00,7.98,1.56,0,existing_position,3327.16,3329.67,3323.40,0.19,2.51,1.50,existing_position,,existing_position,0.1184,0.2000,true,false,19.0,1.61,DowFractal_ThirdWave_Regime
2025.07.07 12:34:59,XAUUSD,SHORT,order_attempt,REGIME_TREND_DOWN,trend_down swing=LL_LH strength=0.517 range_atr=7.14 vol=normal,LL_LH,-4.56,0.5166,normal,true,,100.00,1.80,3.01,0,,3306.79,3313.00,3297.48,0.07,6.21,1.50,all_score_passing_candidate,,,0.0921,0.2000,true,false,19.0,2.06,DowFractal_ThirdWave_Regime
2025.07.07 12:34:59,XAUUSD,SHORT,order_sent,REGIME_TREND_DOWN,trend_down swing=LL_LH strength=0.517 range_atr=7.14 vol=normal,LL_LH,-4.56,0.5166,normal,true,,100.00,1.80,3.01,10009,order_sent,3306.79,3313.00,3297.48,0.07,6.21,1.50,all_score_passing_candidate,,,0.0921,0.2000,true,false,19.0,2.06,DowFractal_ThirdWave_Regime
2025.07.07 12:39:59,XAUUSD,SHORT,order_blocked,REGIME_TREND_DOWN,trend_down swing=LL_LH strength=0.517 range_atr=7.14 vol=normal,LL_LH,-4.56,0.5166,normal,true,,100.00,1.80,2.23,0,existing_position,3308.64,3313.00,3302.10,0.11,4.36,1.50,existing_position,,existing_position,0.0970,0.2000,true,false,19.0,1.96,DowFractal_ThirdWave_Regime
2025.07.08 23:04:59,XAUUSD,SHORT,order_attempt,REGIME_TREND_DOWN,trend_down swing=LL_LH strength=0.397 range_atr=6.52 vol=normal,LL_LH,-3.57,0.3966,normal,true,,100.00,4.99,3.30,0,,3302.52,3307.00,3295.80,0.10,4.48,1.50,all_score_passing_candidate,,,0.1398,0.2000,true,false,19.0,1.36,DowFractal_ThirdWave_Regime
2025.07.08 23:04:59,XAUUSD,SHORT,order_sent,REGIME_TREND_DOWN,trend_down swing=LL_LH strength=0.397 range_atr=6.52 vol=normal,LL_LH,-3.57,0.3966,normal,true,,100.00,4.99,3.30,10009,order_sent,3302.52,3307.00,3295.80,0.10,4.48,1.50,all_score_passing_candidate,,,0.1398,0.2000,true,false,19.0,1.36,DowFractal_ThirdWave_Regime
2025.07.08 23:09:59,XAUUSD,SHORT,order_blocked,REGIME_TREND_DOWN,trend_down swing=LL_LH strength=0.397 range_atr=6.52 vol=normal,LL_LH,-3.57,0.3966,normal,true,,75.00,4.99,2.67,0,existing_position,3303.33,3307.00,3297.83,0.13,3.67,1.50,existing_position,,existing_position,0.1308,0.2000,true,false,18.0,1.38,DowFractal_ThirdWave_Regime
2025.07.08 23:39:58,XAUUSD,SHORT,order_blocked,REGIME_TREND_DOWN,trend_down swing=LL_LH strength=0.397 range_atr=6.52 vol=normal,LL_LH,-3.57,0.3966,normal,true,,100.00,5.31,3.99,0,existing_position,3301.05,3305.96,3293.69,0.09,4.91,1.50,existing_position,,existing_position,0.1463,0.2000,true,false,18.0,1.23,DowFractal_ThirdWave_Regime
2025.07.08 23:44:59,XAUUSD,SHORT,order_blocked,REGIME_TREND_DOWN,trend_down swing=LL_LH strength=0.397 range_atr=6.52 vol=normal,LL_LH,-3.57,0.3966,normal,true,,100.00,5.31,3.49,0,existing_position,3301.60,3305.96,3295.06,0.11,4.36,1.50,existing_position,,existing_position,0.1442,0.2000,true,false,18.0,1.25,DowFractal_ThirdWave_Regime
2025.07.08 23:54:59,XAUUSD,SHORT,order_blocked,REGIME_TREND_DOWN,trend_down swing=LL_LH strength=0.397 range_atr=6.52 vol=normal,LL_LH,-3.57,0.3966,normal,true,,100.00,5.98,4.49,0,existing_position,3300.53,3305.97,3292.37,0.08,5.44,1.50,existing_position,,existing_position,0.1567,0.2000,true,false,19.0,1.21,DowFractal_ThirdWave_Regime
2025.07.09 01:59:59,XAUUSD,SHORT,order_blocked,REGIME_TREND_DOWN,trend_down swing=LL_LH strength=0.372 range_atr=6.57 vol=normal,LL_LH,-3.32,0.3718,normal,true,,100.00,6.90,2.93,0,existing_position,3301.54,3305.97,3294.90,0.10,4.43,1.50,existing_position,,existing_position,0.1255,0.2000,true,false,19.0,1.51,DowFractal_ThirdWave_Regime
2025.07.09 02:39:59,XAUUSD,SHORT,order_blocked,REGIME_TREND_DOWN,trend_down swing=LL_LH strength=0.365 range_atr=6.86 vol=normal,LL_LH,-3.12,0.3646,normal,true,,100.00,7.27,2.92,0,existing_position,3300.23,3304.21,3294.26,0.12,3.98,1.50,existing_position,,existing_position,0.1396,0.2000,true,false,19.0,1.36,DowFractal_ThirdWave_Regime
2025.07.09 02:49:58,XAUUSD,SHORT,order_blocked,REGIME_TREND_DOWN,trend_down swing=LL_LH strength=0.365 range_atr=6.86 vol=normal,LL_LH,-3.12,0.3646,normal,true,,100.00,7.06,2.16,0,existing_position,3300.75,3304.20,3295.58,0.14,3.45,1.50,existing_position,,existing_position,0.1126,0.2000,true,false,18.0,1.60,DowFractal_ThirdWave_Regime
2025.07.09 04:19:59,XAUUSD,SHORT,order_attempt,REGIME_TREND_DOWN,trend_down swing=LL_LH strength=0.367 range_atr=7.06 vol=normal,LL_LH,-3.06,0.3673,normal,true,,75.00,6.33,1.98,0,,3304.07,3308.16,3297.94,0.11,4.09,1.50,all_score_passing_candidate,,,0.0871,0.2000,true,false,18.0,2.07,DowFractal_ThirdWave_Regime
2025.07.09 04:19:59,XAUUSD,SHORT,order_sent,REGIME_TREND_DOWN,trend_down swing=LL_LH strength=0.367 range_atr=7.06 vol=normal,LL_LH,-3.06,0.3673,normal,true,,75.00,6.33,1.98,10009,order_sent,3304.07,3308.16,3297.94,0.11,4.09,1.50,all_score_passing_candidate,,,0.0871,0.2000,true,false,18.0,2.07,DowFractal_ThirdWave_Regime
2025.07.09 04:54:59,XAUUSD,SHORT,order_blocked,REGIME_TREND_DOWN,trend_down swing=LL_LH strength=0.367 range_atr=7.06 vol=normal,LL_LH,-3.06,0.3673,normal,true,,100.00,5.62,2.10,0,existing_position,3302.55,3307.33,3295.38,0.10,4.78,1.50,existing_position,,existing_position,0.0836,0.2000,true,false,19.0,2.27,DowFractal_ThirdWave_Regime
2025.07.09 09:04:59,XAUUSD,SHORT,order_attempt,REGIME_TREND_DOWN,trend_down swing=LL_LH strength=0.441 range_atr=7.73 vol=normal,LL_LH,-3.47,0.4408,normal,true,,100.00,2.80,3.28,0,,3289.82,3298.04,3277.49,0.05,8.22,1.50,all_score_passing_candidate,,,0.0719,0.2000,true,false,18.0,2.50,DowFractal_ThirdWave_Regime
2025.07.09 09:04:59,XAUUSD,SHORT,order_sent,REGIME_TREND_DOWN,trend_down swing=LL_LH strength=0.441 range_atr=7.73 vol=normal,LL_LH,-3.47,0.4408,normal,true,,100.00,2.80,3.28,10009,order_sent,3289.82,3298.04,3277.49,0.05,8.22,1.50,all_score_passing_candidate,,,0.0719,0.2000,true,false,18.0,2.50,DowFractal_ThirdWave_Regime
2025.07.09 09:19:59,XAUUSD,SHORT,order_blocked,REGIME_TREND_DOWN,trend_down swing=LL_LH strength=0.441 range_atr=7.73 vol=normal,LL_LH,-3.47,0.4408,normal,true,,100.00,3.04,3.29,0,existing_position,3288.90,3298.02,3275.22,0.05,9.12,1.50,existing_position,,existing_position,0.0650,0.2000,true,false,18.0,2.77,DowFractal_ThirdWave_Regime
2025.07.09 11:44:59,XAUUSD,SHORT,order_blocked,REGIME_TREND_DOWN,trend_down swing=LL_LH strength=0.345 range_atr=8.03 vol=normal,LL_LH,-2.62,0.3454,normal,true,,100.00,2.40,3.30,0,existing_position,3286.98,3296.21,3273.14,0.05,9.23,1.50,existing_position,,existing_position,0.0679,0.2000,true,false,19.0,2.80,DowFractal_ThirdWave_Regime
2025.07.14 09:24:59,XAUUSD,LONG,order_attempt,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.522 range_atr=8.37 vol=normal,HH_HL,3.99,0.5224,normal,true,,100.00,6.32,2.75,0,,3359.24,3353.53,3367.81,0.08,5.71,1.50,all_score_passing_candidate,,,0.0915,0.2000,true,false,19.0,2.08,DowFractal_ThirdWave_Regime
2025.07.14 09:24:59,XAUUSD,LONG,order_sent,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.522 range_atr=8.37 vol=normal,HH_HL,3.99,0.5224,normal,true,,100.00,6.32,2.75,10009,order_sent,3359.24,3353.53,3367.81,0.08,5.71,1.50,all_score_passing_candidate,,,0.0915,0.2000,true,false,19.0,2.08,DowFractal_ThirdWave_Regime
2025.07.14 09:34:59,XAUUSD,LONG,order_blocked,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.522 range_atr=8.37 vol=normal,HH_HL,3.99,0.5224,normal,true,,100.00,6.22,2.68,0,existing_position,3359.43,3353.53,3368.28,0.08,5.90,1.50,existing_position,,existing_position,0.0864,0.2000,true,false,19.0,2.20,DowFractal_ThirdWave_Regime
2025.07.18 19:40:00,XAUUSD,LONG,order_attempt,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.254 range_atr=10.27 vol=normal,HH_HL,1.68,0.2541,normal,true,,100.00,2.70,2.22,0,,3355.27,3351.04,3361.62,0.11,4.23,1.50,all_score_passing_candidate,,,0.0995,0.2000,true,false,19.0,1.91,DowFractal_ThirdWave_Regime
2025.07.18 19:40:00,XAUUSD,LONG,order_sent,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.254 range_atr=10.27 vol=normal,HH_HL,1.68,0.2541,normal,true,,100.00,2.70,2.22,10009,order_sent,3355.27,3351.04,3361.62,0.11,4.23,1.50,all_score_passing_candidate,,,0.0995,0.2000,true,false,19.0,1.91,DowFractal_ThirdWave_Regime
2025.07.18 23:54:59,XAUUSD,LONG,order_attempt,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.242 range_atr=8.13 vol=normal,HH_HL,1.53,0.2418,normal,true,,100.00,7.16,3.34,0,,3350.88,3347.43,3356.06,0.14,3.45,1.50,all_score_passing_candidate,,,0.1841,0.2000,true,false,19.0,1.03,DowFractal_ThirdWave_Regime
2025.07.18 23:54:59,XAUUSD,LONG,order_sent,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.242 range_atr=8.13 vol=normal,HH_HL,1.53,0.2418,normal,true,,100.00,7.16,3.34,10009,order_sent,3350.88,3347.43,3356.06,0.14,3.45,1.50,all_score_passing_candidate,,,0.1841,0.2000,true,false,19.0,1.03,DowFractal_ThirdWave_Regime
2025.07.21 03:14:59,XAUUSD,LONG,order_attempt,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.038 range_atr=9.08 vol=low,HH_HL,0.21,0.0377,low,true,,100.00,6.26,4.33,0,,3350.45,3345.22,3358.30,0.09,5.23,1.50,all_score_passing_candidate,,,0.1657,0.2000,true,false,20.0,1.21,DowFractal_ThirdWave_Regime
2025.07.21 03:14:59,XAUUSD,LONG,order_sent,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.038 range_atr=9.08 vol=low,HH_HL,0.21,0.0377,low,true,,100.00,6.26,4.33,10009,order_sent,3350.45,3345.22,3358.30,0.09,5.23,1.50,all_score_passing_candidate,,,0.1657,0.2000,true,false,20.0,1.21,DowFractal_ThirdWave_Regime
2025.07.21 11:24:59,USDJPY,SHORT,order_attempt,REGIME_TREND_DOWN,trend_down swing=LL_LH strength=0.070 range_atr=4.57 vol=normal,LL_LH,-0.020,0.0699,normal,true,,100.00,2.88,3.71,0,,147.969,148.251,147.546,0.24,0.282,1.50,all_score_passing_candidate,,,0.1972,0.2000,true,false,15.0,0.076,DowFractal_ThirdWave_Regime
2025.07.21 11:24:59,USDJPY,SHORT,order_sent,REGIME_TREND_DOWN,trend_down swing=LL_LH strength=0.070 range_atr=4.57 vol=normal,LL_LH,-0.020,0.0699,normal,true,,100.00,2.88,3.71,10009,order_sent,147.969,148.251,147.546,0.24,0.282,1.50,all_score_passing_candidate,,,0.1972,0.2000,true,false,15.0,0.076,DowFractal_ThirdWave_Regime
2025.07.21 13:09:59,XAUUSD,LONG,order_attempt,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.408 range_atr=10.14 vol=normal,HH_HL,2.45,0.4080,normal,true,,100.00,3.01,3.51,0,,3367.34,3362.89,3374.02,0.10,4.45,1.50,all_score_passing_candidate,,,0.1499,0.2000,true,false,19.0,1.27,DowFractal_ThirdWave_Regime
2025.07.21 13:09:59,XAUUSD,LONG,order_sent,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.408 range_atr=10.14 vol=normal,HH_HL,2.45,0.4080,normal,true,,100.00,3.01,3.51,10009,order_sent,3367.34,3362.89,3374.02,0.10,4.45,1.50,all_score_passing_candidate,,,0.1499,0.2000,true,false,19.0,1.27,DowFractal_ThirdWave_Regime
2025.07.21 13:19:59,XAUUSD,LONG,order_blocked,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.408 range_atr=10.14 vol=normal,HH_HL,2.45,0.4080,normal,true,,100.00,3.24,3.19,0,existing_position,3366.63,3362.57,3372.72,0.11,4.06,1.50,existing_position,,existing_position,0.1570,0.2000,true,false,20.0,1.27,DowFractal_ThirdWave_Regime
2025.07.21 22:04:59,XAUUSD,LONG,order_attempt,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.971 range_atr=9.24 vol=normal,HH_HL,7.33,0.9707,normal,true,,100.00,4.18,4.35,0,,3396.11,3391.24,3403.42,0.10,4.87,1.50,all_score_passing_candidate,,,0.1787,0.2000,true,false,20.0,1.12,DowFractal_ThirdWave_Regime
2025.07.21 22:04:59,XAUUSD,LONG,order_sent,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.971 range_atr=9.24 vol=normal,HH_HL,7.33,0.9707,normal,true,,100.00,4.18,4.35,10009,order_sent,3396.11,3391.24,3403.42,0.10,4.87,1.50,all_score_passing_candidate,,,0.1787,0.2000,true,false,20.0,1.12,DowFractal_ThirdWave_Regime
2025.07.21 22:09:59,XAUUSD,LONG,order_blocked,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.971 range_atr=9.24 vol=normal,HH_HL,7.33,0.9707,normal,true,,100.00,4.18,4.50,0,existing_position,3396.38,3391.25,3404.08,0.09,5.13,1.50,existing_position,,existing_position,0.1668,0.2000,true,false,19.0,1.14,DowFractal_ThirdWave_Regime
2025.07.23 09:19:59,XAUUSD,LONG,order_attempt,REGIME_TREND_UP,trend_up swing=HH_HL strength=1.129 range_atr=14.02 vol=normal,HH_HL,7.11,1.1290,normal,true,,75.00,5.15,1.23,0,,3424.18,3421.79,3427.77,0.20,2.39,1.50,all_score_passing_candidate,,,0.1028,0.2000,true,false,20.0,1.95,DowFractal_ThirdWave_Regime
2025.07.23 09:19:59,XAUUSD,LONG,order_sent,REGIME_TREND_UP,trend_up swing=HH_HL strength=1.129 range_atr=14.02 vol=normal,HH_HL,7.11,1.1290,normal,true,,75.00,5.15,1.23,10009,order_sent,3424.18,3421.79,3427.77,0.20,2.39,1.50,all_score_passing_candidate,,,0.1028,0.2000,true,false,20.0,1.95,DowFractal_ThirdWave_Regime
2025.07.23 09:24:59,XAUUSD,LONG,order_blocked,REGIME_TREND_UP,trend_up swing=HH_HL strength=1.129 range_atr=14.02 vol=normal,HH_HL,7.11,1.1290,normal,true,,75.00,5.15,1.22,0,existing_position,3424.16,3421.79,3427.72,0.20,2.37,1.50,existing_position,,existing_position,0.1031,0.2000,true,false,20.0,1.94,DowFractal_ThirdWave_Regime
2025.07.24 19:35:00,XAUUSD,SHORT,order_attempt,REGIME_TREND_DOWN,trend_down swing=LL_LH strength=0.241 range_atr=9.36 vol=normal,LL_LH,-2.25,0.2406,normal,true,,75.00,4.68,3.34,0,,3369.67,3375.46,3360.99,0.08,5.79,1.50,all_score_passing_candidate,,,0.1095,0.2000,true,false,19.0,1.73,DowFractal_ThirdWave_Regime
2025.07.24 19:35:00,XAUUSD,SHORT,order_sent,REGIME_TREND_DOWN,trend_down swing=LL_LH strength=0.241 range_atr=9.36 vol=normal,LL_LH,-2.25,0.2406,normal,true,,75.00,4.68,3.34,10009,order_sent,3369.67,3375.46,3360.99,0.08,5.79,1.50,all_score_passing_candidate,,,0.1095,0.2000,true,false,19.0,1.73,DowFractal_ThirdWave_Regime
2025.07.25 17:59:59,USDJPY,LONG,order_attempt,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.439 range_atr=7.40 vol=normal,HH_HL,0.124,0.4392,normal,true,,75.00,2.08,1.75,0,,147.738,147.582,147.972,0.45,0.156,1.50,all_score_passing_candidate,,,0.1687,0.2000,true,false,15.0,0.089,DowFractal_ThirdWave_Regime
2025.07.25 17:59:59,USDJPY,LONG,order_sent,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.439 range_atr=7.40 vol=normal,HH_HL,0.124,0.4392,normal,true,,75.00,2.08,1.75,10009,order_sent,147.738,147.582,147.972,0.45,0.156,1.50,all_score_passing_candidate,,,0.1687,0.2000,true,false,15.0,0.089,DowFractal_ThirdWave_Regime
2025.07.25 18:04:59,USDJPY,LONG,order_blocked,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.468 range_atr=7.64 vol=normal,HH_HL,0.128,0.4683,normal,true,,75.00,2.51,2.66,0,existing_position,147.739,147.509,148.084,0.31,0.230,1.50,existing_position,,existing_position,0.1737,0.2000,true,false,15.0,0.086,DowFractal_ThirdWave_Regime
2025.07.25 18:14:59,USDJPY,LONG,order_blocked,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.468 range_atr=7.64 vol=normal,HH_HL,0.128,0.4683,normal,true,,75.00,2.51,2.88,0,existing_position,147.735,147.509,148.074,0.31,0.226,1.50,existing_position,,existing_position,0.1911,0.2000,true,false,15.0,0.079,DowFractal_ThirdWave_Regime
2025.07.25 23:04:59,XAUUSD,SHORT,order_attempt,REGIME_TREND_DOWN,trend_down swing=LL_LH strength=1.077 range_atr=9.48 vol=normal,LL_LH,-8.07,1.0772,normal,true,,100.00,7.01,3.13,0,,3337.28,3340.44,3332.54,0.15,3.16,1.50,all_score_passing_candidate,,,0.1880,0.2000,true,false,19.0,1.01,DowFractal_ThirdWave_Regime
2025.07.25 23:04:59,XAUUSD,SHORT,order_sent,REGIME_TREND_DOWN,trend_down swing=LL_LH strength=1.077 range_atr=9.48 vol=normal,LL_LH,-8.07,1.0772,normal,true,,100.00,7.01,3.13,10009,order_sent,3337.28,3340.44,3332.54,0.15,3.16,1.50,all_score_passing_candidate,,,0.1880,0.2000,true,false,19.0,1.01,DowFractal_ThirdWave_Regime
