open_time,close_time,symbol,direction,volume,open_price,close_price,open_deal,close_deal,commission,swap,profit,net_profit,close_balance,close_comment,holding_minutes,open_bar_m5,close_bar_m5
2025.04.23 20:20:00,2025.04.23 22:45:27,XAUUSD,SHORT,0.05,3287.09,3297.05,78,79,0.0,0.0,-49.8,-49.8,9805.49,sl 3296.94,145.45,2025.04.23 20:20:00,2025.04.23 22:45:00
2025.05.01 12:15:00,2025.05.01 12:43:42,XAUUSD,SHORT,0.07,3230.29,3220.34,80,81,0.0,0.0,69.65,69.65,9875.14,tp 3220.39,28.7,2025.05.01 12:15:00,2025.05.01 12:40:00
2025.05.01 18:40:00,2025.05.01 23:06:37,XAUUSD,SHORT,0.02,3211.42,3232.03,82,83,0.0,0.0,-41.22,-41.22,9833.92,sl 3231.98,266.62,2025.05.01 18:40:00,2025.05.01 23:05:00
2025.05.06 19:30:00,2025.05.07 01:04:53,USDJPY,SHORT,0.32,142.687,142.914,84,85,0.0,-3.97,-50.83,-54.8,9779.12,sl 142.902,334.88,2025.05.06 19:30:00,2025.05.07 01:00:00
2025.05.12 19:40:00,2025.05.13 07:39:28,XAUUSD,SHORT,0.02,3227.98,3244.69,86,87,0.0,0.51,-33.42,-32.910000000000004,9746.21,sl 3244.33,719.47,2025.05.12 19:40:00,2025.05.13 07:35:00
2025.05.14 21:20:00,2025.05.15 04:01:12,XAUUSD,SHORT,0.03,3177.48,3191.28,88,89,0.0,2.3,-41.4,-39.1,9707.11,sl 3191.22,401.2,2025.05.14 21:20:00,2025.05.15 04:00:00
2025.05.15 15:45:00,2025.05.15 15:49:32,USDJPY,SHORT,0.26,145.843,146.112,90,91,0.0,0.0,-47.87,-47.87,9659.24,sl 146.109,4.53,2025.05.15 15:45:00,2025.05.15 15:45:00
2025.05.15 19:05:00,2025.05.16 04:14:00,USDJPY,SHORT,0.16,145.623,144.975,92,93,0.0,-1.94,71.52,69.58,9728.82,tp 144.981,549.0,2025.05.15 19:05:00,2025.05.16 04:10:00
2025.05.19 13:20:00,2025.05.19 14:37:13,USDJPY,SHORT,0.26,144.77,145.04,94,95,0.0,0.0,-48.4,-48.4,9680.42,sl 145.036,77.22,2025.05.19 13:20:00,2025.05.19 14:35:00
2025.05.23 19:00:00,2025.05.26 01:09:44,USDJPY,SHORT,0.27,142.608,142.871,96,97,0.0,-3.34,-49.7,-53.040000000000006,9627.38,sl 142.864,3249.73,2025.05.23 19:00:00,2025.05.26 01:05:00
2025.05.28 22:20:00,2025.05.28 23:51:19,XAUUSD,SHORT,0.07,3296.72,3287.23,98,99,0.0,0.0,66.43,66.43,9693.81,tp 3287.23,91.32,2025.05.28 22:20:00,2025.05.28 23:50:00
2025.05.29 08:00:00,2025.05.29 10:15:29,XAUUSD,SHORT,0.04,3269.15,3280.79,100,101,0.0,0.0,-46.56,-46.56,9647.25,sl 3280.47,135.48,2025.05.29 08:00:00,2025.05.29 10:15:00
2025.06.06 21:15:00,2025.06.09 04:58:54,XAUUSD,SHORT,0.04,3315.23,3297.17,102,103,0.0,1.02,72.24,73.25999999999999,9720.51,tp 3297.52,3343.9,2025.06.06 21:15:00,2025.06.09 04:55:00
2025.06.12 12:20:00,2025.06.12 14:04:33,USDJPY,SHORT,0.33,143.742,143.426,104,105,0.0,0.0,72.71,72.71,9793.22,tp 143.430,104.55,2025.06.12 12:20:00,2025.06.12 14:00:00
2025.06.17 09:10:00,2025.06.17 13:20:59,XAUUSD,SHORT,0.05,3388.16,3396.56,106,107,0.0,0.0,-42.0,-42.0,9751.22,sl 3396.53,250.98,2025.06.17 09:10:00,2025.06.17 13:20:00
2025.06.17 21:55:00,2025.06.17 23:47:41,XAUUSD,SHORT,0.1,3383.92,3388.57,108,109,0.0,0.0,-46.5,-46.5,9704.72,sl 3388.53,112.68,2025.06.17 21:55:00,2025.06.17 23:45:00
2025.06.19 02:30:00,2025.06.19 03:24:19,XAUUSD,SHORT,0.05,3371.81,3380.26,110,111,0.0,0.0,-42.25,-42.25,9662.47,sl 3380.16,54.32,2025.06.19 02:30:00,2025.06.19 03:20:00
2025.06.19 06:25:00,2025.06.19 08:52:50,XAUUSD,SHORT,0.06,3372.25,3361.14,112,113,0.0,0.0,66.66,66.66,9729.13,tp 3361.14,147.83,2025.06.19 06:25:00,2025.06.19 08:50:00
2025.06.19 15:00:00,2025.06.20 04:11:58,XAUUSD,SHORT,0.06,3371.94,3360.79,114,115,0.0,1.53,66.9,68.43,9797.56,tp 3360.90,791.97,2025.06.19 15:00:00,2025.06.20 04:10:00
2025.06.20 14:10:00,2025.06.20 15:09:24,XAUUSD,SHORT,0.09,3354.04,3345.92,116,117,0.0,0.0,73.08,73.08,9870.64,tp 3346.06,59.4,2025.06.20 14:10:00,2025.06.20 15:05:00
2025.06.24 12:15:00,2025.06.24 15:13:56,XAUUSD,SHORT,0.06,3324.86,3312.92,118,119,0.0,0.0,71.64,71.64,9942.28,tp 3313.09,178.93,2025.06.24 12:15:00,2025.06.24 15:10:00
2025.06.24 21:20:00,2025.06.24 22:34:11,XAUUSD,SHORT,0.13,3317.61,3321.45,120,121,0.0,0.0,-49.92,-49.92,9892.36,sl 3321.42,74.18,2025.06.24 21:20:00,2025.06.24 22:30:00
2025.06.26 16:55:00,2025.06.26 18:11:02,USDJPY,SHORT,0.22,144.19,144.505,122,123,0.0,0.0,-47.96,-47.96,9844.4,sl 144.504,76.03,2025.06.26 16:55:00,2025.06.26 18:10:00
2025.06.27 21:15:00,2025.06.30 01:01:00,XAUUSD,SHORT,0.11,3274.51,3281.36,124,125,0.0,2.81,-75.35,-72.53999999999999,9771.86,sl 3278.87,3106.0,2025.06.27 21:15:00,2025.06.30 01:00:00
2025.07.04 03:15:00,2025.07.04 03:46:34,XAUUSD,SHORT,0.14,3326.38,3329.68,126,127,0.0,0.0,-46.2,-46.2,9725.66,sl 3329.67,31.57,2025.07.04 03:15:00,2025.07.04 03:45:00
2025.07.07 12:35:00,2025.07.07 13:45:06,XAUUSD,SHORT,0.07,3306.79,3297.41,128,129,0.0,0.0,65.66,65.66,9791.32,tp 3297.48,70.1,2025.07.07 12:35:00,2025.07.07 13:45:00
2025.07.08 23:05:00,2025.07.09 03:03:02,XAUUSD,SHORT,0.1,3302.52,3307.02,130,131,0.0,2.55,-45.0,-42.45,9748.87,sl 3307.00,238.03,2025.07.08 23:05:00,2025.07.09 03:00:00
2025.07.09 04:20:00,2025.07.09 05:39:19,XAUUSD,SHORT,0.11,3304.07,3297.94,132,133,0.0,0.0,67.43,67.43,9816.3,tp 3297.94,79.32,2025.07.09 04:20:00,2025.07.09 05:35:00
2025.07.09 09:05:00,2025.07.09 16:01:06,XAUUSD,SHORT,0.05,3289.82,3298.05,134,135,0.0,0.0,-41.15,-41.15,9775.15,sl 3298.04,416.1,2025.07.09 09:05:00,2025.07.09 16:00:00
2025.07.21 11:25:00,2025.07.21 14:46:09,USDJPY,SHORT,0.25,147.969,147.539,136,137,0.0,0.0,72.86,72.86,9848.01,tp 147.546,201.15,2025.07.21 11:25:00,2025.07.21 14:45:00
2025.07.24 19:35:00,2025.07.25 06:37:26,XAUUSD,SHORT,0.08,3369.67,3360.93,138,139,0.0,2.04,69.92,71.96000000000001,9919.97,tp 3360.99,662.43,2025.07.24 19:35:00,2025.07.25 06:35:00
2025.07.25 23:05:00,2025.07.28 01:01:00,XAUUSD,SHORT,0.15,3337.28,3324.16,140,141,0.0,3.83,196.8,200.63000000000002,10120.6,tp 3332.54,2996.0,2025.07.25 23:05:00,2025.07.28 01:00:00
2025.07.28 03:50:00,2025.07.28 04:04:41,XAUUSD,SHORT,0.12,3332.18,3336.26,142,143,0.0,0.0,-48.96,-48.96,10071.64,sl 3336.26,14.68,2025.07.28 03:50:00,2025.07.28 04:00:00
2025.07.31 07:20:00,2025.07.31 08:00:20,XAUUSD,SHORT,0.13,3295.08,3298.72,144,145,0.0,0.0,-47.32,-47.32,10024.32,sl 3298.71,40.33,2025.07.31 07:20:00,2025.07.31 08:00:00
2025.07.31 08:45:00,2025.07.31 08:53:08,XAUUSD,SHORT,0.18,3295.95,3298.74,146,147,0.0,0.0,-50.22,-50.22,9974.1,sl 3298.71,8.13,2025.07.31 08:45:00,2025.07.31 08:50:00
2025.07.31 22:30:00,2025.08.01 04:58:24,XAUUSD,SHORT,0.08,3291.08,3281.79,148,149,0.0,2.04,74.32,76.36,10050.46,tp 3281.81,388.4,2025.07.31 22:30:00,2025.08.01 04:55:00
2025.08.11 20:30:00,2025.08.11 20:37:21,XAUUSD,SHORT,0.07,3345.29,3352.49,150,151,0.0,0.0,-50.4,-50.4,10000.06,sl 3352.44,7.35,2025.08.11 20:30:00,2025.08.11 20:35:00
2025.08.13 08:25:00,2025.08.13 08:45:38,XAUUSD,SHORT,0.18,3349.85,3345.85,152,153,0.0,0.0,72.0,72.0,10072.06,tp 3345.89,20.63,2025.08.13 08:25:00,2025.08.13 08:45:00
2025.08.13 08:50:00,2025.08.13 09:05:17,XAUUSD,SHORT,0.09,3346.71,3352.27,154,155,0.0,0.0,-50.04,-50.04,10022.02,sl 3352.23,15.28,2025.08.13 08:50:00,2025.08.13 09:05:00
2025.08.14 23:10:00,2025.08.15 06:14:16,XAUUSD,SHORT,0.1,3336.63,3341.2,156,157,0.0,2.55,-45.7,-43.150000000000006,9978.87,sl 3341.19,424.27,2025.08.14 23:10:00,2025.08.15 06:10:00
2025.08.28 17:00:00,2025.08.28 17:20:57,USDJPY,SHORT,0.81,147.086,146.946,158,159,0.0,0.0,77.17,77.17,10056.04,tp 146.951,20.95,2025.08.28 17:00:00,2025.08.28 17:20:00
2025.09.11 12:05:00,2025.09.11 15:30:32,XAUUSD,SHORT,0.05,3623.23,3632.34,160,161,0.0,0.0,-45.55,-45.55,10010.49,sl 3631.98,205.53,2025.09.11 12:05:00,2025.09.11 15:30:00
2025.09.18 06:50:00,2025.09.18 08:54:38,XAUUSD,SHORT,0.07,3659.83,3650.09,162,163,0.0,0.0,68.18,68.18,10078.67,tp 3650.10,124.63,2025.09.18 06:50:00,2025.09.18 08:50:00
2025.09.25 02:15:00,2025.09.25 02:52:46,XAUUSD,SHORT,0.13,3741.72,3745.49,164,165,0.0,0.0,-49.01,-49.01,10029.66,sl 3745.49,37.77,2025.09.25 02:15:00,2025.09.25 02:50:00
2025.09.25 04:15:00,2025.09.25 04:22:46,XAUUSD,SHORT,0.12,3741.31,3745.47,166,167,0.0,0.0,-49.92,-49.92,9979.74,sl 3745.47,7.77,2025.09.25 04:15:00,2025.09.25 04:20:00
2025.09.25 07:10:00,2025.09.25 09:10:24,XAUUSD,SHORT,0.05,3732.96,3742.89,168,169,0.0,0.0,-49.65,-49.65,9930.09,sl 3742.71,120.4,2025.09.25 07:10:00,2025.09.25 09:10:00
2025.09.26 03:35:00,2025.09.26 04:05:37,XAUUSD,SHORT,0.05,3742.8,3751.81,170,171,0.0,0.0,-45.05,-45.05,9885.04,sl 3751.78,30.62,2025.09.26 03:35:00,2025.09.26 04:05:00
2025.09.26 06:20:00,2025.09.26 06:30:34,XAUUSD,SHORT,0.08,3737.03,3743.12,172,173,0.0,0.0,-48.72,-48.72,9836.32,sl 3743.09,10.57,2025.09.26 06:20:00,2025.09.26 06:30:00
2025.10.13 02:10:00,2025.10.13 10:28:42,USDJPY,SHORT,0.16,151.853,152.291,174,175,0.0,0.0,-46.02,-46.02,9790.3,sl 152.290,498.7,2025.10.13 02:10:00,2025.10.13 10:25:00
2025.10.21 21:55:00,2025.10.22 03:05:29,XAUUSD,SHORT,0.01,4112.21,4057.05,176,177,0.0,0.26,55.16,55.419999999999995,9845.72,tp 4057.88,310.48,2025.10.21 21:55:00,2025.10.22 03:05:00
2025.10.27 10:10:00,2025.10.27 11:49:36,XAUUSD,SHORT,0.04,4073.66,4056.17,178,179,0.0,0.0,69.96,69.96,9915.68,tp 4056.23,99.6,2025.10.27 10:10:00,2025.10.27 11:45:00
2025.10.27 22:05:00,2025.10.27 22:29:46,XAUUSD,SHORT,0.06,4002.93,3991.24,180,181,0.0,0.0,70.14,70.14,9985.82,tp 3991.32,24.77,2025.10.27 22:05:00,2025.10.27 22:25:00
2025.10.27 22:40:00,2025.10.28 04:00:52,XAUUSD,SHORT,0.02,3991.51,4010.69,182,183,0.0,0.51,-38.36,-37.85,9947.97,sl 4010.68,320.87,2025.10.27 22:40:00,2025.10.28 04:00:00
2025.11.04 07:15:00,2025.11.04 10:26:37,XAUUSD,SHORT,0.03,3983.87,3999.67,184,185,0.0,0.0,-47.4,-47.4,9900.57,sl 3999.64,191.62,2025.11.04 07:15:00,2025.11.04 10:25:00
2025.11.04 19:15:00,2025.11.04 20:27:22,XAUUSD,SHORT,0.04,3964.12,3945.96,186,187,0.0,0.0,72.64,72.64,9973.21,tp 3945.99,72.37,2025.11.04 19:15:00,2025.11.04 20:25:00
2025.11.04 23:45:00,2025.11.05 02:05:05,XAUUSD,SHORT,0.04,3930.98,3942.53,188,189,0.0,1.02,-46.2,-45.18,9928.03,sl 3942.49,140.08,2025.11.04 23:45:00,2025.11.05 02:05:00
2025.11.14 20:10:00,2025.11.17 07:26:11,XAUUSD,SHORT,0.02,4091.62,4059.49,190,191,0.0,0.51,64.26,64.77000000000001,9992.8,tp 4061.07,3556.18,2025.11.14 20:10:00,2025.11.17 07:25:00
2025.11.17 13:10:00,2025.11.17 15:05:22,XAUUSD,SHORT,0.03,4073.5,4089.87,192,193,0.0,0.0,-49.11,-49.11,9943.69,sl 4089.84,115.37,2025.11.17 13:10:00,2025.11.17 15:05:00
2025.11.17 15:45:00,2025.11.17 21:32:58,XAUUSD,SHORT,0.02,4069.35,4043.8,194,195,0.0,0.0,51.1,51.1,9994.79,tp 4043.82,347.97,2025.11.17 15:45:00,2025.11.17 21:30:00
2025.11.18 04:10:00,2025.11.18 05:20:53,XAUUSD,SHORT,0.03,4031.08,4009.31,196,197,0.0,0.0,65.31,65.31,10060.1,tp 4009.38,70.88,2025.11.18 04:10:00,2025.11.18 05:20:00
2025.11.18 06:25:00,2025.11.18 10:14:28,XAUUSD,SHORT,0.02,4007.4,4026.9,198,199,0.0,0.0,-39.0,-39.0,10021.1,sl 4026.90,229.47,2025.11.18 06:25:00,2025.11.18 10:10:00
2025.11.21 13:50:00,2025.11.21 14:21:03,XAUUSD,SHORT,0.03,4033.39,4047.42,200,201,0.0,0.0,-42.09,-42.09,9979.01,sl 4047.32,31.05,2025.11.21 13:50:00,2025.11.21 14:20:00
2025.12.03 09:30:00,2025.12.03 14:36:24,XAUUSD,SHORT,0.05,4202.48,4212.12,202,203,0.0,0.0,-48.2,-48.2,9930.81,sl 4212.07,306.4,2025.12.03 09:30:00,2025.12.03 14:35:00
2025.12.08 21:10:00,2025.12.09 03:03:08,XAUUSD,SHORT,0.05,4186.79,4196.23,204,205,0.0,1.28,-47.2,-45.92,9884.89,sl 4196.00,353.13,2025.12.08 21:10:00,2025.12.09 03:00:00
2025.12.30 02:45:00,2025.12.30 03:04:32,XAUUSD,SHORT,0.07,4340.72,4329.54,206,207,0.0,0.0,78.26,78.26,9963.15,tp 4330.30,19.53,2025.12.30 02:45:00,2025.12.30 03:00:00
2025.12.30 03:10:00,2025.12.30 03:49:07,XAUUSD,SHORT,0.02,4332.99,4352.34,208,209,0.0,0.0,-38.7,-38.7,9924.45,sl 4351.33,39.12,2025.12.30 03:10:00,2025.12.30 03:45:00
