open_time,close_time,symbol,direction,volume,open_price,close_price,open_deal,close_deal,commission,swap,profit,net_profit,close_balance,close_comment,holding_minutes,open_bar_m5,close_bar_m5
2025.03.13 06:00:00,2025.03.13 08:28:20,XAUUSD,LONG,0.18,2944.44,2941.46,242,243,0.0,0.0,-53.64,-53.64,10191.21,sl 2941.60,148.33,2025.03.13 06:00:00,2025.03.13 08:25:00
2025.03.13 11:20:00,2025.03.13 12:24:01,XAUUSD,LONG,0.14,2942.09,2947.51,244,245,0.0,0.0,75.88,75.88,10267.09,tp 2947.47,64.02,2025.03.13 11:20:00,2025.03.13 12:20:00
2025.03.13 12:25:00,2025.03.13 13:18:25,XAUUSD,LONG,0.13,2946.86,2942.91,246,247,0.0,0.0,-51.35,-51.35,10215.74,sl 2943.15,53.42,2025.03.13 12:25:00,2025.03.13 13:15:00
2025.03.13 14:10:00,2025.03.13 15:26:39,XAUUSD,LONG,0.13,2946.84,2943.06,248,249,0.0,0.0,-49.14,-49.14,10166.6,sl 2943.09,76.65,2025.03.13 14:10:00,2025.03.13 15:25:00
2025.03.13 15:50:00,2025.03.13 15:58:42,XAUUSD,LONG,0.12,2945.52,2941.31,250,251,0.0,0.0,-50.52,-50.52,10116.08,sl 2941.44,8.7,2025.03.13 15:50:00,2025.03.13 15:55:00
2025.03.13 16:40:00,2025.03.13 17:37:41,XAUUSD,LONG,0.1,2950.2,2957.26,252,253,0.0,0.0,70.6,70.6,10186.68,tp 2957.18,57.68,2025.03.13 16:40:00,2025.03.13 17:35:00
2025.03.13 17:40:00,2025.03.13 17:44:36,XAUUSD,LONG,0.09,2958.13,2966.06,254,255,0.0,0.0,71.37,71.37,10258.05,tp 2966.00,4.6,2025.03.13 17:40:00,2025.03.13 17:40:00
2025.03.13 17:45:00,2025.03.13 18:02:19,XAUUSD,LONG,0.09,2965.05,2972.94,256,257,0.0,0.0,71.01,71.01,10329.06,tp 2972.92,17.32,2025.03.13 17:45:00,2025.03.13 18:00:00
2025.03.13 18:05:00,2025.03.13 19:31:03,XAUUSD,LONG,0.07,2970.64,2980.62,258,259,0.0,0.0,69.86,69.86,10398.92,tp 2980.58,86.05,2025.03.13 18:05:00,2025.03.13 19:30:00
2025.03.13 19:50:00,2025.03.14 06:55:37,XAUUSD,LONG,0.07,2982.14,2992.84,260,261,0.0,-5.84,74.9,69.06,10467.98,tp 2992.78,665.62,2025.03.13 19:50:00,2025.03.14 06:55:00
2025.03.14 07:05:00,2025.03.14 07:37:44,XAUUSD,LONG,0.12,2992.98,2988.89,262,263,0.0,0.0,-49.08,-49.08,10418.9,sl 2988.91,32.73,2025.03.14 07:05:00,2025.03.14 07:35:00
2025.03.14 09:05:00,2025.03.14 09:20:02,XAUUSD,LONG,0.13,2985.73,2981.9,264,265,0.0,0.0,-49.79,-49.79,10369.11,sl 2981.91,15.03,2025.03.14 09:05:00,2025.03.14 09:20:00
2025.03.14 11:05:00,2025.03.14 11:28:01,XAUUSD,LONG,0.12,2986.62,2992.64,266,267,0.0,0.0,72.24,72.24,10441.35,tp 2992.62,23.02,2025.03.14 11:05:00,2025.03.14 11:25:00
2025.03.14 11:30:00,2025.03.14 12:41:46,XAUUSD,LONG,0.12,2992.56,2998.81,268,269,0.0,0.0,75.0,75.0,10516.35,tp 2998.77,71.77,2025.03.14 11:30:00,2025.03.14 12:40:00
2025.03.14 12:55:00,2025.03.14 13:38:09,XAUUSD,LONG,0.13,2999.3,2995.24,270,271,0.0,0.0,-52.78,-52.78,10463.57,sl 2995.26,43.15,2025.03.14 12:55:00,2025.03.14 13:35:00
2025.03.17 17:35:00,2025.03.18 04:56:48,XAUUSD,LONG,0.08,2997.03,3006.29,272,273,0.0,-6.68,74.08,67.4,10530.97,tp 3005.97,681.8,2025.03.17 17:35:00,2025.03.18 04:55:00
2025.03.18 19:15:00,2025.03.19 08:38:04,XAUUSD,LONG,0.08,3033.32,3042.91,274,275,0.0,-6.68,76.72,70.03999999999999,10601.01,tp 3042.89,803.07,2025.03.18 19:15:00,2025.03.19 08:35:00
2025.03.19 09:05:00,2025.03.19 09:12:00,XAUUSD,LONG,0.16,3043.81,3040.55,276,277,0.0,0.0,-52.16,-52.16,10548.85,sl 3040.57,7.0,2025.03.19 09:05:00,2025.03.19 09:10:00
2025.03.19 09:15:00,2025.03.19 09:20:48,XAUUSD,LONG,0.16,3038.81,3035.49,278,279,0.0,0.0,-53.12,-53.12,10495.73,sl 3035.57,5.8,2025.03.19 09:15:00,2025.03.19 09:20:00
2025.03.19 09:50:00,2025.03.19 10:47:12,XAUUSD,LONG,0.12,3041.89,3037.51,280,281,0.0,0.0,-52.56,-52.56,10443.17,sl 3037.66,57.2,2025.03.19 09:50:00,2025.03.19 10:45:00
2025.03.20 02:05:00,2025.03.20 07:44:22,XAUUSD,LONG,0.1,3049.45,3056.83,282,283,0.0,0.0,73.8,73.8,10516.97,tp 3056.78,339.37,2025.03.20 02:05:00,2025.03.20 07:40:00
2025.03.20 07:45:00,2025.03.20 07:57:39,XAUUSD,LONG,0.13,3057.06,3053.0,284,285,0.0,0.0,-52.78,-52.78,10464.19,sl 3053.25,12.65,2025.03.20 07:45:00,2025.03.20 07:55:00
2025.03.20 08:00:00,2025.03.20 08:24:55,XAUUSD,LONG,0.14,3052.56,3048.86,286,287,0.0,0.0,-51.8,-51.8,10412.39,sl 3048.86,24.92,2025.03.20 08:00:00,2025.03.20 08:20:00
2025.03.20 09:30:00,2025.03.20 10:01:44,XAUUSD,LONG,0.12,3049.75,3045.65,288,289,0.0,0.0,-49.2,-49.2,10363.19,sl 3045.67,31.73,2025.03.20 09:30:00,2025.03.20 10:00:00
2025.03.24 17:55:00,2025.03.24 18:56:11,USDJPY,LONG,0.5,150.487,150.742,290,291,0.0,0.0,84.58,84.58,10447.77,tp 150.716,61.18,2025.03.24 17:55:00,2025.03.24 18:55:00
2025.03.27 13:05:00,2025.03.27 13:16:04,XAUUSD,LONG,0.13,3041.83,3047.77,292,293,0.0,0.0,77.22,77.22,10524.99,tp 3047.66,11.07,2025.03.27 13:05:00,2025.03.27 13:15:00
2025.03.27 13:20:00,2025.03.27 16:11:37,XAUUSD,LONG,0.12,3050.03,3045.38,294,295,0.0,0.0,-55.8,-55.8,10469.19,sl 3045.66,171.62,2025.03.27 13:20:00,2025.03.27 16:10:00
2025.03.27 17:10:00,2025.03.27 17:38:25,XAUUSD,LONG,0.08,3043.29,3052.88,296,297,0.0,0.0,76.72,76.72,10545.91,tp 3052.85,28.42,2025.03.27 17:10:00,2025.03.27 17:35:00
2025.03.27 17:40:00,2025.03.27 19:50:15,XAUUSD,LONG,0.07,3055.9,3049.18,298,299,0.0,0.0,-47.04,-47.04,10498.87,sl 3049.26,130.25,2025.03.27 17:40:00,2025.03.27 19:50:00
2025.03.27 21:05:00,2025.03.28 03:10:37,XAUUSD,LONG,0.09,3053.21,3061.59,300,301,0.0,-7.51,75.42,67.91,10566.78,tp 3061.57,365.62,2025.03.27 21:05:00,2025.03.28 03:10:00
2025.03.28 08:35:00,2025.03.28 09:47:43,XAUUSD,LONG,0.13,3077.97,3083.66,302,303,0.0,0.0,73.97,73.97,10640.75,tp 3083.64,72.72,2025.03.28 08:35:00,2025.03.28 09:45:00
2025.03.28 10:05:00,2025.03.28 10:35:00,XAUUSD,LONG,0.13,3084.54,3080.64,304,305,0.0,0.0,-50.7,-50.7,10590.05,sl 3080.68,30.0,2025.03.28 10:05:00,2025.03.28 10:35:00
2025.03.28 12:35:00,2025.03.28 13:21:58,XAUUSD,LONG,0.09,3073.49,3067.92,306,307,0.0,0.0,-50.13,-50.13,10539.92,sl 3068.17,46.97,2025.03.28 12:35:00,2025.03.28 13:20:00
2025.03.28 13:50:00,2025.03.28 16:53:25,XAUUSD,LONG,0.09,3073.8,3082.25,308,309,0.0,0.0,76.05,76.05,10615.97,tp 3082.20,183.42,2025.03.28 13:50:00,2025.03.28 16:50:00
2025.03.28 17:05:00,2025.03.28 17:16:28,XAUUSD,LONG,0.09,3085.05,3079.13,310,311,0.0,0.0,-53.28,-53.28,10562.69,sl 3079.19,11.47,2025.03.28 17:05:00,2025.03.28 17:15:00
2025.03.28 18:45:00,2025.03.28 21:37:40,XAUUSD,LONG,0.06,3083.68,3075.29,312,313,0.0,0.0,-50.34,-50.34,10512.35,sl 3075.30,172.67,2025.03.28 18:45:00,2025.03.28 21:35:00
2025.03.31 04:35:00,2025.03.31 05:22:11,XAUUSD,LONG,0.09,3094.86,3103.53,314,315,0.0,0.0,78.03,78.03,10590.38,tp 3103.34,47.18,2025.03.31 04:35:00,2025.03.31 05:20:00
2025.03.31 05:25:00,2025.03.31 05:34:13,XAUUSD,LONG,0.09,3097.82,3106.06,316,317,0.0,0.0,74.16,74.16,10664.54,tp 3106.04,9.22,2025.03.31 05:25:00,2025.03.31 05:30:00
2025.03.31 06:05:00,2025.03.31 08:54:31,XAUUSD,LONG,0.07,3107.28,3118.2,318,319,0.0,0.0,76.44,76.44,10740.98,tp 3118.19,169.52,2025.03.31 06:05:00,2025.03.31 08:50:00
2025.03.31 09:00:00,2025.03.31 09:13:13,XAUUSD,LONG,0.08,3116.75,3126.23,320,321,0.0,0.0,75.84,75.84,10816.82,tp 3126.06,13.22,2025.03.31 09:00:00,2025.03.31 09:10:00
2025.03.31 09:15:00,2025.03.31 09:24:41,XAUUSD,LONG,0.08,3125.0,3118.96,322,323,0.0,0.0,-48.32,-48.32,10768.5,sl 3118.96,9.68,2025.03.31 09:15:00,2025.03.31 09:20:00
2025.03.31 09:25:00,2025.03.31 12:48:17,XAUUSD,LONG,0.08,3119.47,3112.98,324,325,0.0,0.0,-51.92,-51.92,10716.58,sl 3113.02,203.28,2025.03.31 09:25:00,2025.03.31 12:45:00
2025.03.31 13:40:00,2025.03.31 14:12:47,XAUUSD,LONG,0.1,3121.97,3116.92,326,327,0.0,0.0,-50.5,-50.5,10666.08,sl 3116.93,32.78,2025.03.31 13:40:00,2025.03.31 14:10:00
2025.03.31 14:50:00,2025.03.31 15:30:06,XAUUSD,LONG,0.1,3117.85,3125.62,328,329,0.0,0.0,77.7,77.7,10743.78,tp 3125.59,40.1,2025.03.31 14:50:00,2025.03.31 15:30:00
2025.03.31 15:35:00,2025.03.31 16:05:14,XAUUSD,LONG,0.09,3121.67,3115.99,330,331,0.0,0.0,-51.12,-51.12,10692.66,sl 3116.08,30.23,2025.03.31 15:35:00,2025.03.31 16:05:00
2025.03.31 17:50:00,2025.03.31 19:11:46,XAUUSD,LONG,0.06,3121.28,3112.53,332,333,0.0,0.0,-52.5,-52.5,10640.16,sl 3112.62,81.77,2025.03.31 17:50:00,2025.03.31 19:10:00
2025.04.01 05:20:00,2025.04.01 06:53:15,XAUUSD,LONG,0.11,3139.64,3146.7,334,335,0.0,0.0,77.66,77.66,10717.82,tp 3146.56,93.25,2025.04.01 05:20:00,2025.04.01 06:50:00
2025.04.01 08:40:00,2025.04.01 08:49:43,XAUUSD,LONG,0.13,3146.97,3143.0,336,337,0.0,0.0,-51.61,-51.61,10666.21,sl 3143.00,9.72,2025.04.01 08:40:00,2025.04.01 08:45:00
2025.04.01 10:20:00,2025.04.01 10:37:40,XAUUSD,LONG,0.08,3134.56,3128.34,338,339,0.0,0.0,-49.76,-49.76,10616.45,sl 3128.48,17.67,2025.04.01 10:20:00,2025.04.01 10:35:00
2025.04.01 11:20:00,2025.04.01 17:14:29,XAUUSD,LONG,0.07,3132.82,3125.41,340,341,0.0,0.0,-51.87,-51.87,10564.58,sl 3125.47,354.48,2025.04.01 11:20:00,2025.04.01 17:10:00
2025.04.02 23:25:00,2025.04.02 23:25:13,EURUSD,LONG,0.44,1.08857,1.08721,342,343,0.0,0.0,-59.84,-59.84,10504.74,sl 1.08739,0.22,2025.04.02 23:25:00,2025.04.02 23:25:00
2025.04.03 02:10:00,2025.04.03 06:55:22,GBPUSD,LONG,0.16,1.30262,1.30748,344,345,0.0,0.0,77.76,77.76,10582.5,tp 1.30743,285.37,2025.04.03 02:10:00,2025.04.03 06:55:00
2025.04.03 09:50:00,2025.04.03 10:11:10,EURUSD,LONG,0.33,1.09866,1.09708,346,347,0.0,0.0,-52.14,-52.14,10530.36,sl 1.09708,21.17,2025.04.03 09:50:00,2025.04.03 10:10:00
2025.04.03 10:15:00,2025.04.03 10:24:00,EURUSD,LONG,0.32,1.09744,1.09579,348,349,0.0,0.0,-52.8,-52.8,10477.56,sl 1.09580,9.0,2025.04.03 10:15:00,2025.04.03 10:20:00
2025.04.03 11:00:00,2025.04.03 11:38:52,EURUSD,LONG,0.24,1.09719,1.1004,350,351,0.0,0.0,77.04,77.04,10554.6,tp 1.10038,38.87,2025.04.03 11:00:00,2025.04.03 11:35:00
2025.04.03 11:50:00,2025.04.03 13:05:57,EURUSD,LONG,0.2,1.10184,1.10581,352,353,0.0,0.0,79.4,79.4,10634.0,tp 1.10564,75.95,2025.04.03 11:50:00,2025.04.03 13:05:00
2025.04.03 13:15:00,2025.04.03 13:37:15,EURUSD,LONG,0.15,1.11063,1.10728,354,355,0.0,0.0,-50.25,-50.25,10583.75,sl 1.10728,22.25,2025.04.03 13:15:00,2025.04.03 13:35:00
2025.04.03 14:20:00,2025.04.03 15:06:14,GBPUSD,LONG,0.22,1.31502,1.31848,356,357,0.0,0.0,76.12,76.12,10659.87,tp 1.31848,46.23,2025.04.03 14:20:00,2025.04.03 15:05:00
2025.04.03 15:55:00,2025.04.03 18:26:47,EURUSD,LONG,0.15,1.10951,1.10598,358,359,0.0,0.0,-52.95,-52.95,10606.92,sl 1.10604,151.78,2025.04.03 15:55:00,2025.04.03 18:25:00
2025.04.07 17:20:00,2025.04.07 17:24:26,EURJPY,LONG,0.13,161.74,161.124,360,361,0.0,0.0,-53.12,-53.12,10553.8,sl 161.141,4.43,2025.04.07 17:20:00,2025.04.07 17:20:00
2025.04.07 23:05:00,2025.04.08 00:41:48,USDJPY,LONG,0.26,148.022,147.697,362,363,0.0,1.34,-57.21,-55.87,10497.93,sl 147.721,96.8,2025.04.07 23:05:00,2025.04.08 00:40:00
2025.04.08 15:05:00,2025.04.08 15:21:15,XAUUSD,LONG,0.07,3017.18,3010.49,364,365,0.0,0.0,-46.83,-46.83,10451.1,sl 3010.57,16.25,2025.04.08 15:05:00,2025.04.08 15:20:00
2025.04.09 14:20:00,2025.04.09 14:39:18,XAUUSD,LONG,0.06,3055.75,3067.14,366,367,0.0,0.0,68.34,68.34,10519.44,tp 3067.09,19.3,2025.04.09 14:20:00,2025.04.09 14:35:00
2025.04.09 14:40:00,2025.04.09 15:21:42,XAUUSD,LONG,0.06,3063.68,3054.82,368,369,0.0,0.0,-53.16,-53.16,10466.28,sl 3055.12,41.7,2025.04.09 14:40:00,2025.04.09 15:20:00
2025.04.09 15:25:00,2025.04.09 16:44:11,EURUSD,LONG,0.22,1.10711,1.10474,370,371,0.0,0.0,-52.14,-52.14,10414.14,sl 1.10474,79.18,2025.04.09 15:25:00,2025.04.09 16:40:00
2025.04.09 16:45:00,2025.04.09 19:50:14,XAUUSD,LONG,0.04,3072.96,3090.96,372,373,0.0,0.0,72.0,72.0,10486.14,tp 3090.93,185.23,2025.04.09 16:45:00,2025.04.09 19:50:00
2025.04.09 20:05:00,2025.04.09 20:24:38,XAUUSD,LONG,0.04,3087.7,3075.56,374,375,0.0,0.0,-48.56,-48.56,10437.58,sl 3076.47,19.63,2025.04.09 20:05:00,2025.04.09 20:20:00
2025.04.09 21:40:00,2025.04.09 22:26:26,XAUUSD,LONG,0.03,3071.16,3095.61,376,377,0.0,0.0,73.35,73.35,10510.93,tp 3095.40,46.43,2025.04.09 21:40:00,2025.04.09 22:25:00
2025.04.09 22:30:00,2025.04.10 01:06:45,XAUUSD,LONG,0.03,3091.93,3074.56,378,379,0.0,-7.51,-52.11,-59.62,10451.31,sl 3074.85,156.75,2025.04.09 22:30:00,2025.04.10 01:05:00
2025.04.10 01:55:00,2025.04.10 05:09:18,XAUUSD,LONG,0.03,3082.75,3103.14,380,381,0.0,0.0,61.17,61.17,10512.48,tp 3103.03,194.3,2025.04.10 01:55:00,2025.04.10 05:05:00
2025.04.10 05:10:00,2025.04.10 06:14:51,XAUUSD,LONG,0.05,3111.25,3125.94,382,383,0.0,0.0,73.45,73.45,10585.93,tp 3125.94,64.85,2025.04.10 05:10:00,2025.04.10 06:10:00
2025.04.10 06:20:00,2025.04.10 10:30:45,XAUUSD,LONG,0.04,3123.96,3112.0,384,385,0.0,0.0,-47.84,-47.84,10538.09,sl 3112.02,250.75,2025.04.10 06:20:00,2025.04.10 10:30:00
2025.04.10 10:50:00,2025.04.10 11:37:38,EURUSD,LONG,0.29,1.10128,1.104,386,387,0.0,0.0,78.88,78.88,10616.97,tp 1.10397,47.63,2025.04.10 10:50:00,2025.04.10 11:35:00
2025.04.10 11:40:00,2025.04.10 13:37:23,EURUSD,LONG,0.25,1.10447,1.1076,388,389,0.0,0.0,78.25,78.25,10695.22,tp 1.10757,117.38,2025.04.10 11:40:00,2025.04.10 13:35:00
2025.04.10 13:45:00,2025.04.10 15:30:01,XAUUSD,LONG,0.06,3116.7,3129.48,390,391,0.0,0.0,76.68,76.68,10771.9,tp 3129.25,105.02,2025.04.10 13:45:00,2025.04.10 15:30:00
2025.04.10 15:55:00,2025.04.10 16:58:46,XAUUSD,LONG,0.06,3125.26,3116.66,392,393,0.0,0.0,-51.6,-51.6,10720.3,sl 3116.71,63.77,2025.04.10 15:55:00,2025.04.10 16:55:00
2025.04.10 17:20:00,2025.04.10 18:15:07,XAUUSD,LONG,0.04,3144.2,3162.6,394,395,0.0,0.0,73.6,73.6,10793.9,tp 3162.53,55.12,2025.04.10 17:20:00,2025.04.10 18:15:00
2025.04.10 18:20:00,2025.04.11 01:33:12,XAUUSD,LONG,0.04,3163.76,3186.59,396,397,0.0,-3.34,91.32,87.97999999999999,10881.88,tp 3182.86,433.2,2025.04.10 18:20:00,2025.04.11 01:30:00
2025.04.11 01:50:00,2025.04.11 03:25:03,XAUUSD,LONG,0.07,3188.56,3199.71,398,399,0.0,0.0,78.05,78.05,10959.93,tp 3199.47,95.05,2025.04.11 01:50:00,2025.04.11 03:25:00
2025.04.11 03:35:00,2025.04.11 03:44:57,EURUSD,LONG,0.23,1.13341,1.13106,400,401,0.0,0.0,-54.05,-54.05,10905.88,sl 1.13106,9.95,2025.04.11 03:35:00,2025.04.11 03:40:00
2025.04.11 03:45:00,2025.04.11 04:00:21,EURUSD,LONG,0.23,1.13143,1.12907,402,403,0.0,0.0,-54.28,-54.28,10851.6,sl 1.12908,15.35,2025.04.11 03:45:00,2025.04.11 04:00:00
2025.04.11 04:20:00,2025.04.11 08:01:29,EURJPY,LONG,0.18,162.174,161.73,404,405,0.0,0.0,-54.11,-54.11,10797.49,sl 161.731,221.48,2025.04.11 04:20:00,2025.04.11 08:00:00
2025.04.11 08:35:00,2025.04.11 08:40:09,XAUUSD,LONG,0.07,3213.25,3205.99,406,407,0.0,0.0,-50.82,-50.82,10746.67,sl 3206.17,5.15,2025.04.11 08:35:00,2025.04.11 08:40:00
2025.04.11 09:45:00,2025.04.11 09:56:39,XAUUSD,LONG,0.05,3206.46,3196.38,408,409,0.0,0.0,-50.4,-50.4,10696.27,sl 3196.39,11.65,2025.04.11 09:45:00,2025.04.11 09:55:00
2025.04.11 10:20:00,2025.04.11 11:23:18,XAUUSD,LONG,0.04,3204.98,3223.64,410,411,0.0,0.0,74.64,74.64,10770.91,tp 3223.47,63.3,2025.04.11 10:20:00,2025.04.11 11:20:00
2025.04.11 11:25:00,2025.04.11 16:33:36,XAUUSD,LONG,0.03,3223.27,3244.13,412,413,0.0,0.0,62.58,62.58,10833.49,tp 3244.11,308.6,2025.04.11 11:25:00,2025.04.11 16:30:00
2025.04.11 16:50:00,2025.04.14 01:01:40,XAUUSD,LONG,0.04,3230.45,3218.3,414,415,0.0,-3.34,-48.6,-51.94,10781.55,sl 3219.23,3371.67,2025.04.11 16:50:00,2025.04.14 01:00:00
2025.04.14 09:40:00,2025.04.14 12:10:01,GBPUSD,LONG,0.35,1.31669,1.31902,416,417,0.0,0.0,81.55,81.55,10863.1,tp 1.31898,150.02,2025.04.14 09:40:00,2025.04.14 12:10:00
2025.04.15 17:55:00,2025.04.15 18:50:48,GBPUSD,LONG,0.31,1.32396,1.32222,418,419,0.0,0.0,-53.94,-53.94,10809.16,sl 1.32223,55.8,2025.04.15 17:55:00,2025.04.15 18:50:00
2025.04.16 17:05:00,2025.04.16 18:09:43,XAUUSD,LONG,0.05,3315.74,3305.85,420,421,0.0,0.0,-49.45,-49.45,10759.71,sl 3306.00,64.72,2025.04.16 17:05:00,2025.04.16 18:05:00
2025.04.16 18:10:00,2025.04.16 18:41:47,XAUUSD,LONG,0.05,3307.28,3322.84,422,423,0.0,0.0,77.8,77.8,10837.51,tp 3322.80,31.78,2025.04.16 18:10:00,2025.04.16 18:40:00
2025.04.16 18:45:00,2025.04.16 21:25:35,XAUUSD,LONG,0.05,3322.07,3337.06,424,425,0.0,0.0,74.95,74.95,10912.46,tp 3336.99,160.58,2025.04.16 18:45:00,2025.04.16 21:25:00
2025.04.16 21:30:00,2025.04.17 01:02:55,XAUUSD,LONG,0.06,3338.52,3350.64,426,427,0.0,-15.02,72.72,57.7,10970.16,tp 3350.39,212.92,2025.04.16 21:30:00,2025.04.17 01:00:00
2025.04.17 01:20:00,2025.04.17 02:55:56,XAUUSD,LONG,0.09,3354.46,3348.47,428,429,0.0,0.0,-53.91,-53.91,10916.25,sl 3348.48,95.93,2025.04.17 01:20:00,2025.04.17 02:55:00
2025.04.17 03:35:00,2025.04.17 04:30:41,XAUUSD,LONG,0.09,3347.8,3341.95,430,431,0.0,0.0,-52.65,-52.65,10863.6,sl 3342.01,55.68,2025.04.17 03:35:00,2025.04.17 04:30:00
2025.04.17 06:05:00,2025.04.17 09:01:52,XAUUSD,LONG,0.04,3339.12,3327.36,432,433,0.0,0.0,-47.04,-47.04,10816.56,sl 3327.37,176.87,2025.04.17 06:05:00,2025.04.17 09:00:00
2025.04.21 05:40:00,2025.04.21 07:07:59,EURUSD,LONG,0.28,1.15172,1.14981,434,435,0.0,0.0,-53.48,-53.48,10763.08,sl 1.14984,87.98,2025.04.21 05:40:00,2025.04.21 07:05:00
2025.04.21 11:10:00,2025.04.21 11:16:13,EURUSD,LONG,0.36,1.15519,1.1537,436,437,0.0,0.0,-53.64,-53.64,10709.44,sl 1.15370,6.22,2025.04.21 11:10:00,2025.04.21 11:15:00
2025.04.21 20:40:00,2025.04.22 01:20:31,XAUUSD,LONG,0.05,3420.03,3435.01,438,439,0.0,-4.17,74.9,70.73,10780.17,tp 3434.90,280.52,2025.04.21 20:40:00,2025.04.22 01:20:00
2025.04.22 01:25:00,2025.04.22 01:55:59,XAUUSD,LONG,0.08,3434.38,3428.2,440,441,0.0,0.0,-49.44,-49.44,10730.73,sl 3428.24,30.98,2025.04.22 01:25:00,2025.04.22 01:55:00
2025.04.22 02:35:00,2025.04.22 02:51:59,XAUUSD,LONG,0.08,3440.52,3433.82,442,443,0.0,0.0,-53.6,-53.6,10677.13,sl 3433.83,16.98,2025.04.22 02:35:00,2025.04.22 02:50:00
2025.04.22 04:20:00,2025.04.22 04:39:20,XAUUSD,LONG,0.04,3436.16,3452.45,444,445,0.0,0.0,65.16,65.16,10742.29,tp 3452.30,19.33,2025.04.22 04:20:00,2025.04.22 04:35:00
2025.04.22 04:40:00,2025.04.22 05:42:33,XAUUSD,LONG,0.04,3450.55,3467.49,446,447,0.0,0.0,67.76,67.76,10810.05,tp 3467.45,62.55,2025.04.22 04:40:00,2025.04.22 05:40:00
2025.04.22 05:45:00,2025.04.22 06:27:50,XAUUSD,LONG,0.04,3468.45,3487.61,448,449,0.0,0.0,76.64,76.64,10886.69,tp 3487.41,42.83,2025.04.22 05:45:00,2025.04.22 06:25:00
2025.04.22 06:30:00,2025.04.22 08:31:58,XAUUSD,LONG,0.03,3488.77,3474.77,450,451,0.0,0.0,-42.0,-42.0,10844.69,sl 3475.05,121.97,2025.04.22 06:30:00,2025.04.22 08:30:00
2025.04.22 08:50:00,2025.04.22 09:33:23,XAUUSD,LONG,0.05,3489.66,3478.76,452,453,0.0,0.0,-54.5,-54.5,10790.19,sl 3479.15,43.38,2025.04.22 08:50:00,2025.04.22 09:30:00
2025.04.22 13:20:00,2025.04.22 14:04:16,XAUUSD,LONG,0.04,3461.29,3448.27,454,455,0.0,0.0,-52.08,-52.08,10738.11,sl 3448.49,44.27,2025.04.22 13:20:00,2025.04.22 14:00:00
2025.04.23 06:25:00,2025.04.23 08:09:48,USDJPY,LONG,0.32,142.112,141.866,456,457,0.0,0.0,-55.49,-55.49,10682.62,sl 141.866,104.8,2025.04.23 06:25:00,2025.04.23 08:05:00
2025.04.25 06:45:00,2025.04.25 06:59:47,USDJPY,LONG,0.46,143.41,143.656,458,459,0.0,0.0,78.77,78.77,10761.39,tp 143.653,14.78,2025.04.25 06:45:00,2025.04.25 06:55:00
2025.04.25 07:00:00,2025.04.25 09:40:13,USDJPY,LONG,0.44,143.657,143.48,460,461,0.0,0.0,-54.28,-54.28,10707.11,sl 143.481,160.22,2025.04.25 07:00:00,2025.04.25 09:40:00
2025.04.25 13:15:00,2025.04.25 13:47:34,USDJPY,LONG,0.34,143.558,143.338,462,463,0.0,0.0,-52.18,-52.18,10654.93,sl 143.338,32.57,2025.04.25 13:15:00,2025.04.25 13:45:00
2025.04.29 04:40:00,2025.04.29 04:48:44,XAUUSD,LONG,0.07,3334.1,3326.85,464,465,0.0,0.0,-50.75,-50.75,10604.18,sl 3326.88,8.73,2025.04.29 04:40:00,2025.04.29 04:45:00
2025.05.01 06:20:00,2025.05.01 06:36:20,USDJPY,LONG,0.52,143.361,143.581,466,467,0.0,0.0,79.68,79.68,10683.86,tp 143.580,16.33,2025.05.01 06:20:00,2025.05.01 06:35:00
2025.05.01 06:40:00,2025.05.01 07:37:17,USDJPY,LONG,0.48,143.634,143.872,468,469,0.0,0.0,79.4,79.4,10763.26,tp 143.870,57.28,2025.05.01 06:40:00,2025.05.01 07:35:00
2025.05.01 09:50:00,2025.05.01 10:36:39,USDJPY,LONG,0.37,144.544,144.336,470,471,0.0,0.0,-53.32,-53.32,10709.94,sl 144.339,46.65,2025.05.01 09:50:00,2025.05.01 10:35:00
2025.05.01 15:50:00,2025.05.01 17:00:32,USDJPY,LONG,0.44,144.639,144.91,472,473,0.0,0.0,82.29,82.29,10792.23,tp 144.902,70.53,2025.05.01 15:50:00,2025.05.01 17:00:00
2025.05.01 17:20:00,2025.05.01 17:48:55,USDJPY,LONG,0.31,144.994,145.364,474,475,0.0,0.0,78.91,78.91,10871.14,tp 145.364,28.92,2025.05.01 17:20:00,2025.05.01 17:45:00
2025.05.01 17:50:00,2025.05.02 03:22:13,USDJPY,LONG,0.29,145.383,145.786,476,477,0.0,1.52,80.17,81.69,10952.83,tp 145.786,572.22,2025.05.01 17:50:00,2025.05.02 03:20:00
2025.05.02 03:30:00,2025.05.02 04:04:19,USDJPY,LONG,0.51,145.865,145.705,478,479,0.0,0.0,-56.0,-56.0,10896.83,sl 145.710,34.32,2025.05.02 03:30:00,2025.05.02 04:00:00
2025.05.05 22:05:00,2025.05.05 22:25:29,XAUUSD,LONG,0.09,3323.84,3332.57,480,481,0.0,0.0,78.57,78.57,10975.4,tp 3332.55,20.48,2025.05.05 22:05:00,2025.05.05 22:25:00
2025.05.05 22:35:00,2025.05.05 22:57:32,XAUUSD,LONG,0.09,3335.36,3329.38,482,483,0.0,0.0,-53.82,-53.82,10921.58,sl 3329.43,22.53,2025.05.05 22:35:00,2025.05.05 22:55:00
