open_time,close_time,symbol,direction,volume,open_price,close_price,open_deal,close_deal,commission,swap,profit,net_profit,close_balance,close_comment,holding_minutes,open_bar_m5,close_bar_m5
2026.02.02 20:10:00,2026.02.03 01:08:28,XAUUSD,SHORT,0.01,4661.78,4718.52,42,43,0.0,0.26,-56.74,-56.480000000000004,10212.51,sl 4716.65,298.47,2026.02.02 20:10:00,2026.02.03 01:05:00
2026.02.04 22:35:00,2026.02.04 23:28:20,XAUUSD,SHORT,0.01,4928.13,4959.14,44,45,0.0,0.0,-31.01,-31.01,10181.5,sl 4959.12,53.33,2026.02.04 22:35:00,2026.02.04 23:25:00
2026.02.05 03:05:00,2026.02.05 03:14:55,XAUUSD,SHORT,0.02,5002.23,4968.12,46,47,0.0,0.0,68.22,68.22,10249.72,tp 4968.50,9.92,2026.02.05 03:05:00,2026.02.05 03:10:00
2026.02.05 07:15:00,2026.02.05 07:45:14,XAUUSD,SHORT,0.01,4852.69,4893.33,48,49,0.0,0.0,-40.64,-40.64,10209.08,sl 4893.24,30.23,2026.02.05 07:15:00,2026.02.05 07:45:00
2026.02.05 10:55:00,2026.02.05 12:28:16,XAUUSD,SHORT,0.01,4904.61,4847.87,50,51,0.0,0.0,56.74,56.74,10265.82,tp 4848.18,93.27,2026.02.05 10:55:00,2026.02.05 12:25:00
2026.02.05 14:00:00,2026.02.05 14:19:35,XAUUSD,SHORT,0.01,4868.27,4826.88,52,53,0.0,0.0,41.39,41.39,10307.21,tp 4827.40,19.58,2026.02.05 14:00:00,2026.02.05 14:15:00
2026.02.05 16:20:00,2026.02.05 16:51:46,XAUUSD,SHORT,0.01,4815.83,4869.4,54,55,0.0,0.0,-53.57,-53.57,10253.64,sl 4869.28,31.77,2026.02.05 16:20:00,2026.02.05 16:50:00
2026.02.05 16:55:00,2026.02.06 15:31:21,GBPUSD,SHORT,0.11,1.35507,1.3596,56,57,0.0,-0.16,-49.83,-49.989999999999995,10203.65,sl 1.35960,1356.35,2026.02.05 16:55:00,2026.02.06 15:30:00
2026.02.09 15:35:00,2026.02.09 16:17:58,XAUUSD,SHORT,0.04,5007.99,5018.8,58,59,0.0,0.0,-43.24,-43.24,10160.41,sl 5018.76,42.97,2026.02.09 15:35:00,2026.02.09 16:15:00
2026.02.11 17:15:00,2026.02.12 05:12:02,USDJPY,SHORT,0.12,153.333,152.37,60,61,0.0,-4.15,75.84,71.69,10232.1,tp 152.370,717.03,2026.02.11 17:15:00,2026.02.12 05:10:00
2026.02.17 06:15:00,2026.02.17 07:15:37,XAUUSD,SHORT,0.02,4952.01,4923.89,62,63,0.0,0.0,56.24,56.24,10288.34,tp 4923.92,60.62,2026.02.17 06:15:00,2026.02.17 07:15:00
2026.02.17 19:20:00,2026.02.17 20:40:49,XAUUSD,SHORT,0.01,4863.32,4894.92,64,65,0.0,0.0,-31.6,-31.6,10256.74,sl 4894.84,80.82,2026.02.17 19:20:00,2026.02.17 20:40:00
2026.02.18 01:10:00,2026.02.18 01:53:32,XAUUSD,SHORT,0.04,4874.69,4855.72,66,67,0.0,0.0,75.88,75.88,10332.62,tp 4855.72,43.53,2026.02.18 01:10:00,2026.02.18 01:50:00
2026.02.19 05:05:00,2026.02.19 05:34:09,XAUUSD,SHORT,0.05,4967.62,4977.84,68,69,0.0,0.0,-51.1,-51.1,10281.52,sl 4977.78,29.15,2026.02.19 05:05:00,2026.02.19 05:30:00
2026.03.02 23:40:00,2026.03.03 01:05:04,XAUUSD,SHORT,0.02,5328.72,5347.07,70,71,0.0,0.51,-36.7,-36.190000000000005,10245.33,sl 5347.05,85.07,2026.03.02 23:40:00,2026.03.03 01:05:00
2026.03.03 11:05:00,2026.03.03 13:07:51,XAUUSD,SHORT,0.01,5289.39,5209.09,72,73,0.0,0.0,80.3,80.3,10325.63,tp 5217.95,122.85,2026.03.03 11:05:00,2026.03.03 13:05:00
2026.03.03 16:30:00,2026.03.03 16:51:47,XAUUSD,SHORT,0.01,5145.97,5021.39,74,75,0.0,0.0,124.58,124.58,10450.21,tp 5021.49,21.78,2026.03.03 16:30:00,2026.03.03 16:50:00
2026.03.03 19:40:00,2026.03.03 20:43:46,XAUUSD,SHORT,0.01,5075.15,5136.76,76,77,0.0,0.0,-61.61,-61.61,10388.6,sl 5136.65,63.77,2026.03.03 19:40:00,2026.03.03 20:40:00
2026.03.03 21:40:00,2026.03.04 02:43:29,XAUUSD,SHORT,0.02,5111.44,5136.07,78,79,0.0,0.51,-49.26,-48.75,10339.85,sl 5135.92,303.48,2026.03.03 21:40:00,2026.03.04 02:40:00
2026.03.05 10:00:00,2026.03.05 10:12:58,XAUUSD,SHORT,0.04,5162.21,5145.26,80,81,0.0,0.0,67.8,67.8,10407.65,tp 5145.49,12.97,2026.03.05 10:00:00,2026.03.05 10:10:00
2026.03.05 10:25:00,2026.03.05 11:06:21,XAUUSD,SHORT,0.01,5145.61,5173.41,82,83,0.0,0.0,-27.8,-27.8,10379.85,sl 5173.39,41.35,2026.03.05 10:25:00,2026.03.05 11:05:00
2026.03.05 16:50:00,2026.03.05 18:06:01,GBPUSD,SHORT,0.24,1.334,1.33081,84,85,0.0,0.0,76.56,76.56,10456.41,tp 1.33082,76.02,2026.03.05 16:50:00,2026.03.05 18:05:00
2026.03.06 04:50:00,2026.03.06 11:22:04,XAUUSD,SHORT,0.02,5124.19,5093.49,86,87,0.0,0.0,61.4,61.4,10517.81,tp 5093.49,392.07,2026.03.06 04:50:00,2026.03.06 11:20:00
2026.03.09 10:10:00,2026.03.09 11:29:23,EURUSD,SHORT,0.27,1.1553,1.15241,88,89,0.0,0.0,78.03,78.03,10595.84,tp 1.15242,79.38,2026.03.09 10:10:00,2026.03.09 11:25:00
2026.03.09 13:25:00,2026.03.09 16:11:09,GBPUSD,SHORT,0.14,1.33277,1.33647,90,91,0.0,0.0,-51.8,-51.8,10544.04,sl 1.33647,166.15,2026.03.09 13:25:00,2026.03.09 16:10:00
2026.03.12 06:05:00,2026.03.12 10:42:13,XAUUSD,SHORT,0.02,5152.57,5175.78,92,93,0.0,0.0,-46.42,-46.42,10497.62,sl 5175.77,277.22,2026.03.12 06:05:00,2026.03.12 10:40:00
2026.03.13 05:55:00,2026.03.13 09:25:57,XAUUSD,SHORT,0.03,5115.22,5094.76,94,95,0.0,0.0,61.38,61.38,10559.0,tp 5094.85,210.95,2026.03.13 05:55:00,2026.03.13 09:25:00
2026.03.13 13:40:00,2026.03.13 13:53:02,XAUUSD,SHORT,0.05,5087.71,5097.67,96,97,0.0,0.0,-49.8,-49.8,10509.2,sl 5097.66,13.03,2026.03.13 13:40:00,2026.03.13 13:50:00
2026.03.13 17:10:00,2026.03.13 17:57:03,EURUSD,SHORT,0.41,1.14767,1.14578,98,99,0.0,0.0,77.49,77.49,10586.69,tp 1.14578,47.05,2026.03.13 17:10:00,2026.03.13 17:55:00
2026.03.13 22:20:00,2026.03.16 02:20:24,XAUUSD,SHORT,0.01,5036.15,4990.15,100,101,0.0,0.26,46.0,46.26,10632.95,tp 4993.72,3120.4,2026.03.13 22:20:00,2026.03.16 02:20:00
2026.03.17 18:35:00,2026.03.18 14:06:27,XAUUSD,SHORT,0.02,4993.61,4953.82,102,103,0.0,0.51,79.58,80.09,10713.04,tp 4953.92,1171.45,2026.03.17 18:35:00,2026.03.18 14:05:00
2026.03.19 09:05:00,2026.03.19 09:33:22,XAUUSD,SHORT,0.03,4837.17,4811.6,104,105,0.0,0.0,76.71,76.71,10789.75,tp 4811.66,28.37,2026.03.19 09:05:00,2026.03.19 09:30:00
2026.03.19 19:40:00,2026.03.19 22:01:05,XAUUSD,SHORT,0.01,4594.15,4640.82,106,107,0.0,0.0,-46.67,-46.67,10743.08,sl 4640.78,141.08,2026.03.19 19:40:00,2026.03.19 22:00:00
2026.03.20 01:50:00,2026.03.20 03:17:28,XAUUSD,SHORT,0.03,4646.75,4664.17,108,109,0.0,0.0,-52.26,-52.26,10690.82,sl 4664.13,87.47,2026.03.20 01:50:00,2026.03.20 03:15:00
2026.03.20 21:30:00,2026.03.20 21:55:55,XAUUSD,SHORT,0.01,4554.52,4482.59,110,111,0.0,0.0,71.93,71.93,10762.75,tp 4483.71,25.92,2026.03.20 21:30:00,2026.03.20 21:55:00
2026.03.23 06:20:00,2026.03.23 09:43:34,XAUUSD,SHORT,0.01,4353.64,4199.21,112,113,0.0,0.0,154.43,154.43,10917.18,tp 4199.23,203.57,2026.03.23 06:20:00,2026.03.23 09:40:00
2026.03.23 15:20:00,2026.03.23 15:50:06,XAUUSD,SHORT,0.01,4399.38,4466.04,114,115,0.0,0.0,-66.66,-66.66,10850.52,sl 4465.22,30.1,2026.03.23 15:20:00,2026.03.23 15:50:00
2026.03.24 08:15:00,2026.03.24 09:22:07,XAUUSD,SHORT,0.01,4335.27,4380.7,116,117,0.0,0.0,-45.43,-45.43,10805.09,sl 4380.55,67.12,2026.03.24 08:15:00,2026.03.24 09:20:00
2026.03.26 02:10:00,2026.03.26 04:03:04,XAUUSD,SHORT,0.01,4507.47,4543.52,118,119,0.0,0.0,-36.05,-36.05,10769.04,sl 4543.12,113.07,2026.03.26 02:10:00,2026.03.26 04:00:00
2026.03.26 04:55:00,2026.03.26 05:57:34,XAUUSD,SHORT,0.03,4530.26,4507.85,120,121,0.0,0.0,67.23,67.23,10836.27,tp 4507.87,62.57,2026.03.26 04:55:00,2026.03.26 05:55:00
2026.03.26 14:55:00,2026.03.26 16:23:04,XAUUSD,SHORT,0.02,4427.43,4449.22,122,123,0.0,0.0,-43.58,-43.58,10792.69,sl 4448.96,88.07,2026.03.26 14:55:00,2026.03.26 16:20:00
2026.03.26 18:50:00,2026.03.26 23:11:51,EURUSD,SHORT,0.3,1.15379,1.15557,124,125,0.0,0.0,-53.4,-53.4,10739.29,sl 1.15557,261.85,2026.03.26 18:50:00,2026.03.26 23:10:00
2026.03.27 02:15:00,2026.03.27 05:01:13,XAUUSD,SHORT,0.01,4393.1,4422.78,126,127,0.0,0.0,-29.68,-29.68,10709.61,sl 4421.94,166.22,2026.03.27 02:15:00,2026.03.27 05:00:00
2026.03.27 19:05:00,2026.03.30 00:01:00,EURUSD,SHORT,0.44,1.15246,1.15052,128,129,0.0,1.34,85.36,86.7,10796.31,tp 1.15068,3176.0,2026.03.27 19:05:00,2026.03.30 00:00:00
2026.04.07 02:30:00,2026.04.07 04:00:04,XAUUSD,SHORT,0.03,4654.49,4633.6,130,131,0.0,0.0,62.67,62.67,10858.98,tp 4633.90,90.07,2026.04.07 02:30:00,2026.04.07 04:00:00
2026.04.08 20:40:00,2026.04.09 16:36:57,XAUUSD,SHORT,0.01,4736.84,4766.35,132,133,0.0,0.77,-29.51,-28.740000000000002,10830.24,sl 4766.29,1196.95,2026.04.08 20:40:00,2026.04.09 16:35:00
2026.04.15 12:20:00,2026.04.15 16:38:25,XAUUSD,SHORT,0.03,4806.34,4822.61,134,135,0.0,0.0,-48.81,-48.81,10781.43,sl 4822.57,258.42,2026.04.15 12:20:00,2026.04.15 16:35:00
2026.04.16 20:45:00,2026.04.17 15:25:05,XAUUSD,SHORT,0.02,4787.05,4813.88,136,137,0.0,0.51,-53.66,-53.15,10728.28,sl 4813.62,1120.08,2026.04.16 20:45:00,2026.04.17 15:25:00
2026.04.20 08:15:00,2026.04.20 08:33:22,XAUUSD,SHORT,0.05,4786.47,4796.11,138,139,0.0,0.0,-48.2,-48.2,10680.08,sl 4796.08,18.37,2026.04.20 08:15:00,2026.04.20 08:30:00
2026.04.20 08:50:00,2026.04.20 10:00:00,XAUUSD,SHORT,0.05,4785.79,4796.34,140,141,0.0,0.0,-52.75,-52.75,10627.33,sl 4796.08,70.0,2026.04.20 08:50:00,2026.04.20 10:00:00
2026.04.20 11:00:00,2026.04.20 11:50:54,XAUUSD,SHORT,0.07,4789.65,4796.44,142,143,0.0,0.0,-47.53,-47.53,10579.8,sl 4796.43,50.9,2026.04.20 11:00:00,2026.04.20 11:50:00
2026.04.21 14:15:00,2026.04.21 14:32:03,XAUUSD,SHORT,0.06,4781.7,4789.99,144,145,0.0,0.0,-49.74,-49.74,10530.06,sl 4789.91,17.05,2026.04.21 14:15:00,2026.04.21 14:30:00
2026.04.22 23:20:00,2026.04.23 03:09:38,XAUUSD,SHORT,0.04,4736.68,4717.07,146,147,0.0,3.06,78.44,81.5,10611.56,tp 4717.21,229.63,2026.04.22 23:20:00,2026.04.23 03:05:00
2026.04.24 12:35:00,2026.04.24 14:07:26,XAUUSD,SHORT,0.03,4682.86,4697.89,148,149,0.0,0.0,-45.09,-45.09,10566.47,sl 4697.82,92.43,2026.04.24 12:35:00,2026.04.24 14:05:00
2026.04.27 22:45:00,2026.04.28 01:05:38,XAUUSD,SHORT,0.09,4679.95,4685.81,150,151,0.0,2.3,-52.74,-50.440000000000005,10516.03,sl 4685.69,140.63,2026.04.27 22:45:00,2026.04.28 01:05:00
2026.04.29 20:00:00,2026.04.30 03:00:13,XAUUSD,SHORT,0.02,4545.46,4565.8,152,153,0.0,1.53,-40.68,-39.15,10476.88,sl 4565.60,420.22,2026.04.29 20:00:00,2026.04.30 03:00:00
2026.05.04 17:15:00,2026.05.04 17:22:08,XAUUSD,SHORT,0.02,4560.17,4579.95,154,155,0.0,0.0,-39.56,-39.56,10437.32,sl 4579.85,7.13,2026.05.04 17:15:00,2026.05.04 17:20:00
2026.05.04 18:00:00,2026.05.04 18:20:15,XAUUSD,SHORT,0.02,4561.45,4533.05,156,157,0.0,0.0,56.8,56.8,10494.12,tp 4533.81,20.25,2026.05.04 18:00:00,2026.05.04 18:20:00
2026.05.05 01:50:00,2026.05.05 03:07:51,XAUUSD,SHORT,0.07,4518.25,4525.74,158,159,0.0,0.0,-52.43,-52.43,10441.69,sl 4525.73,77.85,2026.05.05 01:50:00,2026.05.05 03:05:00
2026.05.05 03:35:00,2026.05.05 03:40:35,XAUUSD,SHORT,0.13,4518.0,4521.82,160,161,0.0,0.0,-49.66,-49.66,10392.03,sl 4521.81,5.58,2026.05.05 03:35:00,2026.05.05 03:40:00
2026.05.11 10:50:00,2026.05.11 15:21:52,XAUUSD,SHORT,0.03,4667.57,4681.54,162,163,0.0,0.0,-41.91,-41.91,10350.12,sl 4680.84,271.87,2026.05.11 10:50:00,2026.05.11 15:20:00
2026.05.14 19:10:00,2026.05.15 03:25:18,XAUUSD,SHORT,0.02,4677.12,4640.5,164,165,0.0,0.51,73.24,73.75,10423.87,tp 4640.61,495.3,2026.05.14 19:10:00,2026.05.15 03:25:00
2026.05.15 07:50:00,2026.05.15 08:11:12,XAUUSD,SHORT,0.04,4609.65,4590.99,166,167,0.0,0.0,74.64,74.64,10498.51,tp 4590.99,21.2,2026.05.15 07:50:00,2026.05.15 08:10:00
2026.05.15 15:10:00,2026.05.15 16:44:32,XAUUSD,SHORT,0.02,4553.01,4522.81,168,169,0.0,0.0,60.4,60.4,10558.91,tp 4522.83,94.53,2026.05.15 15:10:00,2026.05.15 16:40:00
2026.05.15 18:30:00,2026.05.15 19:07:59,XAUUSD,SHORT,0.04,4547.12,4530.18,170,171,0.0,0.0,67.76,67.76,10626.67,tp 4530.25,37.98,2026.05.15 18:30:00,2026.05.15 19:05:00
2026.05.18 09:05:00,2026.05.18 10:26:26,XAUUSD,SHORT,0.03,4535.33,4550.43,172,173,0.0,0.0,-45.3,-45.3,10581.37,sl 4550.34,81.43,2026.05.18 09:05:00,2026.05.18 10:25:00
2026.05.19 13:10:00,2026.05.19 13:43:56,XAUUSD,SHORT,0.05,4540.19,4526.64,174,175,0.0,0.0,67.75,67.75,10649.12,tp 4526.83,33.93,2026.05.19 13:10:00,2026.05.19 13:40:00
2026.05.19 13:50:00,2026.05.19 16:23:28,XAUUSD,SHORT,0.03,4532.87,4508.28,176,177,0.0,0.0,73.77,73.77,10722.89,tp 4508.54,153.47,2026.05.19 13:50:00,2026.05.19 16:20:00
2026.05.19 20:55:00,2026.05.20 01:16:10,XAUUSD,SHORT,0.04,4499.56,4479.37,178,179,0.0,1.02,80.76,81.78,10804.67,tp 4479.55,261.17,2026.05.19 20:55:00,2026.05.20 01:15:00
2026.05.20 09:40:00,2026.05.20 10:09:38,XAUUSD,SHORT,0.04,4466.71,4479.46,180,181,0.0,0.0,-51.0,-51.0,10753.67,sl 4479.39,29.63,2026.05.20 09:40:00,2026.05.20 10:05:00
2026.05.20 12:35:00,2026.05.20 12:55:02,XAUUSD,SHORT,0.06,4482.34,4490.65,182,183,0.0,0.0,-49.86,-49.86,10703.81,sl 4490.64,20.03,2026.05.20 12:35:00,2026.05.20 12:55:00
2026.05.20 16:35:00,2026.05.20 17:08:52,XAUUSD,SHORT,0.05,4491.57,4476.58,184,185,0.0,0.0,74.95,74.95,10778.76,tp 4476.68,33.87,2026.05.20 16:35:00,2026.05.20 17:05:00
2026.05.22 11:40:00,2026.05.22 12:50:00,XAUUSD,SHORT,0.07,4521.85,4529.51,186,187,0.0,0.0,-53.62,-53.62,10725.14,sl 4529.33,70.0,2026.05.22 11:40:00,2026.05.22 12:50:00
2026.05.27 04:45:00,2026.05.27 09:31:23,XAUUSD,SHORT,0.02,4510.0,4482.07,188,189,0.0,0.0,55.86,55.86,10781.0,tp 4482.31,286.38,2026.05.27 04:45:00,2026.05.27 09:30:00
2026.05.27 13:10:00,2026.05.27 13:39:20,XAUUSD,SHORT,0.04,4487.12,4469.21,190,191,0.0,0.0,71.64,71.64,10852.64,tp 4469.29,29.33,2026.05.27 13:10:00,2026.05.27 13:35:00
2026.05.27 21:10:00,2026.05.27 21:20:11,XAUUSD,SHORT,0.09,4448.08,4453.77,192,193,0.0,0.0,-51.21,-51.21,10801.43,sl 4453.69,10.18,2026.05.27 21:10:00,2026.05.27 21:20:00
2026.05.27 22:25:00,2026.05.27 23:18:29,XAUUSD,SHORT,0.09,4453.17,4458.62,194,195,0.0,0.0,-49.05,-49.05,10752.38,sl 4458.59,53.48,2026.05.27 22:25:00,2026.05.27 23:15:00
2026.05.28 11:00:00,2026.05.28 12:21:42,XAUUSD,SHORT,0.06,4387.49,4396.5,196,197,0.0,0.0,-54.06,-54.06,10698.32,sl 4396.32,81.7,2026.05.28 11:00:00,2026.05.28 12:20:00
2026.06.01 15:05:00,2026.06.01 16:10:59,XAUUSD,SHORT,0.07,4505.96,4494.97,198,199,0.0,0.0,76.93,76.93,10775.25,tp 4495.04,65.98,2026.06.01 15:05:00,2026.06.01 16:10:00
2026.06.01 21:40:00,2026.06.01 23:57:59,XAUUSD,SHORT,0.05,4486.04,4484.32,200,201,0.0,0.0,8.6,8.6,10783.85,end of test,137.98,2026.06.01 21:40:00,2026.06.01 23:55:00
