open_time,close_time,symbol,direction,volume,open_price,close_price,open_deal,close_deal,commission,swap,profit,net_profit,close_balance,close_comment,holding_minutes,open_bar_m5,close_bar_m5
2024.09.04 15:30:00,2024.09.04 17:00:08,XAUUSD,SHORT,0.1,2486.81,2491.67,240,241,0.0,0.0,-48.6,-48.6,9620.96,sl 2491.40,90.13,2024.09.04 15:30:00,2024.09.04 17:00:00
2024.09.11 22:10:00,2024.09.12 07:01:40,XAUUSD,SHORT,0.07,2510.49,2516.52,242,243,0.0,5.36,-42.21,-36.85,9584.11,sl 2516.52,531.67,2024.09.11 22:10:00,2024.09.12 07:00:00
2024.09.12 19:05:00,2024.09.12 22:49:42,USDJPY,SHORT,0.19,142.316,141.77,244,245,0.0,0.0,73.17,73.17,9657.28,tp 141.772,224.7,2024.09.12 19:05:00,2024.09.12 22:45:00
2024.09.13 18:25:00,2024.09.13 19:01:40,USDJPY,SHORT,0.16,140.377,140.788,246,247,0.0,0.0,-46.71,-46.71,9610.57,sl 140.783,36.67,2024.09.13 18:25:00,2024.09.13 19:00:00
2024.09.20 09:30:00,2024.09.20 09:37:01,USDJPY,SHORT,0.14,141.922,142.391,248,249,0.0,0.0,-46.11,-46.11,9564.46,sl 142.386,7.02,2024.09.20 09:30:00,2024.09.20 09:35:00
2024.09.25 21:25:00,2024.09.26 08:29:27,XAUUSD,SHORT,0.13,2659.52,2663.15,250,251,0.0,9.95,-47.19,-37.239999999999995,9527.22,sl 2663.14,664.45,2024.09.25 21:25:00,2024.09.26 08:25:00
2024.09.27 15:10:00,2024.09.27 15:22:33,XAUUSD,SHORT,0.19,2663.31,2665.76,252,253,0.0,0.0,-46.55,-46.55,9480.67,sl 2665.76,12.55,2024.09.27 15:10:00,2024.09.27 15:20:00
2024.09.30 03:55:00,2024.09.30 08:03:05,USDJPY,SHORT,0.18,142.612,142.077,254,255,0.0,0.0,67.78,67.78,9548.45,tp 142.077,248.08,2024.09.30 03:55:00,2024.09.30 08:00:00
2024.10.01 06:45:00,2024.10.01 07:33:23,XAUUSD,SHORT,0.18,2636.79,2639.49,256,257,0.0,0.0,-48.6,-48.6,9499.85,sl 2639.43,48.38,2024.10.01 06:45:00,2024.10.01 07:30:00
2024.10.01 20:30:00,2024.10.01 21:00:28,AUDJPY,SHORT,0.1,98.433,99.073,258,259,0.0,0.0,-45.05,-45.05,9454.8,sl 99.066,30.47,2024.10.01 20:30:00,2024.10.01 21:00:00
2024.10.02 14:05:00,2024.10.02 16:19:31,XAUUSD,SHORT,0.08,2649.16,2654.6,260,261,0.0,0.0,-43.52,-43.52,9411.28,sl 2654.54,134.52,2024.10.02 14:05:00,2024.10.02 16:15:00
2024.10.03 06:15:00,2024.10.03 10:32:08,XAUUSD,SHORT,0.11,2654.6,2648.29,262,263,0.0,0.0,69.41,69.41,9480.69,tp 2648.30,257.13,2024.10.03 06:15:00,2024.10.03 10:30:00
2024.10.03 15:50:00,2024.10.03 16:18:23,XAUUSD,SHORT,0.15,2645.16,2648.26,264,265,0.0,0.0,-46.5,-46.5,9434.19,sl 2648.26,28.38,2024.10.03 15:50:00,2024.10.03 16:15:00
2024.10.08 09:35:00,2024.10.08 11:19:55,XAUUSD,SHORT,0.07,2639.73,2630.12,266,267,0.0,0.0,67.27,67.27,9501.46,tp 2630.49,104.92,2024.10.08 09:35:00,2024.10.08 11:15:00
2024.10.08 11:25:00,2024.10.08 11:39:36,XAUUSD,SHORT,0.07,2632.4,2638.88,268,269,0.0,0.0,-45.36,-45.36,9456.1,sl 2638.67,14.6,2024.10.08 11:25:00,2024.10.08 11:35:00
2024.10.09 19:30:00,2024.10.10 12:34:23,XAUUSD,SHORT,0.06,2611.15,2618.14,270,271,0.0,4.59,-41.94,-37.349999999999994,9418.75,sl 2618.07,1024.38,2024.10.09 19:30:00,2024.10.10 12:30:00
2024.10.31 23:45:00,2024.11.01 04:57:37,XAUUSD,SHORT,0.1,2745.49,2749.91,272,273,0.0,2.55,-44.2,-41.650000000000006,9377.1,sl 2749.86,312.62,2024.10.31 23:45:00,2024.11.01 04:55:00
2024.11.05 03:05:00,2024.11.05 04:35:06,XAUUSD,SHORT,0.16,2734.75,2730.51,274,275,0.0,0.0,67.84,67.84,9444.94,tp 2730.54,90.1,2024.11.05 03:05:00,2024.11.05 04:35:00
2024.11.05 06:40:00,2024.11.05 07:18:08,XAUUSD,SHORT,0.22,2734.17,2736.31,276,277,0.0,0.0,-47.08,-47.08,9397.86,sl 2736.31,38.13,2024.11.05 06:40:00,2024.11.05 07:15:00
2024.11.05 07:55:00,2024.11.05 08:34:11,XAUUSD,SHORT,0.15,2733.56,2736.53,278,279,0.0,0.0,-44.55,-44.55,9353.31,sl 2736.51,39.18,2024.11.05 07:55:00,2024.11.05 08:30:00
2024.11.05 09:55:00,2024.11.05 10:07:32,XAUUSD,SHORT,0.28,2735.69,2733.01,280,281,0.0,0.0,75.04,75.04,9428.35,tp 2733.19,12.53,2024.11.05 09:55:00,2024.11.05 10:05:00
2024.11.06 07:20:00,2024.11.06 10:34:18,EURJPY,SHORT,0.13,165.23,165.737,282,283,0.0,0.0,-46.39,-46.39,9381.96,sl 165.732,194.3,2024.11.06 07:20:00,2024.11.06 10:30:00
2024.11.06 11:00:00,2024.11.06 13:31:23,XAUUSD,SHORT,0.05,2724.47,2710.6,284,285,0.0,0.0,69.35,69.35,9451.31,tp 2710.73,151.38,2024.11.06 11:00:00,2024.11.06 13:30:00
2024.11.06 19:45:00,2024.11.07 15:12:30,XAUUSD,SHORT,0.03,2664.58,2678.58,286,287,0.0,2.3,-42.0,-39.7,9411.61,sl 2678.57,1167.5,2024.11.06 19:45:00,2024.11.07 15:10:00
2024.11.07 22:10:00,2024.11.08 02:02:11,USDJPY,SHORT,0.17,152.863,153.249,288,289,0.0,-1.96,-42.82,-44.78,9366.83,sl 153.245,232.18,2024.11.07 22:10:00,2024.11.08 02:00:00
2024.11.08 19:05:00,2024.11.11 04:02:03,XAUUSD,SHORT,0.05,2684.63,2671.8,290,291,0.0,1.28,64.15,65.43,9432.26,tp 2671.91,3417.05,2024.11.08 19:05:00,2024.11.11 04:00:00
2024.11.11 09:15:00,2024.11.11 10:08:40,XAUUSD,SHORT,0.21,2672.11,2668.83,292,293,0.0,0.0,68.88,68.88,9501.14,tp 2668.86,53.67,2024.11.11 09:15:00,2024.11.11 10:05:00
2024.11.13 13:40:00,2024.11.13 14:00:51,XAUUSD,SHORT,0.08,2606.11,2611.92,294,295,0.0,0.0,-46.48,-46.48,9454.66,sl 2611.89,20.85,2024.11.13 13:40:00,2024.11.13 14:00:00
2024.11.14 07:30:00,2024.11.14 09:13:06,XAUUSD,SHORT,0.08,2559.92,2552.02,296,297,0.0,0.0,63.2,63.2,9517.86,tp 2552.03,103.1,2024.11.14 07:30:00,2024.11.14 09:10:00
2024.11.14 14:55:00,2024.11.14 15:43:24,XAUUSD,SHORT,0.06,2552.98,2560.1,298,299,0.0,0.0,-42.72,-42.72,9475.14,sl 2560.03,48.4,2024.11.14 14:55:00,2024.11.14 15:40:00
2024.11.15 07:40:00,2024.11.15 08:09:18,XAUUSD,SHORT,0.11,2565.4,2558.84,300,301,0.0,0.0,72.16,72.16,9547.3,tp 2558.97,29.3,2024.11.15 07:40:00,2024.11.15 08:05:00
2024.11.15 11:30:00,2024.11.15 12:27:52,XAUUSD,SHORT,0.12,2566.01,2569.71,302,303,0.0,0.0,-44.4,-44.4,9502.9,sl 2569.70,57.87,2024.11.15 11:30:00,2024.11.15 12:25:00
2024.11.18 08:20:00,2024.11.18 09:39:19,USDJPY,SHORT,0.19,154.399,154.779,304,305,0.0,0.0,-46.65,-46.65,9456.25,sl 154.774,79.32,2024.11.18 08:20:00,2024.11.18 09:35:00
2024.11.21 10:50:00,2024.11.22 01:07:20,GBPJPY,SHORT,0.1,195.406,194.302,306,307,0.0,-1.5,71.33,69.83,9526.08,tp 194.311,857.33,2024.11.21 10:50:00,2024.11.22 01:05:00
2024.11.22 18:00:00,2024.11.22 18:19:45,EURJPY,SHORT,0.48,161.244,161.015,308,309,0.0,0.0,71.02,71.02,9597.1,tp 161.015,19.75,2024.11.22 18:00:00,2024.11.22 18:15:00
2024.11.26 09:10:00,2024.11.26 09:30:07,XAUUSD,SHORT,0.11,2621.9,2615.49,310,311,0.0,0.0,70.51,70.51,9667.61,tp 2615.56,20.12,2024.11.26 09:10:00,2024.11.26 09:30:00
2024.11.26 17:55:00,2024.11.27 01:59:51,USDJPY,SHORT,0.2,153.513,152.957,312,313,0.0,-2.31,72.7,70.39,9738.0,tp 152.960,484.85,2024.11.26 17:55:00,2024.11.27 01:55:00
2024.11.27 15:45:00,2024.11.27 17:05:21,USDJPY,SHORT,0.27,151.359,151.631,314,315,0.0,0.0,-48.43,-48.43,9689.57,sl 151.629,80.35,2024.11.27 15:45:00,2024.11.27 17:05:00
2024.11.28 19:35:00,2024.11.28 21:20:44,XAUUSD,SHORT,0.26,2640.83,2638.07,316,317,0.0,0.0,71.76,71.76,9761.33,tp 2638.09,105.73,2024.11.28 19:35:00,2024.11.28 21:20:00
2024.12.02 06:55:00,2024.12.02 07:23:21,XAUUSD,SHORT,0.14,2628.01,2623.03,318,319,0.0,0.0,69.72,69.72,9831.05,tp 2623.03,28.35,2024.12.02 06:55:00,2024.12.02 07:20:00
2024.12.02 15:15:00,2024.12.02 15:24:21,XAUUSD,SHORT,0.08,2640.32,2646.46,320,321,0.0,0.0,-49.12,-49.12,9781.93,sl 2646.43,9.35,2024.12.02 15:15:00,2024.12.02 15:20:00
2024.12.02 17:55:00,2024.12.03 08:20:05,XAUUSD,SHORT,0.06,2642.03,2649.57,322,323,0.0,1.53,-45.24,-43.71,9738.22,sl 2649.56,865.08,2024.12.02 17:55:00,2024.12.03 08:20:00
2024.12.03 20:00:00,2024.12.03 21:57:06,USDJPY,SHORT,0.22,149.201,149.533,324,325,0.0,0.0,-48.85,-48.85,9689.37,sl 149.531,117.1,2024.12.03 20:00:00,2024.12.03 21:55:00
2024.12.06 03:00:00,2024.12.06 05:00:18,USDJPY,SHORT,0.38,150.095,149.811,326,327,0.0,0.0,72.04,72.04,9761.41,tp 149.812,120.3,2024.12.06 03:00:00,2024.12.06 05:00:00
2024.12.12 13:20:00,2024.12.12 15:15:13,XAUUSD,SHORT,0.09,2710.74,2703.04,328,329,0.0,0.0,69.3,69.3,9830.71,tp 2703.06,115.22,2024.12.12 13:20:00,2024.12.12 15:15:00
2024.12.12 21:45:00,2024.12.13 03:00:13,XAUUSD,SHORT,0.12,2683.51,2687.37,330,331,0.0,3.06,-46.32,-43.26,9787.45,sl 2687.37,315.22,2024.12.12 21:45:00,2024.12.13 03:00:00
2024.12.19 04:50:00,2024.12.19 09:23:48,XAUUSD,SHORT,0.05,2609.29,2618.3,332,333,0.0,0.0,-45.05,-45.05,9742.4,sl 2618.29,273.8,2024.12.19 04:50:00,2024.12.19 09:20:00
2024.12.20 11:20:00,2024.12.20 18:37:52,USDJPY,SHORT,0.23,156.665,156.189,334,335,0.0,0.0,70.09,70.09,9812.49,tp 156.203,437.87,2024.12.20 11:20:00,2024.12.20 18:35:00
2024.12.23 19:50:00,2024.12.24 01:34:17,XAUUSD,SHORT,0.09,2611.73,2616.79,336,337,0.0,2.3,-45.54,-43.24,9769.25,sl 2616.78,344.28,2024.12.23 19:50:00,2024.12.24 01:30:00
2024.12.27 19:10:00,2024.12.27 20:32:07,XAUUSD,SHORT,0.16,2615.71,2618.66,338,339,0.0,0.0,-47.2,-47.2,9722.05,sl 2618.66,82.12,2024.12.27 19:10:00,2024.12.27 20:30:00
2024.12.27 22:20:00,2024.12.27 23:49:05,XAUUSD,SHORT,0.1,2615.44,2620.27,340,341,0.0,0.0,-48.3,-48.3,9673.75,sl 2620.26,89.08,2024.12.27 22:20:00,2024.12.27 23:45:00
2024.12.30 13:10:00,2024.12.30 13:21:29,XAUUSD,SHORT,0.11,2611.45,2615.49,342,343,0.0,0.0,-44.44,-44.44,9629.31,sl 2615.49,11.48,2024.12.30 13:10:00,2024.12.30 13:20:00
2024.12.30 15:40:00,2024.12.30 15:53:14,XAUUSD,SHORT,0.14,2615.46,2610.32,344,345,0.0,0.0,71.96,71.96,9701.27,tp 2610.32,13.23,2024.12.30 15:40:00,2024.12.30 15:50:00
