open_time,close_time,symbol,direction,volume,open_price,close_price,open_deal,close_deal,commission,swap,profit,net_profit,close_balance,close_comment,holding_minutes,open_bar_m5,close_bar_m5
2025.02.07 16:35:00,2025.02.07 17:02:21,GBPJPY,LONG,0.17,189.072,188.625,56,57,0.0,0.0,-48.99,-48.99,9879.44,sl 188.626,27.35,2025.02.07 16:35:00,2025.02.07 17:00:00
2025.02.07 23:15:00,2025.02.10 01:01:00,XAUUSD,LONG,0.13,2862.79,2856.79,58,59,0.0,-10.85,-78.0,-88.85,9790.59,sl 2859.19,2986.0,2025.02.07 23:15:00,2025.02.10 01:00:00
2025.02.10 03:15:00,2025.02.10 06:44:28,XAUUSD,LONG,0.09,2870.91,2879.11,60,61,0.0,0.0,73.8,73.8,9864.39,tp 2878.97,209.47,2025.02.10 03:15:00,2025.02.10 06:40:00
2025.02.10 23:05:00,2025.02.11 01:32:48,XAUUSD,LONG,0.11,2906.67,2913.41,62,63,0.0,-9.18,74.14,64.96000000000001,9929.35,tp 2913.23,147.8,2025.02.10 23:05:00,2025.02.11 01:30:00
2025.02.11 07:40:00,2025.02.11 08:06:32,XAUUSD,LONG,0.08,2920.4,2928.92,64,65,0.0,0.0,68.16,68.16,9997.51,tp 2928.89,26.53,2025.02.11 07:40:00,2025.02.11 08:05:00
2025.02.11 08:10:00,2025.02.11 09:02:07,XAUUSD,LONG,0.03,2928.46,2914.74,66,67,0.0,0.0,-41.16,-41.16,9956.35,sl 2914.76,52.12,2025.02.11 08:10:00,2025.02.11 09:00:00
2025.02.12 16:05:00,2025.02.12 17:00:08,EURJPY,LONG,0.32,159.483,159.839,68,69,0.0,0.0,73.44,73.44,10029.79,tp 159.839,55.13,2025.02.12 16:05:00,2025.02.12 17:00:00
2025.02.13 02:25:00,2025.02.13 05:22:39,XAUUSD,LONG,0.1,2905.21,2912.74,70,71,0.0,0.0,75.3,75.3,10105.09,tp 2912.49,177.65,2025.02.13 02:25:00,2025.02.13 05:20:00
2025.02.13 11:25:00,2025.02.13 12:49:14,XAUUSD,LONG,0.12,2913.21,2919.39,72,73,0.0,0.0,74.16,74.16,10179.25,tp 2919.33,84.23,2025.02.13 11:25:00,2025.02.13 12:45:00
2025.02.13 14:45:00,2025.02.13 15:00:30,XAUUSD,LONG,0.11,2919.79,2915.26,74,75,0.0,0.0,-49.83,-49.83,10129.42,sl 2915.26,15.5,2025.02.13 14:45:00,2025.02.13 15:00:00
2025.02.17 16:45:00,2025.02.18 03:11:42,XAUUSD,LONG,0.1,2900.05,2895.23,76,77,0.0,-8.35,-48.2,-56.550000000000004,10072.87,sl 2895.29,626.7,2025.02.17 16:45:00,2025.02.18 03:10:00
2025.02.18 15:50:00,2025.02.18 16:52:29,XAUUSD,LONG,0.08,2918.85,2927.28,78,79,0.0,0.0,67.44,67.44,10140.31,tp 2927.25,62.48,2025.02.18 15:50:00,2025.02.18 16:50:00
2025.02.18 21:05:00,2025.02.19 04:48:37,XAUUSD,LONG,0.09,2933.59,2928.05,80,81,0.0,-7.51,-49.86,-57.37,10082.94,sl 2928.13,463.62,2025.02.18 21:05:00,2025.02.19 04:45:00
2025.02.19 07:40:00,2025.02.19 10:26:28,XAUUSD,LONG,0.09,2931.39,2939.0,82,83,0.0,0.0,68.49,68.49,10151.43,tp 2939.00,166.47,2025.02.19 07:40:00,2025.02.19 10:25:00
2025.02.20 07:20:00,2025.02.20 09:36:56,XAUUSD,LONG,0.1,2944.05,2951.47,84,85,0.0,0.0,74.2,74.2,10225.63,tp 2951.40,136.93,2025.02.20 07:20:00,2025.02.20 09:35:00
2025.02.20 09:45:00,2025.02.20 14:23:34,XAUUSD,LONG,0.1,2948.7,2943.67,86,87,0.0,0.0,-50.3,-50.3,10175.33,sl 2943.68,278.57,2025.02.20 09:45:00,2025.02.20 14:20:00
2025.02.20 15:40:00,2025.02.20 15:45:23,XAUUSD,LONG,0.08,2944.97,2938.45,88,89,0.0,0.0,-52.16,-52.16,10123.17,sl 2938.65,5.38,2025.02.20 15:40:00,2025.02.20 15:45:00
2025.02.21 23:40:00,2025.02.24 02:53:53,XAUUSD,LONG,0.1,2937.13,2932.24,90,91,0.0,-8.35,-48.9,-57.25,10065.92,sl 2932.24,3073.88,2025.02.21 23:40:00,2025.02.24 02:50:00
2025.02.24 13:30:00,2025.02.24 14:02:10,XAUUSD,LONG,0.11,2942.45,2950.51,92,93,0.0,0.0,88.66,88.66,10154.58,tp 2949.25,32.17,2025.02.24 13:30:00,2025.02.24 14:00:00
2025.03.04 05:25:00,2025.03.04 08:51:52,XAUUSD,LONG,0.07,2891.42,2884.56,94,95,0.0,0.0,-48.02,-48.02,10106.56,sl 2884.61,206.87,2025.03.04 05:25:00,2025.03.04 08:50:00
2025.03.04 18:50:00,2025.03.05 03:20:11,XAUUSD,LONG,0.05,2912.66,2903.47,96,97,0.0,-4.17,-45.95,-50.120000000000005,10056.44,sl 2903.48,510.18,2025.03.04 18:50:00,2025.03.05 03:20:00
2025.03.05 14:35:00,2025.03.05 15:22:25,XAUUSD,LONG,0.09,2916.85,2911.79,98,99,0.0,0.0,-45.54,-45.54,10010.9,sl 2911.79,47.42,2025.03.05 14:35:00,2025.03.05 15:20:00
2025.03.05 20:00:00,2025.03.06 11:00:16,EURJPY,LONG,0.1,160.565,159.826,100,101,0.0,0.28,-47.64,-47.36,9963.54,sl 159.830,900.27,2025.03.05 20:00:00,2025.03.06 11:00:00
2025.03.07 16:45:00,2025.03.07 17:40:40,GBPUSD,LONG,0.19,1.29258,1.29001,102,103,0.0,0.0,-48.83,-48.83,9914.71,sl 1.29003,55.67,2025.03.07 16:45:00,2025.03.07 17:40:00
2025.03.11 20:20:00,2025.03.11 20:25:37,XAUUSD,LONG,0.12,2918.77,2914.87,104,105,0.0,0.0,-46.8,-46.8,9867.91,sl 2914.92,5.62,2025.03.11 20:20:00,2025.03.11 20:25:00
2025.03.11 22:25:00,2025.03.12 01:07:51,XAUUSD,LONG,0.08,2920.49,2914.8,106,107,0.0,-6.68,-45.52,-52.2,9815.71,sl 2914.98,162.85,2025.03.11 22:25:00,2025.03.12 01:05:00
2025.03.12 01:20:00,2025.03.12 01:36:44,XAUUSD,LONG,0.29,2916.62,2914.95,108,109,0.0,0.0,-48.43,-48.43,9767.28,sl 2914.98,16.73,2025.03.12 01:20:00,2025.03.12 01:35:00
2025.03.12 10:35:00,2025.03.12 10:37:13,XAUUSD,LONG,0.27,2913.72,2911.82,110,111,0.0,0.0,-51.3,-51.3,9715.98,sl 2911.95,2.22,2025.03.12 10:35:00,2025.03.12 10:35:00
2025.03.12 18:00:00,2025.03.12 18:08:25,EURJPY,LONG,0.51,161.879,161.731,112,113,0.0,0.0,-48.66,-48.66,9667.32,sl 161.734,8.42,2025.03.12 18:00:00,2025.03.12 18:05:00
2025.03.12 18:35:00,2025.03.12 20:54:40,EURJPY,LONG,0.14,162.089,161.577,114,115,0.0,0.0,-46.21,-46.21,9621.11,sl 161.582,139.67,2025.03.12 18:35:00,2025.03.12 20:50:00
2025.03.13 11:25:00,2025.03.13 16:41:53,XAUUSD,LONG,0.07,2941.44,2950.79,116,117,0.0,0.0,65.45,65.45,9686.56,tp 2950.79,316.88,2025.03.13 11:25:00,2025.03.13 16:40:00
2025.03.18 19:20:00,2025.03.19 11:59:49,XAUUSD,LONG,0.05,3033.95,3024.89,118,119,0.0,-4.17,-45.3,-49.47,9637.09,sl 3024.92,999.82,2025.03.18 19:20:00,2025.03.19 11:55:00
2025.03.20 02:05:00,2025.03.20 10:46:06,XAUUSD,LONG,0.08,3049.45,3044.03,120,121,0.0,0.0,-43.36,-43.36,9593.73,sl 3044.03,521.1,2025.03.20 02:05:00,2025.03.20 10:45:00
2025.03.25 11:30:00,2025.03.25 13:12:13,XAUUSD,LONG,0.11,3018.18,3024.24,122,123,0.0,0.0,66.66,66.66,9660.39,tp 3024.24,102.22,2025.03.25 11:30:00,2025.03.25 13:10:00
2025.03.25 13:20:00,2025.03.25 15:04:44,XAUUSD,LONG,0.08,3024.43,3018.82,124,125,0.0,0.0,-44.88,-44.88,9615.51,sl 3018.85,104.73,2025.03.25 13:20:00,2025.03.25 15:00:00
2025.03.25 19:55:00,2025.03.25 21:49:02,XAUUSD,LONG,0.06,3025.3,3017.8,126,127,0.0,0.0,-45.0,-45.0,9570.51,sl 3017.82,114.03,2025.03.25 19:55:00,2025.03.25 21:45:00
2025.03.26 21:20:00,2025.03.27 02:00:01,USDJPY,LONG,0.28,150.553,150.286,128,129,0.0,4.24,-49.75,-45.51,9525.0,sl 150.289,280.02,2025.03.26 21:20:00,2025.03.27 02:00:00
2025.03.27 21:00:00,2025.03.28 03:10:35,XAUUSD,LONG,0.08,3053.03,3061.27,130,131,0.0,-6.68,65.92,59.24,9584.24,tp 3061.27,370.58,2025.03.27 21:00:00,2025.03.28 03:10:00
2025.03.28 08:30:00,2025.03.28 11:25:21,XAUUSD,LONG,0.06,3076.6,3069.42,132,133,0.0,0.0,-43.08,-43.08,9541.16,sl 3069.42,175.35,2025.03.28 08:30:00,2025.03.28 11:25:00
2025.03.28 12:50:00,2025.03.28 17:05:47,XAUUSD,LONG,0.05,3073.91,3086.08,134,135,0.0,0.0,60.85,60.85,9602.01,tp 3086.02,255.78,2025.03.28 12:50:00,2025.03.28 17:05:00
2025.03.28 20:10:00,2025.03.28 20:31:30,XAUUSD,LONG,0.08,3085.49,3080.01,136,137,0.0,0.0,-43.84,-43.84,9558.17,sl 3080.04,21.5,2025.03.28 20:10:00,2025.03.28 20:30:00
2025.03.28 22:10:00,2025.03.31 01:01:00,XAUUSD,LONG,0.09,3080.83,3088.31,138,139,0.0,-7.51,67.32,59.809999999999995,9617.98,tp 3088.26,3051.0,2025.03.28 22:10:00,2025.03.31 01:00:00
2025.04.01 13:20:00,2025.04.01 14:56:22,XAUUSD,LONG,0.07,3136.08,3129.1,140,141,0.0,0.0,-48.86,-48.86,9569.12,sl 3129.26,96.37,2025.04.01 13:20:00,2025.04.01 14:55:00
2025.04.02 22:10:00,2025.04.02 23:13:24,XAUUSD,LONG,0.1,3125.19,3120.43,142,143,0.0,0.0,-47.6,-47.6,9521.52,sl 3120.52,63.4,2025.04.02 22:10:00,2025.04.02 23:10:00
2025.04.02 23:40:00,2025.04.03 02:05:24,XAUUSD,LONG,0.03,3131.36,3150.79,144,145,0.0,-7.51,58.29,50.78,9572.3,tp 3150.79,145.4,2025.04.02 23:40:00,2025.04.03 02:05:00
2025.04.03 02:10:00,2025.04.03 04:31:35,EURUSD,LONG,0.1,1.08484,1.09174,146,147,0.0,0.0,69.0,69.0,9641.3,tp 1.09174,141.58,2025.04.03 02:10:00,2025.04.03 04:30:00
2025.04.03 16:25:00,2025.04.03 16:33:33,EURUSD,LONG,0.1,1.11172,1.10702,148,149,0.0,0.0,-47.0,-47.0,9594.3,sl 1.10703,8.55,2025.04.03 16:25:00,2025.04.03 16:30:00
2025.04.03 17:45:00,2025.04.03 18:24:39,EURUSD,LONG,0.09,1.11206,1.10676,150,151,0.0,0.0,-47.7,-47.7,9546.6,sl 1.10676,39.65,2025.04.03 17:45:00,2025.04.03 18:20:00
2025.04.03 19:20:00,2025.04.03 20:46:12,EURJPY,LONG,0.12,161.624,161.04,152,153,0.0,0.0,-46.63,-46.63,9499.97,sl 161.040,86.2,2025.04.03 19:20:00,2025.04.03 20:45:00
2025.04.07 13:25:00,2025.04.07 14:16:26,GBPJPY,LONG,0.07,188.274,187.337,154,155,0.0,0.0,-43.64,-43.64,9456.33,sl 187.338,51.43,2025.04.07 13:25:00,2025.04.07 14:15:00
2025.04.07 15:05:00,2025.04.07 17:11:13,EURJPY,LONG,0.09,160.625,161.79,156,157,0.0,0.0,69.77,69.77,9526.1,tp 161.768,126.22,2025.04.07 15:05:00,2025.04.07 17:10:00
2025.04.07 18:50:00,2025.04.08 13:00:19,EURJPY,LONG,0.1,161.368,160.668,158,159,0.0,0.1,-46.58,-46.48,9479.62,sl 160.678,1090.32,2025.04.07 18:50:00,2025.04.08 13:00:00
2025.04.08 13:10:00,2025.04.08 16:13:54,XAUUSD,LONG,0.04,3004.63,3019.84,160,161,0.0,0.0,60.84,60.84,9540.46,tp 3019.80,183.9,2025.04.08 13:10:00,2025.04.08 16:10:00
2025.04.09 10:00:00,2025.04.09 10:12:10,GBPUSD,LONG,0.24,1.2841,1.28208,162,163,0.0,0.0,-48.48,-48.48,9491.98,sl 1.28213,12.17,2025.04.09 10:00:00,2025.04.09 10:10:00
2025.04.09 11:50:00,2025.04.09 14:53:12,GBPUSD,LONG,0.12,1.28217,1.27837,164,165,0.0,0.0,-45.6,-45.6,9446.38,sl 1.27837,183.2,2025.04.09 11:50:00,2025.04.09 14:50:00
2025.04.09 16:10:00,2025.04.09 20:19:58,AUDJPY,LONG,0.1,87.275,88.278,166,167,0.0,0.0,66.74,66.74,9513.12,tp 88.270,249.97,2025.04.09 16:10:00,2025.04.09 20:15:00
2025.04.10 02:10:00,2025.04.10 03:09:09,USDJPY,LONG,0.21,147.568,147.234,168,169,0.0,0.0,-47.64,-47.64,9465.48,sl 147.234,59.15,2025.04.10 02:10:00,2025.04.10 03:05:00
2025.04.10 03:25:00,2025.04.10 04:36:23,XAUUSD,LONG,0.03,3093.73,3078.97,170,171,0.0,0.0,-44.28,-44.28,9421.2,sl 3079.20,71.38,2025.04.10 03:25:00,2025.04.10 04:35:00
2025.04.10 04:55:00,2025.04.10 05:10:01,XAUUSD,LONG,0.03,3093.58,3112.66,172,173,0.0,0.0,57.24,57.24,9478.44,tp 3112.63,15.02,2025.04.10 04:55:00,2025.04.10 05:10:00
2025.04.10 13:00:00,2025.04.10 17:05:07,XAUUSD,LONG,0.03,3116.78,3137.52,174,175,0.0,0.0,62.22,62.22,9540.66,tp 3137.23,245.12,2025.04.10 13:00:00,2025.04.10 17:05:00
2025.04.10 21:15:00,2025.04.10 22:19:55,EURUSD,LONG,0.1,1.1217,1.11715,176,177,0.0,0.0,-45.5,-45.5,9495.16,sl 1.11716,64.92,2025.04.10 21:15:00,2025.04.10 22:15:00
2025.04.10 22:40:00,2025.04.11 03:21:04,XAUUSD,LONG,0.03,3171.79,3193.05,178,179,0.0,-2.5,63.78,61.28,9556.44,tp 3192.96,281.07,2025.04.10 22:40:00,2025.04.11 03:20:00
2025.04.11 03:45:00,2025.04.11 11:50:22,EURJPY,LONG,0.11,162.079,163.001,180,181,0.0,0.0,68.88,68.88,9625.32,tp 162.997,485.37,2025.04.11 03:45:00,2025.04.11 11:50:00
2025.04.11 13:20:00,2025.04.11 13:52:49,XAUUSD,LONG,0.02,3228.74,3211.35,182,183,0.0,0.0,-34.78,-34.78,9590.54,sl 3211.35,32.82,2025.04.11 13:20:00,2025.04.11 13:50:00
2025.04.11 15:25:00,2025.04.11 15:50:47,EURUSD,LONG,0.17,1.13452,1.13868,184,185,0.0,0.0,70.72,70.72,9661.26,tp 1.13865,25.78,2025.04.11 15:25:00,2025.04.11 15:50:00
2025.04.11 16:05:00,2025.04.14 01:01:56,XAUUSD,LONG,0.02,3231.16,3210.69,186,187,0.0,-1.67,-40.94,-42.61,9618.65,sl 3210.69,3416.93,2025.04.11 16:05:00,2025.04.14 01:00:00
2025.04.14 02:30:00,2025.04.14 03:00:57,USDJPY,LONG,0.24,143.841,143.541,188,189,0.0,0.0,-50.16,-50.16,9568.49,sl 143.549,30.95,2025.04.14 02:30:00,2025.04.14 03:00:00
2025.04.15 11:20:00,2025.04.15 13:54:00,XAUUSD,LONG,0.05,3229.82,3220.22,190,191,0.0,0.0,-48.0,-48.0,9520.49,sl 3220.62,154.0,2025.04.15 11:20:00,2025.04.15 13:50:00
2025.04.15 17:40:00,2025.04.15 19:10:45,GBPUSD,LONG,0.32,1.32305,1.32157,192,193,0.0,0.0,-47.36,-47.36,9473.13,sl 1.32158,90.75,2025.04.15 17:40:00,2025.04.15 19:10:00
2025.04.16 16:25:00,2025.04.16 22:04:23,EURUSD,LONG,0.29,1.13685,1.13924,194,195,0.0,0.0,69.31,69.31,9542.44,tp 1.13922,339.38,2025.04.16 16:25:00,2025.04.16 22:00:00
2025.04.17 06:05:00,2025.04.17 10:14:20,XAUUSD,LONG,0.02,3339.12,3320.11,196,197,0.0,0.0,-38.02,-38.02,9504.42,sl 3320.24,249.33,2025.04.17 06:05:00,2025.04.17 10:10:00
2025.04.21 20:40:00,2025.04.22 02:18:20,XAUUSD,LONG,0.03,3420.03,3440.21,198,199,0.0,-2.5,60.54,58.04,9562.46,tp 3439.11,338.33,2025.04.21 20:40:00,2025.04.22 02:15:00
2025.04.22 13:10:00,2025.04.22 15:44:10,XAUUSD,LONG,0.02,3465.13,3442.6,200,201,0.0,0.0,-45.06,-45.06,9517.4,sl 3442.66,154.17,2025.04.22 13:10:00,2025.04.22 15:40:00
2025.04.23 05:40:00,2025.04.23 09:49:24,USDJPY,LONG,0.25,141.911,141.641,202,203,0.0,0.0,-47.66,-47.66,9469.74,sl 141.643,249.4,2025.04.23 05:40:00,2025.04.23 09:45:00
2025.04.24 02:40:00,2025.04.24 03:54:47,USDJPY,LONG,0.21,143.168,142.863,204,205,0.0,0.0,-44.83,-44.83,9424.91,sl 142.863,74.78,2025.04.24 02:40:00,2025.04.24 03:50:00
2025.04.24 07:20:00,2025.04.24 09:00:43,XAUUSD,LONG,0.05,3328.41,3319.86,206,207,0.0,0.0,-42.75,-42.75,9382.16,sl 3320.02,100.72,2025.04.24 07:20:00,2025.04.24 09:00:00
2025.04.24 10:00:00,2025.04.24 10:03:21,XAUUSD,LONG,0.1,3324.86,3331.91,208,209,0.0,0.0,70.5,70.5,9452.66,tp 3331.85,3.35,2025.04.24 10:00:00,2025.04.24 10:00:00
2025.04.24 11:50:00,2025.04.24 16:32:35,XAUUSD,LONG,0.02,3339.83,3322.67,210,211,0.0,0.0,-34.32,-34.32,9418.34,sl 3322.73,282.58,2025.04.24 11:50:00,2025.04.24 16:30:00
2025.04.29 02:10:00,2025.04.29 03:28:43,XAUUSD,LONG,0.13,3335.65,3332.06,212,213,0.0,0.0,-46.67,-46.67,9371.67,sl 3332.07,78.72,2025.04.29 02:10:00,2025.04.29 03:25:00
2025.04.29 08:45:00,2025.04.29 13:18:44,XAUUSD,LONG,0.05,3316.32,3307.57,214,215,0.0,0.0,-43.75,-43.75,9327.92,sl 3307.61,273.73,2025.04.29 08:45:00,2025.04.29 13:15:00
2025.04.30 17:30:00,2025.04.30 17:51:03,USDJPY,LONG,0.2,142.985,142.651,216,217,0.0,0.0,-46.83,-46.83,9281.09,sl 142.662,21.05,2025.04.30 17:30:00,2025.04.30 17:50:00
2025.05.02 05:45:00,2025.05.02 06:24:36,USDJPY,LONG,0.38,145.472,145.298,218,219,0.0,0.0,-45.51,-45.51,9235.58,sl 145.298,39.6,2025.05.02 05:45:00,2025.05.02 06:20:00
2025.05.02 09:30:00,2025.05.02 09:46:09,XAUUSD,LONG,0.05,3258.29,3249.42,220,221,0.0,0.0,-44.35,-44.35,9191.23,sl 3249.42,16.15,2025.05.02 09:30:00,2025.05.02 09:45:00
2025.05.02 12:15:00,2025.05.02 15:30:02,XAUUSD,LONG,0.06,3262.15,3251.81,222,223,0.0,0.0,-62.04,-62.04,9129.19,sl 3255.06,195.03,2025.05.02 12:15:00,2025.05.02 15:30:00
2025.05.06 09:25:00,2025.05.06 10:30:36,XAUUSD,LONG,0.05,3363.84,3376.15,224,225,0.0,0.0,61.55,61.55,9190.74,tp 3376.04,65.6,2025.05.06 09:25:00,2025.05.06 10:30:00
2025.05.06 12:15:00,2025.05.06 15:38:59,XAUUSD,LONG,0.05,3376.36,3388.69,226,227,0.0,0.0,61.65,61.65,9252.39,tp 3388.60,203.98,2025.05.06 12:15:00,2025.05.06 15:35:00
2025.05.06 15:40:00,2025.05.06 19:36:58,XAUUSD,LONG,0.03,3388.22,3405.96,228,229,0.0,0.0,53.22,53.22,9305.61,tp 3405.89,236.97,2025.05.06 15:40:00,2025.05.06 19:35:00
2025.05.07 03:00:00,2025.05.07 03:37:42,XAUUSD,LONG,0.01,3400.94,3376.38,230,231,0.0,0.0,-24.56,-24.56,9281.05,sl 3376.51,37.7,2025.05.07 03:00:00,2025.05.07 03:35:00
2025.05.07 19:55:00,2025.05.07 22:11:37,XAUUSD,LONG,0.03,3388.0,3375.07,232,233,0.0,0.0,-38.79,-38.79,9242.26,sl 3375.46,136.62,2025.05.07 19:55:00,2025.05.07 22:10:00
2025.05.12 17:10:00,2025.05.13 03:55:59,USDJPY,LONG,0.2,148.174,147.84,234,235,0.0,1.02,-45.18,-44.16,9198.1,sl 147.840,645.98,2025.05.12 17:10:00,2025.05.13 03:55:00
2025.05.16 09:20:00,2025.05.16 10:05:13,XAUUSD,LONG,0.03,3224.14,3211.54,236,237,0.0,0.0,-37.8,-37.8,9160.3,sl 3211.65,45.22,2025.05.16 09:20:00,2025.05.16 10:05:00
2025.05.19 14:00:00,2025.05.19 15:54:58,XAUUSD,LONG,0.05,3241.91,3233.71,238,239,0.0,0.0,-41.0,-41.0,9119.3,sl 3233.76,114.97,2025.05.19 14:00:00,2025.05.19 15:50:00
2025.05.20 20:25:00,2025.05.21 01:09:18,XAUUSD,LONG,0.04,3284.77,3299.72,240,241,0.0,-3.34,59.8,56.459999999999994,9175.76,tp 3299.65,284.3,2025.05.20 20:25:00,2025.05.21 01:05:00
