open_time,close_time,symbol,direction,volume,open_price,close_price,open_deal,close_deal,commission,swap,profit,net_profit,close_balance,close_comment,holding_minutes,open_bar_m5,close_bar_m5
2024.01.17 17:50:00,2024.01.17 21:12:04,EURUSD,SHORT,0.26,1.08522,1.08714,26,27,0.0,0.0,-49.92,-49.92,10237.62,sl 1.08714,202.07,2024.01.17 17:50:00,2024.01.17 21:10:00
2024.01.18 18:00:00,2024.01.19 08:03:36,USDJPY,LONG,0.21,148.184,148.712,28,29,0.0,1.08,74.56,75.64,10313.26,tp 148.712,843.6,2024.01.18 18:00:00,2024.01.19 08:00:00
2024.01.19 10:30:00,2024.01.19 10:53:27,USDJPY,LONG,0.48,148.327,148.167,30,31,0.0,0.0,-51.83,-51.83,10261.43,sl 148.168,23.45,2024.01.19 10:30:00,2024.01.19 10:50:00
2024.01.19 18:00:00,2024.01.22 07:16:15,XAUUSD,LONG,0.1,2027.91,2022.96,32,33,0.0,-8.35,-49.5,-57.85,10203.58,sl 2023.00,3676.25,2024.01.19 18:00:00,2024.01.22 07:15:00
2024.01.22 16:00:00,2024.01.22 16:32:12,GBPUSD,LONG,0.42,1.27276,1.27156,34,35,0.0,0.0,-50.4,-50.4,10153.18,sl 1.27156,32.2,2024.01.22 16:00:00,2024.01.22 16:30:00
2024.01.23 13:00:00,2024.01.23 15:59:09,EURJPY,SHORT,0.23,160.69,161.006,36,37,0.0,0.0,-49.05,-49.05,10104.13,sl 161.005,179.15,2024.01.23 13:00:00,2024.01.23 15:55:00
2024.01.23 17:30:00,2024.01.24 00:05:13,EURJPY,SHORT,0.31,160.851,161.091,38,39,0.0,-2.01,-50.21,-52.22,10051.91,sl 161.088,395.22,2024.01.23 17:30:00,2024.01.24 00:05:00
2024.01.30 11:20:00,2024.01.30 11:42:07,EURJPY,SHORT,0.67,159.443,159.553,40,41,0.0,0.0,-49.74,-49.74,10002.17,sl 159.553,22.12,2024.01.30 11:20:00,2024.01.30 11:40:00
2024.02.01 02:40:00,2024.02.01 10:11:19,GBPJPY,SHORT,0.21,186.125,185.599,42,43,0.0,0.0,74.54,74.54,10076.71,tp 185.599,451.32,2024.02.01 02:40:00,2024.02.01 10:10:00
2024.02.05 17:50:00,2024.02.05 19:30:20,XAUUSD,SHORT,0.06,2016.6,2023.89,44,45,0.0,0.0,-43.74,-43.74,10032.97,sl 2023.89,100.33,2024.02.05 17:50:00,2024.02.05 19:30:00
2024.02.08 16:40:00,2024.02.08 17:58:57,GBPJPY,LONG,0.43,188.089,188.35,46,47,0.0,0.0,75.75,75.75,10108.72,tp 188.343,78.95,2024.02.08 16:40:00,2024.02.08 17:55:00
2024.03.04 15:40:00,2024.03.04 15:43:03,XAUUSD,LONG,0.34,2083.08,2085.26,48,49,0.0,0.0,74.12,74.12,10182.84,tp 2085.26,3.05,2024.03.04 15:40:00,2024.03.04 15:40:00
2024.03.05 20:00:00,2024.03.06 16:32:53,XAUUSD,LONG,0.06,2131.07,2142.88,50,51,0.0,-5.01,70.86,65.85,10248.69,tp 2142.52,1232.88,2024.03.05 20:00:00,2024.03.06 16:30:00
2024.03.07 09:10:00,2024.03.07 15:05:57,XAUUSD,LONG,0.11,2155.81,2162.69,52,54,0.0,0.0,75.68,75.68,10324.37,tp 2162.53,355.95,2024.03.07 09:10:00,2024.03.07 15:05:00
2024.03.07 15:00:00,2024.03.07 16:10:58,GBPJPY,SHORT,0.4,188.491,188.679,53,55,0.0,0.0,-50.75,-50.75,10273.62,sl 188.679,70.97,2024.03.07 15:00:00,2024.03.07 16:10:00
2024.03.08 17:40:00,2024.03.08 19:05:22,XAUUSD,LONG,0.04,2174.49,2191.67,56,57,0.0,0.0,68.72,68.72,10342.34,tp 2191.11,85.37,2024.03.08 17:40:00,2024.03.08 19:05:00
2024.03.08 23:00:00,2024.03.12 15:17:47,XAUUSD,LONG,0.05,2177.44,2167.76,58,59,0.0,-8.34,-48.4,-56.739999999999995,10285.6,sl 2168.03,5297.78,2024.03.08 23:00:00,2024.03.12 15:15:00
2024.03.13 02:40:00,2024.03.13 05:48:32,XAUUSD,SHORT,0.11,2157.05,2161.59,60,61,0.0,0.0,-49.94,-49.94,10235.66,sl 2161.58,188.53,2024.03.13 02:40:00,2024.03.13 05:45:00
2024.03.27 17:10:00,2024.03.28 13:22:22,XAUUSD,LONG,0.06,2191.74,2204.75,62,63,0.0,-15.02,78.06,63.040000000000006,10298.7,tp 2204.39,1212.37,2024.03.27 17:10:00,2024.03.28 13:20:00
2024.04.01 19:00:00,2024.04.02 07:46:11,XAUUSD,LONG,0.04,2239.9,2257.47,64,65,0.0,-3.34,70.28,66.94,10365.64,tp 2257.47,766.18,2024.04.01 19:00:00,2024.04.02 07:45:00
2024.04.03 07:20:00,2024.04.03 08:03:37,XAUUSD,LONG,0.12,2286.98,2282.98,66,67,0.0,0.0,-48.0,-48.0,10317.64,sl 2282.98,43.62,2024.04.03 07:20:00,2024.04.03 08:00:00
2024.04.09 17:40:00,2024.04.09 17:44:06,XAUUSD,LONG,0.07,2352.57,2345.47,68,69,0.0,0.0,-49.7,-49.7,10267.94,sl 2345.47,4.1,2024.04.09 17:40:00,2024.04.09 17:40:00
2024.04.12 16:10:00,2024.04.12 17:03:19,XAUUSD,LONG,0.07,2397.18,2407.79,70,71,0.0,0.0,74.27,74.27,10342.21,tp 2407.65,53.32,2024.04.12 16:10:00,2024.04.12 17:00:00
2024.04.22 19:30:00,2024.04.23 04:40:39,XAUUSD,SHORT,0.04,2331.53,2312.51,72,73,0.0,1.02,76.08,77.1,10419.31,tp 2312.69,550.65,2024.04.22 19:30:00,2024.04.23 04:40:00
2024.04.23 11:40:00,2024.04.23 12:17:26,XAUUSD,SHORT,0.08,2305.22,2294.95,74,75,0.0,0.0,82.16,82.16,10501.47,tp 2295.88,37.43,2024.04.23 11:40:00,2024.04.23 12:15:00
2024.04.25 21:10:00,2024.04.29 04:15:57,XAUUSD,LONG,0.04,2334.71,2322.62,76,77,0.0,-6.68,-48.36,-55.04,10446.43,sl 2322.67,4745.95,2024.04.25 21:10:00,2024.04.29 04:15:00
2024.05.02 17:10:00,2024.05.02 18:31:43,USDJPY,SHORT,0.17,154.366,153.708,78,79,0.0,0.0,72.77,72.77,10519.2,tp 153.714,81.72,2024.05.02 17:10:00,2024.05.02 18:30:00
2024.05.06 19:10:00,2024.05.06 19:32:32,XAUUSD,LONG,0.06,2326.74,2318.05,80,81,0.0,0.0,-52.14,-52.14,10467.06,sl 2318.71,22.53,2024.05.06 19:10:00,2024.05.06 19:30:00
2024.05.07 01:20:00,2024.05.07 02:17:42,XAUUSD,LONG,0.21,2325.85,2323.26,82,83,0.0,0.0,-54.39,-54.39,10412.67,sl 2323.37,57.7,2024.05.07 01:20:00,2024.05.07 02:15:00
2024.05.14 09:20:00,2024.05.14 09:41:22,XAUUSD,SHORT,0.15,2342.59,2337.43,84,85,0.0,0.0,77.4,77.4,10490.07,tp 2337.43,21.37,2024.05.14 09:20:00,2024.05.14 09:40:00
2024.05.20 12:10:00,2024.05.20 13:37:00,XAUUSD,LONG,0.05,2445.7,2435.14,86,87,0.0,0.0,-52.8,-52.8,10437.27,sl 2435.30,87.0,2024.05.20 12:10:00,2024.05.20 13:35:00
2024.05.31 05:50:00,2024.05.31 06:16:46,XAUUSD,SHORT,0.13,2343.95,2337.93,88,89,0.0,0.0,78.26,78.26,10515.53,tp 2338.06,26.77,2024.05.31 05:50:00,2024.05.31 06:15:00
2024.06.05 04:10:00,2024.06.05 04:30:40,XAUUSD,SHORT,0.36,2327.02,2328.48,90,91,0.0,0.0,-52.56,-52.56,10462.97,sl 2328.48,20.67,2024.06.05 04:10:00,2024.06.05 04:30:00
2024.06.07 04:00:00,2024.06.07 04:10:58,XAUUSD,LONG,0.19,2378.55,2375.86,92,93,0.0,0.0,-51.11,-51.11,10411.86,sl 2375.88,10.97,2024.06.07 04:00:00,2024.06.07 04:10:00
2024.06.20 15:30:00,2024.06.20 15:39:19,XAUUSD,LONG,0.15,2340.96,2337.33,94,95,0.0,0.0,-54.45,-54.45,10357.41,sl 2337.53,9.32,2024.06.20 15:30:00,2024.06.20 15:35:00
2024.06.20 21:10:00,2024.06.21 14:39:09,XAUUSD,LONG,0.07,2358.11,2368.59,96,97,0.0,-5.84,73.36,67.52,10424.93,tp 2368.58,1049.15,2024.06.20 21:10:00,2024.06.21 14:35:00
2024.06.25 07:10:00,2024.06.25 08:06:24,XAUUSD,SHORT,0.16,2325.61,2328.69,98,99,0.0,0.0,-49.28,-49.28,10375.65,sl 2328.68,56.4,2024.06.25 07:10:00,2024.06.25 08:05:00
2024.06.25 11:10:00,2024.06.25 11:45:27,XAUUSD,SHORT,0.22,2326.0,2328.33,100,101,0.0,0.0,-51.26,-51.26,10324.39,sl 2328.33,35.45,2024.06.25 11:10:00,2024.06.25 11:45:00
2024.06.26 07:00:00,2024.06.26 09:04:20,XAUUSD,SHORT,0.11,2317.25,2310.4,102,103,0.0,0.0,75.35,75.35,10399.74,tp 2310.44,124.33,2024.06.26 07:00:00,2024.06.26 09:00:00
2024.06.26 13:10:00,2024.06.26 13:23:36,XAUUSD,SHORT,0.13,2314.32,2308.09,104,105,0.0,0.0,80.99,80.99,10480.73,tp 2308.49,13.6,2024.06.26 13:10:00,2024.06.26 13:20:00
2024.07.01 23:10:00,2024.07.02 06:13:34,XAUUSD,LONG,0.14,2332.34,2328.71,106,107,0.0,-11.68,-50.82,-62.5,10418.23,sl 2328.77,423.57,2024.07.01 23:10:00,2024.07.02 06:10:00
2024.07.11 14:30:00,2024.07.11 14:53:59,XAUUSD,LONG,0.31,2381.96,2380.25,108,109,0.0,0.0,-53.01,-53.01,10365.22,sl 2380.29,23.98,2024.07.11 14:30:00,2024.07.11 14:50:00
2024.07.16 09:50:00,2024.07.16 10:52:06,XAUUSD,LONG,0.11,2432.33,2439.13,110,111,0.0,0.0,74.8,74.8,10440.02,tp 2438.93,62.1,2024.07.16 09:50:00,2024.07.16 10:50:00
2024.07.16 12:30:00,2024.07.16 15:37:46,XAUUSD,LONG,0.08,2439.32,2433.09,112,113,0.0,0.0,-49.84,-49.84,10390.18,sl 2433.42,187.77,2024.07.16 12:30:00,2024.07.16 15:35:00
2024.07.19 08:10:00,2024.07.19 10:42:00,XAUUSD,SHORT,0.08,2423.23,2413.55,114,115,0.0,0.0,77.44,77.44,10467.62,tp 2413.56,152.0,2024.07.19 08:10:00,2024.07.19 10:40:00
2024.07.19 19:30:00,2024.07.22 01:23:46,XAUUSD,SHORT,0.08,2402.19,2408.91,116,117,0.0,2.04,-53.76,-51.72,10415.9,sl 2408.69,3233.77,2024.07.19 19:30:00,2024.07.22 01:20:00
2024.07.24 09:10:00,2024.07.24 09:37:17,XAUUSD,LONG,0.25,2416.65,2414.58,118,119,0.0,0.0,-51.75,-51.75,10364.15,sl 2414.59,27.28,2024.07.24 09:10:00,2024.07.24 09:35:00
2024.07.24 13:30:00,2024.07.24 15:55:02,XAUUSD,LONG,0.11,2414.23,2421.3,120,121,0.0,0.0,77.77,77.77,10441.92,tp 2421.18,145.03,2024.07.24 13:30:00,2024.07.24 15:55:00
2024.07.25 09:50:00,2024.07.25 10:12:38,XAUUSD,SHORT,0.1,2373.88,2366.3,122,123,0.0,0.0,75.8,75.8,10517.72,tp 2366.34,22.63,2024.07.25 09:50:00,2024.07.25 10:10:00
2024.07.25 10:20:00,2024.07.25 13:51:48,XAUUSD,SHORT,0.07,2371.94,2378.95,124,125,0.0,0.0,-49.07,-49.07,10468.65,sl 2378.92,211.8,2024.07.25 10:20:00,2024.07.25 13:50:00
2024.07.31 06:20:00,2024.07.31 06:56:36,USDJPY,SHORT,0.13,152.771,151.807,126,127,0.0,0.0,82.55,82.55,10551.2,tp 151.865,36.6,2024.07.31 06:20:00,2024.07.31 06:55:00
2024.07.31 10:00:00,2024.07.31 10:54:37,USDJPY,SHORT,0.08,152.216,150.756,128,131,0.0,0.0,77.48,77.48,10628.68,tp 150.758,54.62,2024.07.31 10:00:00,2024.07.31 10:50:00
2024.07.31 10:10:00,2024.07.31 10:54:40,EURJPY,SHORT,0.07,164.717,163.094,129,132,0.0,0.0,75.36,75.36,10704.04,tp 163.094,44.67,2024.07.31 10:10:00,2024.07.31 10:50:00
2024.07.31 10:10:00,2024.07.31 11:06:05,GBPJPY,SHORT,0.06,195.408,193.458,130,133,0.0,0.0,77.61,77.61,10781.65,tp 193.458,56.08,2024.07.31 10:10:00,2024.07.31 11:05:00
2024.07.31 15:00:00,2024.07.31 20:46:39,EURJPY,SHORT,0.15,162.619,163.157,135,136,0.0,0.0,-53.53,-53.53,10728.12,sl 163.156,346.65,2024.07.31 15:00:00,2024.07.31 20:45:00
2024.07.31 12:20:00,2024.07.31 21:41:14,XAUUSD,LONG,0.08,2421.33,2430.51,134,137,0.0,0.0,73.44,73.44,10801.56,tp 2430.47,561.23,2024.07.31 12:20:00,2024.07.31 21:40:00
2024.08.02 01:10:00,2024.08.02 04:14:01,XAUUSD,LONG,0.1,2446.69,2441.56,138,139,0.0,0.0,-51.3,-51.3,10750.26,sl 2441.59,184.02,2024.08.02 01:10:00,2024.08.02 04:10:00
2024.08.02 13:30:00,2024.08.02 14:13:19,XAUUSD,LONG,0.18,2463.79,2460.79,141,142,0.0,0.0,-54.0,-54.0,10696.26,sl 2460.80,43.32,2024.08.02 13:30:00,2024.08.02 14:10:00
2024.08.02 11:40:00,2024.08.02 15:30:02,USDJPY,SHORT,0.25,148.992,148.511,140,143,0.0,0.0,80.97,80.97,10777.23,tp 148.515,230.03,2024.08.02 11:40:00,2024.08.02 15:30:00
2024.08.02 17:10:00,2024.08.02 17:32:56,XAUUSD,LONG,0.03,2469.85,2455.4,144,145,0.0,0.0,-43.35,-43.35,10733.88,sl 2455.44,22.93,2024.08.02 17:10:00,2024.08.02 17:30:00
2024.08.02 20:00:00,2024.08.05 02:31:07,GBPJPY,SHORT,0.09,187.784,186.496,146,147,0.0,-1.4,78.05,76.64999999999999,10810.53,tp 186.545,3271.12,2024.08.02 20:00:00,2024.08.05 02:30:00
2024.08.05 12:30:00,2024.08.05 16:45:50,AUDJPY,SHORT,0.06,91.611,92.903,148,149,0.0,0.0,-52.2,-52.2,10758.33,sl 92.903,255.83,2024.08.05 12:30:00,2024.08.05 16:45:00
2024.08.07 07:10:00,2024.08.07 10:23:28,EURJPY,LONG,0.07,160.85,159.709,150,151,0.0,0.0,-53.79,-53.79,10704.54,sl 159.711,193.47,2024.08.07 07:10:00,2024.08.07 10:20:00
2024.08.07 14:20:00,2024.08.07 14:46:16,USDJPY,LONG,0.16,147.488,147.01,155,156,0.0,0.0,-52.02,-52.02,10652.52,sl 147.011,26.27,2024.08.07 14:20:00,2024.08.07 14:45:00
2024.08.07 11:20:00,2024.08.08 01:11:57,AUDJPY,LONG,0.11,96.159,95.43,154,157,0.0,0.61,-54.55,-53.94,10598.58,sl 95.439,831.95,2024.08.07 11:20:00,2024.08.08 01:10:00
2024.08.07 11:20:00,2024.08.08 02:25:37,GBPJPY,LONG,0.06,186.535,185.316,153,158,0.0,0.72,-49.75,-49.03,10549.55,sl 185.325,905.62,2024.08.07 11:20:00,2024.08.08 02:25:00
2024.08.07 11:20:00,2024.08.08 02:30:57,EURJPY,LONG,0.09,160.325,159.514,152,159,0.0,0.27,-49.65,-49.379999999999995,10500.17,sl 159.514,910.95,2024.08.07 11:20:00,2024.08.08 02:30:00
2024.08.08 21:20:00,2024.08.12 10:13:56,XAUUSD,LONG,0.05,2424.43,2437.72,160,161,0.0,-8.34,66.45,58.11,10558.28,tp 2437.71,5093.93,2024.08.08 21:20:00,2024.08.12 10:10:00
2024.08.16 19:10:00,2024.08.20 11:04:43,XAUUSD,LONG,0.03,2493.64,2518.41,162,163,0.0,-5.0,74.31,69.31,10627.59,tp 2518.39,5274.72,2024.08.16 19:10:00,2024.08.20 11:00:00
2024.08.20 23:20:00,2024.08.21 10:42:27,XAUUSD,LONG,0.08,2516.69,2510.7,164,165,0.0,-6.68,-47.92,-54.6,10572.99,sl 2510.73,682.45,2024.08.20 23:20:00,2024.08.21 10:40:00
2024.08.22 21:50:00,2024.08.23 02:14:56,XAUUSD,SHORT,0.16,2482.96,2486.16,166,167,0.0,4.08,-51.2,-47.120000000000005,10525.87,sl 2486.16,264.93,2024.08.22 21:50:00,2024.08.23 02:10:00
2024.08.26 01:20:00,2024.08.26 06:54:04,XAUUSD,LONG,0.12,2513.51,2509.39,168,169,0.0,0.0,-49.44,-49.44,10476.43,sl 2509.41,334.07,2024.08.26 01:20:00,2024.08.26 06:50:00
2024.08.26 22:20:00,2024.08.27 03:00:00,XAUUSD,LONG,0.1,2520.32,2515.44,170,171,0.0,-8.35,-48.8,-57.15,10419.28,sl 2515.44,280.0,2024.08.26 22:20:00,2024.08.27 03:00:00
2024.09.02 02:10:00,2024.09.02 03:43:37,XAUUSD,SHORT,0.24,2502.75,2504.99,172,173,0.0,0.0,-53.76,-53.76,10365.52,sl 2504.84,93.62,2024.09.02 02:10:00,2024.09.02 03:40:00
2024.09.04 04:30:00,2024.09.04 05:32:39,XAUUSD,SHORT,0.36,2493.71,2495.17,174,175,0.0,0.0,-52.56,-52.56,10312.96,sl 2495.14,62.65,2024.09.04 04:30:00,2024.09.04 05:30:00
2024.09.04 06:40:00,2024.09.04 09:27:51,XAUUSD,SHORT,0.19,2494.32,2490.19,176,177,0.0,0.0,78.47,78.47,10391.43,tp 2490.27,167.85,2024.09.04 06:40:00,2024.09.04 09:25:00
2024.09.04 15:30:00,2024.09.04 17:00:08,XAUUSD,SHORT,0.11,2486.81,2491.67,178,179,0.0,0.0,-53.46,-53.46,10337.97,sl 2491.40,90.13,2024.09.04 15:30:00,2024.09.04 17:00:00
2024.09.05 19:30:00,2024.09.06 08:19:32,XAUUSD,LONG,0.07,2510.41,2520.7,180,181,0.0,-5.84,72.03,66.19,10404.16,tp 2520.49,769.53,2024.09.05 19:30:00,2024.09.06 08:15:00
2024.09.11 11:50:00,2024.09.11 13:17:16,XAUUSD,LONG,0.1,2525.39,2520.52,182,183,0.0,0.0,-48.7,-48.7,10355.46,sl 2520.54,87.27,2024.09.11 11:50:00,2024.09.11 13:15:00
2024.09.13 18:30:00,2024.09.13 19:01:40,USDJPY,SHORT,0.2,140.416,140.788,184,185,0.0,0.0,-52.85,-52.85,10302.61,sl 140.783,31.67,2024.09.13 18:30:00,2024.09.13 19:00:00
2024.09.20 22:10:00,2024.09.23 04:00:01,XAUUSD,LONG,0.1,2622.63,2617.54,186,187,0.0,-8.35,-50.9,-59.25,10243.36,sl 2617.63,3230.02,2024.09.20 22:10:00,2024.09.23 04:00:00
2024.09.25 03:40:00,2024.09.25 04:00:09,XAUUSD,LONG,0.22,2658.79,2662.15,188,189,0.0,0.0,73.92,73.92,10317.28,tp 2662.15,20.15,2024.09.25 03:40:00,2024.09.25 04:00:00
2024.09.25 04:10:00,2024.09.25 04:33:44,XAUUSD,LONG,0.15,2659.8,2656.44,190,191,0.0,0.0,-50.4,-50.4,10266.88,sl 2656.44,23.73,2024.09.25 04:10:00,2024.09.25 04:30:00
2024.10.04 14:40:00,2024.10.04 15:07:14,XAUUSD,LONG,0.15,2659.96,2656.6,192,193,0.0,0.0,-50.4,-50.4,10216.48,sl 2656.67,27.23,2024.10.04 14:40:00,2024.10.04 15:05:00
2024.10.08 09:40:00,2024.10.08 10:02:48,XAUUSD,SHORT,0.1,2641.01,2633.51,194,195,0.0,0.0,75.0,75.0,10291.48,tp 2633.69,22.8,2024.10.08 09:40:00,2024.10.08 10:00:00
2024.10.09 19:30:00,2024.10.10 12:34:23,XAUUSD,SHORT,0.07,2611.15,2618.14,196,197,0.0,5.36,-48.93,-43.57,10247.91,sl 2618.07,1024.38,2024.10.09 19:30:00,2024.10.10 12:30:00
2024.10.14 16:50:00,2024.10.14 16:58:51,XAUUSD,LONG,0.14,2660.2,2656.63,198,199,0.0,0.0,-49.98,-49.98,10197.93,sl 2656.64,8.85,2024.10.14 16:50:00,2024.10.14 16:55:00
2024.10.16 08:50:00,2024.10.16 09:14:17,XAUUSD,LONG,0.13,2669.11,2674.8,200,201,0.0,0.0,73.97,73.97,10271.9,tp 2674.71,24.28,2024.10.16 08:50:00,2024.10.16 09:10:00
2024.10.16 16:10:00,2024.10.16 16:52:05,XAUUSD,LONG,0.08,2682.23,2676.17,202,203,0.0,0.0,-48.48,-48.48,10223.42,sl 2676.30,42.08,2024.10.16 16:10:00,2024.10.16 16:50:00
2024.10.16 20:00:00,2024.10.17 13:25:16,XAUUSD,LONG,0.06,2674.34,2686.16,204,205,0.0,-15.02,70.92,55.900000000000006,10279.32,tp 2686.16,1045.27,2024.10.16 20:00:00,2024.10.17 13:25:00
2024.10.18 08:10:00,2024.10.18 09:21:13,XAUUSD,LONG,0.1,2712.19,2707.06,206,207,0.0,0.0,-51.3,-51.3,10228.02,sl 2707.06,71.22,2024.10.18 08:10:00,2024.10.18 09:20:00
2024.10.18 10:20:00,2024.10.18 10:59:40,XAUUSD,LONG,0.08,2708.61,2702.46,208,209,0.0,0.0,-49.2,-49.2,10178.82,sl 2702.53,39.67,2024.10.18 10:20:00,2024.10.18 10:55:00
2024.10.18 12:00:00,2024.10.18 12:25:46,XAUUSD,LONG,0.13,2706.43,2712.36,210,211,0.0,0.0,77.09,77.09,10255.91,tp 2712.28,25.77,2024.10.18 12:00:00,2024.10.18 12:25:00
2024.10.18 20:10:00,2024.10.21 04:12:30,XAUUSD,LONG,0.09,2719.06,2727.58,212,213,0.0,-7.51,76.68,69.17,10325.08,tp 2727.57,3362.5,2024.10.18 20:10:00,2024.10.21 04:10:00
2024.10.23 05:50:00,2024.10.23 06:45:18,XAUUSD,LONG,0.19,2740.4,2744.59,214,215,0.0,0.0,79.61,79.61,10404.69,tp 2744.38,55.3,2024.10.23 05:50:00,2024.10.23 06:45:00
2024.10.29 08:20:00,2024.10.29 11:23:46,XAUUSD,LONG,0.09,2753.7,2748.41,216,217,0.0,0.0,-47.61,-47.61,10357.08,sl 2748.44,183.77,2024.10.29 08:20:00,2024.10.29 11:20:00
2024.11.01 04:00:00,2024.11.01 04:38:18,USDJPY,SHORT,0.56,152.025,152.156,218,219,0.0,0.0,-48.21,-48.21,10308.87,sl 152.155,38.3,2024.11.01 04:00:00,2024.11.01 04:35:00
2024.11.05 08:00:00,2024.11.05 08:34:11,XAUUSD,SHORT,0.12,2732.53,2736.53,220,221,0.0,0.0,-48.0,-48.0,10260.87,sl 2736.52,34.18,2024.11.05 08:00:00,2024.11.05 08:30:00
2024.11.06 11:10:00,2024.11.06 13:37:59,XAUUSD,SHORT,0.04,2723.53,2707.47,223,224,0.0,0.0,64.24,64.24,10325.11,tp 2707.50,147.98,2024.11.06 11:10:00,2024.11.06 13:35:00
2024.11.06 10:20:00,2024.11.06 14:41:13,USDJPY,LONG,0.25,153.972,154.438,222,225,0.0,0.0,75.43,75.43,10400.54,tp 154.431,261.22,2024.11.06 10:20:00,2024.11.06 14:40:00
2024.11.13 13:40:00,2024.11.13 14:00:51,XAUUSD,SHORT,0.08,2606.11,2611.92,226,227,0.0,0.0,-46.48,-46.48,10354.06,sl 2611.89,20.85,2024.11.13 13:40:00,2024.11.13 14:00:00
2024.11.15 07:40:00,2024.11.15 08:09:18,XAUUSD,SHORT,0.12,2565.4,2558.84,228,229,0.0,0.0,78.72,78.72,10432.78,tp 2558.97,29.3,2024.11.15 07:40:00,2024.11.15 08:05:00
2024.11.15 11:30:00,2024.11.15 12:27:52,XAUUSD,SHORT,0.14,2566.01,2569.71,230,231,0.0,0.0,-51.8,-51.8,10380.98,sl 2569.70,57.87,2024.11.15 11:30:00,2024.11.15 12:25:00
2024.11.18 13:30:00,2024.11.18 15:34:40,XAUUSD,LONG,0.1,2594.26,2601.81,232,233,0.0,0.0,75.5,75.5,10456.48,tp 2601.64,124.67,2024.11.18 13:30:00,2024.11.18 15:30:00
2024.11.18 22:10:00,2024.11.19 03:00:13,XAUUSD,LONG,0.19,2610.17,2614.13,234,235,0.0,-15.86,75.24,59.379999999999995,10515.86,tp 2614.13,290.22,2024.11.18 22:10:00,2024.11.19 03:00:00
2024.11.19 19:20:00,2024.11.20 10:01:23,XAUUSD,LONG,0.05,2630.95,2620.66,236,237,0.0,-4.17,-51.45,-55.620000000000005,10460.24,sl 2620.71,881.38,2024.11.19 19:20:00,2024.11.20 10:00:00
2024.11.20 18:00:00,2024.11.20 18:23:48,USDJPY,LONG,0.43,155.544,155.355,238,239,0.0,0.0,-52.31,-52.31,10407.93,sl 155.360,23.8,2024.11.20 18:00:00,2024.11.20 18:20:00
2024.11.20 23:30:00,2024.11.21 02:23:43,XAUUSD,LONG,0.16,2650.12,2654.79,240,241,0.0,-40.06,74.72,34.66,10442.59,tp 2654.79,173.72,2024.11.20 23:30:00,2024.11.21 02:20:00
