open_time,close_time,symbol,direction,volume,open_price,close_price,open_deal,close_deal,commission,swap,profit,net_profit,close_balance,close_comment,holding_minutes,open_bar_m5,close_bar_m5
2025.02.19 16:15:00,2025.02.19 16:26:06,XAUUSD,LONG,0.07,2939.23,2932.21,62,63,0.0,0.0,-49.14,-49.14,10206.98,sl 2932.21,11.1,2025.02.19 16:15:00,2025.02.19 16:25:00
2025.02.19 17:30:00,2025.02.19 17:58:56,XAUUSD,LONG,0.09,2935.27,2929.93,64,65,0.0,0.0,-48.06,-48.06,10158.92,sl 2929.93,28.93,2025.02.19 17:30:00,2025.02.19 17:55:00
2025.02.20 15:05:00,2025.02.20 15:45:23,XAUUSD,LONG,0.1,2943.66,2938.45,66,67,0.0,0.0,-52.1,-52.1,10106.82,sl 2938.67,40.38,2025.02.20 15:05:00,2025.02.20 15:45:00
2025.02.20 16:50:00,2025.02.20 17:54:42,USDJPY,SHORT,0.22,149.889,149.481,68,69,0.0,0.0,60.05,60.05,10166.87,tp 149.481,64.7,2025.02.20 16:50:00,2025.02.20 17:50:00
2025.02.24 03:40:00,2025.02.24 03:51:17,USDJPY,SHORT,0.5,149.093,149.243,70,71,0.0,0.0,-50.25,-50.25,10116.62,sl 149.243,11.28,2025.02.24 03:40:00,2025.02.24 03:50:00
2025.02.26 08:10:00,2025.02.26 16:00:12,XAUUSD,SHORT,0.06,2913.91,2904.99,72,73,0.0,0.0,53.52,53.52,10170.14,tp 2905.07,470.2,2025.02.26 08:10:00,2025.02.26 16:00:00
2025.02.27 16:40:00,2025.02.27 16:46:53,XAUUSD,SHORT,0.06,2884.58,2873.9,74,75,0.0,0.0,64.08,64.08,10234.22,tp 2874.98,6.88,2025.02.27 16:40:00,2025.02.27 16:45:00
2025.02.27 17:20:00,2025.02.27 21:42:56,GBPJPY,LONG,0.17,189.264,188.817,76,78,0.0,0.0,-50.92,-50.92,10183.3,sl 188.817,262.93,2025.02.27 17:20:00,2025.02.27 21:40:00
2025.02.27 21:30:00,2025.02.27 21:47:13,XAUUSD,SHORT,0.1,2883.13,2877.49,77,79,0.0,0.0,56.4,56.4,10239.7,tp 2877.49,17.22,2025.02.27 21:30:00,2025.02.27 21:45:00
2025.02.28 01:30:00,2025.02.28 02:24:51,XAUUSD,SHORT,0.15,2875.3,2878.51,80,81,0.0,0.0,-48.15,-48.15,10191.55,sl 2878.51,54.85,2025.02.28 01:30:00,2025.02.28 02:20:00
2025.02.28 09:50:00,2025.02.28 10:47:52,XAUUSD,SHORT,0.07,2860.04,2851.94,82,83,0.0,0.0,56.7,56.7,10248.25,tp 2851.99,57.87,2025.02.28 09:50:00,2025.02.28 10:45:00
2025.02.28 11:45:00,2025.02.28 12:07:04,XAUUSD,SHORT,0.15,2861.17,2864.48,84,85,0.0,0.0,-49.65,-49.65,10198.6,sl 2864.44,22.07,2025.02.28 11:45:00,2025.02.28 12:05:00
2025.02.28 14:30:00,2025.02.28 14:35:49,XAUUSD,SHORT,0.23,2862.87,2860.21,86,87,0.0,0.0,61.18,61.18,10259.78,tp 2860.22,5.82,2025.02.28 14:30:00,2025.02.28 14:35:00
2025.02.28 14:40:00,2025.02.28 15:55:37,XAUUSD,SHORT,0.08,2858.76,2851.1,88,89,0.0,0.0,61.28,61.28,10321.06,tp 2851.18,75.62,2025.02.28 14:40:00,2025.02.28 15:55:00
2025.02.28 19:50:00,2025.02.28 22:09:06,XAUUSD,SHORT,0.07,2844.91,2852.04,90,91,0.0,0.0,-49.91,-49.91,10271.15,sl 2852.04,139.1,2025.02.28 19:50:00,2025.02.28 22:05:00
2025.03.04 04:40:00,2025.03.04 07:23:29,XAUUSD,LONG,0.09,2887.18,2894.14,92,93,0.0,0.0,62.64,62.64,10333.79,tp 2893.71,163.48,2025.03.04 04:40:00,2025.03.04 07:20:00
2025.03.04 12:35:00,2025.03.04 13:36:38,USDJPY,SHORT,0.22,148.814,148.401,94,95,0.0,0.0,61.23,61.23,10395.02,tp 148.401,61.63,2025.03.04 12:35:00,2025.03.04 13:35:00
2025.03.04 17:45:00,2025.03.04 18:43:18,USDJPY,SHORT,0.39,148.525,148.721,96,97,0.0,0.0,-51.4,-51.4,10343.62,sl 148.721,58.3,2025.03.04 17:45:00,2025.03.04 18:40:00
2025.03.05 01:05:00,2025.03.05 02:02:44,XAUUSD,LONG,0.1,2917.93,2913.16,98,99,0.0,0.0,-47.7,-47.7,10295.92,sl 2913.17,57.73,2025.03.05 01:05:00,2025.03.05 02:00:00
2025.03.06 21:10:00,2025.03.06 23:15:12,USDJPY,SHORT,0.28,147.701,147.97,100,101,0.0,0.0,-50.9,-50.9,10245.02,sl 147.970,125.2,2025.03.06 21:10:00,2025.03.06 23:15:00
2025.03.07 03:55:00,2025.03.07 04:09:22,XAUUSD,SHORT,0.15,2907.01,2902.9,102,103,0.0,0.0,61.65,61.65,10306.67,tp 2902.94,14.37,2025.03.07 03:55:00,2025.03.07 04:05:00
2025.03.07 12:15:00,2025.03.07 13:02:02,USDJPY,SHORT,0.51,147.444,147.592,104,105,0.0,0.0,-51.14,-51.14,10255.53,sl 147.592,47.03,2025.03.07 12:15:00,2025.03.07 13:00:00
2025.03.07 16:10:00,2025.03.07 17:37:08,EURUSD,LONG,0.19,1.08663,1.08405,106,108,0.0,0.0,-49.02,-49.02,10206.51,sl 1.08406,87.13,2025.03.07 16:10:00,2025.03.07 17:35:00
2025.03.07 16:30:00,2025.03.07 19:17:50,GBPUSD,LONG,0.25,1.29193,1.28972,107,109,0.0,0.0,-55.25,-55.25,10151.26,sl 1.28988,167.83,2025.03.07 16:30:00,2025.03.07 19:15:00
2025.03.10 17:10:00,2025.03.10 17:12:12,XAUUSD,SHORT,0.13,2904.84,2909.0,110,111,0.0,0.0,-54.08,-54.08,10097.18,sl 2908.69,2.2,2025.03.10 17:10:00,2025.03.10 17:10:00
2025.03.10 20:10:00,2025.03.10 21:11:40,USDJPY,SHORT,0.42,147.154,147.335,112,113,0.0,0.0,-51.6,-51.6,10045.58,sl 147.329,61.67,2025.03.10 20:10:00,2025.03.10 21:10:00
2025.03.11 04:10:00,2025.03.11 04:21:46,XAUUSD,SHORT,0.11,2884.49,2888.83,114,115,0.0,0.0,-47.74,-47.74,9997.84,sl 2888.82,11.77,2025.03.11 04:10:00,2025.03.11 04:20:00
2025.03.11 06:45:00,2025.03.11 09:33:33,XAUUSD,SHORT,0.13,2896.85,2900.65,116,117,0.0,0.0,-49.4,-49.4,9948.44,sl 2900.65,168.55,2025.03.11 06:45:00,2025.03.11 09:30:00
2025.03.12 01:20:00,2025.03.12 02:09:41,XAUUSD,LONG,0.2,2916.62,2919.51,118,119,0.0,0.0,57.8,57.8,10006.24,tp 2919.50,49.68,2025.03.12 01:20:00,2025.03.12 02:05:00
2025.03.13 03:20:00,2025.03.13 05:47:25,XAUUSD,LONG,0.12,2938.65,2943.64,120,121,0.0,0.0,59.88,59.88,10066.12,tp 2943.59,147.42,2025.03.13 03:20:00,2025.03.13 05:45:00
2025.03.13 09:00:00,2025.03.13 09:06:15,XAUUSD,LONG,0.22,2940.22,2937.97,122,123,0.0,0.0,-49.5,-49.5,10016.62,sl 2938.00,6.25,2025.03.13 09:00:00,2025.03.13 09:05:00
2025.03.13 14:40:00,2025.03.13 15:36:04,XAUUSD,LONG,0.1,2946.5,2941.93,124,125,0.0,0.0,-45.7,-45.7,9970.92,sl 2941.93,56.07,2025.03.13 14:40:00,2025.03.13 15:35:00
2025.03.13 16:35:00,2025.03.13 17:38:04,XAUUSD,LONG,0.05,2947.32,2957.5,126,127,0.0,0.0,50.9,50.9,10021.82,tp 2957.50,63.07,2025.03.13 16:35:00,2025.03.13 17:35:00
2025.03.14 07:50:00,2025.03.14 07:52:04,XAUUSD,LONG,0.25,2988.43,2986.44,128,129,0.0,0.0,-49.75,-49.75,9972.07,sl 2986.47,2.07,2025.03.14 07:50:00,2025.03.14 07:50:00
2025.03.19 06:00:00,2025.03.19 08:57:07,USDJPY,LONG,0.28,149.433,149.747,130,131,0.0,0.0,58.71,58.71,10030.78,tp 149.738,177.12,2025.03.19 06:00:00,2025.03.19 08:55:00
2025.03.19 09:50:00,2025.03.19 11:08:45,XAUUSD,LONG,0.06,3041.89,3034.03,132,133,0.0,0.0,-47.16,-47.16,9983.62,sl 3034.33,78.75,2025.03.19 09:50:00,2025.03.19 11:05:00
2025.03.20 06:55:00,2025.03.20 07:44:20,XAUUSD,LONG,0.09,3050.14,3056.63,134,135,0.0,0.0,58.41,58.41,10042.03,tp 3056.60,49.33,2025.03.20 06:55:00,2025.03.20 07:40:00
2025.03.24 07:05:00,2025.03.24 08:08:07,XAUUSD,SHORT,0.14,3017.45,3020.97,136,137,0.0,0.0,-49.28,-49.28,9992.75,sl 3020.95,63.12,2025.03.24 07:05:00,2025.03.24 08:05:00
2025.03.27 20:40:00,2025.03.27 21:13:12,XAUUSD,LONG,0.15,3050.67,3054.44,138,139,0.0,0.0,56.55,56.55,10049.3,tp 3054.44,33.2,2025.03.27 20:40:00,2025.03.27 21:10:00
2025.03.28 08:50:00,2025.03.28 09:47:55,XAUUSD,LONG,0.09,3077.69,3084.1,140,141,0.0,0.0,57.69,57.69,10106.99,tp 3084.10,57.92,2025.03.28 08:50:00,2025.03.28 09:45:00
2025.03.28 18:25:00,2025.03.31 01:08:16,XAUUSD,LONG,0.03,3080.09,3095.9,142,143,0.0,-2.5,47.43,44.93,10151.92,tp 3095.77,3283.27,2025.03.28 18:25:00,2025.03.31 01:05:00
2025.04.01 11:45:00,2025.04.01 18:41:50,XAUUSD,LONG,0.05,3132.61,3123.74,144,145,0.0,0.0,-44.35,-44.35,10107.57,sl 3123.76,416.83,2025.04.01 11:45:00,2025.04.01 18:40:00
2025.04.03 01:10:00,2025.04.03 01:12:58,EURUSD,LONG,0.32,1.08225,1.08068,146,147,0.0,0.0,-50.24,-50.24,10057.33,sl 1.08068,2.97,2025.04.03 01:10:00,2025.04.03 01:10:00
2025.04.03 01:45:00,2025.04.03 02:19:41,EURUSD,LONG,0.18,1.08289,1.08609,148,149,0.0,0.0,57.6,57.6,10114.93,tp 1.08607,34.68,2025.04.03 01:45:00,2025.04.03 02:15:00
2025.04.03 16:25:00,2025.04.03 16:33:33,EURUSD,LONG,0.1,1.11172,1.10702,150,151,0.0,0.0,-47.0,-47.0,10067.93,sl 1.10703,8.55,2025.04.03 16:25:00,2025.04.03 16:30:00
2025.04.03 16:50:00,2025.04.03 18:24:39,EURUSD,LONG,0.14,1.11032,1.10676,152,153,0.0,0.0,-49.84,-49.84,10018.09,sl 1.10676,94.65,2025.04.03 16:50:00,2025.04.03 18:20:00
2025.04.04 04:35:00,2025.04.04 06:35:23,USDJPY,SHORT,0.26,146.136,145.792,154,155,0.0,0.0,61.35,61.35,10079.44,tp 145.793,120.38,2025.04.04 04:35:00,2025.04.04 06:35:00
2025.04.04 09:40:00,2025.04.04 09:51:52,USDJPY,SHORT,0.53,146.012,146.155,156,157,0.0,0.0,-51.86,-51.86,10027.58,sl 146.150,11.87,2025.04.04 09:40:00,2025.04.04 09:50:00
2025.04.04 10:10:00,2025.04.04 11:01:54,XAUUSD,SHORT,0.05,3101.14,3090.27,158,159,0.0,0.0,54.35,54.35,10081.93,tp 3090.34,51.9,2025.04.04 10:10:00,2025.04.04 11:00:00
2025.04.04 18:35:00,2025.04.04 20:36:10,GBPJPY,SHORT,0.09,188.551,189.307,161,162,0.0,0.0,-46.55,-46.55,10035.38,sl 189.307,121.17,2025.04.04 18:35:00,2025.04.04 20:35:00
2025.04.04 23:30:00,2025.04.07 00:01:06,GBPJPY,SHORT,0.09,188.949,187.121,163,164,0.0,-1.43,112.57,111.13999999999999,10146.52,tp 188.003,2911.1,2025.04.04 23:30:00,2025.04.07 00:00:00
2025.04.04 17:15:00,2025.04.07 01:01:32,AUDJPY,SHORT,0.07,88.476,87.25,160,165,0.0,-0.64,58.72,58.08,10204.6,tp 87.251,3346.53,2025.04.04 17:15:00,2025.04.07 01:00:00
2025.04.07 02:15:00,2025.04.07 02:49:43,GBPUSD,SHORT,0.26,1.28904,1.29098,166,167,0.0,0.0,-50.44,-50.44,10154.16,sl 1.29097,34.72,2025.04.07 02:15:00,2025.04.07 02:45:00
2025.04.07 12:50:00,2025.04.07 13:31:46,XAUUSD,SHORT,0.05,3026.14,3035.96,168,169,0.0,0.0,-49.1,-49.1,10105.06,sl 3035.95,41.77,2025.04.07 12:50:00,2025.04.07 13:30:00
2025.04.08 03:15:00,2025.04.08 03:25:45,XAUUSD,SHORT,0.14,2985.27,2988.91,172,173,0.0,0.0,-50.96,-50.96,10054.1,sl 2988.80,10.75,2025.04.08 03:15:00,2025.04.08 03:25:00
2025.04.07 23:20:00,2025.04.08 03:26:59,GBPUSD,SHORT,0.13,1.27198,1.27568,170,174,0.0,-0.19,-48.1,-48.29,10005.81,sl 1.27566,246.98,2025.04.07 23:20:00,2025.04.08 03:25:00
2025.04.07 23:40:00,2025.04.08 03:40:05,USDJPY,LONG,0.18,147.893,147.501,171,175,0.0,0.93,-47.84,-46.910000000000004,9958.9,sl 147.504,240.08,2025.04.07 23:40:00,2025.04.08 03:40:00
2025.04.08 06:55:00,2025.04.08 08:15:33,XAUUSD,SHORT,0.05,2995.68,3005.36,176,177,0.0,0.0,-48.4,-48.4,9910.5,sl 3005.23,80.55,2025.04.08 06:55:00,2025.04.08 08:15:00
2025.04.08 21:00:00,2025.04.08 21:14:30,EURUSD,SHORT,0.29,1.0933,1.09496,178,179,0.0,0.0,-48.14,-48.14,9862.36,sl 1.09496,14.5,2025.04.08 21:00:00,2025.04.08 21:10:00
2025.04.09 10:15:00,2025.04.09 10:51:42,USDJPY,SHORT,0.2,145.193,145.572,180,181,0.0,0.0,-52.07,-52.07,9810.29,sl 145.555,36.7,2025.04.09 10:15:00,2025.04.09 10:50:00
2025.04.09 13:40:00,2025.04.09 14:01:20,XAUUSD,LONG,0.09,3043.1,3037.95,183,184,0.0,0.0,-46.35,-46.35,9763.94,sl 3037.95,21.33,2025.04.09 13:40:00,2025.04.09 14:00:00
2025.04.09 11:40:00,2025.04.09 14:45:22,USDJPY,SHORT,0.14,145.298,144.703,182,186,0.0,0.0,57.57,57.57,9821.51,tp 144.708,185.37,2025.04.09 11:40:00,2025.04.09 14:45:00
2025.04.09 14:30:00,2025.04.09 15:33:42,EURUSD,LONG,0.17,1.10478,1.10831,185,187,0.0,0.0,60.01,60.01,9881.52,tp 1.10824,63.7,2025.04.09 14:30:00,2025.04.09 15:30:00
2025.04.09 15:35:00,2025.04.09 16:30:31,XAUUSD,LONG,0.04,3051.06,3063.25,188,189,0.0,0.0,48.76,48.76,9930.28,tp 3063.17,55.52,2025.04.09 15:35:00,2025.04.09 16:30:00
2025.04.09 18:10:00,2025.04.09 19:53:33,EURUSD,LONG,0.2,1.10481,1.10223,190,191,0.0,0.0,-51.6,-51.6,9878.68,sl 1.10237,103.55,2025.04.09 18:10:00,2025.04.09 19:50:00
2025.04.10 04:55:00,2025.04.10 05:10:01,XAUUSD,LONG,0.03,3093.58,3112.2,192,193,0.0,0.0,55.86,55.86,9934.54,tp 3112.13,15.02,2025.04.10 04:55:00,2025.04.10 05:10:00
2025.04.10 14:35:00,2025.04.10 15:28:54,EURUSD,LONG,0.2,1.10762,1.11063,194,196,0.0,0.0,60.2,60.2,9994.74,tp 1.11049,53.9,2025.04.10 14:35:00,2025.04.10 15:25:00
2025.04.10 15:00:00,2025.04.10 17:07:46,XAUUSD,LONG,0.04,3124.91,3139.35,195,197,0.0,0.0,57.76,57.76,10052.5,tp 3139.29,127.77,2025.04.10 15:00:00,2025.04.10 17:05:00
2025.04.10 21:05:00,2025.04.11 01:01:00,XAUUSD,LONG,0.04,3163.19,3177.73,198,201,0.0,-3.34,58.16,54.81999999999999,10107.32,tp 3177.73,236.0,2025.04.10 21:05:00,2025.04.11 01:00:00
2025.04.10 23:25:00,2025.04.11 01:21:53,USDJPY,SHORT,0.15,144.654,144.068,200,202,0.0,-1.83,61.01,59.18,10166.5,tp 144.071,116.88,2025.04.10 23:25:00,2025.04.11 01:20:00
2025.04.11 02:20:00,2025.04.11 02:58:55,EURUSD,LONG,0.14,1.12183,1.12619,204,205,0.0,0.0,61.04,61.04,10227.54,tp 1.12619,38.92,2025.04.11 02:20:00,2025.04.11 02:55:00
2025.04.11 02:20:00,2025.04.11 03:13:09,EURJPY,LONG,0.29,161.716,161.467,203,206,0.0,0.0,-50.13,-50.13,10177.41,sl 161.468,53.15,2025.04.11 02:20:00,2025.04.11 03:10:00
2025.04.10 23:15:00,2025.04.11 03:31:50,GBPUSD,LONG,0.15,1.29686,1.30092,199,207,0.0,-0.11,60.9,60.79,10238.2,tp 1.30086,256.83,2025.04.10 23:15:00,2025.04.11 03:30:00
2025.04.11 07:55:00,2025.04.11 08:01:29,EURUSD,LONG,0.33,1.1323,1.13075,209,210,0.0,0.0,-51.15,-51.15,10187.05,sl 1.13076,6.48,2025.04.11 07:55:00,2025.04.11 08:00:00
2025.04.11 07:20:00,2025.04.11 08:41:18,USDJPY,SHORT,0.18,143.262,143.665,208,211,0.0,0.0,-50.49,-50.49,10136.56,sl 143.664,81.3,2025.04.11 07:20:00,2025.04.11 08:40:00
2025.04.11 10:40:00,2025.04.11 13:13:20,XAUUSD,LONG,0.02,3210.41,3232.47,212,213,0.0,0.0,44.12,44.12,10180.68,tp 3232.36,153.33,2025.04.11 10:40:00,2025.04.11 13:10:00
2025.04.11 13:20:00,2025.04.11 13:52:49,XAUUSD,LONG,0.02,3228.74,3211.35,214,215,0.0,0.0,-34.78,-34.78,10145.9,sl 3211.35,32.82,2025.04.11 13:20:00,2025.04.11 13:50:00
2025.04.11 14:25:00,2025.04.11 15:59:00,XAUUSD,LONG,0.04,3220.55,3233.69,216,219,0.0,0.0,52.56,52.56,10198.46,tp 3233.65,94.0,2025.04.11 14:25:00,2025.04.11 15:55:00
2025.04.11 15:20:00,2025.04.11 16:39:16,USDJPY,SHORT,0.16,142.687,143.131,217,220,0.0,0.0,-49.63,-49.63,10148.83,sl 143.128,79.27,2025.04.11 15:20:00,2025.04.11 16:35:00
2025.04.11 15:25:00,2025.04.11 16:55:21,GBPUSD,LONG,0.12,1.31008,1.30603,218,221,0.0,0.0,-48.6,-48.6,10100.23,sl 1.30617,90.35,2025.04.11 15:25:00,2025.04.11 16:55:00
2025.04.11 18:10:00,2025.04.14 01:01:40,XAUUSD,LONG,0.03,3235.63,3218.3,222,223,0.0,-2.5,-51.99,-54.49,10045.74,sl 3219.06,3291.67,2025.04.11 18:10:00,2025.04.14 01:00:00
2025.04.14 08:35:00,2025.04.14 09:29:38,USDJPY,SHORT,0.19,142.925,142.486,224,225,0.0,0.0,58.54,58.54,10104.28,tp 142.486,54.63,2025.04.14 08:35:00,2025.04.14 09:25:00
2025.04.14 10:00:00,2025.04.14 10:55:54,XAUUSD,LONG,0.08,3231.22,3225.37,226,227,0.0,0.0,-46.8,-46.8,10057.48,sl 3225.39,55.9,2025.04.14 10:00:00,2025.04.14 10:55:00
2025.04.14 12:40:00,2025.04.14 13:10:13,USDJPY,SHORT,0.39,142.996,143.179,228,229,0.0,0.0,-49.85,-49.85,10007.63,sl 143.176,30.22,2025.04.14 12:40:00,2025.04.14 13:10:00
2025.04.15 16:10:00,2025.04.15 16:53:49,USDJPY,SHORT,0.25,142.841,143.121,230,231,0.0,0.0,-48.91,-48.91,9958.72,sl 143.121,43.82,2025.04.15 16:10:00,2025.04.15 16:50:00
2025.04.15 18:20:00,2025.04.16 08:56:09,GBPUSD,LONG,0.14,1.32362,1.32769,232,233,0.0,-0.1,56.98,56.879999999999995,10015.6,tp 1.32769,876.15,2025.04.15 18:20:00,2025.04.16 08:55:00
2025.04.16 16:05:00,2025.04.16 17:01:43,USDJPY,SHORT,0.4,142.623,142.41,234,235,0.0,0.0,59.83,59.83,10075.43,tp 142.413,56.72,2025.04.16 16:05:00,2025.04.16 17:00:00
2025.04.16 17:55:00,2025.04.16 18:23:33,USDJPY,SHORT,0.32,142.499,142.722,236,238,0.0,0.0,-50.0,-50.0,10025.43,sl 142.722,28.55,2025.04.16 17:55:00,2025.04.16 18:20:00
2025.04.16 18:10:00,2025.04.16 18:37:26,XAUUSD,LONG,0.05,3307.28,3318.34,237,239,0.0,0.0,55.3,55.3,10080.73,tp 3318.27,27.43,2025.04.16 18:10:00,2025.04.16 18:35:00
2025.04.16 21:40:00,2025.04.17 04:03:43,EURUSD,LONG,0.19,1.13831,1.13566,240,241,0.0,-3.85,-50.35,-54.2,10026.53,sl 1.13566,383.72,2025.04.16 21:40:00,2025.04.17 04:00:00
