open_time,close_time,symbol,direction,volume,open_price,close_price,open_deal,close_deal,commission,swap,profit,net_profit,close_balance,close_comment,holding_minutes,open_bar_m5,close_bar_m5
2024.10.14 16:50:00,2024.10.14 16:58:51,XAUUSD,LONG,0.14,2660.2,2656.63,242,243,0.0,0.0,-49.98,-49.98,10442.6,sl 2656.64,8.85,2024.10.14 16:50:00,2024.10.14 16:55:00
2024.10.16 08:50:00,2024.10.16 09:14:17,XAUUSD,LONG,0.13,2669.11,2674.8,244,245,0.0,0.0,73.97,73.97,10516.57,tp 2674.71,24.28,2024.10.16 08:50:00,2024.10.16 09:10:00
2024.10.16 16:10:00,2024.10.16 16:52:05,XAUUSD,LONG,0.08,2682.23,2676.17,246,247,0.0,0.0,-48.48,-48.48,10468.09,sl 2676.30,42.08,2024.10.16 16:10:00,2024.10.16 16:50:00
2024.10.16 20:00:00,2024.10.17 13:25:16,XAUUSD,LONG,0.06,2674.34,2686.16,248,249,0.0,-15.02,70.92,55.900000000000006,10523.99,tp 2686.16,1045.27,2024.10.16 20:00:00,2024.10.17 13:25:00
2024.10.18 08:10:00,2024.10.18 09:21:13,XAUUSD,LONG,0.1,2712.19,2707.06,250,251,0.0,0.0,-51.3,-51.3,10472.69,sl 2707.06,71.22,2024.10.18 08:10:00,2024.10.18 09:20:00
2024.10.18 10:20:00,2024.10.18 10:59:40,XAUUSD,LONG,0.08,2708.61,2702.46,252,253,0.0,0.0,-49.2,-49.2,10423.49,sl 2702.53,39.67,2024.10.18 10:20:00,2024.10.18 10:55:00
2024.10.18 12:00:00,2024.10.18 12:25:46,XAUUSD,LONG,0.13,2706.43,2712.36,254,255,0.0,0.0,77.09,77.09,10500.58,tp 2712.28,25.77,2024.10.18 12:00:00,2024.10.18 12:25:00
2024.10.18 20:10:00,2024.10.21 04:12:30,XAUUSD,LONG,0.09,2719.06,2727.58,256,257,0.0,-7.51,76.68,69.17,10569.75,tp 2727.57,3362.5,2024.10.18 20:10:00,2024.10.21 04:10:00
2024.10.21 12:35:00,2024.10.21 13:15:22,XAUUSD,LONG,0.11,2734.84,2730.29,258,259,0.0,0.0,-50.05,-50.05,10519.7,sl 2730.37,40.37,2024.10.21 12:35:00,2024.10.21 13:15:00
2024.10.23 05:50:00,2024.10.23 06:45:18,XAUUSD,LONG,0.19,2740.4,2744.59,260,261,0.0,0.0,79.61,79.61,10599.31,tp 2744.38,55.3,2024.10.23 05:50:00,2024.10.23 06:45:00
2024.10.29 08:20:00,2024.10.29 11:23:46,XAUUSD,LONG,0.1,2753.7,2748.41,262,263,0.0,0.0,-52.9,-52.9,10546.41,sl 2748.44,183.77,2024.10.29 08:20:00,2024.10.29 11:20:00
2024.10.31 23:45:00,2024.11.01 04:57:37,XAUUSD,SHORT,0.12,2745.49,2749.91,264,265,0.0,3.06,-53.04,-49.98,10496.43,sl 2749.86,312.62,2024.10.31 23:45:00,2024.11.01 04:55:00
2024.11.05 07:55:00,2024.11.05 08:34:11,XAUUSD,SHORT,0.17,2733.56,2736.53,266,267,0.0,0.0,-50.49,-50.49,10445.94,sl 2736.51,39.18,2024.11.05 07:55:00,2024.11.05 08:30:00
2024.11.05 09:55:00,2024.11.05 10:07:32,XAUUSD,SHORT,0.31,2735.69,2733.01,268,269,0.0,0.0,83.08,83.08,10529.02,tp 2733.19,12.53,2024.11.05 09:55:00,2024.11.05 10:05:00
2024.11.06 10:20:00,2024.11.06 14:41:13,USDJPY,LONG,0.24,153.972,154.438,270,271,0.0,0.0,72.42,72.42,10601.44,tp 154.431,261.22,2024.11.06 10:20:00,2024.11.06 14:40:00
2024.11.06 19:45:00,2024.11.07 15:12:30,XAUUSD,SHORT,0.03,2664.58,2678.58,272,273,0.0,2.3,-42.0,-39.7,10561.74,sl 2678.57,1167.5,2024.11.06 19:45:00,2024.11.07 15:10:00
2024.11.13 13:40:00,2024.11.13 14:00:51,XAUUSD,SHORT,0.09,2606.11,2611.92,274,275,0.0,0.0,-52.29,-52.29,10509.45,sl 2611.89,20.85,2024.11.13 13:40:00,2024.11.13 14:00:00
2024.11.14 15:05:00,2024.11.14 15:22:02,XAUUSD,SHORT,0.11,2552.39,2557.18,276,277,0.0,0.0,-52.69,-52.69,10456.76,sl 2557.08,17.03,2024.11.14 15:05:00,2024.11.14 15:20:00
2024.11.15 07:40:00,2024.11.15 08:09:18,XAUUSD,SHORT,0.12,2565.4,2558.84,278,279,0.0,0.0,78.72,78.72,10535.48,tp 2558.97,29.3,2024.11.15 07:40:00,2024.11.15 08:05:00
2024.11.15 11:30:00,2024.11.15 12:27:52,XAUUSD,SHORT,0.14,2566.01,2569.71,280,281,0.0,0.0,-51.8,-51.8,10483.68,sl 2569.70,57.87,2024.11.15 11:30:00,2024.11.15 12:25:00
2024.11.18 13:30:00,2024.11.18 15:34:40,XAUUSD,LONG,0.1,2594.26,2601.81,282,283,0.0,0.0,75.5,75.5,10559.18,tp 2601.64,124.67,2024.11.18 13:30:00,2024.11.18 15:30:00
2024.11.18 21:15:00,2024.11.19 04:30:51,XAUUSD,LONG,0.1,2612.21,2619.85,284,285,0.0,-8.35,76.4,68.05000000000001,10627.23,tp 2619.82,435.85,2024.11.18 21:15:00,2024.11.19 04:30:00
2024.11.19 18:25:00,2024.11.19 22:48:39,XAUUSD,LONG,0.1,2625.7,2633.25,286,287,0.0,0.0,75.5,75.5,10702.73,tp 2633.25,263.65,2024.11.19 18:25:00,2024.11.19 22:45:00
2024.11.20 17:55:00,2024.11.20 18:23:48,USDJPY,LONG,0.57,155.505,155.355,288,289,0.0,0.0,-55.04,-55.04,10647.69,sl 155.360,28.8,2024.11.20 17:55:00,2024.11.20 18:20:00
2024.11.20 23:25:00,2024.11.21 02:32:15,XAUUSD,LONG,0.16,2650.23,2655.06,290,291,0.0,-40.06,77.28,37.22,10684.91,tp 2655.06,187.25,2024.11.20 23:25:00,2024.11.21 02:30:00
2024.11.21 16:10:00,2024.11.22 04:13:15,XAUUSD,LONG,0.06,2668.06,2679.85,292,293,0.0,-5.01,70.74,65.72999999999999,10750.64,tp 2679.81,723.25,2024.11.21 16:10:00,2024.11.22 04:10:00
2024.11.22 20:20:00,2024.11.25 01:31:52,XAUUSD,LONG,0.08,2709.43,2718.66,294,295,0.0,-6.68,73.84,67.16,10817.8,tp 2718.45,3191.87,2024.11.22 20:20:00,2024.11.25 01:30:00
2024.11.26 09:10:00,2024.11.26 09:30:07,XAUUSD,SHORT,0.12,2621.9,2615.49,296,297,0.0,0.0,76.92,76.92,10894.72,tp 2615.56,20.12,2024.11.26 09:10:00,2024.11.26 09:30:00
2024.11.26 17:55:00,2024.11.27 01:59:51,USDJPY,SHORT,0.22,153.513,152.957,298,299,0.0,-2.54,79.97,77.42999999999999,10972.15,tp 152.960,484.85,2024.11.26 17:55:00,2024.11.27 01:55:00
2024.11.27 16:00:00,2024.11.27 17:05:21,USDJPY,SHORT,0.27,151.323,151.631,300,301,0.0,0.0,-54.84,-54.84,10917.31,sl 151.629,65.35,2024.11.27 16:00:00,2024.11.27 17:05:00
2024.12.02 22:05:00,2024.12.02 22:16:32,XAUUSD,SHORT,0.13,2636.2,2640.53,302,303,0.0,0.0,-56.29,-56.29,10861.02,sl 2640.35,11.53,2024.12.02 22:05:00,2024.12.02 22:15:00
2024.12.03 20:00:00,2024.12.03 21:57:06,USDJPY,SHORT,0.24,149.201,149.533,304,305,0.0,0.0,-53.29,-53.29,10807.73,sl 149.531,117.1,2024.12.03 20:00:00,2024.12.03 21:55:00
2024.12.10 06:15:00,2024.12.10 09:53:20,XAUUSD,LONG,0.07,2672.38,2665.3,306,307,0.0,0.0,-49.56,-49.56,10758.17,sl 2665.30,218.33,2024.12.10 06:15:00,2024.12.10 09:50:00
2024.12.11 15:10:00,2024.12.11 15:21:35,XAUUSD,LONG,0.12,2697.77,2693.43,308,309,0.0,0.0,-52.08,-52.08,10706.09,sl 2693.47,11.58,2024.12.11 15:10:00,2024.12.11 15:20:00
2024.12.11 15:40:00,2024.12.11 16:55:03,XAUUSD,LONG,0.11,2697.94,2704.65,310,311,0.0,0.0,73.81,73.81,10779.9,tp 2704.65,75.05,2024.12.11 15:40:00,2024.12.11 16:55:00
2024.12.16 10:45:00,2024.12.16 14:33:43,USDJPY,LONG,0.41,153.714,154.015,312,313,0.0,0.0,80.13,80.13,10860.03,tp 154.002,228.72,2024.12.16 10:45:00,2024.12.16 14:30:00
2024.12.19 16:30:00,2024.12.19 19:50:05,GBPJPY,LONG,0.12,197.866,197.196,314,315,0.0,0.0,-52.2,-52.2,10807.83,sl 197.198,200.08,2024.12.19 16:30:00,2024.12.19 19:50:00
2024.12.30 13:10:00,2024.12.30 13:21:29,XAUUSD,SHORT,0.13,2611.45,2615.49,316,317,0.0,0.0,-52.52,-52.52,10755.31,sl 2615.49,11.48,2024.12.30 13:10:00,2024.12.30 13:20:00
2024.12.30 15:40:00,2024.12.30 15:53:14,XAUUSD,SHORT,0.15,2615.46,2610.32,318,319,0.0,0.0,77.1,77.1,10832.41,tp 2610.32,13.23,2024.12.30 15:40:00,2024.12.30 15:50:00
