open_time,close_time,symbol,direction,volume,open_price,close_price,open_deal,close_deal,commission,swap,profit,net_profit,close_balance,close_comment,holding_minutes,open_bar_m5,close_bar_m5
2025.04.07 18:50:00,2025.04.08 13:00:19,EURJPY,LONG,0.1,161.368,160.668,242,243,0.0,0.1,-48.18,-48.08,9764.18,sl 160.678,1090.32,2025.04.07 18:50:00,2025.04.08 13:00:00
2025.04.08 13:05:00,2025.04.08 14:01:20,USDJPY,SHORT,0.25,147.252,146.835,244,245,0.0,0.0,71.0,71.0,9835.18,tp 146.840,56.33,2025.04.08 13:05:00,2025.04.08 14:00:00
2025.04.09 03:45:00,2025.04.09 03:59:28,EURJPY,SHORT,0.15,159.729,160.185,246,247,0.0,0.0,-46.58,-46.58,9788.6,sl 160.185,14.47,2025.04.09 03:45:00,2025.04.09 03:55:00
2025.04.09 09:50:00,2025.04.09 10:51:41,USDJPY,SHORT,0.09,144.834,145.554,248,249,0.0,0.0,-44.52,-44.52,9744.08,sl 145.554,61.68,2025.04.09 09:50:00,2025.04.09 10:50:00
2025.04.09 11:40:00,2025.04.09 14:00:47,USDJPY,SHORT,0.27,145.298,144.911,250,251,0.0,0.0,72.11,72.11,9816.19,tp 144.913,140.78,2025.04.09 11:40:00,2025.04.09 14:00:00
2025.04.09 14:15:00,2025.04.09 15:38:46,EURUSD,LONG,0.17,1.10511,1.1094,252,253,0.0,0.0,72.93,72.93,9889.12,tp 1.10937,83.77,2025.04.09 14:15:00,2025.04.09 15:35:00
2025.04.09 16:10:00,2025.04.09 20:19:58,AUDJPY,LONG,0.1,87.275,88.278,254,255,0.0,0.0,69.22,69.22,9958.34,tp 88.270,249.97,2025.04.09 16:10:00,2025.04.09 20:15:00
2025.04.10 02:10:00,2025.04.10 03:09:09,USDJPY,LONG,0.21,147.568,147.234,256,257,0.0,0.0,-47.64,-47.64,9910.7,sl 147.234,59.15,2025.04.10 02:10:00,2025.04.10 03:05:00
2025.04.10 03:25:00,2025.04.10 04:36:23,XAUUSD,LONG,0.03,3093.73,3078.97,258,259,0.0,0.0,-44.28,-44.28,9866.42,sl 3079.20,71.38,2025.04.10 03:25:00,2025.04.10 04:35:00
2025.04.10 04:55:00,2025.04.10 05:10:01,XAUUSD,LONG,0.03,3093.58,3112.66,260,261,0.0,0.0,57.24,57.24,9923.66,tp 3112.63,15.02,2025.04.10 04:55:00,2025.04.10 05:10:00
2025.04.10 13:00:00,2025.04.10 17:05:07,XAUUSD,LONG,0.03,3116.78,3137.52,262,263,0.0,0.0,62.22,62.22,9985.88,tp 3137.23,245.12,2025.04.10 13:00:00,2025.04.10 17:05:00
2025.04.10 21:15:00,2025.04.10 22:19:55,EURUSD,LONG,0.1,1.1217,1.11715,264,265,0.0,0.0,-45.5,-45.5,9940.38,sl 1.11716,64.92,2025.04.10 21:15:00,2025.04.10 22:15:00
2025.04.10 22:40:00,2025.04.11 03:21:04,XAUUSD,LONG,0.03,3171.79,3193.05,266,267,0.0,-2.5,63.78,61.28,10001.66,tp 3192.96,281.07,2025.04.10 22:40:00,2025.04.11 03:20:00
2025.04.11 03:45:00,2025.04.11 11:50:22,EURJPY,LONG,0.12,162.079,163.001,268,269,0.0,0.0,75.15,75.15,10076.81,tp 162.997,485.37,2025.04.11 03:45:00,2025.04.11 11:50:00
2025.04.11 13:20:00,2025.04.11 13:52:49,XAUUSD,LONG,0.02,3228.74,3211.35,270,271,0.0,0.0,-34.78,-34.78,10042.03,sl 3211.35,32.82,2025.04.11 13:20:00,2025.04.11 13:50:00
2025.04.11 15:25:00,2025.04.11 15:50:47,EURUSD,LONG,0.18,1.13452,1.13868,272,273,0.0,0.0,74.88,74.88,10116.91,tp 1.13865,25.78,2025.04.11 15:25:00,2025.04.11 15:50:00
2025.04.11 15:55:00,2025.04.11 16:39:32,USDJPY,SHORT,0.1,142.524,143.244,274,275,0.0,0.0,-50.26,-50.26,10066.65,sl 143.233,44.53,2025.04.11 15:55:00,2025.04.11 16:35:00
2025.04.11 16:45:00,2025.04.11 20:41:51,GBPJPY,LONG,0.12,187.084,187.978,276,277,0.0,0.0,74.9,74.9,10141.55,tp 187.977,236.85,2025.04.11 16:45:00,2025.04.11 20:40:00
2025.04.11 20:45:00,2025.04.14 01:01:40,XAUUSD,LONG,0.04,3232.02,3218.3,278,279,0.0,-3.34,-54.88,-58.22,10083.33,sl 3219.35,3136.67,2025.04.11 20:45:00,2025.04.14 01:00:00
2025.04.14 02:30:00,2025.04.14 03:00:57,USDJPY,LONG,0.24,143.841,143.541,280,281,0.0,0.0,-50.16,-50.16,10033.17,sl 143.549,30.95,2025.04.14 02:30:00,2025.04.14 03:00:00
2025.04.14 04:10:00,2025.04.14 04:24:12,XAUUSD,SHORT,0.06,3219.93,3227.7,282,283,0.0,0.0,-46.62,-46.62,9986.55,sl 3227.65,14.2,2025.04.14 04:10:00,2025.04.14 04:20:00
2025.04.14 08:35:00,2025.04.14 09:28:09,USDJPY,SHORT,0.24,142.925,142.489,284,285,0.0,0.0,73.44,73.44,10059.99,tp 142.489,53.15,2025.04.14 08:35:00,2025.04.14 09:25:00
2025.04.14 12:20:00,2025.04.14 13:10:13,USDJPY,SHORT,0.19,142.798,143.179,286,287,0.0,0.0,-50.56,-50.56,10009.43,sl 143.175,50.22,2025.04.14 12:20:00,2025.04.14 13:10:00
2025.04.14 21:30:00,2025.04.15 04:11:38,XAUUSD,SHORT,0.07,3210.22,3216.69,288,289,0.0,1.79,-45.29,-43.5,9965.93,sl 3216.60,401.63,2025.04.14 21:30:00,2025.04.15 04:10:00
2025.04.15 11:20:00,2025.04.15 13:54:00,XAUUSD,LONG,0.05,3229.82,3220.22,290,291,0.0,0.0,-48.0,-48.0,9917.93,sl 3220.62,154.0,2025.04.15 11:20:00,2025.04.15 13:50:00
2025.04.15 17:40:00,2025.04.15 19:10:45,GBPUSD,LONG,0.33,1.32305,1.32157,292,293,0.0,0.0,-48.84,-48.84,9869.09,sl 1.32158,90.75,2025.04.15 17:40:00,2025.04.15 19:10:00
2025.04.16 15:50:00,2025.04.16 18:24:38,USDJPY,SHORT,0.2,142.458,142.799,294,295,0.0,0.0,-47.76,-47.76,9821.33,sl 142.799,154.63,2025.04.16 15:50:00,2025.04.16 18:20:00
2025.04.16 18:50:00,2025.04.17 01:08:29,XAUUSD,LONG,0.02,3323.91,3352.61,296,297,0.0,-5.01,57.4,52.39,9873.72,tp 3352.59,378.48,2025.04.16 18:50:00,2025.04.17 01:05:00
2025.04.17 06:05:00,2025.04.17 10:14:20,XAUUSD,LONG,0.02,3339.12,3320.11,298,299,0.0,0.0,-38.02,-38.02,9835.7,sl 3320.24,249.33,2025.04.17 06:05:00,2025.04.17 10:10:00
2025.04.17 14:50:00,2025.04.17 15:14:45,XAUUSD,SHORT,0.05,3324.83,3334.28,300,301,0.0,0.0,-47.25,-47.25,9788.45,sl 3334.25,24.75,2025.04.17 14:50:00,2025.04.17 15:10:00
2025.04.17 18:00:00,2025.04.18 02:04:26,EURUSD,SHORT,0.16,1.13486,1.13789,302,303,0.0,0.49,-48.48,-47.989999999999995,9740.46,sl 1.13788,484.43,2025.04.17 18:00:00,2025.04.18 02:00:00
2025.04.21 16:55:00,2025.04.22 03:03:33,USDJPY,SHORT,0.23,140.731,141.031,304,305,0.0,-2.88,-48.93,-51.81,9688.65,sl 141.030,608.55,2025.04.21 16:55:00,2025.04.22 03:00:00
2025.04.22 13:10:00,2025.04.22 15:44:10,XAUUSD,LONG,0.02,3465.13,3442.6,306,307,0.0,0.0,-45.06,-45.06,9643.59,sl 3442.66,154.17,2025.04.22 13:10:00,2025.04.22 15:40:00
2025.04.23 05:40:00,2025.04.23 09:49:24,USDJPY,LONG,0.25,141.911,141.641,308,309,0.0,0.0,-47.66,-47.66,9595.93,sl 141.643,249.4,2025.04.23 05:40:00,2025.04.23 09:45:00
2025.04.23 14:10:00,2025.04.23 16:19:39,XAUUSD,SHORT,0.03,3325.1,3301.21,310,311,0.0,0.0,71.67,71.67,9667.6,tp 3301.22,129.65,2025.04.23 14:10:00,2025.04.23 16:15:00
2025.04.23 20:20:00,2025.04.23 22:45:27,XAUUSD,SHORT,0.04,3287.09,3297.05,312,313,0.0,0.0,-39.84,-39.84,9627.76,sl 3296.94,145.45,2025.04.23 20:20:00,2025.04.23 22:45:00
2025.04.23 23:35:00,2025.04.24 01:01:44,XAUUSD,SHORT,0.04,3285.99,3297.58,314,315,0.0,3.06,-46.36,-43.3,9584.46,sl 3297.47,86.73,2025.04.23 23:35:00,2025.04.24 01:00:00
2025.04.24 02:40:00,2025.04.24 03:54:47,USDJPY,LONG,0.22,143.168,142.863,316,317,0.0,0.0,-46.97,-46.97,9537.49,sl 142.863,74.78,2025.04.24 02:40:00,2025.04.24 03:50:00
2025.04.24 07:20:00,2025.04.24 09:00:43,XAUUSD,LONG,0.05,3328.41,3319.86,318,319,0.0,0.0,-42.75,-42.75,9494.74,sl 3320.02,100.72,2025.04.24 07:20:00,2025.04.24 09:00:00
2025.04.24 10:00:00,2025.04.24 10:03:21,XAUUSD,LONG,0.1,3324.86,3331.91,320,321,0.0,0.0,70.5,70.5,9565.24,tp 3331.85,3.35,2025.04.24 10:00:00,2025.04.24 10:00:00
2025.04.24 11:50:00,2025.04.24 16:32:35,XAUUSD,LONG,0.02,3339.83,3322.67,322,323,0.0,0.0,-34.32,-34.32,9530.92,sl 3322.73,282.58,2025.04.24 11:50:00,2025.04.24 16:30:00
2025.04.28 04:20:00,2025.04.28 04:33:45,XAUUSD,SHORT,0.03,3301.93,3283.72,324,325,0.0,0.0,54.63,54.63,9585.55,tp 3283.74,13.75,2025.04.28 04:20:00,2025.04.28 04:30:00
2025.04.29 02:10:00,2025.04.29 03:28:43,XAUUSD,LONG,0.13,3335.65,3332.06,326,327,0.0,0.0,-46.67,-46.67,9538.88,sl 3332.07,78.72,2025.04.29 02:10:00,2025.04.29 03:25:00
2025.04.29 08:45:00,2025.04.29 13:18:44,XAUUSD,LONG,0.05,3316.32,3307.57,328,329,0.0,0.0,-43.75,-43.75,9495.13,sl 3307.61,273.73,2025.04.29 08:45:00,2025.04.29 13:15:00
2025.04.30 09:25:00,2025.04.30 11:11:03,XAUUSD,SHORT,0.06,3307.86,3297.27,330,331,0.0,0.0,63.54,63.54,9558.67,tp 3297.29,106.05,2025.04.30 09:25:00,2025.04.30 11:10:00
2025.04.30 17:30:00,2025.04.30 17:51:03,USDJPY,LONG,0.21,142.985,142.651,332,333,0.0,0.0,-49.17,-49.17,9509.5,sl 142.662,21.05,2025.04.30 17:30:00,2025.04.30 17:50:00
2025.05.01 12:15:00,2025.05.01 12:43:42,XAUUSD,SHORT,0.07,3230.29,3220.34,334,335,0.0,0.0,69.65,69.65,9579.15,tp 3220.39,28.7,2025.05.01 12:15:00,2025.05.01 12:40:00
2025.05.01 18:40:00,2025.05.01 23:06:37,XAUUSD,SHORT,0.02,3211.42,3232.03,336,337,0.0,0.0,-41.22,-41.22,9537.93,sl 3231.98,266.62,2025.05.01 18:40:00,2025.05.01 23:05:00
2025.05.02 05:45:00,2025.05.02 06:24:36,USDJPY,LONG,0.39,145.472,145.298,338,339,0.0,0.0,-46.7,-46.7,9491.23,sl 145.298,39.6,2025.05.02 05:45:00,2025.05.02 06:20:00
2025.05.02 09:30:00,2025.05.02 09:46:09,XAUUSD,LONG,0.05,3258.29,3249.42,340,341,0.0,0.0,-44.35,-44.35,9446.88,sl 3249.42,16.15,2025.05.02 09:30:00,2025.05.02 09:45:00
2025.05.02 12:15:00,2025.05.02 15:30:02,XAUUSD,LONG,0.06,3262.15,3251.81,342,343,0.0,0.0,-62.04,-62.04,9384.84,sl 3255.06,195.03,2025.05.02 12:15:00,2025.05.02 15:30:00
2025.05.06 09:25:00,2025.05.06 10:30:36,XAUUSD,LONG,0.05,3363.84,3376.15,344,345,0.0,0.0,61.55,61.55,9446.39,tp 3376.04,65.6,2025.05.06 09:25:00,2025.05.06 10:30:00
2025.05.06 12:15:00,2025.05.06 15:38:59,XAUUSD,LONG,0.05,3376.36,3388.69,346,347,0.0,0.0,61.65,61.65,9508.04,tp 3388.60,203.98,2025.05.06 12:15:00,2025.05.06 15:35:00
2025.05.06 15:40:00,2025.05.06 19:36:58,XAUUSD,LONG,0.04,3388.22,3405.96,348,349,0.0,0.0,70.96,70.96,9579.0,tp 3405.89,236.97,2025.05.06 15:40:00,2025.05.06 19:35:00
2025.05.06 20:00:00,2025.05.06 21:55:34,USDJPY,SHORT,0.39,142.723,142.455,350,351,0.0,0.0,73.37,73.37,9652.37,tp 142.456,115.57,2025.05.06 20:00:00,2025.05.06 21:55:00
2025.05.07 03:00:00,2025.05.07 03:37:42,XAUUSD,LONG,0.01,3400.94,3376.38,352,353,0.0,0.0,-24.56,-24.56,9627.81,sl 3376.51,37.7,2025.05.07 03:00:00,2025.05.07 03:35:00
2025.05.07 14:35:00,2025.05.07 15:12:41,XAUUSD,SHORT,0.04,3383.96,3393.8,354,355,0.0,0.0,-39.36,-39.36,9588.45,sl 3393.78,37.68,2025.05.07 14:35:00,2025.05.07 15:10:00
2025.05.07 19:55:00,2025.05.07 22:11:37,XAUUSD,LONG,0.03,3388.0,3375.07,356,357,0.0,0.0,-38.79,-38.79,9549.66,sl 3375.46,136.62,2025.05.07 19:55:00,2025.05.07 22:10:00
2025.05.12 17:10:00,2025.05.13 03:55:59,USDJPY,LONG,0.2,148.174,147.84,358,359,0.0,1.02,-45.18,-44.16,9505.5,sl 147.840,645.98,2025.05.12 17:10:00,2025.05.13 03:55:00
2025.05.13 19:05:00,2025.05.14 04:28:59,USDJPY,SHORT,0.17,147.668,147.063,360,361,0.0,-2.04,69.94,67.89999999999999,9573.4,tp 147.064,563.98,2025.05.13 19:05:00,2025.05.14 04:25:00
2025.05.14 10:35:00,2025.05.14 11:03:09,USDJPY,SHORT,0.48,147.08,146.857,362,363,0.0,0.0,72.89,72.89,9646.29,tp 146.861,28.15,2025.05.14 10:35:00,2025.05.14 11:00:00
2025.05.14 11:40:00,2025.05.14 14:13:21,XAUUSD,SHORT,0.11,3232.65,3237.16,364,365,0.0,0.0,-49.61,-49.61,9596.68,sl 3236.97,153.35,2025.05.14 11:40:00,2025.05.14 14:10:00
2025.05.14 14:45:00,2025.05.14 14:56:49,XAUUSD,SHORT,0.08,3231.23,3222.9,366,367,0.0,0.0,66.64,66.64,9663.32,tp 3222.95,11.82,2025.05.14 14:45:00,2025.05.14 14:55:00
2025.05.14 17:00:00,2025.05.14 18:02:59,USDJPY,SHORT,0.17,145.993,146.416,368,369,0.0,0.0,-49.11,-49.11,9614.21,sl 146.407,62.98,2025.05.14 17:00:00,2025.05.14 18:00:00
2025.05.14 21:20:00,2025.05.15 04:01:12,XAUUSD,SHORT,0.03,3177.48,3191.28,370,371,0.0,2.3,-41.4,-39.1,9575.11,sl 3191.22,401.2,2025.05.14 21:20:00,2025.05.15 04:00:00
2025.05.15 15:45:00,2025.05.15 15:49:32,USDJPY,SHORT,0.26,145.843,146.112,372,373,0.0,0.0,-47.87,-47.87,9527.24,sl 146.109,4.53,2025.05.15 15:45:00,2025.05.15 15:45:00
2025.05.15 19:05:00,2025.05.16 04:14:00,USDJPY,SHORT,0.16,145.623,144.975,374,375,0.0,-1.94,71.52,69.58,9596.82,tp 144.981,549.0,2025.05.15 19:05:00,2025.05.16 04:10:00
2025.05.16 09:20:00,2025.05.16 10:05:13,XAUUSD,LONG,0.03,3224.14,3211.54,376,377,0.0,0.0,-37.8,-37.8,9559.02,sl 3211.65,45.22,2025.05.16 09:20:00,2025.05.16 10:05:00
2025.05.16 17:40:00,2025.05.16 18:20:58,XAUUSD,SHORT,0.06,3172.3,3180.0,378,379,0.0,0.0,-46.2,-46.2,9512.82,sl 3179.73,40.97,2025.05.16 17:40:00,2025.05.16 18:20:00
2025.05.16 21:45:00,2025.05.16 22:07:46,XAUUSD,SHORT,0.06,3185.34,3192.42,380,381,0.0,0.0,-42.48,-42.48,9470.34,sl 3192.41,22.77,2025.05.16 21:45:00,2025.05.16 22:05:00
2025.05.19 13:20:00,2025.05.19 14:37:13,USDJPY,SHORT,0.25,144.77,145.04,382,383,0.0,0.0,-46.54,-46.54,9423.8,sl 145.036,77.22,2025.05.19 13:20:00,2025.05.19 14:35:00
2025.05.19 14:50:00,2025.05.19 15:54:58,XAUUSD,LONG,0.04,3244.03,3233.71,384,385,0.0,0.0,-41.28,-41.28,9382.52,sl 3233.77,64.97,2025.05.19 14:50:00,2025.05.19 15:50:00
2025.05.20 10:00:00,2025.05.20 10:38:32,XAUUSD,SHORT,0.04,3209.88,3220.05,386,387,0.0,0.0,-40.68,-40.68,9341.84,sl 3220.03,38.53,2025.05.20 10:00:00,2025.05.20 10:35:00
2025.05.20 20:25:00,2025.05.21 01:09:18,XAUUSD,LONG,0.04,3284.77,3299.72,388,389,0.0,-3.34,59.8,56.459999999999994,9398.3,tp 3299.65,284.3,2025.05.20 20:25:00,2025.05.21 01:05:00
2025.05.21 13:05:00,2025.05.21 15:21:50,XAUUSD,LONG,0.05,3312.62,3303.56,390,391,0.0,0.0,-45.3,-45.3,9353.0,sl 3303.70,136.83,2025.05.21 13:05:00,2025.05.21 15:20:00
2025.05.21 19:35:00,2025.05.21 20:24:37,XAUUSD,SHORT,0.04,3305.05,3315.55,392,393,0.0,0.0,-42.0,-42.0,9311.0,sl 3315.52,49.62,2025.05.21 19:35:00,2025.05.21 20:20:00
2025.05.22 20:35:00,2025.05.23 03:23:33,XAUUSD,SHORT,0.03,3293.37,3305.39,394,395,0.0,0.77,-36.06,-35.29,9275.71,sl 3305.34,408.55,2025.05.22 20:35:00,2025.05.23 03:20:00
2025.05.23 04:10:00,2025.05.23 04:44:05,USDJPY,LONG,0.83,143.82,143.714,396,397,0.0,0.0,-61.22,-61.22,9214.49,sl 143.739,34.08,2025.05.23 04:10:00,2025.05.23 04:40:00
2025.05.23 19:00:00,2025.05.26 01:09:44,USDJPY,SHORT,0.25,142.608,142.871,398,399,0.0,-3.1,-46.02,-49.120000000000005,9165.37,sl 142.864,3249.73,2025.05.23 19:00:00,2025.05.26 01:05:00
2025.05.26 03:35:00,2025.05.26 12:04:27,USDJPY,SHORT,0.22,142.649,142.948,400,401,0.0,0.0,-46.02,-46.02,9119.35,sl 142.946,509.45,2025.05.26 03:35:00,2025.05.26 12:00:00
2025.05.26 15:30:00,2025.05.26 15:40:52,XAUUSD,SHORT,0.07,3326.9,3333.08,402,403,0.0,0.0,-43.26,-43.26,9076.09,sl 3333.05,10.87,2025.05.26 15:30:00,2025.05.26 15:40:00
2025.05.28 22:20:00,2025.05.28 23:51:19,XAUUSD,SHORT,0.07,3296.72,3287.23,404,405,0.0,0.0,66.43,66.43,9142.52,tp 3287.23,91.32,2025.05.28 22:20:00,2025.05.28 23:50:00
2025.05.29 08:00:00,2025.05.29 10:15:29,XAUUSD,SHORT,0.04,3269.15,3280.79,406,407,0.0,0.0,-46.56,-46.56,9095.96,sl 3280.47,135.48,2025.05.29 08:00:00,2025.05.29 10:15:00
2025.05.30 04:15:00,2025.05.30 04:21:50,XAUUSD,LONG,0.12,3316.42,3322.01,408,409,0.0,0.0,67.08,67.08,9163.04,tp 3322.00,6.83,2025.05.30 04:15:00,2025.05.30 04:20:00
2025.05.30 04:25:00,2025.05.30 04:32:11,XAUUSD,LONG,0.08,3318.17,3312.25,410,411,0.0,0.0,-47.36,-47.36,9115.68,sl 3312.70,7.18,2025.05.30 04:25:00,2025.05.30 04:30:00
2025.06.02 13:30:00,2025.06.02 14:31:49,XAUUSD,LONG,0.08,3349.51,3357.73,412,413,0.0,0.0,65.76,65.76,9181.44,tp 3357.45,61.82,2025.06.02 13:30:00,2025.06.02 14:30:00
2025.06.03 05:25:00,2025.06.03 06:42:11,XAUUSD,LONG,0.04,3372.99,3362.76,414,415,0.0,0.0,-40.92,-40.92,9140.52,sl 3362.94,77.18,2025.06.03 05:25:00,2025.06.03 06:40:00
2025.06.03 08:55:00,2025.06.03 09:38:54,XAUUSD,LONG,0.06,3366.02,3358.93,416,417,0.0,0.0,-42.54,-42.54,9097.98,sl 3358.96,43.9,2025.06.03 08:55:00,2025.06.03 09:35:00
2025.06.03 11:10:00,2025.06.03 15:07:00,XAUUSD,LONG,0.04,3362.05,3350.79,418,419,0.0,0.0,-45.04,-45.04,9052.94,sl 3350.84,237.0,2025.06.03 11:10:00,2025.06.03 15:05:00
2025.06.03 21:20:00,2025.06.03 22:01:33,XAUUSD,SHORT,0.18,3352.19,3354.7,420,421,0.0,0.0,-45.18,-45.18,9007.76,sl 3354.70,41.55,2025.06.03 21:20:00,2025.06.03 22:00:00
2025.06.03 23:00:00,2025.06.04 01:01:00,XAUUSD,SHORT,0.14,3352.56,3355.97,422,423,0.0,3.57,-47.74,-44.17,8963.59,sl 3355.61,121.0,2025.06.03 23:00:00,2025.06.04 01:00:00
2025.06.04 11:50:00,2025.06.04 13:46:45,XAUUSD,LONG,0.04,3361.51,3351.2,424,425,0.0,0.0,-41.24,-41.24,8922.35,sl 3351.48,116.75,2025.06.04 11:50:00,2025.06.04 13:45:00
2025.06.05 01:45:00,2025.06.05 02:19:05,XAUUSD,SHORT,0.26,3373.62,3375.29,426,427,0.0,0.0,-43.42,-43.42,8878.93,sl 3375.28,34.08,2025.06.05 01:45:00,2025.06.05 02:15:00
2025.06.05 04:10:00,2025.06.05 04:25:11,USDJPY,SHORT,0.29,142.648,142.865,428,429,0.0,0.0,-44.05,-44.05,8834.88,sl 142.863,15.18,2025.06.05 04:10:00,2025.06.05 04:25:00
2025.06.06 15:05:00,2025.06.06 15:08:26,XAUUSD,SHORT,0.18,3358.13,3360.55,430,431,0.0,0.0,-43.56,-43.56,8791.32,sl 3360.49,3.43,2025.06.06 15:05:00,2025.06.06 15:05:00
2025.06.06 15:20:00,2025.06.06 15:40:01,XAUUSD,SHORT,0.07,3358.25,3348.94,432,433,0.0,0.0,65.17,65.17,8856.49,tp 3348.95,20.02,2025.06.06 15:20:00,2025.06.06 15:40:00
2025.06.06 21:15:00,2025.06.09 04:58:54,XAUUSD,SHORT,0.03,3315.23,3297.17,434,435,0.0,0.77,54.18,54.95,8911.44,tp 3297.52,3343.9,2025.06.06 21:15:00,2025.06.09 04:55:00
2025.06.12 11:05:00,2025.06.12 11:13:24,USDJPY,SHORT,0.45,143.797,143.936,436,437,0.0,0.0,-43.46,-43.46,8867.98,sl 143.936,8.4,2025.06.12 11:05:00,2025.06.12 11:10:00
2025.06.12 12:00:00,2025.06.12 15:37:19,USDJPY,SHORT,0.17,143.79,143.253,438,439,0.0,0.0,63.73,63.73,8931.71,tp 143.253,217.32,2025.06.12 12:00:00,2025.06.12 15:35:00
2025.06.13 11:20:00,2025.06.13 16:02:27,XAUUSD,LONG,0.03,3420.86,3440.98,440,441,0.0,0.0,60.36,60.36,8992.07,tp 3440.81,282.45,2025.06.13 11:20:00,2025.06.13 16:00:00
2025.06.13 20:20:00,2025.06.16 08:42:21,XAUUSD,LONG,0.03,3432.83,3418.8,442,443,0.0,-2.5,-42.09,-44.59,8947.48,sl 3418.82,3622.35,2025.06.13 20:20:00,2025.06.16 08:40:00
2025.06.16 19:20:00,2025.06.17 06:23:16,XAUUSD,SHORT,0.02,3400.96,3374.79,444,445,0.0,0.51,52.34,52.85,9000.33,tp 3374.80,663.27,2025.06.16 19:20:00,2025.06.17 06:20:00
2025.06.17 09:10:00,2025.06.17 13:20:59,XAUUSD,SHORT,0.05,3388.16,3396.56,446,447,0.0,0.0,-42.0,-42.0,8958.33,sl 3396.53,250.98,2025.06.17 09:10:00,2025.06.17 13:20:00
2025.06.17 21:55:00,2025.06.17 23:47:41,XAUUSD,SHORT,0.09,3383.92,3388.57,448,449,0.0,0.0,-41.85,-41.85,8916.48,sl 3388.53,112.68,2025.06.17 21:55:00,2025.06.17 23:45:00
2025.06.18 13:40:00,2025.06.18 15:34:35,XAUUSD,LONG,0.08,3380.82,3389.09,450,451,0.0,0.0,66.16,66.16,8982.64,tp 3389.09,114.58,2025.06.18 13:40:00,2025.06.18 15:30:00
2025.06.18 19:05:00,2025.06.18 21:50:36,XAUUSD,LONG,0.03,3393.01,3380.92,452,453,0.0,0.0,-36.27,-36.27,8946.37,sl 3380.95,165.6,2025.06.18 19:05:00,2025.06.18 21:50:00
2025.06.19 02:30:00,2025.06.19 03:24:19,XAUUSD,SHORT,0.05,3371.81,3380.26,454,455,0.0,0.0,-42.25,-42.25,8904.12,sl 3380.16,54.32,2025.06.19 02:30:00,2025.06.19 03:20:00
2025.06.19 06:25:00,2025.06.19 08:52:50,XAUUSD,SHORT,0.06,3372.25,3361.14,456,457,0.0,0.0,66.66,66.66,8970.78,tp 3361.14,147.83,2025.06.19 06:25:00,2025.06.19 08:50:00
2025.06.19 15:00:00,2025.06.20 04:11:58,XAUUSD,SHORT,0.06,3371.94,3360.79,458,459,0.0,1.53,66.9,68.43,9039.21,tp 3360.90,791.97,2025.06.19 15:00:00,2025.06.20 04:10:00
2025.06.20 14:10:00,2025.06.20 15:09:24,XAUUSD,SHORT,0.08,3354.04,3345.92,460,461,0.0,0.0,64.96,64.96,9104.17,tp 3346.06,59.4,2025.06.20 14:10:00,2025.06.20 15:05:00
2025.06.20 22:00:00,2025.06.20 22:06:08,XAUUSD,LONG,0.27,3366.71,3369.23,462,463,0.0,0.0,68.04,68.04,9172.21,tp 3369.22,6.13,2025.06.20 22:00:00,2025.06.20 22:05:00
2025.06.20 22:10:00,2025.06.20 22:48:06,XAUUSD,LONG,0.09,3370.11,3364.97,464,465,0.0,0.0,-46.26,-46.26,9125.95,sl 3365.04,38.1,2025.06.20 22:10:00,2025.06.20 22:45:00
2025.06.24 07:15:00,2025.06.24 08:10:26,XAUUSD,SHORT,0.11,3349.17,3343.17,466,467,0.0,0.0,66.0,66.0,9191.95,tp 3343.29,55.43,2025.06.24 07:15:00,2025.06.24 08:10:00
2025.06.24 12:15:00,2025.06.24 15:13:56,XAUUSD,SHORT,0.05,3324.86,3312.92,468,469,0.0,0.0,59.7,59.7,9251.65,tp 3313.09,178.93,2025.06.24 12:15:00,2025.06.24 15:10:00
2025.06.24 21:20:00,2025.06.24 22:34:11,XAUUSD,SHORT,0.12,3317.61,3321.45,470,471,0.0,0.0,-46.08,-46.08,9205.57,sl 3321.42,74.18,2025.06.24 21:20:00,2025.06.24 22:30:00
2025.06.26 14:05:00,2025.06.26 14:34:34,XAUUSD,LONG,0.09,3342.38,3337.51,472,473,0.0,0.0,-43.83,-43.83,9161.74,sl 3337.73,29.57,2025.06.26 14:05:00,2025.06.26 14:30:00
2025.06.26 15:30:00,2025.06.26 15:31:01,XAUUSD,LONG,0.08,3343.07,3337.57,474,475,0.0,0.0,-44.0,-44.0,9117.74,sl 3337.63,1.02,2025.06.26 15:30:00,2025.06.26 15:30:00
2025.06.26 16:55:00,2025.06.26 18:11:02,USDJPY,SHORT,0.2,144.19,144.505,476,477,0.0,0.0,-43.6,-43.6,9074.14,sl 144.504,76.03,2025.06.26 16:55:00,2025.06.26 18:10:00
2025.06.27 03:10:00,2025.06.27 04:50:42,USDJPY,LONG,0.27,144.602,144.358,478,479,0.0,0.0,-45.64,-45.64,9028.5,sl 144.365,100.7,2025.06.27 03:10:00,2025.06.27 04:50:00
2025.06.27 05:35:00,2025.06.27 06:22:38,XAUUSD,SHORT,0.05,3313.36,3299.68,480,481,0.0,0.0,68.4,68.4,9096.9,tp 3300.07,47.63,2025.06.27 05:35:00,2025.06.27 06:20:00
2025.06.27 20:40:00,2025.06.27 20:47:54,XAUUSD,SHORT,0.1,3274.34,3279.0,482,483,0.0,0.0,-46.6,-46.6,9050.3,sl 3278.88,7.9,2025.06.27 20:40:00,2025.06.27 20:45:00
