open_time,close_time,symbol,direction,volume,open_price,close_price,open_deal,close_deal,commission,swap,profit,net_profit,close_balance,close_comment,holding_minutes,open_bar_m5,close_bar_m5
2025.02.19 20:55:00,2025.02.19 21:53:29,XAUUSD,LONG,0.17,2925.65,2931.31,24,25,0.0,0.0,96.22,96.22,10055.49,tp 2931.31,58.48,2025.02.19 20:55:00,2025.02.19 21:50:00
2025.03.04 02:20:00,2025.03.04 02:42:25,USDJPY,SHORT,0.42,149.457,149.101,26,27,0.0,0.0,100.28,100.28,10155.77,tp 149.103,22.42,2025.03.04 02:20:00,2025.03.04 02:40:00
2025.03.05 02:35:00,2025.03.05 03:06:34,XAUUSD,LONG,0.23,2915.33,2913.08,28,29,0.0,0.0,-51.75,-51.75,10104.02,sl 2913.17,31.57,2025.03.05 02:35:00,2025.03.05 03:05:00
2025.03.06 14:40:00,2025.03.06 15:15:55,XAUUSD,SHORT,0.1,2902.81,2907.82,30,31,0.0,0.0,-50.1,-50.1,10053.92,sl 2907.80,35.92,2025.03.06 14:40:00,2025.03.06 15:15:00
2025.03.06 19:05:00,2025.03.06 19:43:37,EURJPY,SHORT,0.42,159.929,159.573,32,33,0.0,0.0,100.28,100.28,10154.2,tp 159.577,38.62,2025.03.06 19:05:00,2025.03.06 19:40:00
2025.03.07 16:00:00,2025.03.07 16:07:50,EURUSD,LONG,0.68,1.0846,1.08609,34,35,0.0,0.0,101.32,101.32,10255.52,tp 1.08608,7.83,2025.03.07 16:00:00,2025.03.07 16:05:00
2025.03.07 16:45:00,2025.03.07 17:50:04,GBPJPY,SHORT,0.14,190.526,191.062,36,37,0.0,0.0,-50.33,-50.33,10205.19,sl 191.061,65.07,2025.03.07 16:45:00,2025.03.07 17:50:00
2025.03.07 21:30:00,2025.03.10 01:06:26,XAUUSD,LONG,0.11,2906.21,2914.98,38,39,0.0,-8.66,96.47,87.81,10293.0,tp 2914.91,3096.43,2025.03.07 21:30:00,2025.03.10 01:05:00
2025.03.12 04:45:00,2025.03.12 05:00:10,XAUUSD,LONG,0.28,2916.04,2914.2,40,41,0.0,0.0,-51.52,-51.52,10241.48,sl 2914.22,15.17,2025.03.12 04:45:00,2025.03.12 05:00:00
2025.03.24 09:20:00,2025.03.24 09:32:09,XAUUSD,SHORT,0.16,3020.29,3023.42,42,43,0.0,0.0,-50.08,-50.08,10191.4,sl 3023.36,12.15,2025.03.24 09:20:00,2025.03.24 09:30:00
2025.03.26 06:15:00,2025.03.26 06:38:58,XAUUSD,SHORT,0.35,3020.86,3017.98,44,45,0.0,0.0,100.8,100.8,10292.2,tp 3017.98,23.97,2025.03.26 06:15:00,2025.03.26 06:35:00
2025.03.31 18:05:00,2025.03.31 18:07:36,USDJPY,SHORT,0.89,149.589,149.676,46,47,0.0,0.0,-51.73,-51.73,10240.47,sl 149.675,2.6,2025.03.31 18:05:00,2025.03.31 18:05:00
2025.04.03 20:25:00,2025.04.03 21:52:10,USDJPY,SHORT,0.25,146.133,146.441,48,49,0.0,0.0,-52.58,-52.58,10187.89,sl 146.437,87.17,2025.04.03 20:25:00,2025.04.03 21:50:00
2025.04.08 06:20:00,2025.04.08 08:15:13,XAUUSD,SHORT,0.08,2999.35,3005.14,50,51,0.0,0.0,-46.32,-46.32,10141.57,sl 3005.06,115.22,2025.04.08 06:20:00,2025.04.08 08:15:00
2025.04.09 09:55:00,2025.04.09 14:01:34,EURJPY,SHORT,0.23,160.515,159.878,52,53,0.0,0.0,100.05,100.05,10241.62,tp 159.883,246.57,2025.04.09 09:55:00,2025.04.09 14:00:00
2025.04.10 17:40:00,2025.04.10 18:47:41,GBPJPY,LONG,0.17,187.303,186.864,54,55,0.0,0.0,-50.97,-50.97,10190.65,sl 186.867,67.68,2025.04.10 17:40:00,2025.04.10 18:45:00
2025.04.10 19:55:00,2025.04.10 20:48:48,GBPJPY,LONG,0.3,187.114,187.614,56,57,0.0,0.0,102.45,102.45,10293.1,tp 187.608,53.8,2025.04.10 19:55:00,2025.04.10 20:45:00
2025.04.11 10:20:00,2025.04.11 12:51:55,GBPJPY,SHORT,0.24,186.777,187.09,59,60,0.0,0.0,-51.3,-51.3,10241.8,sl 187.088,151.92,2025.04.11 10:20:00,2025.04.11 12:50:00
2025.04.11 20:45:00,2025.04.11 20:48:58,USDJPY,SHORT,0.61,143.874,143.997,61,62,0.0,0.0,-52.11,-52.11,10189.69,sl 143.997,3.97,2025.04.11 20:45:00,2025.04.11 20:45:00
2025.04.11 03:45:00,2025.04.15 17:17:57,EURJPY,LONG,0.12,162.079,161.467,58,63,0.0,0.24,-51.01,-50.769999999999996,10138.92,sl 161.467,6572.95,2025.04.11 03:45:00,2025.04.15 17:15:00
2025.04.15 22:40:00,2025.04.15 23:00:30,XAUUSD,SHORT,0.14,3227.37,3230.87,64,65,0.0,0.0,-49.0,-49.0,10089.92,sl 3230.85,20.5,2025.04.15 22:40:00,2025.04.15 23:00:00
2025.04.16 07:35:00,2025.04.16 07:41:59,XAUUSD,SHORT,0.1,3270.87,3275.55,66,67,0.0,0.0,-46.8,-46.8,10043.12,sl 3275.54,6.98,2025.04.16 07:35:00,2025.04.16 07:40:00
2025.04.21 01:05:00,2025.04.21 02:40:24,EURUSD,LONG,0.23,1.14073,1.14493,68,69,0.0,0.0,96.6,96.6,10139.72,tp 1.14493,95.4,2025.04.21 01:05:00,2025.04.21 02:40:00
2025.04.22 09:35:00,2025.04.22 10:05:31,XAUUSD,LONG,0.07,3479.97,3473.12,70,71,0.0,0.0,-47.95,-47.95,10091.77,sl 3473.29,30.52,2025.04.22 09:35:00,2025.04.22 10:05:00
2025.04.23 10:50:00,2025.04.23 11:30:03,USDJPY,LONG,0.59,141.835,141.711,72,73,0.0,0.0,-51.63,-51.63,10040.14,sl 141.713,40.05,2025.04.23 10:50:00,2025.04.23 11:30:00
2025.05.02 15:40:00,2025.05.02 15:42:32,USDJPY,LONG,0.41,144.511,144.339,74,75,0.0,0.0,-48.86,-48.86,9991.28,sl 144.339,2.53,2025.05.02 15:40:00,2025.05.02 15:40:00
2025.05.02 16:40:00,2025.05.02 19:58:31,XAUUSD,SHORT,0.03,3254.52,3224.43,76,77,0.0,0.0,90.27,90.27,10081.55,tp 3224.46,198.52,2025.05.02 16:40:00,2025.05.02 19:55:00
2025.05.06 19:35:00,2025.05.06 22:12:42,USDJPY,SHORT,0.45,142.743,142.425,78,79,0.0,0.0,100.47,100.47,10182.02,tp 142.425,157.7,2025.05.06 19:35:00,2025.05.06 22:10:00
2025.05.07 21:45:00,2025.05.07 21:45:30,EURUSD,LONG,0.72,1.13393,1.13323,80,81,0.0,0.0,-50.4,-50.4,10131.62,sl 1.13323,0.5,2025.05.07 21:45:00,2025.05.07 21:45:00
2025.05.12 01:10:00,2025.05.12 04:24:27,USDJPY,SHORT,0.27,145.972,146.244,82,83,0.0,0.0,-50.22,-50.22,10081.4,sl 146.239,194.45,2025.05.12 01:10:00,2025.05.12 04:20:00
2025.05.20 09:10:00,2025.05.20 09:42:16,XAUUSD,SHORT,0.14,3216.48,3209.43,84,85,0.0,0.0,98.7,98.7,10180.1,tp 3209.52,32.27,2025.05.20 09:10:00,2025.05.20 09:40:00
2025.05.21 03:20:00,2025.05.21 03:40:01,XAUUSD,LONG,0.09,3293.51,3304.03,86,87,0.0,0.0,94.68,94.68,10274.78,tp 3303.73,20.02,2025.05.21 03:20:00,2025.05.21 03:40:00
2025.05.27 23:15:00,2025.05.27 23:20:20,XAUUSD,SHORT,0.55,3303.57,3304.49,88,89,0.0,0.0,-50.6,-50.6,10224.18,sl 3304.49,5.33,2025.05.27 23:15:00,2025.05.27 23:20:00
2025.05.28 10:05:00,2025.05.28 10:08:45,USDJPY,LONG,0.41,144.379,144.194,90,91,0.0,0.0,-52.6,-52.6,10171.58,sl 144.197,3.75,2025.05.28 10:05:00,2025.05.28 10:05:00
2025.05.30 03:10:00,2025.05.30 03:11:27,XAUUSD,LONG,0.34,3316.53,3315.05,92,93,0.0,0.0,-50.32,-50.32,10121.26,sl 3315.05,1.45,2025.05.30 03:10:00,2025.05.30 03:10:00
2025.06.03 09:10:00,2025.06.03 09:38:54,XAUUSD,LONG,0.13,3362.8,3358.93,94,95,0.0,0.0,-50.31,-50.31,10070.95,sl 3359.03,28.9,2025.06.03 09:10:00,2025.06.03 09:35:00
2025.06.03 15:05:00,2025.06.03 15:06:38,XAUUSD,LONG,0.15,3356.36,3353.2,96,97,0.0,0.0,-47.4,-47.4,10023.55,sl 3353.20,1.63,2025.06.03 15:05:00,2025.06.03 15:05:00
2025.06.11 09:00:00,2025.06.11 10:50:03,XAUUSD,SHORT,0.13,3339.63,3343.45,98,99,0.0,0.0,-49.66,-49.66,9973.89,sl 3343.29,110.05,2025.06.11 09:00:00,2025.06.11 10:50:00
2025.06.11 14:45:00,2025.06.11 15:04:54,XAUUSD,LONG,0.14,3334.62,3331.11,100,101,0.0,0.0,-49.14,-49.14,9924.75,sl 3331.14,19.9,2025.06.11 14:45:00,2025.06.11 15:00:00
2025.06.16 11:25:00,2025.06.16 16:16:44,XAUUSD,LONG,0.1,3414.18,3408.07,102,103,0.0,0.0,-61.1,-61.1,9863.65,sl 3409.33,291.73,2025.06.16 11:25:00,2025.06.16 16:15:00
2025.06.16 18:05:00,2025.06.16 18:34:44,USDJPY,LONG,0.96,144.026,144.174,104,105,0.0,0.0,98.55,98.55,9962.2,tp 144.174,29.73,2025.06.16 18:05:00,2025.06.16 18:30:00
2025.06.25 13:15:00,2025.06.25 13:20:56,XAUUSD,LONG,0.33,3327.76,3326.24,106,107,0.0,0.0,-50.16,-50.16,9912.04,sl 3326.29,5.93,2025.06.25 13:15:00,2025.06.25 13:20:00
2025.06.26 15:35:00,2025.06.26 15:36:56,XAUUSD,LONG,0.17,3334.23,3331.31,108,109,0.0,0.0,-49.64,-49.64,9862.4,sl 3331.33,1.93,2025.06.26 15:35:00,2025.06.26 15:35:00
2025.07.01 22:25:00,2025.07.02 01:33:29,XAUUSD,LONG,0.22,3339.0,3343.44,110,111,0.0,-17.33,97.68,80.35000000000001,9942.75,tp 3343.42,188.48,2025.07.01 22:25:00,2025.07.02 01:30:00
2025.07.04 13:55:00,2025.07.04 15:40:15,XAUUSD,LONG,0.13,3336.52,3332.69,112,113,0.0,0.0,-49.79,-49.79,9892.96,sl 3332.78,105.25,2025.07.04 13:55:00,2025.07.04 15:40:00
2025.07.10 18:05:00,2025.07.10 18:35:27,USDJPY,SHORT,0.67,146.451,146.557,114,115,0.0,0.0,-48.46,-48.46,9844.5,sl 146.556,30.45,2025.07.10 18:05:00,2025.07.10 18:35:00
2025.07.16 19:05:00,2025.07.17 15:30:01,USDJPY,SHORT,0.09,148.174,148.949,116,118,0.0,-3.23,-46.83,-50.059999999999995,9794.44,sl 148.941,1225.02,2025.07.16 19:05:00,2025.07.17 15:30:00
2025.07.16 19:05:00,2025.07.17 15:30:34,XAUUSD,LONG,0.02,3342.93,3318.59,117,119,0.0,-4.73,-48.68,-53.41,9741.03,sl 3319.11,1225.57,2025.07.16 19:05:00,2025.07.17 15:30:00
2025.07.23 02:20:00,2025.07.23 02:36:29,XAUUSD,LONG,0.4,3428.71,3427.49,120,121,0.0,0.0,-48.8,-48.8,9692.23,sl 3427.52,16.48,2025.07.23 02:20:00,2025.07.23 02:35:00
2025.08.01 16:15:00,2025.08.01 19:32:11,EURJPY,SHORT,0.24,171.425,170.841,122,123,0.0,0.0,94.1,94.1,9786.33,tp 170.841,197.18,2025.08.01 16:15:00,2025.08.01 19:30:00
2025.08.04 03:05:00,2025.08.04 03:31:48,XAUUSD,LONG,0.14,3357.68,3354.24,124,125,0.0,0.0,-48.16,-48.16,9738.17,sl 3354.38,26.8,2025.08.04 03:05:00,2025.08.04 03:30:00
2025.08.05 09:00:00,2025.08.05 09:05:55,XAUUSD,LONG,0.15,3374.18,3371.06,126,127,0.0,0.0,-46.8,-46.8,9691.37,sl 3371.06,5.92,2025.08.05 09:00:00,2025.08.05 09:05:00
2025.08.08 05:20:00,2025.08.08 10:47:57,XAUUSD,LONG,0.06,3387.89,3401.85,128,129,0.0,0.0,83.76,83.76,9775.13,tp 3401.85,327.95,2025.08.08 05:20:00,2025.08.08 10:45:00
2025.08.18 18:55:00,2025.08.18 19:06:00,XAUUSD,LONG,0.17,3334.8,3332.03,130,131,0.0,0.0,-47.09,-47.09,9728.04,sl 3332.07,11.0,2025.08.18 18:55:00,2025.08.18 19:05:00
2025.08.18 20:55:00,2025.08.18 22:07:54,XAUUSD,LONG,0.22,3333.67,3331.49,132,133,0.0,0.0,-47.96,-47.96,9680.08,sl 3331.49,72.9,2025.08.18 20:55:00,2025.08.18 22:05:00
2025.08.26 03:25:00,2025.08.26 06:10:54,XAUUSD,LONG,0.06,3378.32,3370.22,134,135,0.0,0.0,-48.6,-48.6,9631.48,sl 3370.28,165.9,2025.08.26 03:25:00,2025.08.26 06:10:00
2025.08.29 14:40:00,2025.08.29 15:30:24,XAUUSD,LONG,0.26,3408.18,3412.08,136,137,0.0,0.0,101.4,101.4,9732.88,tp 3411.88,50.4,2025.08.29 14:40:00,2025.08.29 15:30:00
2025.09.04 12:00:00,2025.09.04 13:09:21,XAUUSD,SHORT,0.1,3541.21,3545.77,138,139,0.0,0.0,-45.6,-45.6,9687.28,sl 3545.77,69.35,2025.09.04 12:00:00,2025.09.04 13:05:00
2025.09.18 13:25:00,2025.09.18 16:00:08,XAUUSD,SHORT,0.11,3669.02,3660.72,140,141,0.0,0.0,91.3,91.3,9778.58,tp 3660.76,155.13,2025.09.18 13:25:00,2025.09.18 16:00:00
2025.09.19 08:45:00,2025.09.19 09:22:26,XAUUSD,SHORT,0.11,3655.9,3647.42,142,143,0.0,0.0,93.28,93.28,9871.86,tp 3647.44,37.43,2025.09.19 08:45:00,2025.09.19 09:20:00
2025.09.24 09:35:00,2025.09.24 10:22:09,XAUUSD,SHORT,0.09,3771.73,3777.19,144,145,0.0,0.0,-49.14,-49.14,9822.72,sl 3777.14,47.15,2025.09.24 09:35:00,2025.09.24 10:20:00
2025.09.29 01:25:00,2025.09.29 03:02:16,XAUUSD,LONG,0.18,3767.15,3764.43,146,147,0.0,0.0,-48.96,-48.96,9773.76,sl 3764.46,97.27,2025.09.29 01:25:00,2025.09.29 03:00:00
2025.09.30 13:30:00,2025.09.30 15:49:47,XAUUSD,LONG,0.06,3804.36,3818.86,148,149,0.0,0.0,87.0,87.0,9860.76,tp 3818.82,139.78,2025.09.30 13:30:00,2025.09.30 15:45:00
2025.10.01 15:25:00,2025.10.01 15:26:59,XAUUSD,LONG,0.14,3881.32,3877.79,150,151,0.0,0.0,-49.42,-49.42,9811.34,sl 3877.89,1.98,2025.10.01 15:25:00,2025.10.01 15:25:00
2025.10.09 21:25:00,2025.10.10 12:08:54,XAUUSD,LONG,0.02,3961.67,3996.47,152,153,0.0,-1.58,69.6,68.02,9879.36,tp 3996.23,883.9,2025.10.09 21:25:00,2025.10.10 12:05:00
2025.10.24 06:20:00,2025.10.24 07:24:56,XAUUSD,LONG,0.07,4111.9,4105.02,154,155,0.0,0.0,-48.16,-48.16,9831.2,sl 4105.69,64.93,2025.10.24 06:20:00,2025.10.24 07:20:00
2025.10.29 01:30:00,2025.10.29 02:55:45,XAUUSD,SHORT,0.02,3946.53,3963.35,156,157,0.0,0.0,-33.64,-33.64,9797.56,sl 3963.15,85.75,2025.10.29 01:30:00,2025.10.29 02:55:00
2025.10.29 04:50:00,2025.10.29 05:35:21,XAUUSD,SHORT,0.04,3972.28,3951.25,158,159,0.0,0.0,84.12,84.12,9881.68,tp 3951.66,45.35,2025.10.29 04:50:00,2025.10.29 05:35:00
2025.10.31 04:00:00,2025.10.31 04:03:27,USDJPY,LONG,0.67,153.905,153.796,160,161,0.0,0.0,-47.48,-47.48,9834.2,sl 153.796,3.45,2025.10.31 04:00:00,2025.10.31 04:00:00
2025.11.04 12:15:00,2025.11.04 15:34:07,XAUUSD,SHORT,0.07,3994.53,3981.74,162,163,0.0,0.0,89.53,89.53,9923.73,tp 3981.75,199.12,2025.11.04 12:15:00,2025.11.04 15:30:00
2025.11.14 20:35:00,2025.11.17 05:01:06,XAUUSD,SHORT,0.03,4098.29,4071.74,164,165,0.0,0.81,79.65,80.46000000000001,10004.19,tp 4071.75,3386.1,2025.11.14 20:35:00,2025.11.17 05:00:00
2025.11.18 14:05:00,2025.11.18 14:25:36,XAUUSD,SHORT,0.08,4044.83,4033.31,166,167,0.0,0.0,92.16,92.16,10096.35,tp 4033.35,20.6,2025.11.18 14:05:00,2025.11.18 14:25:00
2025.11.24 19:25:00,2025.11.24 19:50:20,XAUUSD,SHORT,0.08,4094.12,4099.9,168,169,0.0,0.0,-46.24,-46.24,10050.11,sl 4099.88,25.33,2025.11.24 19:25:00,2025.11.24 19:50:00
2025.11.27 11:10:00,2025.11.27 11:18:54,XAUUSD,SHORT,0.11,4158.16,4149.27,170,171,0.0,0.0,97.79,97.79,10147.9,tp 4149.36,8.9,2025.11.27 11:10:00,2025.11.27 11:15:00
2025.12.05 10:00:00,2025.12.05 14:06:30,XAUUSD,SHORT,0.1,4224.47,4229.44,172,173,0.0,0.0,-49.7,-49.7,10098.2,sl 4229.39,246.5,2025.12.05 10:00:00,2025.12.05 14:05:00
2025.12.09 03:05:00,2025.12.09 03:05:54,XAUUSD,SHORT,0.45,4194.7,4195.81,174,175,0.0,0.0,-49.95,-49.95,10048.25,sl 4195.81,0.9,2025.12.09 03:05:00,2025.12.09 03:05:00
2025.12.18 12:50:00,2025.12.18 14:27:56,XAUUSD,LONG,0.11,4325.14,4320.54,176,177,0.0,0.0,-50.6,-50.6,9997.65,sl 4320.67,97.93,2025.12.18 12:50:00,2025.12.18 14:25:00
2025.12.30 15:40:00,2025.12.30 16:30:16,XAUUSD,SHORT,0.04,4381.85,4392.12,178,179,0.0,0.0,-41.08,-41.08,9956.57,sl 4391.99,50.27,2025.12.30 15:40:00,2025.12.30 16:30:00
