open_time,close_time,symbol,direction,volume,open_price,close_price,open_deal,close_deal,commission,swap,profit,net_profit,close_balance,close_comment,holding_minutes,open_bar_m5,close_bar_m5
2025.02.27 11:10:00,2025.02.27 11:12:53,XAUUSD,SHORT,0.07,2879.62,2885.73,244,245,0.0,0.0,-42.77,-42.77,9371.45,sl 2885.72,2.88,2025.02.27 11:10:00,2025.02.27 11:10:00
2025.02.27 11:15:00,2025.02.27 11:29:11,XAUUSD,SHORT,0.07,2887.0,2893.64,246,247,0.0,0.0,-46.48,-46.48,9324.97,sl 2893.10,14.18,2025.02.27 11:15:00,2025.02.27 11:25:00
2025.02.27 11:50:00,2025.02.27 12:52:42,XAUUSD,SHORT,0.06,2887.1,2894.09,248,249,0.0,0.0,-41.94,-41.94,9283.03,sl 2894.09,62.7,2025.02.27 11:50:00,2025.02.27 12:50:00
2025.02.27 13:35:00,2025.02.27 16:46:48,XAUUSD,SHORT,0.06,2887.38,2876.86,250,251,0.0,0.0,63.12,63.12,9346.15,tp 2876.91,191.8,2025.02.27 13:35:00,2025.02.27 16:45:00
2025.02.27 16:50:00,2025.02.27 17:03:04,XAUUSD,SHORT,0.06,2871.89,2878.76,252,253,0.0,0.0,-41.22,-41.22,9304.93,sl 2878.69,13.07,2025.02.27 16:50:00,2025.02.27 17:00:00
2025.02.27 17:05:00,2025.02.27 21:00:07,XAUUSD,SHORT,0.06,2880.28,2887.78,254,255,0.0,0.0,-45.0,-45.0,9259.93,sl 2887.75,235.12,2025.02.27 17:05:00,2025.02.27 21:00:00
2025.02.27 22:20:00,2025.02.28 02:27:57,XAUUSD,SHORT,0.1,2874.98,2879.88,256,257,0.0,2.55,-49.0,-46.45,9213.48,sl 2879.37,247.95,2025.02.27 22:20:00,2025.02.28 02:25:00
2025.02.28 04:05:00,2025.02.28 04:05:43,XAUUSD,SHORT,0.12,2870.91,2874.57,258,259,0.0,0.0,-43.92,-43.92,9169.56,sl 2874.55,0.72,2025.02.28 04:05:00,2025.02.28 04:05:00
2025.02.28 04:10:00,2025.02.28 05:21:24,XAUUSD,SHORT,0.12,2874.45,2868.85,260,261,0.0,0.0,67.2,67.2,9236.76,tp 2869.00,71.4,2025.02.28 04:10:00,2025.02.28 05:20:00
2025.02.28 05:25:00,2025.02.28 06:03:02,XAUUSD,SHORT,0.1,2868.92,2861.51,262,263,0.0,0.0,74.1,74.1,9310.86,tp 2862.18,38.03,2025.02.28 05:25:00,2025.02.28 06:00:00
2025.02.28 09:00:00,2025.02.28 10:15:16,XAUUSD,SHORT,0.09,2863.66,2856.4,264,265,0.0,0.0,65.34,65.34,9376.2,tp 2856.44,75.27,2025.02.28 09:00:00,2025.02.28 10:15:00
2025.02.28 10:20:00,2025.02.28 11:03:27,XAUUSD,SHORT,0.13,2854.46,2858.14,266,267,0.0,0.0,-47.84,-47.84,9328.36,sl 2858.01,43.45,2025.02.28 10:20:00,2025.02.28 11:00:00
2025.02.28 13:15:00,2025.02.28 14:53:20,XAUUSD,SHORT,0.1,2862.7,2856.03,268,269,0.0,0.0,66.7,66.7,9395.06,tp 2856.03,98.33,2025.02.28 13:15:00,2025.02.28 14:50:00
2025.02.28 14:55:00,2025.02.28 15:01:05,XAUUSD,SHORT,0.11,2855.08,2859.07,270,271,0.0,0.0,-43.89,-43.89,9351.17,sl 2859.02,6.08,2025.02.28 14:55:00,2025.02.28 15:00:00
2025.02.28 15:40:00,2025.02.28 15:59:19,XAUUSD,SHORT,0.1,2855.61,2848.98,272,273,0.0,0.0,66.3,66.3,9417.47,tp 2849.00,19.32,2025.02.28 15:40:00,2025.02.28 15:55:00
2025.02.28 16:05:00,2025.02.28 16:19:30,XAUUSD,SHORT,0.09,2845.65,2850.84,274,275,0.0,0.0,-46.71,-46.71,9370.76,sl 2850.83,14.5,2025.02.28 16:05:00,2025.02.28 16:15:00
2025.02.28 16:30:00,2025.02.28 16:42:47,XAUUSD,SHORT,0.08,2846.78,2838.31,276,277,0.0,0.0,67.76,67.76,9438.52,tp 2838.45,12.78,2025.02.28 16:30:00,2025.02.28 16:40:00
2025.02.28 16:50:00,2025.02.28 17:31:09,XAUUSD,SHORT,0.07,2837.45,2843.9,278,279,0.0,0.0,-45.15,-45.15,9393.37,sl 2843.90,41.15,2025.02.28 16:50:00,2025.02.28 17:30:00
2025.02.28 18:35:00,2025.02.28 23:17:11,XAUUSD,SHORT,0.05,2848.81,2857.22,280,281,0.0,0.0,-42.05,-42.05,9351.32,sl 2857.19,282.18,2025.02.28 18:35:00,2025.02.28 23:15:00
2025.03.04 03:20:00,2025.03.04 04:08:56,USDJPY,SHORT,0.26,148.807,149.068,282,283,0.0,0.0,-45.52,-45.52,9305.8,sl 149.068,48.93,2025.03.04 03:20:00,2025.03.04 04:05:00
2025.03.04 05:50:00,2025.03.04 07:22:16,USDJPY,SHORT,0.24,149.066,149.355,284,285,0.0,0.0,-46.44,-46.44,9259.36,sl 149.353,92.27,2025.03.04 05:50:00,2025.03.04 07:20:00
2025.03.04 09:25:00,2025.03.04 09:35:29,USDJPY,SHORT,0.31,149.158,149.381,286,287,0.0,0.0,-46.28,-46.28,9213.08,sl 149.378,10.48,2025.03.04 09:25:00,2025.03.04 09:35:00
2025.03.04 09:40:00,2025.03.04 10:04:05,USDJPY,SHORT,0.31,149.499,149.172,288,289,0.0,0.0,67.96,67.96,9281.04,tp 149.172,24.08,2025.03.04 09:40:00,2025.03.04 10:00:00
2025.03.04 10:20:00,2025.03.04 10:31:43,USDJPY,SHORT,0.25,149.06,149.33,290,291,0.0,0.0,-45.2,-45.2,9235.84,sl 149.330,11.72,2025.03.04 10:20:00,2025.03.04 10:30:00
2025.03.04 11:05:00,2025.03.04 13:30:00,USDJPY,SHORT,0.24,149.08,148.66,292,293,0.0,0.0,67.81,67.81,9303.65,tp 148.660,145.0,2025.03.04 11:05:00,2025.03.04 13:30:00
2025.03.04 13:50:00,2025.03.04 16:14:39,USDJPY,SHORT,0.3,148.414,148.644,294,295,0.0,0.0,-46.42,-46.42,9257.23,sl 148.644,144.65,2025.03.04 13:50:00,2025.03.04 16:10:00
2025.03.04 16:15:00,2025.03.04 17:03:14,USDJPY,SHORT,0.3,148.632,148.292,296,297,0.0,0.0,68.78,68.78,9326.01,tp 148.292,48.23,2025.03.04 16:15:00,2025.03.04 17:00:00
2025.03.04 17:05:00,2025.03.04 17:37:42,AUDJPY,SHORT,0.33,92.075,92.286,298,299,0.0,0.0,-46.95,-46.95,9279.06,sl 92.283,32.7,2025.03.04 17:05:00,2025.03.04 17:35:00
2025.03.04 18:00:00,2025.03.04 18:22:22,EURJPY,SHORT,0.2,156.15,156.516,300,301,0.0,0.0,-49.36,-49.36,9229.7,sl 156.484,22.37,2025.03.04 18:00:00,2025.03.04 18:20:00
2025.03.05 12:35:00,2025.03.05 15:02:19,USDJPY,SHORT,0.31,149.4,149.62,302,303,0.0,0.0,-45.58,-45.58,9184.12,sl 149.618,147.32,2025.03.05 12:35:00,2025.03.05 15:00:00
2025.03.06 10:20:00,2025.03.06 11:05:38,USDJPY,SHORT,0.33,148.254,147.931,304,305,0.0,0.0,72.05,72.05,9256.17,tp 147.944,45.63,2025.03.06 10:20:00,2025.03.06 11:05:00
2025.03.06 11:20:00,2025.03.06 15:04:38,USDJPY,SHORT,0.27,147.906,147.533,306,307,0.0,0.0,68.26,68.26,9324.43,tp 147.533,224.63,2025.03.06 11:20:00,2025.03.06 15:00:00
2025.03.06 15:10:00,2025.03.06 15:38:21,USDJPY,SHORT,0.33,147.487,147.69,308,309,0.0,0.0,-45.36,-45.36,9279.07,sl 147.690,28.35,2025.03.06 15:10:00,2025.03.06 15:35:00
2025.03.06 15:45:00,2025.03.06 16:21:18,USDJPY,SHORT,0.32,147.573,147.787,310,311,0.0,0.0,-46.34,-46.34,9232.73,sl 147.787,36.3,2025.03.06 15:45:00,2025.03.06 16:20:00
2025.03.06 16:50:00,2025.03.06 17:04:52,USDJPY,SHORT,0.27,147.495,147.747,312,313,0.0,0.0,-46.05,-46.05,9186.68,sl 147.746,14.87,2025.03.06 16:50:00,2025.03.06 17:00:00
2025.03.06 18:50:00,2025.03.07 05:14:10,USDJPY,SHORT,0.19,148.009,147.496,314,315,0.0,-2.27,66.08,63.809999999999995,9250.49,tp 147.497,624.17,2025.03.06 18:50:00,2025.03.07 05:10:00
2025.03.07 09:50:00,2025.03.07 10:45:29,USDJPY,SHORT,0.38,147.614,147.343,316,317,0.0,0.0,69.89,69.89,9320.38,tp 147.348,55.48,2025.03.07 09:50:00,2025.03.07 10:45:00
2025.03.07 10:50:00,2025.03.07 11:20:18,USDJPY,SHORT,0.32,147.328,147.544,318,319,0.0,0.0,-46.85,-46.85,9273.53,sl 147.539,30.3,2025.03.07 10:50:00,2025.03.07 11:20:00
2025.03.07 11:35:00,2025.03.07 12:59:54,USDJPY,SHORT,0.3,147.346,147.573,320,321,0.0,0.0,-46.15,-46.15,9227.38,sl 147.573,84.9,2025.03.07 11:35:00,2025.03.07 12:55:00
2025.03.07 15:40:00,2025.03.07 15:59:06,USDJPY,SHORT,0.44,147.362,147.134,322,323,0.0,0.0,68.18,68.18,9295.56,tp 147.134,19.1,2025.03.07 15:40:00,2025.03.07 15:55:00
2025.03.07 16:00:00,2025.03.07 16:43:16,USDJPY,SHORT,0.31,147.221,147.438,324,325,0.0,0.0,-45.63,-45.63,9249.93,sl 147.435,43.27,2025.03.07 16:00:00,2025.03.07 16:40:00
2025.03.07 16:45:00,2025.03.07 16:53:05,USDJPY,SHORT,0.25,147.415,147.678,326,327,0.0,0.0,-44.52,-44.52,9205.41,sl 147.678,8.08,2025.03.07 16:45:00,2025.03.07 16:50:00
2025.03.07 17:50:00,2025.03.07 18:40:12,AUDJPY,SHORT,0.2,93.221,92.725,328,329,0.0,0.0,67.17,67.17,9272.58,tp 92.729,50.2,2025.03.07 17:50:00,2025.03.07 18:40:00
2025.03.07 18:45:00,2025.03.07 19:45:56,USDJPY,SHORT,0.16,147.138,147.549,330,331,0.0,0.0,-44.57,-44.57,9228.01,sl 147.546,60.93,2025.03.07 18:45:00,2025.03.07 19:45:00
2025.03.07 22:05:00,2025.03.07 23:24:52,XAUUSD,SHORT,0.09,2906.74,2911.82,332,333,0.0,0.0,-45.72,-45.72,9182.29,sl 2911.80,79.87,2025.03.07 22:05:00,2025.03.07 23:20:00
2025.03.10 04:35:00,2025.03.10 04:53:33,USDJPY,SHORT,0.3,147.184,147.404,334,335,0.0,0.0,-44.77,-44.77,9137.52,sl 147.404,18.55,2025.03.10 04:35:00,2025.03.10 04:50:00
2025.03.10 11:20:00,2025.03.10 13:15:02,USDJPY,SHORT,0.4,147.336,147.081,336,337,0.0,0.0,69.35,69.35,9206.87,tp 147.085,115.03,2025.03.10 11:20:00,2025.03.10 13:15:00
2025.03.10 13:35:00,2025.03.10 14:55:53,USDJPY,SHORT,0.36,146.954,147.146,338,339,0.0,0.0,-46.97,-46.97,9159.9,sl 147.142,80.88,2025.03.10 13:35:00,2025.03.10 14:55:00
2025.03.10 15:30:00,2025.03.10 15:56:50,USDJPY,SHORT,0.35,146.789,146.977,340,341,0.0,0.0,-44.77,-44.77,9115.13,sl 146.977,26.83,2025.03.10 15:30:00,2025.03.10 15:55:00
2025.03.10 16:20:00,2025.03.10 16:42:36,USDJPY,SHORT,0.33,146.926,147.129,342,343,0.0,0.0,-45.53,-45.53,9069.6,sl 147.128,22.6,2025.03.10 16:20:00,2025.03.10 16:40:00
2025.03.10 16:45:00,2025.03.10 17:12:09,XAUUSD,SHORT,0.07,2902.08,2908.11,344,345,0.0,0.0,-42.21,-42.21,9027.39,sl 2908.10,27.15,2025.03.10 16:45:00,2025.03.10 17:10:00
2025.03.10 17:25:00,2025.03.10 18:27:20,USDJPY,SHORT,0.27,146.869,147.11,346,347,0.0,0.0,-44.23,-44.23,8983.16,sl 147.108,62.33,2025.03.10 17:25:00,2025.03.10 18:25:00
2025.03.10 22:05:00,2025.03.10 22:24:00,XAUUSD,SHORT,0.07,2883.55,2889.43,348,349,0.0,0.0,-41.16,-41.16,8942.0,sl 2889.41,19.0,2025.03.10 22:05:00,2025.03.10 22:20:00
2025.03.10 23:05:00,2025.03.11 05:13:07,XAUUSD,SHORT,0.06,2887.17,2893.82,350,351,0.0,1.53,-39.9,-38.37,8903.63,sl 2893.77,368.12,2025.03.10 23:05:00,2025.03.11 05:10:00
2025.03.11 05:15:00,2025.03.11 05:20:26,USDJPY,SHORT,0.3,146.987,147.202,352,353,0.0,0.0,-43.82,-43.82,8859.81,sl 147.200,5.43,2025.03.11 05:15:00,2025.03.11 05:20:00
2025.03.11 06:00:00,2025.03.11 06:33:17,USDJPY,SHORT,0.26,146.912,147.156,354,355,0.0,0.0,-43.11,-43.11,8816.7,sl 147.156,33.28,2025.03.11 06:00:00,2025.03.11 06:30:00
2025.03.12 10:05:00,2025.03.12 10:35:29,XAUUSD,SHORT,0.12,2910.92,2914.35,356,357,0.0,0.0,-41.16,-41.16,8775.54,sl 2914.34,30.48,2025.03.12 10:05:00,2025.03.12 10:35:00
2025.03.13 15:50:00,2025.03.13 16:49:08,EURUSD,SHORT,0.28,1.08341,1.08495,358,359,0.0,0.0,-43.12,-43.12,8732.42,sl 1.08495,59.13,2025.03.13 15:50:00,2025.03.13 16:45:00
2025.03.21 10:05:00,2025.03.21 10:12:27,XAUUSD,SHORT,0.11,3028.62,3032.4,360,361,0.0,0.0,-41.58,-41.58,8690.84,sl 3032.40,7.45,2025.03.21 10:05:00,2025.03.21 10:10:00
2025.03.21 10:15:00,2025.03.21 14:45:01,XAUUSD,SHORT,0.11,3031.45,3035.28,362,363,0.0,0.0,-42.13,-42.13,8648.71,sl 3035.23,270.02,2025.03.21 10:15:00,2025.03.21 14:45:00
2025.03.21 16:50:00,2025.03.21 17:06:03,XAUUSD,SHORT,0.08,3010.65,3002.75,364,365,0.0,0.0,63.2,63.2,8711.91,tp 3002.75,16.05,2025.03.21 16:50:00,2025.03.21 17:05:00
2025.03.21 17:10:00,2025.03.21 17:12:49,XAUUSD,SHORT,0.07,2999.66,3005.93,366,367,0.0,0.0,-43.89,-43.89,8668.02,sl 3005.85,2.82,2025.03.21 17:10:00,2025.03.21 17:10:00
2025.03.21 17:15:00,2025.03.21 17:41:02,XAUUSD,SHORT,0.06,3003.82,3010.1,368,369,0.0,0.0,-37.68,-37.68,8630.34,sl 3010.01,26.03,2025.03.21 17:15:00,2025.03.21 17:40:00
2025.03.21 20:35:00,2025.03.21 21:41:33,XAUUSD,SHORT,0.07,3015.34,3021.08,370,371,0.0,0.0,-40.18,-40.18,8590.16,sl 3021.08,66.55,2025.03.21 20:35:00,2025.03.21 21:40:00
2025.03.21 22:10:00,2025.03.21 23:30:03,XAUUSD,SHORT,0.1,3019.71,3023.72,372,373,0.0,0.0,-40.1,-40.1,8550.06,sl 3023.68,80.05,2025.03.21 22:10:00,2025.03.21 23:30:00
2025.03.24 16:50:00,2025.03.24 16:55:56,XAUUSD,SHORT,0.1,3022.0,3026.01,374,375,0.0,0.0,-40.1,-40.1,8509.96,sl 3026.01,5.93,2025.03.24 16:50:00,2025.03.24 16:55:00
2025.03.24 19:25:00,2025.03.25 08:04:41,XAUUSD,SHORT,0.06,3010.44,3016.66,376,377,0.0,1.53,-37.32,-35.79,8474.17,sl 3016.65,759.68,2025.03.24 19:25:00,2025.03.25 08:00:00
2025.03.31 03:20:00,2025.03.31 03:50:21,USDJPY,SHORT,0.32,149.137,149.333,378,379,0.0,0.0,-42.0,-42.0,8432.17,sl 149.330,30.35,2025.03.31 03:20:00,2025.03.31 03:50:00
2025.03.31 04:05:00,2025.03.31 05:26:38,USDJPY,SHORT,0.27,149.293,148.944,380,381,0.0,0.0,63.27,63.27,8495.44,tp 148.945,81.63,2025.03.31 04:05:00,2025.03.31 05:25:00
2025.03.31 05:35:00,2025.03.31 07:33:43,USDJPY,SHORT,0.22,148.776,149.051,382,383,0.0,0.0,-40.59,-40.59,8454.85,sl 149.051,118.72,2025.03.31 05:35:00,2025.03.31 07:30:00
2025.03.31 09:35:00,2025.03.31 09:57:08,USDJPY,SHORT,0.36,148.849,149.023,384,385,0.0,0.0,-42.03,-42.03,8412.82,sl 149.022,22.13,2025.03.31 09:35:00,2025.03.31 09:55:00
2025.03.31 10:20:00,2025.03.31 10:36:11,USDJPY,SHORT,0.31,148.748,148.95,386,387,0.0,0.0,-42.04,-42.04,8370.78,sl 148.947,16.18,2025.03.31 10:20:00,2025.03.31 10:35:00
2025.03.31 10:40:00,2025.03.31 11:00:17,USDJPY,SHORT,0.3,148.995,149.208,388,389,0.0,0.0,-42.83,-42.83,8327.95,sl 149.203,20.28,2025.03.31 10:40:00,2025.03.31 11:00:00
2025.03.31 19:05:00,2025.03.31 19:45:21,GBPUSD,SHORT,0.26,1.28951,1.29122,390,391,0.0,0.0,-44.46,-44.46,8283.49,sl 1.29111,40.35,2025.03.31 19:05:00,2025.03.31 19:45:00
2025.04.01 04:05:00,2025.04.01 04:38:43,USDJPY,SHORT,0.43,149.655,149.798,392,393,0.0,0.0,-41.05,-41.05,8242.44,sl 149.798,33.72,2025.04.01 04:05:00,2025.04.01 04:35:00
2025.04.03 02:35:00,2025.04.03 03:25:05,USDJPY,SHORT,0.13,147.848,148.326,394,395,0.0,0.0,-41.89,-41.89,8200.55,sl 148.320,50.08,2025.04.03 02:35:00,2025.04.03 03:25:00
2025.04.03 03:50:00,2025.04.03 06:41:19,USDJPY,SHORT,0.16,147.888,147.323,396,397,0.0,0.0,61.36,61.36,8261.91,tp 147.327,171.32,2025.04.03 03:50:00,2025.04.03 06:40:00
2025.04.03 06:50:00,2025.04.03 07:55:17,USDJPY,SHORT,0.19,147.237,147.554,398,399,0.0,0.0,-40.82,-40.82,8221.09,sl 147.550,65.28,2025.04.03 06:50:00,2025.04.03 07:55:00
2025.04.03 08:25:00,2025.04.03 09:59:06,USDJPY,SHORT,0.23,147.229,146.84,400,401,0.0,0.0,60.93,60.93,8282.02,tp 146.841,94.1,2025.04.03 08:25:00,2025.04.03 09:55:00
2025.04.03 10:05:00,2025.04.03 10:12:07,USDJPY,SHORT,0.19,146.916,147.227,402,403,0.0,0.0,-40.14,-40.14,8241.88,sl 147.226,7.12,2025.04.03 10:05:00,2025.04.03 10:10:00
2025.04.03 10:15:00,2025.04.03 11:50:10,USDJPY,SHORT,0.19,147.25,146.78,404,405,0.0,0.0,60.84,60.84,8302.72,tp 146.785,95.17,2025.04.03 10:15:00,2025.04.03 11:50:00
2025.04.03 11:55:00,2025.04.03 14:48:03,USDJPY,SHORT,0.18,146.75,146.239,406,407,0.0,0.0,62.9,62.9,8365.62,tp 146.243,173.05,2025.04.03 11:55:00,2025.04.03 14:45:00
2025.04.03 14:50:00,2025.04.03 16:14:21,USDJPY,SHORT,0.2,146.169,145.717,408,409,0.0,0.0,62.04,62.04,8427.66,tp 145.721,84.35,2025.04.03 14:50:00,2025.04.03 16:10:00
2025.04.03 16:15:00,2025.04.03 16:33:01,USDJPY,SHORT,0.19,145.629,145.965,410,411,0.0,0.0,-43.74,-43.74,8383.92,sl 145.947,18.02,2025.04.03 16:15:00,2025.04.03 16:30:00
2025.04.03 16:50:00,2025.04.04 01:14:08,GBPJPY,SHORT,0.15,191.703,191.104,412,413,0.0,-2.38,61.56,59.18,8443.1,tp 191.113,504.13,2025.04.03 16:50:00,2025.04.04 01:10:00
2025.04.04 03:50:00,2025.04.04 04:08:17,USDJPY,SHORT,0.27,145.984,146.21,414,415,0.0,0.0,-41.73,-41.73,8401.37,sl 146.207,18.28,2025.04.04 03:50:00,2025.04.04 04:05:00
2025.04.04 07:55:00,2025.04.04 08:33:19,USDJPY,SHORT,0.26,145.4,145.637,416,417,0.0,0.0,-42.31,-42.31,8359.06,sl 145.634,38.32,2025.04.04 07:55:00,2025.04.04 08:30:00
2025.04.04 08:50:00,2025.04.04 10:54:06,XAUUSD,SHORT,0.05,3104.68,3092.39,418,419,0.0,0.0,61.45,61.45,8420.51,tp 3092.66,124.1,2025.04.04 08:50:00,2025.04.04 10:50:00
2025.04.04 10:55:00,2025.04.04 12:05:23,GBPJPY,SHORT,0.16,190.425,189.847,420,421,0.0,0.0,63.5,63.5,8484.01,tp 189.855,70.38,2025.04.04 10:55:00,2025.04.04 12:05:00
2025.04.04 13:20:00,2025.04.04 14:12:35,EURJPY,SHORT,0.15,160.397,159.79,422,423,0.0,0.0,62.52,62.52,8546.53,tp 159.805,52.58,2025.04.04 13:20:00,2025.04.04 14:10:00
2025.04.04 14:15:00,2025.04.04 14:39:08,GBPJPY,SHORT,0.12,188.517,189.014,424,425,0.0,0.0,-40.95,-40.95,8505.58,sl 189.012,24.13,2025.04.04 14:15:00,2025.04.04 14:35:00
2025.04.04 14:40:00,2025.04.04 15:33:37,AUDJPY,SHORT,0.14,88.605,89.047,426,427,0.0,0.0,-42.49,-42.49,8463.09,sl 89.042,53.62,2025.04.04 14:40:00,2025.04.04 15:30:00
2025.04.04 15:35:00,2025.04.04 18:01:54,USDJPY,SHORT,0.13,145.542,146.034,428,429,0.0,0.0,-43.8,-43.8,8419.29,sl 146.007,146.9,2025.04.04 15:35:00,2025.04.04 18:00:00
2025.04.04 18:05:00,2025.04.07 01:06:50,XAUUSD,SHORT,0.01,3045.29,3008.49,430,431,0.0,0.26,36.8,37.059999999999995,8456.35,tp 3013.43,3301.83,2025.04.04 18:05:00,2025.04.07 01:05:00
2025.04.07 01:40:00,2025.04.07 02:19:16,XAUUSD,SHORT,0.03,3019.45,3001.63,432,433,0.0,0.0,53.46,53.46,8509.81,tp 3001.80,39.27,2025.04.07 01:40:00,2025.04.07 02:15:00
2025.04.07 02:20:00,2025.04.07 02:53:13,GBPJPY,SHORT,0.08,187.068,187.812,434,435,0.0,0.0,-40.76,-40.76,8469.05,sl 187.812,33.22,2025.04.07 02:20:00,2025.04.07 02:50:00
2025.04.07 03:10:00,2025.04.07 04:11:12,EURJPY,SHORT,0.09,159.472,160.138,436,437,0.0,0.0,-41.05,-41.05,8428.0,sl 160.137,61.2,2025.04.07 03:10:00,2025.04.07 04:10:00
2025.04.07 05:20:00,2025.04.07 07:50:14,GBPUSD,SHORT,0.17,1.2875,1.28995,438,439,0.0,0.0,-41.65,-41.65,8386.35,sl 1.28988,150.23,2025.04.07 05:20:00,2025.04.07 07:50:00
2025.04.07 08:35:00,2025.04.07 09:36:40,USDJPY,SHORT,0.21,145.863,145.443,440,441,0.0,0.0,60.64,60.64,8446.99,tp 145.445,61.67,2025.04.07 08:35:00,2025.04.07 09:35:00
2025.04.07 10:20:00,2025.04.07 11:15:11,XAUUSD,SHORT,0.03,3015.72,3029.49,442,443,0.0,0.0,-41.31,-41.31,8405.68,sl 3029.34,55.18,2025.04.07 10:20:00,2025.04.07 11:15:00
2025.04.07 14:05:00,2025.04.07 15:49:19,GBPUSD,SHORT,0.17,1.28268,1.28511,444,445,0.0,0.0,-41.31,-41.31,8364.37,sl 1.28502,104.32,2025.04.07 14:05:00,2025.04.07 15:45:00
2025.04.07 16:20:00,2025.04.07 17:11:45,GBPUSD,SHORT,0.17,1.28149,1.28402,446,447,0.0,0.0,-43.01,-43.01,8321.36,sl 1.28388,51.75,2025.04.07 16:20:00,2025.04.07 17:10:00
2025.04.07 17:35:00,2025.04.07 18:34:47,XAUUSD,SHORT,0.02,3006.09,2982.02,448,449,0.0,0.0,48.14,48.14,8369.5,tp 2982.02,59.78,2025.04.07 17:35:00,2025.04.07 18:30:00
2025.04.07 18:35:00,2025.04.07 20:34:51,GBPUSD,SHORT,0.12,1.27285,1.27619,450,451,0.0,0.0,-40.08,-40.08,8329.42,sl 1.27619,119.85,2025.04.07 18:35:00,2025.04.07 20:30:00
2025.04.07 20:35:00,2025.04.07 22:37:58,XAUUSD,SHORT,0.02,2962.47,2979.78,452,453,0.0,0.0,-34.62,-34.62,8294.8,sl 2979.53,122.97,2025.04.07 20:35:00,2025.04.07 22:35:00
2025.04.07 23:05:00,2025.04.08 01:54:20,GBPUSD,SHORT,0.18,1.27172,1.27393,454,455,0.0,-0.26,-39.78,-40.04,8254.76,sl 1.27393,169.33,2025.04.07 23:05:00,2025.04.08 01:50:00
2025.04.08 15:20:00,2025.04.08 16:23:42,GBPJPY,SHORT,0.15,187.61,187.989,456,457,0.0,0.0,-39.09,-39.09,8215.67,sl 187.987,63.7,2025.04.08 15:20:00,2025.04.08 16:20:00
2025.04.08 17:10:00,2025.04.08 17:35:14,EURUSD,SHORT,0.22,1.09232,1.08947,458,459,0.0,0.0,62.7,62.7,8278.37,tp 1.08963,25.23,2025.04.08 17:10:00,2025.04.08 17:35:00
2025.04.08 17:40:00,2025.04.08 19:41:33,EURUSD,SHORT,0.21,1.09036,1.09233,460,461,0.0,0.0,-41.37,-41.37,8237.0,sl 1.09233,121.55,2025.04.08 17:40:00,2025.04.08 19:40:00
2025.04.08 19:50:00,2025.04.08 21:30:09,GBPJPY,SHORT,0.14,187.341,187.765,462,463,0.0,0.0,-40.81,-40.81,8196.19,sl 187.764,100.15,2025.04.08 19:50:00,2025.04.08 21:30:00
2025.04.08 21:35:00,2025.04.08 22:36:45,GBPJPY,SHORT,0.14,187.363,186.724,464,465,0.0,0.0,61.51,61.51,8257.7,tp 186.730,61.75,2025.04.08 21:35:00,2025.04.08 22:35:00
2025.04.08 23:15:00,2025.04.09 02:04:41,XAUUSD,SHORT,0.04,2980.27,2989.02,466,467,0.0,1.02,-35.0,-33.98,8223.72,sl 2988.85,169.68,2025.04.08 23:15:00,2025.04.09 02:00:00
2025.04.09 02:35:00,2025.04.09 03:07:37,XAUUSD,SHORT,0.06,2978.53,2984.54,468,469,0.0,0.0,-36.06,-36.06,8187.66,sl 2984.49,32.62,2025.04.09 02:35:00,2025.04.09 03:05:00
2025.04.09 03:10:00,2025.04.09 04:27:18,XAUUSD,SHORT,0.06,2980.97,2987.86,470,471,0.0,0.0,-41.34,-41.34,8146.32,sl 2987.77,77.3,2025.04.09 03:10:00,2025.04.09 04:25:00
2025.04.09 04:35:00,2025.04.09 05:15:36,USDJPY,SHORT,0.18,145.478,145.8,472,473,0.0,0.0,-39.75,-39.75,8106.57,sl 145.799,40.6,2025.04.09 04:35:00,2025.04.09 05:15:00
2025.04.09 06:05:00,2025.04.09 07:05:00,USDJPY,SHORT,0.17,145.632,145.112,474,475,0.0,0.0,60.92,60.92,8167.49,tp 145.112,60.0,2025.04.09 06:05:00,2025.04.09 07:05:00
2025.04.09 07:10:00,2025.04.09 08:27:45,USDJPY,SHORT,0.17,145.001,145.346,476,477,0.0,0.0,-40.35,-40.35,8127.14,sl 145.343,77.75,2025.04.09 07:10:00,2025.04.09 08:25:00
2025.04.09 09:05:00,2025.04.09 09:53:58,USDJPY,SHORT,0.15,145.301,144.734,478,479,0.0,0.0,58.76,58.76,8185.9,tp 144.736,48.97,2025.04.09 09:05:00,2025.04.09 09:50:00
2025.04.09 09:55:00,2025.04.09 10:05:05,USDJPY,SHORT,0.14,144.784,145.223,480,481,0.0,0.0,-42.32,-42.32,8143.58,sl 145.204,10.08,2025.04.09 09:55:00,2025.04.09 10:05:00
2025.04.09 10:10:00,2025.04.09 10:29:00,AUDJPY,SHORT,0.16,86.936,87.302,482,483,0.0,0.0,-40.32,-40.32,8103.26,sl 87.301,19.0,2025.04.09 10:10:00,2025.04.09 10:25:00
2025.04.09 10:30:00,2025.04.09 10:51:38,USDJPY,SHORT,0.13,145.089,145.528,484,485,0.0,0.0,-39.22,-39.22,8064.04,sl 145.528,21.63,2025.04.09 10:30:00,2025.04.09 10:50:00
