open_time,close_time,symbol,direction,volume,open_price,close_price,open_deal,close_deal,commission,swap,profit,net_profit,close_balance,close_comment,holding_minutes,open_bar_m5,close_bar_m5
2026.02.05 07:15:00,2026.02.05 07:45:14,XAUUSD,SHORT,0.01,4852.69,4893.33,94,95,0.0,0.0,-40.64,-40.64,10690.93,sl 4893.24,30.23,2026.02.05 07:15:00,2026.02.05 07:45:00
2026.02.05 10:55:00,2026.02.05 12:28:16,XAUUSD,SHORT,0.01,4904.61,4847.87,96,97,0.0,0.0,56.74,56.74,10747.67,tp 4848.18,93.27,2026.02.05 10:55:00,2026.02.05 12:25:00
2026.02.05 14:00:00,2026.02.05 14:19:35,XAUUSD,SHORT,0.01,4868.27,4826.88,98,99,0.0,0.0,41.39,41.39,10789.06,tp 4827.40,19.58,2026.02.05 14:00:00,2026.02.05 14:15:00
2026.02.05 16:20:00,2026.02.05 16:51:46,XAUUSD,SHORT,0.01,4815.83,4869.4,100,101,0.0,0.0,-53.57,-53.57,10735.49,sl 4869.28,31.77,2026.02.05 16:20:00,2026.02.05 16:50:00
2026.02.05 16:55:00,2026.02.06 15:31:21,GBPUSD,SHORT,0.11,1.35507,1.3596,102,103,0.0,-0.16,-49.83,-49.989999999999995,10685.5,sl 1.35960,1356.35,2026.02.05 16:55:00,2026.02.06 15:30:00
2026.02.09 05:00:00,2026.02.09 18:04:06,XAUUSD,LONG,0.01,5007.41,5067.18,104,105,0.0,0.0,59.77,59.77,10745.27,tp 5066.65,784.1,2026.02.09 05:00:00,2026.02.09 18:00:00
2026.02.10 04:10:00,2026.02.10 17:38:24,XAUUSD,LONG,0.01,5045.13,5006.4,106,107,0.0,0.0,-38.73,-38.73,10706.54,sl 5007.60,808.4,2026.02.10 04:10:00,2026.02.10 17:35:00
2026.02.11 03:55:00,2026.02.11 12:40:52,XAUUSD,LONG,0.02,5049.77,5081.15,108,109,0.0,0.0,62.76,62.76,10769.3,tp 5079.14,525.87,2026.02.11 03:55:00,2026.02.11 12:40:00
2026.02.11 17:15:00,2026.02.12 05:12:02,USDJPY,SHORT,0.12,153.333,152.37,110,111,0.0,-4.15,75.84,71.69,10840.99,tp 152.370,717.03,2026.02.11 17:15:00,2026.02.12 05:10:00
2026.02.12 07:00:00,2026.02.12 08:31:30,XAUUSD,LONG,0.03,5069.64,5054.11,112,113,0.0,0.0,-46.59,-46.59,10794.4,sl 5054.44,91.5,2026.02.12 07:00:00,2026.02.12 08:30:00
2026.02.12 09:15:00,2026.02.12 14:52:31,XAUUSD,LONG,0.04,5063.39,5050.45,114,115,0.0,0.0,-51.76,-51.76,10742.64,sl 5050.45,337.52,2026.02.12 09:15:00,2026.02.12 14:50:00
2026.02.12 15:25:00,2026.02.12 16:19:18,XAUUSD,LONG,0.03,5071.53,5055.58,116,117,0.0,0.0,-47.85,-47.85,10694.79,sl 5055.60,54.3,2026.02.12 15:25:00,2026.02.12 16:15:00
2026.02.13 06:20:00,2026.02.13 07:19:01,XAUUSD,LONG,0.02,4993.24,4971.41,118,119,0.0,0.0,-43.66,-43.66,10651.13,sl 4971.44,59.02,2026.02.13 06:20:00,2026.02.13 07:15:00
2026.02.13 07:30:00,2026.02.13 07:30:39,XAUUSD,LONG,0.06,4979.92,4971.54,120,121,0.0,0.0,-50.28,-50.28,10600.85,sl 4971.64,0.65,2026.02.13 07:30:00,2026.02.13 07:30:00
2026.02.13 08:40:00,2026.02.13 09:18:40,XAUUSD,LONG,0.04,4955.23,4971.57,122,123,0.0,0.0,65.36,65.36,10666.21,tp 4971.51,38.67,2026.02.13 08:40:00,2026.02.13 09:15:00
2026.02.13 17:15:00,2026.02.13 17:44:28,GBPJPY,LONG,0.19,208.841,208.412,124,125,0.0,0.0,-53.5,-53.5,10612.71,sl 208.414,29.47,2026.02.13 17:15:00,2026.02.13 17:40:00
2026.02.17 06:15:00,2026.02.17 07:15:37,XAUUSD,SHORT,0.02,4952.01,4923.89,126,127,0.0,0.0,56.24,56.24,10668.95,tp 4923.92,60.62,2026.02.17 06:15:00,2026.02.17 07:15:00
2026.02.17 19:20:00,2026.02.17 20:40:49,XAUUSD,SHORT,0.01,4863.32,4894.92,128,129,0.0,0.0,-31.6,-31.6,10637.35,sl 4894.84,80.82,2026.02.17 19:20:00,2026.02.17 20:40:00
2026.02.18 01:10:00,2026.02.18 01:53:32,XAUUSD,SHORT,0.04,4874.69,4855.72,130,131,0.0,0.0,75.88,75.88,10713.23,tp 4855.72,43.53,2026.02.18 01:10:00,2026.02.18 01:50:00
2026.02.18 12:15:00,2026.02.18 12:38:07,XAUUSD,LONG,0.06,4920.33,4912.42,132,133,0.0,0.0,-47.46,-47.46,10665.77,sl 4912.64,23.12,2026.02.18 12:15:00,2026.02.18 12:35:00
2026.02.18 13:25:00,2026.02.18 13:45:58,XAUUSD,LONG,0.07,4916.61,4909.08,134,135,0.0,0.0,-52.71,-52.71,10613.06,sl 4909.09,20.97,2026.02.18 13:25:00,2026.02.18 13:45:00
2026.02.18 14:10:00,2026.02.18 14:59:25,XAUUSD,LONG,0.03,4924.19,4947.02,136,137,0.0,0.0,68.49,68.49,10681.55,tp 4946.84,49.42,2026.02.18 14:10:00,2026.02.18 14:55:00
2026.02.18 21:25:00,2026.02.18 21:27:38,XAUUSD,LONG,0.03,4993.66,4980.16,138,139,0.0,0.0,-40.5,-40.5,10641.05,sl 4980.24,2.63,2026.02.18 21:25:00,2026.02.18 21:25:00
2026.02.18 22:50:00,2026.02.19 01:01:09,XAUUSD,LONG,0.04,4985.17,4972.51,140,141,0.0,-10.02,-50.64,-60.66,10580.39,sl 4972.51,131.15,2026.02.18 22:50:00,2026.02.19 01:00:00
2026.02.19 05:05:00,2026.02.19 05:34:09,XAUUSD,SHORT,0.05,4967.62,4977.84,142,143,0.0,0.0,-51.1,-51.1,10529.29,sl 4977.78,29.15,2026.02.19 05:05:00,2026.02.19 05:30:00
2026.02.19 21:35:00,2026.02.20 03:00:02,XAUUSD,LONG,0.03,4988.33,5008.84,144,145,0.0,-2.5,61.53,59.03,10588.32,tp 5008.75,325.03,2026.02.19 21:35:00,2026.02.20 03:00:00
2026.02.20 15:10:00,2026.02.20 15:33:02,XAUUSD,LONG,0.06,5026.89,5019.12,146,147,0.0,0.0,-46.62,-46.62,10541.7,sl 5019.13,23.03,2026.02.20 15:10:00,2026.02.20 15:30:00
2026.02.23 14:50:00,2026.02.23 15:25:58,XAUUSD,LONG,0.03,5160.44,5146.17,148,149,0.0,0.0,-42.81,-42.81,10498.89,sl 5146.19,35.97,2026.02.23 14:50:00,2026.02.23 15:25:00
2026.02.23 21:25:00,2026.02.24 01:03:50,XAUUSD,LONG,0.02,5211.85,5243.92,150,151,0.0,-1.67,64.14,62.47,10561.36,tp 5243.82,218.83,2026.02.23 21:25:00,2026.02.24 01:00:00
2026.02.24 08:00:00,2026.02.24 08:35:05,XAUUSD,LONG,0.02,5182.83,5162.93,152,153,0.0,0.0,-39.8,-39.8,10521.56,sl 5162.95,35.08,2026.02.24 08:00:00,2026.02.24 08:35:00
2026.02.24 09:25:00,2026.02.24 14:18:11,XAUUSD,LONG,0.02,5174.89,5155.77,154,155,0.0,0.0,-38.24,-38.24,10483.32,sl 5156.14,293.18,2026.02.24 09:25:00,2026.02.24 14:15:00
2026.02.25 07:10:00,2026.02.25 12:25:38,XAUUSD,LONG,0.03,5188.18,5172.35,156,157,0.0,0.0,-47.49,-47.49,10435.83,sl 5172.39,315.63,2026.02.25 07:10:00,2026.02.25 12:25:00
2026.02.25 15:30:00,2026.02.25 16:28:44,XAUUSD,LONG,0.04,5188.23,5175.56,158,159,0.0,0.0,-50.68,-50.68,10385.15,sl 5176.98,58.73,2026.02.25 15:30:00,2026.02.25 16:25:00
2026.02.25 17:10:00,2026.02.25 17:28:17,XAUUSD,LONG,0.02,5196.01,5176.08,160,161,0.0,0.0,-39.86,-39.86,10345.29,sl 5176.96,18.28,2026.02.25 17:10:00,2026.02.25 17:25:00
2026.02.27 02:25:00,2026.02.27 02:36:14,XAUUSD,LONG,0.02,5192.77,5174.59,162,163,0.0,0.0,-36.36,-36.36,10308.93,sl 5175.35,11.23,2026.02.27 02:25:00,2026.02.27 02:35:00
2026.02.27 05:35:00,2026.02.27 11:48:30,XAUUSD,LONG,0.03,5187.99,5172.98,164,165,0.0,0.0,-45.03,-45.03,10263.9,sl 5173.10,373.5,2026.02.27 05:35:00,2026.02.27 11:45:00
2026.02.27 14:15:00,2026.02.27 15:07:41,XAUUSD,LONG,0.03,5185.74,5206.0,166,167,0.0,0.0,60.78,60.78,10324.68,tp 5205.81,52.68,2026.02.27 14:15:00,2026.02.27 15:05:00
2026.02.27 21:10:00,2026.03.02 01:01:00,XAUUSD,LONG,0.01,5248.64,5316.77,168,169,0.0,-0.83,68.13,67.3,10391.98,tp 5288.75,3111.0,2026.02.27 21:10:00,2026.03.02 01:00:00
2026.03.02 04:45:00,2026.03.02 18:00:22,XAUUSD,LONG,0.01,5351.27,5300.93,170,171,0.0,0.0,-50.34,-50.34,10341.64,sl 5301.87,795.37,2026.03.02 04:45:00,2026.03.02 18:00:00
2026.03.02 23:40:00,2026.03.03 01:05:04,XAUUSD,SHORT,0.02,5328.72,5347.07,172,173,0.0,0.51,-36.7,-36.190000000000005,10305.45,sl 5347.05,85.07,2026.03.02 23:40:00,2026.03.03 01:05:00
2026.03.03 11:05:00,2026.03.03 13:07:51,XAUUSD,SHORT,0.01,5289.39,5209.09,174,175,0.0,0.0,80.3,80.3,10385.75,tp 5217.95,122.85,2026.03.03 11:05:00,2026.03.03 13:05:00
2026.03.03 16:30:00,2026.03.03 16:51:47,XAUUSD,SHORT,0.01,5145.97,5021.39,176,177,0.0,0.0,124.58,124.58,10510.33,tp 5021.49,21.78,2026.03.03 16:30:00,2026.03.03 16:50:00
2026.03.03 18:15:00,2026.03.03 20:38:19,USDJPY,LONG,0.31,157.827,157.574,178,179,0.0,0.0,-49.77,-49.77,10460.56,sl 157.574,143.32,2026.03.03 18:15:00,2026.03.03 20:35:00
2026.03.03 21:40:00,2026.03.04 02:43:29,XAUUSD,SHORT,0.02,5111.44,5136.07,180,181,0.0,0.51,-49.26,-48.75,10411.81,sl 5135.92,303.48,2026.03.03 21:40:00,2026.03.04 02:40:00
2026.03.04 10:50:00,2026.03.04 16:48:30,XAUUSD,LONG,0.01,5181.22,5144.43,182,183,0.0,0.0,-36.79,-36.79,10375.02,sl 5146.84,358.5,2026.03.04 10:50:00,2026.03.04 16:45:00
2026.03.04 18:15:00,2026.03.05 05:21:04,EURUSD,LONG,0.2,1.16404,1.16146,184,185,0.0,-4.05,-51.6,-55.65,10319.37,sl 1.16147,666.07,2026.03.04 18:15:00,2026.03.05 05:20:00
2026.03.05 10:00:00,2026.03.05 10:12:58,XAUUSD,SHORT,0.04,5162.21,5145.26,186,187,0.0,0.0,67.8,67.8,10387.17,tp 5145.49,12.97,2026.03.05 10:00:00,2026.03.05 10:10:00
2026.03.05 10:25:00,2026.03.05 11:06:21,XAUUSD,SHORT,0.01,5145.61,5173.41,188,189,0.0,0.0,-27.8,-27.8,10359.37,sl 5173.39,41.35,2026.03.05 10:25:00,2026.03.05 11:05:00
2026.03.05 16:50:00,2026.03.05 18:06:01,GBPUSD,SHORT,0.24,1.334,1.33081,190,191,0.0,0.0,76.56,76.56,10435.93,tp 1.33082,76.02,2026.03.05 16:50:00,2026.03.05 18:05:00
2026.03.06 04:50:00,2026.03.06 11:22:04,XAUUSD,SHORT,0.02,5124.19,5093.49,192,193,0.0,0.0,61.4,61.4,10497.33,tp 5093.49,392.07,2026.03.06 04:50:00,2026.03.06 11:20:00
2026.03.09 10:10:00,2026.03.09 11:29:23,EURUSD,SHORT,0.27,1.1553,1.15241,194,195,0.0,0.0,78.03,78.03,10575.36,tp 1.15242,79.38,2026.03.09 10:10:00,2026.03.09 11:25:00
2026.03.09 13:25:00,2026.03.09 16:11:09,GBPUSD,SHORT,0.14,1.33277,1.33647,196,197,0.0,0.0,-51.8,-51.8,10523.56,sl 1.33647,166.15,2026.03.09 13:25:00,2026.03.09 16:10:00
2026.03.10 08:10:00,2026.03.10 11:30:57,XAUUSD,LONG,0.03,5167.9,5189.03,198,199,0.0,0.0,63.39,63.39,10586.95,tp 5189.02,200.95,2026.03.10 08:10:00,2026.03.10 11:30:00
2026.03.10 14:15:00,2026.03.10 14:28:50,XAUUSD,LONG,0.07,5187.42,5180.03,200,201,0.0,0.0,-51.73,-51.73,10535.22,sl 5180.09,13.83,2026.03.10 14:15:00,2026.03.10 14:25:00
2026.03.11 02:15:00,2026.03.11 03:21:04,XAUUSD,LONG,0.05,5191.96,5206.0,202,203,0.0,0.0,70.2,70.2,10605.42,tp 5205.76,66.07,2026.03.11 02:15:00,2026.03.11 03:20:00
2026.03.12 06:05:00,2026.03.12 10:42:13,XAUUSD,SHORT,0.02,5152.57,5175.78,204,205,0.0,0.0,-46.42,-46.42,10559.0,sl 5175.77,277.22,2026.03.12 06:05:00,2026.03.12 10:40:00
2026.03.13 05:55:00,2026.03.13 09:25:57,XAUUSD,SHORT,0.03,5115.22,5094.76,206,207,0.0,0.0,61.38,61.38,10620.38,tp 5094.85,210.95,2026.03.13 05:55:00,2026.03.13 09:25:00
2026.03.13 13:40:00,2026.03.13 13:53:02,XAUUSD,SHORT,0.05,5087.71,5097.67,208,209,0.0,0.0,-49.8,-49.8,10570.58,sl 5097.66,13.03,2026.03.13 13:40:00,2026.03.13 13:50:00
2026.03.13 17:10:00,2026.03.13 17:57:03,EURUSD,SHORT,0.41,1.14767,1.14578,210,211,0.0,0.0,77.49,77.49,10648.07,tp 1.14578,47.05,2026.03.13 17:10:00,2026.03.13 17:55:00
2026.03.13 22:20:00,2026.03.16 02:20:24,XAUUSD,SHORT,0.01,5036.15,4990.15,212,213,0.0,0.26,46.0,46.26,10694.33,tp 4993.72,3120.4,2026.03.13 22:20:00,2026.03.16 02:20:00
2026.03.16 18:25:00,2026.03.16 18:28:45,XAUUSD,LONG,0.05,5001.41,4992.11,214,215,0.0,0.0,-46.5,-46.5,10647.83,sl 4992.17,3.75,2026.03.16 18:25:00,2026.03.16 18:25:00
2026.03.16 21:35:00,2026.03.17 18:36:38,XAUUSD,LONG,0.01,5010.87,4983.19,216,217,0.0,-0.83,-27.68,-28.509999999999998,10619.32,sl 4983.35,1261.63,2026.03.16 21:35:00,2026.03.17 18:35:00
2026.03.19 09:05:00,2026.03.19 09:33:22,XAUUSD,SHORT,0.03,4837.17,4811.6,218,219,0.0,0.0,76.71,76.71,10696.03,tp 4811.66,28.37,2026.03.19 09:05:00,2026.03.19 09:30:00
2026.03.19 19:40:00,2026.03.19 22:01:05,XAUUSD,SHORT,0.01,4594.15,4640.82,220,221,0.0,0.0,-46.67,-46.67,10649.36,sl 4640.78,141.08,2026.03.19 19:40:00,2026.03.19 22:00:00
2026.03.20 01:50:00,2026.03.20 03:17:28,XAUUSD,SHORT,0.03,4646.75,4664.17,222,223,0.0,0.0,-52.26,-52.26,10597.1,sl 4664.13,87.47,2026.03.20 01:50:00,2026.03.20 03:15:00
2026.03.20 10:30:00,2026.03.20 11:21:23,XAUUSD,LONG,0.01,4688.48,4730.4,224,225,0.0,0.0,41.92,41.92,10639.02,tp 4730.26,51.38,2026.03.20 10:30:00,2026.03.20 11:20:00
2026.03.20 21:30:00,2026.03.20 21:55:55,XAUUSD,SHORT,0.01,4554.52,4482.59,226,227,0.0,0.0,71.93,71.93,10710.95,tp 4483.71,25.92,2026.03.20 21:30:00,2026.03.20 21:55:00
2026.03.23 06:20:00,2026.03.23 09:43:34,XAUUSD,SHORT,0.01,4353.64,4199.21,228,229,0.0,0.0,154.43,154.43,10865.38,tp 4199.23,203.57,2026.03.23 06:20:00,2026.03.23 09:40:00
2026.03.23 15:20:00,2026.03.23 15:50:06,XAUUSD,SHORT,0.01,4399.38,4466.04,230,231,0.0,0.0,-66.66,-66.66,10798.72,sl 4465.22,30.1,2026.03.23 15:20:00,2026.03.23 15:50:00
2026.03.24 08:15:00,2026.03.24 09:22:07,XAUUSD,SHORT,0.01,4335.27,4380.7,232,233,0.0,0.0,-45.43,-45.43,10753.29,sl 4380.55,67.12,2026.03.24 08:15:00,2026.03.24 09:20:00
2026.03.24 17:10:00,2026.03.24 23:24:23,XAUUSD,LONG,0.01,4397.6,4453.34,234,235,0.0,0.0,55.74,55.74,10809.03,tp 4452.79,374.38,2026.03.24 17:10:00,2026.03.24 23:20:00
2026.03.25 10:25:00,2026.03.25 12:48:15,XAUUSD,LONG,0.02,4557.22,4532.37,236,237,0.0,0.0,-49.7,-49.7,10759.33,sl 4532.52,143.25,2026.03.25 10:25:00,2026.03.25 12:45:00
2026.03.26 02:10:00,2026.03.26 04:03:04,XAUUSD,SHORT,0.01,4507.47,4543.52,238,239,0.0,0.0,-36.05,-36.05,10723.28,sl 4543.12,113.07,2026.03.26 02:10:00,2026.03.26 04:00:00
