open_time,close_time,symbol,direction,volume,open_price,close_price,open_deal,close_deal,commission,swap,profit,net_profit,close_balance,close_comment,holding_minutes,open_bar_m5,close_bar_m5
2025.05.15 15:45:00,2025.05.15 15:49:32,USDJPY,SHORT,0.27,145.843,146.112,242,243,0.0,0.0,-49.71,-49.71,9903.92,sl 146.109,4.53,2025.05.15 15:45:00,2025.05.15 15:45:00
2025.05.15 19:05:00,2025.05.16 04:14:00,USDJPY,SHORT,0.16,145.623,144.975,244,245,0.0,-1.94,71.52,69.58,9973.5,tp 144.981,549.0,2025.05.15 19:05:00,2025.05.16 04:10:00
2025.05.19 13:20:00,2025.05.19 14:37:13,USDJPY,SHORT,0.27,144.77,145.04,246,248,0.0,0.0,-50.26,-50.26,9923.24,sl 145.036,77.22,2025.05.19 13:20:00,2025.05.19 14:35:00
2025.05.19 14:00:00,2025.05.19 15:54:58,XAUUSD,LONG,0.06,3241.91,3233.71,247,249,0.0,0.0,-49.2,-49.2,9874.04,sl 3233.76,114.97,2025.05.19 14:00:00,2025.05.19 15:50:00
2025.05.20 20:25:00,2025.05.21 01:09:18,XAUUSD,LONG,0.04,3284.77,3299.72,250,251,0.0,-3.34,59.8,56.459999999999994,9930.5,tp 3299.65,284.3,2025.05.20 20:25:00,2025.05.21 01:05:00
2025.05.21 13:05:00,2025.05.21 15:21:50,XAUUSD,LONG,0.05,3312.62,3303.56,252,253,0.0,0.0,-45.3,-45.3,9885.2,sl 3303.70,136.83,2025.05.21 13:05:00,2025.05.21 15:20:00
2025.05.23 21:15:00,2025.05.26 01:01:00,XAUUSD,LONG,0.05,3365.35,3353.42,255,256,0.0,-4.17,-59.65,-63.82,9821.38,sl 3356.18,3106.0,2025.05.23 21:15:00,2025.05.26 01:00:00
2025.05.23 19:00:00,2025.05.26 01:09:44,USDJPY,SHORT,0.28,142.608,142.871,254,257,0.0,-3.47,-51.54,-55.01,9766.37,sl 142.864,3249.73,2025.05.23 19:00:00,2025.05.26 01:05:00
2025.05.28 22:20:00,2025.05.28 23:51:19,XAUUSD,SHORT,0.07,3296.72,3287.23,258,259,0.0,0.0,66.43,66.43,9832.8,tp 3287.23,91.32,2025.05.28 22:20:00,2025.05.28 23:50:00
2025.05.29 08:00:00,2025.05.29 10:15:29,XAUUSD,SHORT,0.04,3269.15,3280.79,260,261,0.0,0.0,-46.56,-46.56,9786.24,sl 3280.47,135.48,2025.05.29 08:00:00,2025.05.29 10:15:00
2025.05.30 04:15:00,2025.05.30 04:21:50,XAUUSD,LONG,0.13,3316.42,3322.01,262,263,0.0,0.0,72.67,72.67,9858.91,tp 3322.00,6.83,2025.05.30 04:15:00,2025.05.30 04:20:00
2025.05.30 04:25:00,2025.05.30 04:32:11,XAUUSD,LONG,0.09,3318.17,3312.25,264,265,0.0,0.0,-53.28,-53.28,9805.63,sl 3312.70,7.18,2025.05.30 04:25:00,2025.05.30 04:30:00
2025.06.02 14:30:00,2025.06.02 16:45:32,XAUUSD,LONG,0.05,3353.52,3367.54,266,267,0.0,0.0,70.1,70.1,9875.73,tp 3367.43,135.53,2025.06.02 14:30:00,2025.06.02 16:45:00
2025.06.03 08:55:00,2025.06.03 09:38:54,XAUUSD,LONG,0.06,3366.02,3358.93,268,269,0.0,0.0,-42.54,-42.54,9833.19,sl 3358.96,43.9,2025.06.03 08:55:00,2025.06.03 09:35:00
2025.06.03 11:10:00,2025.06.03 15:07:00,XAUUSD,LONG,0.04,3362.05,3350.79,270,271,0.0,0.0,-45.04,-45.04,9788.15,sl 3350.84,237.0,2025.06.03 11:10:00,2025.06.03 15:05:00
2025.06.06 21:15:00,2025.06.09 04:58:54,XAUUSD,SHORT,0.04,3315.23,3297.17,272,273,0.0,1.02,72.24,73.25999999999999,9861.41,tp 3297.52,3343.9,2025.06.06 21:15:00,2025.06.09 04:55:00
2025.06.12 12:20:00,2025.06.12 14:04:33,USDJPY,SHORT,0.33,143.742,143.426,274,275,0.0,0.0,72.71,72.71,9934.12,tp 143.430,104.55,2025.06.12 12:20:00,2025.06.12 14:00:00
2025.06.13 20:20:00,2025.06.16 08:42:21,XAUUSD,LONG,0.03,3432.83,3418.8,276,277,0.0,-2.5,-42.09,-44.59,9889.53,sl 3418.82,3622.35,2025.06.13 20:20:00,2025.06.16 08:40:00
2025.06.17 09:10:00,2025.06.17 13:20:59,XAUUSD,SHORT,0.05,3388.16,3396.56,278,279,0.0,0.0,-42.0,-42.0,9847.53,sl 3396.53,250.98,2025.06.17 09:10:00,2025.06.17 13:20:00
2025.06.17 21:55:00,2025.06.17 23:47:41,XAUUSD,SHORT,0.1,3383.92,3388.57,280,281,0.0,0.0,-46.5,-46.5,9801.03,sl 3388.53,112.68,2025.06.17 21:55:00,2025.06.17 23:45:00
2025.06.19 02:30:00,2025.06.19 03:24:19,XAUUSD,SHORT,0.05,3371.81,3380.26,282,283,0.0,0.0,-42.25,-42.25,9758.78,sl 3380.16,54.32,2025.06.19 02:30:00,2025.06.19 03:20:00
2025.06.19 06:25:00,2025.06.19 08:52:50,XAUUSD,SHORT,0.06,3372.25,3361.14,284,285,0.0,0.0,66.66,66.66,9825.44,tp 3361.14,147.83,2025.06.19 06:25:00,2025.06.19 08:50:00
2025.06.19 15:00:00,2025.06.20 04:11:58,XAUUSD,SHORT,0.06,3371.94,3360.79,286,287,0.0,1.53,66.9,68.43,9893.87,tp 3360.90,791.97,2025.06.19 15:00:00,2025.06.20 04:10:00
2025.06.20 14:10:00,2025.06.20 15:09:24,XAUUSD,SHORT,0.09,3354.04,3345.92,288,289,0.0,0.0,73.08,73.08,9966.95,tp 3346.06,59.4,2025.06.20 14:10:00,2025.06.20 15:05:00
2025.06.24 12:15:00,2025.06.24 15:13:56,XAUUSD,SHORT,0.06,3324.86,3312.92,290,291,0.0,0.0,71.64,71.64,10038.59,tp 3313.09,178.93,2025.06.24 12:15:00,2025.06.24 15:10:00
2025.06.24 21:20:00,2025.06.24 22:34:11,XAUUSD,SHORT,0.13,3317.61,3321.45,292,293,0.0,0.0,-49.92,-49.92,9988.67,sl 3321.42,74.18,2025.06.24 21:20:00,2025.06.24 22:30:00
2025.06.26 14:05:00,2025.06.26 14:34:34,XAUUSD,LONG,0.1,3342.38,3337.51,294,295,0.0,0.0,-48.7,-48.7,9939.97,sl 3337.73,29.57,2025.06.26 14:05:00,2025.06.26 14:30:00
2025.06.26 16:55:00,2025.06.26 18:11:02,USDJPY,SHORT,0.22,144.19,144.505,296,297,0.0,0.0,-47.96,-47.96,9892.01,sl 144.504,76.03,2025.06.26 16:55:00,2025.06.26 18:10:00
2025.06.27 21:15:00,2025.06.30 01:01:00,XAUUSD,SHORT,0.11,3274.51,3281.36,298,299,0.0,2.81,-75.35,-72.53999999999999,9819.47,sl 3278.87,3106.0,2025.06.27 21:15:00,2025.06.30 01:00:00
2025.07.01 23:45:00,2025.07.02 02:52:00,XAUUSD,LONG,0.13,3340.47,3336.78,300,301,0.0,-10.85,-47.97,-58.82,9760.65,sl 3336.78,187.0,2025.07.01 23:45:00,2025.07.02 02:50:00
2025.07.02 03:20:00,2025.07.02 03:39:14,XAUUSD,LONG,0.12,3341.0,3336.94,302,303,0.0,0.0,-48.72,-48.72,9711.93,sl 3336.94,19.23,2025.07.02 03:20:00,2025.07.02 03:35:00
2025.07.02 05:50:00,2025.07.02 10:10:32,XAUUSD,LONG,0.06,3335.55,3328.35,304,305,0.0,0.0,-43.2,-43.2,9668.73,sl 3328.39,260.53,2025.07.02 05:50:00,2025.07.02 10:10:00
2025.07.03 07:55:00,2025.07.03 08:53:49,XAUUSD,LONG,0.08,3350.71,3358.84,306,307,0.0,0.0,65.04,65.04,9733.77,tp 3358.83,58.82,2025.07.03 07:55:00,2025.07.03 08:50:00
2025.07.04 03:15:00,2025.07.04 03:46:34,XAUUSD,SHORT,0.14,3326.38,3329.68,309,310,0.0,0.0,-46.2,-46.2,9687.57,sl 3329.67,31.57,2025.07.04 03:15:00,2025.07.04 03:45:00
2025.07.03 18:05:00,2025.07.04 03:52:34,USDJPY,LONG,0.12,145.141,144.586,308,311,0.0,0.63,-46.06,-45.43,9642.14,sl 144.588,587.57,2025.07.03 18:05:00,2025.07.04 03:50:00
2025.07.07 12:35:00,2025.07.07 13:45:06,XAUUSD,SHORT,0.07,3306.79,3297.41,312,313,0.0,0.0,65.66,65.66,9707.8,tp 3297.48,70.1,2025.07.07 12:35:00,2025.07.07 13:45:00
2025.07.08 23:05:00,2025.07.09 03:03:02,XAUUSD,SHORT,0.1,3302.52,3307.02,314,315,0.0,2.55,-45.0,-42.45,9665.35,sl 3307.00,238.03,2025.07.08 23:05:00,2025.07.09 03:00:00
2025.07.09 04:20:00,2025.07.09 05:39:19,XAUUSD,SHORT,0.11,3304.07,3297.94,316,317,0.0,0.0,67.43,67.43,9732.78,tp 3297.94,79.32,2025.07.09 04:20:00,2025.07.09 05:35:00
2025.07.09 09:05:00,2025.07.09 16:01:06,XAUUSD,SHORT,0.05,3289.82,3298.05,318,319,0.0,0.0,-41.15,-41.15,9691.63,sl 3298.04,416.1,2025.07.09 09:05:00,2025.07.09 16:00:00
2025.07.14 09:25:00,2025.07.14 09:53:57,XAUUSD,LONG,0.08,3359.24,3367.81,320,321,0.0,0.0,68.56,68.56,9760.19,tp 3367.81,28.95,2025.07.14 09:25:00,2025.07.14 09:50:00
2025.07.18 19:40:00,2025.07.18 20:23:20,XAUUSD,LONG,0.11,3355.27,3350.98,322,323,0.0,0.0,-47.19,-47.19,9713.0,sl 3351.04,43.33,2025.07.18 19:40:00,2025.07.18 20:20:00
2025.07.18 23:55:00,2025.07.21 01:08:14,XAUUSD,LONG,0.14,3350.88,3347.29,324,325,0.0,-11.68,-50.26,-61.94,9651.06,sl 3347.43,2953.23,2025.07.18 23:55:00,2025.07.21 01:05:00
2025.07.21 03:15:00,2025.07.21 04:25:59,XAUUSD,LONG,0.09,3350.45,3358.3,326,327,0.0,0.0,70.65,70.65,9721.71,tp 3358.30,70.98,2025.07.21 03:15:00,2025.07.21 04:25:00
2025.07.21 13:10:00,2025.07.21 13:37:26,XAUUSD,LONG,0.1,3367.34,3362.88,329,330,0.0,0.0,-44.6,-44.6,9677.11,sl 3362.89,27.43,2025.07.21 13:10:00,2025.07.21 13:35:00
2025.07.21 11:25:00,2025.07.21 14:46:09,USDJPY,SHORT,0.24,147.969,147.539,328,331,0.0,0.0,69.95,69.95,9747.06,tp 147.546,201.15,2025.07.21 11:25:00,2025.07.21 14:45:00
2025.07.21 22:05:00,2025.07.22 03:04:39,XAUUSD,LONG,0.1,3396.11,3391.23,332,333,0.0,-8.35,-48.8,-57.15,9689.91,sl 3391.24,299.65,2025.07.21 22:05:00,2025.07.22 03:00:00
2025.07.23 09:20:00,2025.07.23 09:27:46,XAUUSD,LONG,0.2,3424.18,3421.79,334,335,0.0,0.0,-47.8,-47.8,9642.11,sl 3421.79,7.77,2025.07.23 09:20:00,2025.07.23 09:25:00
2025.07.24 19:35:00,2025.07.25 06:37:26,XAUUSD,SHORT,0.08,3369.67,3360.93,336,337,0.0,2.04,69.92,71.96000000000001,9714.07,tp 3360.99,662.43,2025.07.24 19:35:00,2025.07.25 06:35:00
2025.07.25 18:00:00,2025.07.25 21:30:38,USDJPY,LONG,0.45,147.738,147.582,338,339,0.0,0.0,-47.57,-47.57,9666.5,sl 147.582,210.63,2025.07.25 18:00:00,2025.07.25 21:30:00
2025.07.25 23:05:00,2025.07.28 01:01:00,XAUUSD,SHORT,0.15,3337.28,3324.16,340,341,0.0,3.83,196.8,200.63000000000002,9867.13,tp 3332.54,2996.0,2025.07.25 23:05:00,2025.07.28 01:00:00
2025.07.28 03:50:00,2025.07.28 04:04:41,XAUUSD,SHORT,0.12,3332.18,3336.26,342,343,0.0,0.0,-48.96,-48.96,9818.17,sl 3336.26,14.68,2025.07.28 03:50:00,2025.07.28 04:00:00
2025.07.31 07:20:00,2025.07.31 08:00:20,XAUUSD,SHORT,0.13,3295.08,3298.72,344,345,0.0,0.0,-47.32,-47.32,9770.85,sl 3298.71,40.33,2025.07.31 07:20:00,2025.07.31 08:00:00
2025.07.31 08:45:00,2025.07.31 08:53:08,XAUUSD,SHORT,0.17,3295.95,3298.74,346,347,0.0,0.0,-47.43,-47.43,9723.42,sl 3298.71,8.13,2025.07.31 08:45:00,2025.07.31 08:50:00
2025.07.31 09:55:00,2025.07.31 10:23:40,USDJPY,LONG,0.34,148.898,149.217,348,349,0.0,0.0,72.69,72.69,9796.11,tp 149.215,28.67,2025.07.31 09:55:00,2025.07.31 10:20:00
2025.07.31 22:30:00,2025.08.01 04:58:24,XAUUSD,SHORT,0.07,3291.08,3281.79,350,351,0.0,1.79,65.03,66.82000000000001,9862.93,tp 3281.81,388.4,2025.07.31 22:30:00,2025.08.01 04:55:00
2025.08.04 11:25:00,2025.08.04 15:05:10,XAUUSD,LONG,0.06,3359.42,3371.26,352,353,0.0,0.0,71.04,71.04,9933.97,tp 3371.26,220.17,2025.08.04 11:25:00,2025.08.04 15:05:00
2025.08.04 19:20:00,2025.08.05 08:02:38,XAUUSD,LONG,0.07,3376.86,3370.43,354,355,0.0,-5.84,-45.01,-50.849999999999994,9883.12,sl 3370.45,762.63,2025.08.04 19:20:00,2025.08.05 08:00:00
2025.08.07 18:20:00,2025.08.08 01:03:42,XAUUSD,LONG,0.03,3387.74,3408.41,356,357,0.0,-2.5,62.01,59.51,9942.63,tp 3407.66,403.7,2025.08.07 18:20:00,2025.08.08 01:00:00
2025.08.11 20:30:00,2025.08.11 20:37:21,XAUUSD,SHORT,0.06,3345.29,3352.49,358,359,0.0,0.0,-43.2,-43.2,9899.43,sl 3352.44,7.35,2025.08.11 20:30:00,2025.08.11 20:35:00
2025.08.13 08:25:00,2025.08.13 08:45:38,XAUUSD,SHORT,0.18,3349.85,3345.85,360,361,0.0,0.0,72.0,72.0,9971.43,tp 3345.89,20.63,2025.08.13 08:25:00,2025.08.13 08:45:00
2025.08.13 08:50:00,2025.08.13 09:05:17,XAUUSD,SHORT,0.09,3346.71,3352.27,362,363,0.0,0.0,-50.04,-50.04,9921.39,sl 3352.23,15.28,2025.08.13 08:50:00,2025.08.13 09:05:00
2025.08.14 23:10:00,2025.08.15 06:14:16,XAUUSD,SHORT,0.1,3336.63,3341.2,364,365,0.0,2.55,-45.7,-43.150000000000006,9878.24,sl 3341.19,424.27,2025.08.14 23:10:00,2025.08.15 06:10:00
2025.08.21 10:20:00,2025.08.21 13:39:41,XAUUSD,LONG,0.13,3337.63,3333.93,366,367,0.0,0.0,-48.1,-48.1,9830.14,sl 3334.07,199.68,2025.08.21 10:20:00,2025.08.21 13:35:00
2025.08.25 14:40:00,2025.08.25 15:56:43,XAUUSD,LONG,0.1,3369.71,3364.82,368,369,0.0,0.0,-48.9,-48.9,9781.24,sl 3364.91,76.72,2025.08.25 14:40:00,2025.08.25 15:55:00
2025.08.26 10:55:00,2025.08.26 12:35:03,XAUUSD,LONG,0.1,3376.71,3372.2,370,371,0.0,0.0,-45.1,-45.1,9736.14,sl 3372.23,100.05,2025.08.26 10:55:00,2025.08.26 12:35:00
2025.08.28 17:00:00,2025.08.28 17:20:57,USDJPY,SHORT,0.8,147.086,146.946,372,373,0.0,0.0,76.22,76.22,9812.36,tp 146.951,20.95,2025.08.28 17:00:00,2025.08.28 17:20:00
2025.09.03 05:10:00,2025.09.03 05:59:33,XAUUSD,LONG,0.04,3542.01,3531.67,374,375,0.0,0.0,-41.36,-41.36,9771.0,sl 3531.67,49.55,2025.09.03 05:10:00,2025.09.03 05:55:00
2025.09.03 11:15:00,2025.09.03 14:34:12,XAUUSD,LONG,0.06,3536.87,3548.83,376,377,0.0,0.0,71.76,71.76,9842.76,tp 3548.81,199.2,2025.09.03 11:15:00,2025.09.03 14:30:00
2025.09.04 03:05:00,2025.09.04 03:07:02,XAUUSD,LONG,0.09,3559.16,3554.16,378,379,0.0,0.0,-45.0,-45.0,9797.76,sl 3554.17,2.03,2025.09.04 03:05:00,2025.09.04 03:05:00
2025.09.04 04:05:00,2025.09.04 04:30:06,XAUUSD,LONG,0.06,3559.85,3551.76,380,381,0.0,0.0,-48.54,-48.54,9749.22,sl 3551.78,25.1,2025.09.04 04:05:00,2025.09.04 04:30:00
2025.09.08 22:05:00,2025.09.09 01:28:06,XAUUSD,LONG,0.12,3635.72,3631.6,382,383,0.0,-10.02,-49.44,-59.459999999999994,9689.76,sl 3631.70,203.1,2025.09.08 22:05:00,2025.09.09 01:25:00
2025.09.09 12:20:00,2025.09.09 17:34:04,XAUUSD,LONG,0.03,3655.57,3641.26,384,385,0.0,0.0,-42.93,-42.93,9646.83,sl 3641.30,314.07,2025.09.09 12:20:00,2025.09.09 17:30:00
2025.09.11 12:05:00,2025.09.11 15:30:32,XAUUSD,SHORT,0.05,3623.23,3632.34,386,387,0.0,0.0,-45.55,-45.55,9601.28,sl 3631.98,205.53,2025.09.11 12:05:00,2025.09.11 15:30:00
2025.09.15 22:50:00,2025.09.16 05:46:23,XAUUSD,LONG,0.06,3682.74,3675.6,388,389,0.0,-5.01,-42.84,-47.85,9553.43,sl 3675.64,416.38,2025.09.15 22:50:00,2025.09.16 05:45:00
2025.09.16 21:55:00,2025.09.17 04:29:36,XAUUSD,LONG,0.1,3690.55,3686.12,390,391,0.0,-8.35,-44.3,-52.65,9500.78,sl 3686.12,394.6,2025.09.16 21:55:00,2025.09.17 04:25:00
2025.09.18 06:50:00,2025.09.18 08:54:38,XAUUSD,SHORT,0.07,3659.83,3650.09,392,393,0.0,0.0,68.18,68.18,9568.96,tp 3650.10,124.63,2025.09.18 06:50:00,2025.09.18 08:50:00
2025.09.22 08:20:00,2025.09.22 09:28:02,XAUUSD,LONG,0.07,3696.36,3706.07,394,395,0.0,0.0,67.97,67.97,9636.93,tp 3706.02,68.03,2025.09.22 08:20:00,2025.09.22 09:25:00
2025.09.22 18:00:00,2025.09.22 20:39:22,XAUUSD,LONG,0.03,3726.05,3744.99,396,397,0.0,0.0,56.82,56.82,9693.75,tp 3744.98,159.37,2025.09.22 18:00:00,2025.09.22 20:35:00
2025.09.25 02:15:00,2025.09.25 02:52:46,XAUUSD,SHORT,0.12,3741.72,3745.49,398,399,0.0,0.0,-45.24,-45.24,9648.51,sl 3745.49,37.77,2025.09.25 02:15:00,2025.09.25 02:50:00
2025.09.25 04:15:00,2025.09.25 04:22:46,XAUUSD,SHORT,0.11,3741.31,3745.47,400,401,0.0,0.0,-45.76,-45.76,9602.75,sl 3745.47,7.77,2025.09.25 04:15:00,2025.09.25 04:20:00
2025.09.25 07:10:00,2025.09.25 09:10:24,XAUUSD,SHORT,0.04,3732.96,3742.89,402,403,0.0,0.0,-39.72,-39.72,9563.03,sl 3742.71,120.4,2025.09.25 07:10:00,2025.09.25 09:10:00
2025.09.26 03:35:00,2025.09.26 04:05:37,XAUUSD,SHORT,0.05,3742.8,3751.81,404,405,0.0,0.0,-45.05,-45.05,9517.98,sl 3751.78,30.62,2025.09.26 03:35:00,2025.09.26 04:05:00
2025.09.26 06:20:00,2025.09.26 06:30:34,XAUUSD,SHORT,0.07,3737.03,3743.12,406,407,0.0,0.0,-42.63,-42.63,9475.35,sl 3743.09,10.57,2025.09.26 06:20:00,2025.09.26 06:30:00
2025.09.26 20:20:00,2025.09.26 22:30:42,XAUUSD,LONG,0.05,3779.79,3770.95,408,409,0.0,0.0,-44.2,-44.2,9431.15,sl 3771.11,130.7,2025.09.26 20:20:00,2025.09.26 22:30:00
2025.09.29 12:20:00,2025.09.30 03:05:02,XAUUSD,LONG,0.03,3817.28,3836.17,410,411,0.0,-2.5,56.67,54.17,9485.32,tp 3836.11,885.03,2025.09.29 12:20:00,2025.09.30 03:05:00
2025.10.03 21:40:00,2025.10.06 02:02:39,XAUUSD,LONG,0.03,3888.61,3906.79,412,413,0.0,-2.5,54.54,52.04,9537.36,tp 3906.55,3142.65,2025.10.03 21:40:00,2025.10.06 02:00:00
2025.10.06 13:45:00,2025.10.06 14:12:43,XAUUSD,LONG,0.04,3946.73,3935.05,414,415,0.0,0.0,-46.72,-46.72,9490.64,sl 3935.05,27.72,2025.10.06 13:45:00,2025.10.06 14:10:00
2025.10.06 22:10:00,2025.10.07 10:10:29,XAUUSD,LONG,0.03,3963.09,3950.87,416,417,0.0,-2.5,-36.66,-39.16,9451.48,sl 3950.88,720.48,2025.10.06 22:10:00,2025.10.07 10:10:00
2025.10.07 23:30:00,2025.10.08 03:03:10,XAUUSD,LONG,0.05,3982.73,3996.12,418,419,0.0,-4.17,66.95,62.78,9514.26,tp 3996.07,213.17,2025.10.07 23:30:00,2025.10.08 03:00:00
2025.10.08 11:05:00,2025.10.08 12:02:44,USDJPY,LONG,0.29,152.469,152.825,420,421,0.0,0.0,67.55,67.55,9581.81,tp 152.825,57.73,2025.10.08 11:05:00,2025.10.08 12:00:00
2025.10.08 15:05:00,2025.10.08 16:36:05,XAUUSD,LONG,0.03,4042.55,4030.37,422,423,0.0,0.0,-36.54,-36.54,9545.27,sl 4030.49,91.08,2025.10.08 15:05:00,2025.10.08 16:35:00
2025.10.08 19:20:00,2025.10.08 22:08:20,XAUUSD,LONG,0.02,4052.76,4036.58,424,425,0.0,0.0,-32.36,-32.36,9512.91,sl 4036.75,168.33,2025.10.08 19:20:00,2025.10.08 22:05:00
2025.10.09 04:05:00,2025.10.09 04:36:55,USDJPY,LONG,0.33,152.655,152.43,426,427,0.0,0.0,-48.71,-48.71,9464.2,sl 152.440,31.92,2025.10.09 04:05:00,2025.10.09 04:35:00
2025.10.09 13:40:00,2025.10.09 14:00:24,XAUUSD,LONG,0.09,4039.07,4046.69,428,429,0.0,0.0,68.58,68.58,9532.78,tp 4046.66,20.4,2025.10.09 13:40:00,2025.10.09 14:00:00
2025.10.09 14:05:00,2025.10.09 14:25:09,XAUUSD,LONG,0.07,4040.81,4034.02,430,431,0.0,0.0,-47.53,-47.53,9485.25,sl 4034.04,20.15,2025.10.09 14:05:00,2025.10.09 14:25:00
2025.10.13 02:10:00,2025.10.13 10:28:42,USDJPY,SHORT,0.16,151.853,152.291,432,434,0.0,0.0,-46.02,-46.02,9439.23,sl 152.290,498.7,2025.10.13 02:10:00,2025.10.13 10:25:00
2025.10.13 07:45:00,2025.10.13 13:50:56,XAUUSD,LONG,0.02,4057.71,4082.39,433,435,0.0,0.0,49.36,49.36,9488.59,tp 4082.39,365.93,2025.10.13 07:45:00,2025.10.13 13:50:00
2025.10.14 23:25:00,2025.10.15 02:36:34,XAUUSD,LONG,0.03,4146.21,4164.91,436,437,0.0,-2.5,56.1,53.6,9542.19,tp 4164.45,191.57,2025.10.14 23:25:00,2025.10.15 02:35:00
2025.10.16 10:35:00,2025.10.16 16:24:38,XAUUSD,LONG,0.03,4230.55,4253.77,438,439,0.0,0.0,69.66,69.66,9611.85,tp 4253.68,349.63,2025.10.16 10:35:00,2025.10.16 16:20:00
2025.10.21 05:30:00,2025.10.21 08:12:07,XAUUSD,LONG,0.02,4350.75,4332.17,440,441,0.0,0.0,-37.16,-37.16,9574.69,sl 4332.31,162.12,2025.10.21 05:30:00,2025.10.21 08:10:00
2025.10.21 21:55:00,2025.10.22 03:05:29,XAUUSD,SHORT,0.01,4112.21,4057.05,443,444,0.0,0.26,55.16,55.419999999999995,9630.11,tp 4057.88,310.48,2025.10.21 21:55:00,2025.10.22 03:05:00
2025.10.21 18:05:00,2025.10.23 04:15:00,USDJPY,LONG,0.21,151.774,152.287,442,445,0.0,4.2,70.74,74.94,9705.05,tp 152.281,2050.0,2025.10.21 18:05:00,2025.10.23 04:15:00
2025.10.27 10:10:00,2025.10.27 11:49:36,XAUUSD,SHORT,0.04,4073.66,4056.17,446,447,0.0,0.0,69.96,69.96,9775.01,tp 4056.23,99.6,2025.10.27 10:10:00,2025.10.27 11:45:00
2025.10.27 22:05:00,2025.10.27 22:29:46,XAUUSD,SHORT,0.06,4002.93,3991.24,448,449,0.0,0.0,70.14,70.14,9845.15,tp 3991.32,24.77,2025.10.27 22:05:00,2025.10.27 22:25:00
2025.10.27 22:40:00,2025.10.28 04:00:52,XAUUSD,SHORT,0.02,3991.51,4010.69,450,451,0.0,0.51,-38.36,-37.85,9807.3,sl 4010.68,320.87,2025.10.27 22:40:00,2025.10.28 04:00:00
2025.10.31 04:15:00,2025.10.31 04:54:01,XAUUSD,LONG,0.03,4032.91,4018.54,452,453,0.0,0.0,-43.11,-43.11,9764.19,sl 4018.56,39.02,2025.10.31 04:15:00,2025.10.31 04:50:00
2025.10.31 18:40:00,2025.10.31 19:04:18,XAUUSD,LONG,0.04,4020.12,4009.85,454,455,0.0,0.0,-41.08,-41.08,9723.11,sl 4009.85,24.3,2025.10.31 18:40:00,2025.10.31 19:00:00
2025.11.03 10:05:00,2025.11.03 10:26:16,XAUUSD,LONG,0.03,4027.01,4013.22,456,457,0.0,0.0,-41.37,-41.37,9681.74,sl 4013.22,21.27,2025.11.03 10:05:00,2025.11.03 10:25:00
2025.11.04 07:15:00,2025.11.04 10:26:37,XAUUSD,SHORT,0.03,3983.87,3999.67,458,459,0.0,0.0,-47.4,-47.4,9634.34,sl 3999.64,191.62,2025.11.04 07:15:00,2025.11.04 10:25:00
2025.11.04 19:15:00,2025.11.04 20:27:22,XAUUSD,SHORT,0.03,3964.12,3945.96,460,461,0.0,0.0,54.48,54.48,9688.82,tp 3945.99,72.37,2025.11.04 19:15:00,2025.11.04 20:25:00
2025.11.04 23:45:00,2025.11.05 02:05:05,XAUUSD,SHORT,0.04,3930.98,3942.53,462,463,0.0,1.02,-46.2,-45.18,9643.64,sl 3942.49,140.08,2025.11.04 23:45:00,2025.11.05 02:05:00
2025.11.06 15:15:00,2025.11.06 16:18:24,XAUUSD,LONG,0.06,4012.0,4003.99,464,465,0.0,0.0,-48.06,-48.06,9595.58,sl 4004.20,63.4,2025.11.06 15:15:00,2025.11.06 16:15:00
2025.11.07 08:30:00,2025.11.07 09:13:58,XAUUSD,LONG,0.07,3998.6,4009.27,466,467,0.0,0.0,74.69,74.69,9670.27,tp 4008.88,43.97,2025.11.07 08:30:00,2025.11.07 09:10:00
2025.11.07 16:20:00,2025.11.07 16:32:01,XAUUSD,LONG,0.03,4005.86,3991.32,468,469,0.0,0.0,-43.62,-43.62,9626.65,sl 3991.40,12.02,2025.11.07 16:20:00,2025.11.07 16:30:00
2025.11.10 14:05:00,2025.11.10 15:02:24,XAUUSD,LONG,0.04,4085.65,4100.97,470,471,0.0,0.0,61.28,61.28,9687.93,tp 4100.95,57.4,2025.11.10 14:05:00,2025.11.10 15:00:00
2025.11.10 18:40:00,2025.11.11 01:49:45,XAUUSD,LONG,0.02,4095.18,4121.82,472,473,0.0,-1.67,53.28,51.61,9739.54,tp 4121.79,429.75,2025.11.10 18:40:00,2025.11.11 01:45:00
2025.11.11 14:00:00,2025.11.11 14:52:41,XAUUSD,LONG,0.07,4143.08,4136.58,474,475,0.0,0.0,-45.5,-45.5,9694.04,sl 4136.64,52.68,2025.11.11 14:00:00,2025.11.11 14:50:00
2025.11.13 05:10:00,2025.11.13 10:14:54,XAUUSD,LONG,0.02,4199.83,4230.33,476,477,0.0,0.0,61.0,61.0,9755.04,tp 4230.27,304.9,2025.11.13 05:10:00,2025.11.13 10:10:00
2025.11.14 20:10:00,2025.11.17 07:26:11,XAUUSD,SHORT,0.02,4091.62,4059.49,478,479,0.0,0.51,64.26,64.77000000000001,9819.81,tp 4061.07,3556.18,2025.11.14 20:10:00,2025.11.17 07:25:00
2025.11.17 13:10:00,2025.11.17 15:05:22,XAUUSD,SHORT,0.03,4073.5,4089.87,480,481,0.0,0.0,-49.11,-49.11,9770.7,sl 4089.84,115.37,2025.11.17 13:10:00,2025.11.17 15:05:00
