run_id,record_type,key,events,raw_candidates,ticks,scenario_valid,scenario_invalid,scenario_expectancy_r,average_memory_mb,max_memory_mb,event_csv_rows,event_csv_bytes,trade_csv_rows,trade_csv_bytes,runtime_seconds,value
"ts15b_tail_v1_raw_realizable_202503_20260827","SCENARIO","REALIZABLE_EA:post_burst_continuation:w10.5:d0:s100","0","0","0","40","0","-0.301817","27.930","28","40","10812680","0","15","553.859",""
"ts15b_tail_v1_raw_realizable_202503_20260827","SCENARIO","REALIZABLE_EA:post_burst_continuation:w10.5:d0:s125","0","0","0","40","0","-0.318498","27.930","28","40","10812680","0","15","553.859",""
"ts15b_tail_v1_raw_realizable_202503_20260827","SCENARIO","REALIZABLE_EA:post_burst_continuation:w10.5:d100:s100","0","0","0","40","0","-0.301817","27.930","28","40","10812680","0","15","553.859",""
"ts15b_tail_v1_raw_realizable_202503_20260827","SCENARIO","REALIZABLE_EA:post_burst_continuation:w10.5:d100:s125","0","0","0","40","0","-0.318498","27.930","28","40","10812680","0","15","553.859",""
"ts15b_tail_v1_raw_realizable_202503_20260827","SCENARIO","REALIZABLE_EA:post_burst_continuation:w10.5:d250:s100","0","0","0","40","0","-0.317455","27.930","28","40","10812680","0","15","553.859",""
"ts15b_tail_v1_raw_realizable_202503_20260827","SCENARIO","REALIZABLE_EA:post_burst_continuation:w10.5:d250:s125","0","0","0","40","0","-0.322377","27.930","28","40","10812680","0","15","553.859",""
"ts15b_tail_v1_raw_realizable_202503_20260827","SCENARIO","REALIZABLE_EA:post_burst_continuation:w11.0:d0:s100","0","0","0","40","0","-0.284447","27.930","28","40","10812680","0","15","553.859",""
"ts15b_tail_v1_raw_realizable_202503_20260827","SCENARIO","REALIZABLE_EA:post_burst_continuation:w11.0:d0:s125","0","0","0","40","0","-0.304911","27.930","28","40","10812680","0","15","553.859",""
"ts15b_tail_v1_raw_realizable_202503_20260827","SCENARIO","REALIZABLE_EA:post_burst_continuation:w11.0:d100:s100","0","0","0","40","0","-0.284447","27.930","28","40","10812680","0","15","553.859",""
"ts15b_tail_v1_raw_realizable_202503_20260827","SCENARIO","REALIZABLE_EA:post_burst_continuation:w11.0:d100:s125","0","0","0","40","0","-0.304911","27.930","28","40","10812680","0","15","553.859",""
"ts15b_tail_v1_raw_realizable_202503_20260827","SCENARIO","REALIZABLE_EA:post_burst_continuation:w11.0:d250:s100","0","0","0","40","0","-0.307008","27.930","28","40","10812680","0","15","553.859",""
"ts15b_tail_v1_raw_realizable_202503_20260827","SCENARIO","REALIZABLE_EA:post_burst_continuation:w11.0:d250:s125","0","0","0","40","0","-0.325603","27.930","28","40","10812680","0","15","553.859",""
"ts15b_tail_v1_raw_realizable_202503_20260827","SCENARIO","REALIZABLE_EA:post_burst_continuation:w11.5:d0:s100","0","0","0","40","0","-0.265792","27.930","28","40","10812680","0","15","553.859",""
"ts15b_tail_v1_raw_realizable_202503_20260827","SCENARIO","REALIZABLE_EA:post_burst_continuation:w11.5:d0:s125","0","0","0","40","0","-0.286279","27.930","28","40","10812680","0","15","553.859",""
"ts15b_tail_v1_raw_realizable_202503_20260827","SCENARIO","REALIZABLE_EA:post_burst_continuation:w11.5:d100:s100","0","0","0","40","0","-0.265792","27.930","28","40","10812680","0","15","553.859",""
"ts15b_tail_v1_raw_realizable_202503_20260827","SCENARIO","REALIZABLE_EA:post_burst_continuation:w11.5:d100:s125","0","0","0","40","0","-0.286279","27.930","28","40","10812680","0","15","553.859",""
"ts15b_tail_v1_raw_realizable_202503_20260827","SCENARIO","REALIZABLE_EA:post_burst_continuation:w11.5:d250:s100","0","0","0","40","0","-0.287760","27.930","28","40","10812680","0","15","553.859",""
"ts15b_tail_v1_raw_realizable_202503_20260827","SCENARIO","REALIZABLE_EA:post_burst_continuation:w11.5:d250:s125","0","0","0","40","0","-0.307708","27.930","28","40","10812680","0","15","553.859",""
"ts15b_tail_v1_raw_realizable_202503_20260827","SCENARIO","REALIZABLE_EA:post_burst_continuation:w12.0:d0:s100","0","0","0","40","0","-0.261114","27.930","28","40","10812680","0","15","553.859",""
"ts15b_tail_v1_raw_realizable_202503_20260827","SCENARIO","REALIZABLE_EA:post_burst_continuation:w12.0:d0:s125","0","0","0","40","0","-0.274365","27.930","28","40","10812680","0","15","553.859",""
"ts15b_tail_v1_raw_realizable_202503_20260827","SCENARIO","REALIZABLE_EA:post_burst_continuation:w12.0:d100:s100","0","0","0","40","0","-0.261114","27.930","28","40","10812680","0","15","553.859",""
"ts15b_tail_v1_raw_realizable_202503_20260827","SCENARIO","REALIZABLE_EA:post_burst_continuation:w12.0:d100:s125","0","0","0","40","0","-0.274365","27.930","28","40","10812680","0","15","553.859",""
"ts15b_tail_v1_raw_realizable_202503_20260827","SCENARIO","REALIZABLE_EA:post_burst_continuation:w12.0:d250:s100","0","0","0","40","0","-0.280821","27.930","28","40","10812680","0","15","553.859",""
"ts15b_tail_v1_raw_realizable_202503_20260827","SCENARIO","REALIZABLE_EA:post_burst_continuation:w12.0:d250:s125","0","0","0","40","0","-0.295703","27.930","28","40","10812680","0","15","553.859",""
"ts15b_tail_v1_raw_realizable_202503_20260827","SCENARIO","REALIZABLE_EA:pullback_continuation:w1.0:d0:s100","0","0","0","0","9","","27.930","28","40","10812680","0","15","553.859",""
"ts15b_tail_v1_raw_realizable_202503_20260827","SCENARIO","REALIZABLE_EA:pullback_continuation:w1.0:d0:s125","0","0","0","0","9","","27.930","28","40","10812680","0","15","553.859",""
"ts15b_tail_v1_raw_realizable_202503_20260827","SCENARIO","REALIZABLE_EA:pullback_continuation:w1.0:d100:s100","0","0","0","0","9","","27.930","28","40","10812680","0","15","553.859",""
"ts15b_tail_v1_raw_realizable_202503_20260827","SCENARIO","REALIZABLE_EA:pullback_continuation:w1.0:d100:s125","0","0","0","0","9","","27.930","28","40","10812680","0","15","553.859",""
"ts15b_tail_v1_raw_realizable_202503_20260827","SCENARIO","REALIZABLE_EA:pullback_continuation:w1.0:d250:s100","0","0","0","0","9","","27.930","28","40","10812680","0","15","553.859",""
"ts15b_tail_v1_raw_realizable_202503_20260827","SCENARIO","REALIZABLE_EA:pullback_continuation:w1.0:d250:s125","0","0","0","0","9","","27.930","28","40","10812680","0","15","553.859",""
"ts15b_tail_v1_raw_realizable_202503_20260827","SCENARIO","REALIZABLE_EA:pullback_continuation:w1.5:d0:s100","0","0","0","9","0","-0.456396","27.930","28","40","10812680","0","15","553.859",""
"ts15b_tail_v1_raw_realizable_202503_20260827","SCENARIO","REALIZABLE_EA:pullback_continuation:w1.5:d0:s125","0","0","0","9","0","-1.054960","27.930","28","40","10812680","0","15","553.859",""
"ts15b_tail_v1_raw_realizable_202503_20260827","SCENARIO","REALIZABLE_EA:pullback_continuation:w1.5:d100:s100","0","0","0","9","0","-0.456396","27.930","28","40","10812680","0","15","553.859",""
"ts15b_tail_v1_raw_realizable_202503_20260827","SCENARIO","REALIZABLE_EA:pullback_continuation:w1.5:d100:s125","0","0","0","9","0","-1.054960","27.930","28","40","10812680","0","15","553.859",""
"ts15b_tail_v1_raw_realizable_202503_20260827","SCENARIO","REALIZABLE_EA:pullback_continuation:w1.5:d250:s100","0","0","0","9","0","-0.364788","27.930","28","40","10812680","0","15","553.859",""
"ts15b_tail_v1_raw_realizable_202503_20260827","SCENARIO","REALIZABLE_EA:pullback_continuation:w1.5:d250:s125","0","0","0","9","0","-0.961856","27.930","28","40","10812680","0","15","553.859",""
"ts15b_tail_v1_raw_realizable_202503_20260827","SCENARIO","REALIZABLE_EA:pullback_continuation:w2.0:d0:s100","0","0","0","9","0","-0.886506","27.930","28","40","10812680","0","15","553.859",""
"ts15b_tail_v1_raw_realizable_202503_20260827","SCENARIO","REALIZABLE_EA:pullback_continuation:w2.0:d0:s125","0","0","0","9","0","-0.915589","27.930","28","40","10812680","0","15","553.859",""
"ts15b_tail_v1_raw_realizable_202503_20260827","SCENARIO","REALIZABLE_EA:pullback_continuation:w2.0:d100:s100","0","0","0","9","0","-0.886506","27.930","28","40","10812680","0","15","553.859",""
"ts15b_tail_v1_raw_realizable_202503_20260827","SCENARIO","REALIZABLE_EA:pullback_continuation:w2.0:d100:s125","0","0","0","9","0","-0.915589","27.930","28","40","10812680","0","15","553.859",""
"ts15b_tail_v1_raw_realizable_202503_20260827","SCENARIO","REALIZABLE_EA:pullback_continuation:w2.0:d250:s100","0","0","0","9","0","-0.930945","27.930","28","40","10812680","0","15","553.859",""
"ts15b_tail_v1_raw_realizable_202503_20260827","SCENARIO","REALIZABLE_EA:pullback_continuation:w2.0:d250:s125","0","0","0","9","0","-0.840419","27.930","28","40","10812680","0","15","553.859",""
"ts15b_tail_v1_raw_realizable_202503_20260827","SCENARIO","REALIZABLE_EA:pullback_continuation:w2.5:d0:s100","0","0","0","9","0","-0.573473","27.930","28","40","10812680","0","15","553.859",""
"ts15b_tail_v1_raw_realizable_202503_20260827","SCENARIO","REALIZABLE_EA:pullback_continuation:w2.5:d0:s125","0","0","0","9","0","-0.833126","27.930","28","40","10812680","0","15","553.859",""
"ts15b_tail_v1_raw_realizable_202503_20260827","SCENARIO","REALIZABLE_EA:pullback_continuation:w2.5:d100:s100","0","0","0","9","0","-0.573473","27.930","28","40","10812680","0","15","553.859",""
"ts15b_tail_v1_raw_realizable_202503_20260827","SCENARIO","REALIZABLE_EA:pullback_continuation:w2.5:d100:s125","0","0","0","9","0","-0.833126","27.930","28","40","10812680","0","15","553.859",""
"ts15b_tail_v1_raw_realizable_202503_20260827","SCENARIO","REALIZABLE_EA:pullback_continuation:w2.5:d250:s100","0","0","0","9","0","-0.586230","27.930","28","40","10812680","0","15","553.859",""
"ts15b_tail_v1_raw_realizable_202503_20260827","SCENARIO","REALIZABLE_EA:pullback_continuation:w2.5:d250:s125","0","0","0","9","0","-0.891131","27.930","28","40","10812680","0","15","553.859",""
"ts15b_tail_v1_raw_realizable_202503_20260827","SCENARIO","REALIZABLE_EA:pullback_continuation:w3.0:d0:s100","0","0","0","9","0","-0.548943","27.930","28","40","10812680","0","15","553.859",""
"ts15b_tail_v1_raw_realizable_202503_20260827","SCENARIO","REALIZABLE_EA:pullback_continuation:w3.0:d0:s125","0","0","0","9","0","-0.602163","27.930","28","40","10812680","0","15","553.859",""
"ts15b_tail_v1_raw_realizable_202503_20260827","SCENARIO","REALIZABLE_EA:pullback_continuation:w3.0:d100:s100","0","0","0","9","0","-0.548943","27.930","28","40","10812680","0","15","553.859",""
"ts15b_tail_v1_raw_realizable_202503_20260827","SCENARIO","REALIZABLE_EA:pullback_continuation:w3.0:d100:s125","0","0","0","9","0","-0.602163","27.930","28","40","10812680","0","15","553.859",""
"ts15b_tail_v1_raw_realizable_202503_20260827","SCENARIO","REALIZABLE_EA:pullback_continuation:w3.0:d250:s100","0","0","0","9","0","-0.544889","27.930","28","40","10812680","0","15","553.859",""
"ts15b_tail_v1_raw_realizable_202503_20260827","SCENARIO","REALIZABLE_EA:pullback_continuation:w3.0:d250:s125","0","0","0","9","0","-0.602709","27.930","28","40","10812680","0","15","553.859",""
"ts15b_tail_v1_raw_realizable_202503_20260827","SCENARIO","REALIZABLE_EA:pullback_continuation:w3.5:d0:s100","0","0","0","9","0","-0.561197","27.930","28","40","10812680","0","15","553.859",""
"ts15b_tail_v1_raw_realizable_202503_20260827","SCENARIO","REALIZABLE_EA:pullback_continuation:w3.5:d0:s125","0","0","0","9","0","-0.805436","27.930","28","40","10812680","0","15","553.859",""
"ts15b_tail_v1_raw_realizable_202503_20260827","SCENARIO","REALIZABLE_EA:pullback_continuation:w3.5:d100:s100","0","0","0","9","0","-0.561197","27.930","28","40","10812680","0","15","553.859",""
"ts15b_tail_v1_raw_realizable_202503_20260827","SCENARIO","REALIZABLE_EA:pullback_continuation:w3.5:d100:s125","0","0","0","9","0","-0.805436","27.930","28","40","10812680","0","15","553.859",""
"ts15b_tail_v1_raw_realizable_202503_20260827","SCENARIO","REALIZABLE_EA:pullback_continuation:w3.5:d250:s100","0","0","0","9","0","-0.553365","27.930","28","40","10812680","0","15","553.859",""
"ts15b_tail_v1_raw_realizable_202503_20260827","SCENARIO","REALIZABLE_EA:pullback_continuation:w3.5:d250:s125","0","0","0","9","0","-0.738479","27.930","28","40","10812680","0","15","553.859",""
"ts15b_tail_v1_raw_realizable_202503_20260827","SCENARIO","REALIZABLE_EA:pullback_continuation:w4.0:d0:s100","0","0","0","9","0","-0.693187","27.930","28","40","10812680","0","15","553.859",""
"ts15b_tail_v1_raw_realizable_202503_20260827","SCENARIO","REALIZABLE_EA:pullback_continuation:w4.0:d0:s125","0","0","0","9","0","-0.722092","27.930","28","40","10812680","0","15","553.859",""
"ts15b_tail_v1_raw_realizable_202503_20260827","SCENARIO","REALIZABLE_EA:pullback_continuation:w4.0:d100:s100","0","0","0","9","0","-0.693187","27.930","28","40","10812680","0","15","553.859",""
"ts15b_tail_v1_raw_realizable_202503_20260827","SCENARIO","REALIZABLE_EA:pullback_continuation:w4.0:d100:s125","0","0","0","9","0","-0.722092","27.930","28","40","10812680","0","15","553.859",""
"ts15b_tail_v1_raw_realizable_202503_20260827","SCENARIO","REALIZABLE_EA:pullback_continuation:w4.0:d250:s100","0","0","0","9","0","-0.690983","27.930","28","40","10812680","0","15","553.859",""
"ts15b_tail_v1_raw_realizable_202503_20260827","SCENARIO","REALIZABLE_EA:pullback_continuation:w4.0:d250:s125","0","0","0","9","0","-0.727885","27.930","28","40","10812680","0","15","553.859",""
"ts15b_tail_v1_raw_realizable_202503_20260827","SCENARIO","REALIZABLE_EA:pullback_continuation:w4.5:d0:s100","0","0","0","9","0","-0.650428","27.930","28","40","10812680","0","15","553.859",""
"ts15b_tail_v1_raw_realizable_202503_20260827","SCENARIO","REALIZABLE_EA:pullback_continuation:w4.5:d0:s125","0","0","0","9","0","-0.689212","27.930","28","40","10812680","0","15","553.859",""
"ts15b_tail_v1_raw_realizable_202503_20260827","SCENARIO","REALIZABLE_EA:pullback_continuation:w4.5:d100:s100","0","0","0","9","0","-0.650428","27.930","28","40","10812680","0","15","553.859",""
"ts15b_tail_v1_raw_realizable_202503_20260827","SCENARIO","REALIZABLE_EA:pullback_continuation:w4.5:d100:s125","0","0","0","9","0","-0.689212","27.930","28","40","10812680","0","15","553.859",""
"ts15b_tail_v1_raw_realizable_202503_20260827","SCENARIO","REALIZABLE_EA:pullback_continuation:w4.5:d250:s100","0","0","0","9","0","-0.657059","27.930","28","40","10812680","0","15","553.859",""
"ts15b_tail_v1_raw_realizable_202503_20260827","SCENARIO","REALIZABLE_EA:pullback_continuation:w4.5:d250:s125","0","0","0","9","0","-0.679945","27.930","28","40","10812680","0","15","553.859",""
"ts15b_tail_v1_raw_realizable_202503_20260827","SCENARIO","REALIZABLE_EA:pullback_continuation:w5.0:d0:s100","0","0","0","9","0","-0.664097","27.930","28","40","10812680","0","15","553.859",""
"ts15b_tail_v1_raw_realizable_202503_20260827","SCENARIO","REALIZABLE_EA:pullback_continuation:w5.0:d0:s125","0","0","0","9","0","-0.683365","27.930","28","40","10812680","0","15","553.859",""
"ts15b_tail_v1_raw_realizable_202503_20260827","SCENARIO","REALIZABLE_EA:pullback_continuation:w5.0:d100:s100","0","0","0","9","0","-0.664097","27.930","28","40","10812680","0","15","553.859",""
"ts15b_tail_v1_raw_realizable_202503_20260827","SCENARIO","REALIZABLE_EA:pullback_continuation:w5.0:d100:s125","0","0","0","9","0","-0.683365","27.930","28","40","10812680","0","15","553.859",""
"ts15b_tail_v1_raw_realizable_202503_20260827","SCENARIO","REALIZABLE_EA:pullback_continuation:w5.0:d250:s100","0","0","0","9","0","-0.663419","27.930","28","40","10812680","0","15","553.859",""
"ts15b_tail_v1_raw_realizable_202503_20260827","SCENARIO","REALIZABLE_EA:pullback_continuation:w5.0:d250:s125","0","0","0","9","0","-0.685623","27.930","28","40","10812680","0","15","553.859",""
"ts15b_tail_v1_raw_realizable_202503_20260827","SCENARIO","REALIZABLE_EA:pullback_continuation:w5.5:d0:s100","0","0","0","9","0","-0.629960","27.930","28","40","10812680","0","15","553.859",""
"ts15b_tail_v1_raw_realizable_202503_20260827","SCENARIO","REALIZABLE_EA:pullback_continuation:w5.5:d0:s125","0","0","0","9","0","-0.655009","27.930","28","40","10812680","0","15","553.859",""
"ts15b_tail_v1_raw_realizable_202503_20260827","SCENARIO","REALIZABLE_EA:pullback_continuation:w5.5:d100:s100","0","0","0","9","0","-0.629960","27.930","28","40","10812680","0","15","553.859",""
"ts15b_tail_v1_raw_realizable_202503_20260827","SCENARIO","REALIZABLE_EA:pullback_continuation:w5.5:d100:s125","0","0","0","9","0","-0.655009","27.930","28","40","10812680","0","15","553.859",""
"ts15b_tail_v1_raw_realizable_202503_20260827","SCENARIO","REALIZABLE_EA:pullback_continuation:w5.5:d250:s100","0","0","0","9","0","-0.630297","27.930","28","40","10812680","0","15","553.859",""
"ts15b_tail_v1_raw_realizable_202503_20260827","SCENARIO","REALIZABLE_EA:pullback_continuation:w5.5:d250:s125","0","0","0","9","0","-0.655864","27.930","28","40","10812680","0","15","553.859",""
"ts15b_tail_v1_raw_realizable_202503_20260827","SCENARIO","REALIZABLE_EA:pullback_continuation:w6.0:d0:s100","0","0","0","9","0","-0.643227","27.930","28","40","10812680","0","15","553.859",""
"ts15b_tail_v1_raw_realizable_202503_20260827","SCENARIO","REALIZABLE_EA:pullback_continuation:w6.0:d0:s125","0","0","0","9","0","-0.640974","27.930","28","40","10812680","0","15","553.859",""
"ts15b_tail_v1_raw_realizable_202503_20260827","SCENARIO","REALIZABLE_EA:pullback_continuation:w6.0:d100:s100","0","0","0","9","0","-0.643227","27.930","28","40","10812680","0","15","553.859",""
"ts15b_tail_v1_raw_realizable_202503_20260827","SCENARIO","REALIZABLE_EA:pullback_continuation:w6.0:d100:s125","0","0","0","9","0","-0.640974","27.930","28","40","10812680","0","15","553.859",""
"ts15b_tail_v1_raw_realizable_202503_20260827","SCENARIO","REALIZABLE_EA:pullback_continuation:w6.0:d250:s100","0","0","0","9","0","-0.629961","27.930","28","40","10812680","0","15","553.859",""
"ts15b_tail_v1_raw_realizable_202503_20260827","SCENARIO","REALIZABLE_EA:pullback_continuation:w6.0:d250:s125","0","0","0","9","0","-0.647235","27.930","28","40","10812680","0","15","553.859",""
"ts15b_tail_v1_raw_realizable_202503_20260827","SCENARIO","REALIZABLE_EA:pullback_continuation:w6.5:d0:s100","0","0","0","9","0","-0.105298","27.930","28","40","10812680","0","15","553.859",""
"ts15b_tail_v1_raw_realizable_202503_20260827","SCENARIO","REALIZABLE_EA:pullback_continuation:w6.5:d0:s125","0","0","0","9","0","-0.261337","27.930","28","40","10812680","0","15","553.859",""
"ts15b_tail_v1_raw_realizable_202503_20260827","SCENARIO","REALIZABLE_EA:pullback_continuation:w6.5:d100:s100","0","0","0","9","0","-0.105298","27.930","28","40","10812680","0","15","553.859",""
"ts15b_tail_v1_raw_realizable_202503_20260827","SCENARIO","REALIZABLE_EA:pullback_continuation:w6.5:d100:s125","0","0","0","9","0","-0.261337","27.930","28","40","10812680","0","15","553.859",""
"ts15b_tail_v1_raw_realizable_202503_20260827","SCENARIO","REALIZABLE_EA:pullback_continuation:w6.5:d250:s100","0","0","0","9","0","-0.117526","27.930","28","40","10812680","0","15","553.859",""
"ts15b_tail_v1_raw_realizable_202503_20260827","SCENARIO","REALIZABLE_EA:pullback_continuation:w6.5:d250:s125","0","0","0","9","0","-0.253461","27.930","28","40","10812680","0","15","553.859",""
"ts15b_tail_v1_raw_realizable_202503_20260827","SCENARIO","REALIZABLE_EA:pullback_continuation:w7.0:d0:s100","0","0","0","9","0","-0.121433","27.930","28","40","10812680","0","15","553.859",""
"ts15b_tail_v1_raw_realizable_202503_20260827","SCENARIO","REALIZABLE_EA:pullback_continuation:w7.0:d0:s125","0","0","0","9","0","-0.147259","27.930","28","40","10812680","0","15","553.859",""
"ts15b_tail_v1_raw_realizable_202503_20260827","SCENARIO","REALIZABLE_EA:pullback_continuation:w7.0:d100:s100","0","0","0","9","0","-0.121433","27.930","28","40","10812680","0","15","553.859",""
"ts15b_tail_v1_raw_realizable_202503_20260827","SCENARIO","REALIZABLE_EA:pullback_continuation:w7.0:d100:s125","0","0","0","9","0","-0.147259","27.930","28","40","10812680","0","15","553.859",""
"ts15b_tail_v1_raw_realizable_202503_20260827","SCENARIO","REALIZABLE_EA:pullback_continuation:w7.0:d250:s100","0","0","0","9","0","-0.133249","27.930","28","40","10812680","0","15","553.859",""
"ts15b_tail_v1_raw_realizable_202503_20260827","SCENARIO","REALIZABLE_EA:pullback_continuation:w7.0:d250:s125","0","0","0","9","0","-0.140054","27.930","28","40","10812680","0","15","553.859",""
"ts15b_tail_v1_raw_realizable_202503_20260827","SCENARIO","REALIZABLE_EA:pullback_continuation:w7.5:d0:s100","0","0","0","9","0","-0.123170","27.930","28","40","10812680","0","15","553.859",""
"ts15b_tail_v1_raw_realizable_202503_20260827","SCENARIO","REALIZABLE_EA:pullback_continuation:w7.5:d0:s125","0","0","0","9","0","-0.138847","27.930","28","40","10812680","0","15","553.859",""
"ts15b_tail_v1_raw_realizable_202503_20260827","SCENARIO","REALIZABLE_EA:pullback_continuation:w7.5:d100:s100","0","0","0","9","0","-0.123170","27.930","28","40","10812680","0","15","553.859",""
"ts15b_tail_v1_raw_realizable_202503_20260827","SCENARIO","REALIZABLE_EA:pullback_continuation:w7.5:d100:s125","0","0","0","9","0","-0.138847","27.930","28","40","10812680","0","15","553.859",""
"ts15b_tail_v1_raw_realizable_202503_20260827","SCENARIO","REALIZABLE_EA:pullback_continuation:w7.5:d250:s100","0","0","0","9","0","-0.124737","27.930","28","40","10812680","0","15","553.859",""
"ts15b_tail_v1_raw_realizable_202503_20260827","SCENARIO","REALIZABLE_EA:pullback_continuation:w7.5:d250:s125","0","0","0","9","0","-0.148350","27.930","28","40","10812680","0","15","553.859",""
"ts15b_tail_v1_raw_realizable_202503_20260827","SCENARIO","REALIZABLE_EA:pullback_continuation:w8.0:d0:s100","0","0","0","9","0","-0.126956","27.930","28","40","10812680","0","15","553.859",""
"ts15b_tail_v1_raw_realizable_202503_20260827","SCENARIO","REALIZABLE_EA:pullback_continuation:w8.0:d0:s125","0","0","0","9","0","-0.143167","27.930","28","40","10812680","0","15","553.859",""
"ts15b_tail_v1_raw_realizable_202503_20260827","SCENARIO","REALIZABLE_EA:pullback_continuation:w8.0:d100:s100","0","0","0","9","0","-0.126956","27.930","28","40","10812680","0","15","553.859",""
"ts15b_tail_v1_raw_realizable_202503_20260827","SCENARIO","REALIZABLE_EA:pullback_continuation:w8.0:d100:s125","0","0","0","9","0","-0.143167","27.930","28","40","10812680","0","15","553.859",""
"ts15b_tail_v1_raw_realizable_202503_20260827","SCENARIO","REALIZABLE_EA:pullback_continuation:w8.0:d250:s100","0","0","0","9","0","-0.127247","27.930","28","40","10812680","0","15","553.859",""
"ts15b_tail_v1_raw_realizable_202503_20260827","SCENARIO","REALIZABLE_EA:pullback_continuation:w8.0:d250:s125","0","0","0","9","0","-0.148459","27.930","28","40","10812680","0","15","553.859",""
"ts15b_tail_v1_raw_realizable_202503_20260827","SCENARIO","REALIZABLE_EA:pullback_continuation:w8.5:d0:s100","0","0","0","9","0","-0.128391","27.930","28","40","10812680","0","15","553.859",""
"ts15b_tail_v1_raw_realizable_202503_20260827","SCENARIO","REALIZABLE_EA:pullback_continuation:w8.5:d0:s125","0","0","0","9","0","-0.145586","27.930","28","40","10812680","0","15","553.859",""
"ts15b_tail_v1_raw_realizable_202503_20260827","SCENARIO","REALIZABLE_EA:pullback_continuation:w8.5:d100:s100","0","0","0","9","0","-0.128391","27.930","28","40","10812680","0","15","553.859",""
"ts15b_tail_v1_raw_realizable_202503_20260827","SCENARIO","REALIZABLE_EA:pullback_continuation:w8.5:d100:s125","0","0","0","9","0","-0.145586","27.930","28","40","10812680","0","15","553.859",""
"ts15b_tail_v1_raw_realizable_202503_20260827","SCENARIO","REALIZABLE_EA:pullback_continuation:w8.5:d250:s100","0","0","0","9","0","-0.137738","27.930","28","40","10812680","0","15","553.859",""
"ts15b_tail_v1_raw_realizable_202503_20260827","SCENARIO","REALIZABLE_EA:pullback_continuation:w8.5:d250:s125","0","0","0","9","0","-0.154077","27.930","28","40","10812680","0","15","553.859",""
"ts15b_tail_v1_raw_realizable_202503_20260827","SCENARIO","REALIZABLE_EA:pullback_continuation:w9.0:d0:s100","0","0","0","9","0","-0.137112","27.930","28","40","10812680","0","15","553.859",""
"ts15b_tail_v1_raw_realizable_202503_20260827","SCENARIO","REALIZABLE_EA:pullback_continuation:w9.0:d0:s125","0","0","0","9","0","-0.150586","27.930","28","40","10812680","0","15","553.859",""
"ts15b_tail_v1_raw_realizable_202503_20260827","SCENARIO","REALIZABLE_EA:pullback_continuation:w9.0:d100:s100","0","0","0","9","0","-0.137112","27.930","28","40","10812680","0","15","553.859",""
"ts15b_tail_v1_raw_realizable_202503_20260827","SCENARIO","REALIZABLE_EA:pullback_continuation:w9.0:d100:s125","0","0","0","9","0","-0.150586","27.930","28","40","10812680","0","15","553.859",""
"ts15b_tail_v1_raw_realizable_202503_20260827","SCENARIO","REALIZABLE_EA:pullback_continuation:w9.0:d250:s100","0","0","0","9","0","-0.139718","27.930","28","40","10812680","0","15","553.859",""
"ts15b_tail_v1_raw_realizable_202503_20260827","SCENARIO","REALIZABLE_EA:pullback_continuation:w9.0:d250:s125","0","0","0","9","0","-0.153230","27.930","28","40","10812680","0","15","553.859",""
"ts15b_tail_v1_raw_realizable_202503_20260827","SCENARIO","REALIZABLE_EA:pullback_continuation:w9.5:d0:s100","0","0","0","9","0","-0.132978","27.930","28","40","10812680","0","15","553.859",""
"ts15b_tail_v1_raw_realizable_202503_20260827","SCENARIO","REALIZABLE_EA:pullback_continuation:w9.5:d0:s125","0","0","0","9","0","-0.149861","27.930","28","40","10812680","0","15","553.859",""
"ts15b_tail_v1_raw_realizable_202503_20260827","SCENARIO","REALIZABLE_EA:pullback_continuation:w9.5:d100:s100","0","0","0","9","0","-0.132978","27.930","28","40","10812680","0","15","553.859",""
"ts15b_tail_v1_raw_realizable_202503_20260827","SCENARIO","REALIZABLE_EA:pullback_continuation:w9.5:d100:s125","0","0","0","9","0","-0.149861","27.930","28","40","10812680","0","15","553.859",""
"ts15b_tail_v1_raw_realizable_202503_20260827","SCENARIO","REALIZABLE_EA:pullback_continuation:w9.5:d250:s100","0","0","0","9","0","-0.141107","27.930","28","40","10812680","0","15","553.859",""
"ts15b_tail_v1_raw_realizable_202503_20260827","SCENARIO","REALIZABLE_EA:pullback_continuation:w9.5:d250:s125","0","0","0","9","0","-0.157429","27.930","28","40","10812680","0","15","553.859",""
"ts15b_tail_v1_raw_realizable_202503_20260827","SCENARIO","REALIZABLE_EA:pullback_continuation:w10.0:d0:s100","0","0","0","9","0","-0.138432","27.930","28","40","10812680","0","15","553.859",""
"ts15b_tail_v1_raw_realizable_202503_20260827","SCENARIO","REALIZABLE_EA:pullback_continuation:w10.0:d0:s125","0","0","0","9","0","-0.156227","27.930","28","40","10812680","0","15","553.859",""
"ts15b_tail_v1_raw_realizable_202503_20260827","SCENARIO","REALIZABLE_EA:pullback_continuation:w10.0:d100:s100","0","0","0","9","0","-0.138432","27.930","28","40","10812680","0","15","553.859",""
"ts15b_tail_v1_raw_realizable_202503_20260827","SCENARIO","REALIZABLE_EA:pullback_continuation:w10.0:d100:s125","0","0","0","9","0","-0.156227","27.930","28","40","10812680","0","15","553.859",""
"ts15b_tail_v1_raw_realizable_202503_20260827","SCENARIO","REALIZABLE_EA:pullback_continuation:w10.0:d250:s100","0","0","0","9","0","-0.141721","27.930","28","40","10812680","0","15","553.859",""
