run_id,record_type,key,events,raw_candidates,ticks,scenario_valid,scenario_invalid,scenario_expectancy_r,average_memory_mb,max_memory_mb,event_csv_rows,event_csv_bytes,trade_csv_rows,trade_csv_bytes,runtime_seconds,value
"tickshock_step14_realizable_202503","GATE","AUDUSD:w500:tick_intensity","0","0","0","0","0","","10.000","10","19","5149476","0","15","372.797","true=148071;cumulative=2211;evaluable=472789"
"tickshock_step14_realizable_202503","GATE","AUDUSD:w500:move_spread","0","0","0","0","0","","10.000","10","19","5149476","0","15","372.797","true=0;cumulative=0;evaluable=472789"
"tickshock_step14_realizable_202503","GATE","AUDUSD:w500:spread_ok","0","0","0","0","0","","10.000","10","19","5149476","0","15","372.797","true=472719;cumulative=0;evaluable=472789"
"tickshock_step14_realizable_202503","GATE_MASK","AUDUSD:w500:mask=4","0","0","0","0","0","","10.000","10","19","5149476","0","15","372.797","13"
"tickshock_step14_realizable_202503","GATE_MASK","AUDUSD:w500:mask=6","0","0","0","0","0","","10.000","10","19","5149476","0","15","372.797","10"
"tickshock_step14_realizable_202503","GATE_MASK","AUDUSD:w500:mask=7","0","0","0","0","0","","10.000","10","19","5149476","0","15","372.797","5"
"tickshock_step14_realizable_202503","GATE_MASK","AUDUSD:w500:mask=8","0","0","0","0","0","","10.000","10","19","5149476","0","15","372.797","10"
"tickshock_step14_realizable_202503","GATE_MASK","AUDUSD:w500:mask=11","0","0","0","0","0","","10.000","10","19","5149476","0","15","372.797","1"
"tickshock_step14_realizable_202503","GATE_MASK","AUDUSD:w500:mask=12","0","0","0","0","0","","10.000","10","19","5149476","0","15","372.797","5"
"tickshock_step14_realizable_202503","GATE_MASK","AUDUSD:w500:mask=14","0","0","0","0","0","","10.000","10","19","5149476","0","15","372.797","6"
"tickshock_step14_realizable_202503","GATE_MASK","AUDUSD:w500:mask=15","0","0","0","0","0","","10.000","10","19","5149476","0","15","372.797","20"
"tickshock_step14_realizable_202503","GATE_MASK","AUDUSD:w500:mask=32","0","0","0","0","0","","10.000","10","19","5149476","0","15","372.797","6115"
"tickshock_step14_realizable_202503","GATE_MASK","AUDUSD:w500:mask=34","0","0","0","0","0","","10.000","10","19","5149476","0","15","372.797","11"
"tickshock_step14_realizable_202503","GATE_MASK","AUDUSD:w500:mask=36","0","0","0","0","0","","10.000","10","19","5149476","0","15","372.797","315373"
"tickshock_step14_realizable_202503","GATE_MASK","AUDUSD:w500:mask=37","0","0","0","0","0","","10.000","10","19","5149476","0","15","372.797","72"
"tickshock_step14_realizable_202503","GATE_MASK","AUDUSD:w500:mask=38","0","0","0","0","0","","10.000","10","19","5149476","0","15","372.797","2387"
"tickshock_step14_realizable_202503","GATE_MASK","AUDUSD:w500:mask=39","0","0","0","0","0","","10.000","10","19","5149476","0","15","372.797","732"
"tickshock_step14_realizable_202503","GATE_MASK","AUDUSD:w500:mask=40","0","0","0","0","0","","10.000","10","19","5149476","0","15","372.797","77169"
"tickshock_step14_realizable_202503","GATE_MASK","AUDUSD:w500:mask=41","0","0","0","0","0","","10.000","10","19","5149476","0","15","372.797","1"
"tickshock_step14_realizable_202503","GATE_MASK","AUDUSD:w500:mask=42","0","0","0","0","0","","10.000","10","19","5149476","0","15","372.797","169"
"tickshock_step14_realizable_202503","GATE_MASK","AUDUSD:w500:mask=43","0","0","0","0","0","","10.000","10","19","5149476","0","15","372.797","50"
"tickshock_step14_realizable_202503","GATE_MASK","AUDUSD:w500:mask=44","0","0","0","0","0","","10.000","10","19","5149476","0","15","372.797","64139"
"tickshock_step14_realizable_202503","GATE_MASK","AUDUSD:w500:mask=45","0","0","0","0","0","","10.000","10","19","5149476","0","15","372.797","132"
"tickshock_step14_realizable_202503","GATE_MASK","AUDUSD:w500:mask=46","0","0","0","0","0","","10.000","10","19","5149476","0","15","372.797","4178"
"tickshock_step14_realizable_202503","GATE_MASK","AUDUSD:w500:mask=47","0","0","0","0","0","","10.000","10","19","5149476","0","15","372.797","2191"
"tickshock_step14_realizable_202503","TICK_QUALITY","AUDUSD:w500","0","0","0","0","0","","10.000","10","19","5149476","0","15","372.797","generated_fallback_requires_tester_journal_parse;m1_minutes_seen=30193"
"tickshock_step14_realizable_202503","DETECTOR","AUDUSD:w1000","0","562","0","0","0","","10.000","10","19","5149476","0","15","372.797","evaluable=89749;grid_missing=2210759;noise_floor_uses=250747;baseline_refreshes=294712;noise_floor_rate=0.85082046;histogram_overflow=0"
"tickshock_step14_realizable_202503","GATE","AUDUSD:w1000:percentile","0","0","0","0","0","","10.000","10","19","5149476","0","15","372.797","true=562;cumulative=562;evaluable=89749"
"tickshock_step14_realizable_202503","GATE","AUDUSD:w1000:robust_z","0","0","0","0","0","","10.000","10","19","5149476","0","15","372.797","true=2968;cumulative=554;evaluable=89749"
"tickshock_step14_realizable_202503","GATE","AUDUSD:w1000:efficiency","0","0","0","0","0","","10.000","10","19","5149476","0","15","372.797","true=43126;cumulative=528;evaluable=89749"
"tickshock_step14_realizable_202503","GATE","AUDUSD:w1000:tick_intensity","0","0","0","0","0","","10.000","10","19","5149476","0","15","372.797","true=18163;cumulative=261;evaluable=89749"
"tickshock_step14_realizable_202503","GATE","AUDUSD:w1000:move_spread","0","0","0","0","0","","10.000","10","19","5149476","0","15","372.797","true=0;cumulative=0;evaluable=89749"
"tickshock_step14_realizable_202503","GATE","AUDUSD:w1000:spread_ok","0","0","0","0","0","","10.000","10","19","5149476","0","15","372.797","true=89746;cumulative=0;evaluable=89749"
"tickshock_step14_realizable_202503","GATE_MASK","AUDUSD:w1000:mask=4","0","0","0","0","0","","10.000","10","19","5149476","0","15","372.797","1"
"tickshock_step14_realizable_202503","GATE_MASK","AUDUSD:w1000:mask=6","0","0","0","0","0","","10.000","10","19","5149476","0","15","372.797","1"
"tickshock_step14_realizable_202503","GATE_MASK","AUDUSD:w1000:mask=7","0","0","0","0","0","","10.000","10","19","5149476","0","15","372.797","1"
"tickshock_step14_realizable_202503","GATE_MASK","AUDUSD:w1000:mask=32","0","0","0","0","0","","10.000","10","19","5149476","0","15","372.797","33960"
"tickshock_step14_realizable_202503","GATE_MASK","AUDUSD:w1000:mask=34","0","0","0","0","0","","10.000","10","19","5149476","0","15","372.797","94"
"tickshock_step14_realizable_202503","GATE_MASK","AUDUSD:w1000:mask=35","0","0","0","0","0","","10.000","10","19","5149476","0","15","372.797","7"
"tickshock_step14_realizable_202503","GATE_MASK","AUDUSD:w1000:mask=36","0","0","0","0","0","","10.000","10","19","5149476","0","15","372.797","35817"
"tickshock_step14_realizable_202503","GATE_MASK","AUDUSD:w1000:mask=37","0","0","0","0","0","","10.000","10","19","5149476","0","15","372.797","4"
"tickshock_step14_realizable_202503","GATE_MASK","AUDUSD:w1000:mask=38","0","0","0","0","0","","10.000","10","19","5149476","0","15","372.797","1435"
"tickshock_step14_realizable_202503","GATE_MASK","AUDUSD:w1000:mask=39","0","0","0","0","0","","10.000","10","19","5149476","0","15","372.797","266"
"tickshock_step14_realizable_202503","GATE_MASK","AUDUSD:w1000:mask=40","0","0","0","0","0","","10.000","10","19","5149476","0","15","372.797","12430"
"tickshock_step14_realizable_202503","GATE_MASK","AUDUSD:w1000:mask=42","0","0","0","0","0","","10.000","10","19","5149476","0","15","372.797","113"
"tickshock_step14_realizable_202503","GATE_MASK","AUDUSD:w1000:mask=43","0","0","0","0","0","","10.000","10","19","5149476","0","15","372.797","19"
"tickshock_step14_realizable_202503","GATE_MASK","AUDUSD:w1000:mask=44","0","0","0","0","0","","10.000","10","19","5149476","0","15","372.797","4565"
"tickshock_step14_realizable_202503","GATE_MASK","AUDUSD:w1000:mask=45","0","0","0","0","0","","10.000","10","19","5149476","0","15","372.797","4"
"tickshock_step14_realizable_202503","GATE_MASK","AUDUSD:w1000:mask=46","0","0","0","0","0","","10.000","10","19","5149476","0","15","372.797","771"
"tickshock_step14_realizable_202503","GATE_MASK","AUDUSD:w1000:mask=47","0","0","0","0","0","","10.000","10","19","5149476","0","15","372.797","261"
"tickshock_step14_realizable_202503","TICK_QUALITY","AUDUSD:w1000","0","0","0","0","0","","10.000","10","19","5149476","0","15","372.797","generated_fallback_requires_tester_journal_parse;m1_minutes_seen=30193"
"tickshock_step14_realizable_202503","SYMBOL","USDCAD","8","12630","1973147","0","0","","10.000","10","19","5149476","0","15","372.797","copy_duplicates=1364079;m1_minutes_seen=30193"
"tickshock_step14_realizable_202503","DETECTOR","USDCAD:w250","0","6751","0","0","0","","10.000","10","19","5149476","0","15","372.797","evaluable=1042709;grid_missing=7776274;noise_floor_uses=2183858;baseline_refreshes=2245559;noise_floor_rate=0.97252310;histogram_overflow=0"
"tickshock_step14_realizable_202503","GATE","USDCAD:w250:percentile","0","0","0","0","0","","10.000","10","19","5149476","0","15","372.797","true=6751;cumulative=6751;evaluable=1042709"
"tickshock_step14_realizable_202503","GATE","USDCAD:w250:robust_z","0","0","0","0","0","","10.000","10","19","5149476","0","15","372.797","true=56359;cumulative=6732;evaluable=1042709"
"tickshock_step14_realizable_202503","GATE","USDCAD:w250:efficiency","0","0","0","0","0","","10.000","10","19","5149476","0","15","372.797","true=1025512;cumulative=6724;evaluable=1042709"
"tickshock_step14_realizable_202503","GATE","USDCAD:w250:tick_intensity","0","0","0","0","0","","10.000","10","19","5149476","0","15","372.797","true=39036;cumulative=737;evaluable=1042709"
"tickshock_step14_realizable_202503","GATE","USDCAD:w250:move_spread","0","0","0","0","0","","10.000","10","19","5149476","0","15","372.797","true=5;cumulative=0;evaluable=1042709"
"tickshock_step14_realizable_202503","GATE","USDCAD:w250:spread_ok","0","0","0","0","0","","10.000","10","19","5149476","0","15","372.797","true=1041759;cumulative=0;evaluable=1042709"
"tickshock_step14_realizable_202503","GATE_MASK","USDCAD:w250:mask=4","0","0","0","0","0","","10.000","10","19","5149476","0","15","372.797","454"
"tickshock_step14_realizable_202503","GATE_MASK","USDCAD:w250:mask=6","0","0","0","0","0","","10.000","10","19","5149476","0","15","372.797","320"
"tickshock_step14_realizable_202503","GATE_MASK","USDCAD:w250:mask=7","0","0","0","0","0","","10.000","10","19","5149476","0","15","372.797","124"
"tickshock_step14_realizable_202503","GATE_MASK","USDCAD:w250:mask=8","0","0","0","0","0","","10.000","10","19","5149476","0","15","372.797","12"
"tickshock_step14_realizable_202503","GATE_MASK","USDCAD:w250:mask=10","0","0","0","0","0","","10.000","10","19","5149476","0","15","372.797","7"
"tickshock_step14_realizable_202503","GATE_MASK","USDCAD:w250:mask=11","0","0","0","0","0","","10.000","10","19","5149476","0","15","372.797","2"
"tickshock_step14_realizable_202503","GATE_MASK","USDCAD:w250:mask=12","0","0","0","0","0","","10.000","10","19","5149476","0","15","372.797","7"
"tickshock_step14_realizable_202503","GATE_MASK","USDCAD:w250:mask=14","0","0","0","0","0","","10.000","10","19","5149476","0","15","372.797","19"
"tickshock_step14_realizable_202503","GATE_MASK","USDCAD:w250:mask=15","0","0","0","0","0","","10.000","10","19","5149476","0","15","372.797","5"
"tickshock_step14_realizable_202503","GATE_MASK","USDCAD:w250:mask=36","0","0","0","0","0","","10.000","10","19","5149476","0","15","372.797","952194"
"tickshock_step14_realizable_202503","GATE_MASK","USDCAD:w250:mask=37","0","0","0","0","0","","10.000","10","19","5149476","0","15","372.797","17"
"tickshock_step14_realizable_202503","GATE_MASK","USDCAD:w250:mask=38","0","0","0","0","0","","10.000","10","19","5149476","0","15","372.797","44701"
"tickshock_step14_realizable_202503","GATE_MASK","USDCAD:w250:mask=39","0","0","0","0","0","","10.000","10","19","5149476","0","15","372.797","5858"
"tickshock_step14_realizable_202503","GATE_MASK","USDCAD:w250:mask=40","0","0","0","0","0","","10.000","10","19","5149476","0","15","372.797","16996"
"tickshock_step14_realizable_202503","GATE_MASK","USDCAD:w250:mask=42","0","0","0","0","0","","10.000","10","19","5149476","0","15","372.797","174"
"tickshock_step14_realizable_202503","GATE_MASK","USDCAD:w250:mask=43","0","0","0","0","0","","10.000","10","19","5149476","0","15","372.797","6"
"tickshock_step14_realizable_202503","GATE_MASK","USDCAD:w250:mask=44","0","0","0","0","0","","10.000","10","19","5149476","0","15","372.797","16668"
"tickshock_step14_realizable_202503","GATE_MASK","USDCAD:w250:mask=45","0","0","0","0","0","","10.000","10","19","5149476","0","15","372.797","2"
"tickshock_step14_realizable_202503","GATE_MASK","USDCAD:w250:mask=46","0","0","0","0","0","","10.000","10","19","5149476","0","15","372.797","4406"
"tickshock_step14_realizable_202503","GATE_MASK","USDCAD:w250:mask=47","0","0","0","0","0","","10.000","10","19","5149476","0","15","372.797","732"
"tickshock_step14_realizable_202503","GATE_MASK","USDCAD:w250:mask=55","0","0","0","0","0","","10.000","10","19","5149476","0","15","372.797","5"
"tickshock_step14_realizable_202503","TICK_QUALITY","USDCAD:w250","0","0","0","0","0","","10.000","10","19","5149476","0","15","372.797","generated_fallback_requires_tester_journal_parse;m1_minutes_seen=30193"
"tickshock_step14_realizable_202503","DETECTOR","USDCAD:w500","6","4621","0","0","0","","10.000","10","19","5149476","0","15","372.797","evaluable=692894;grid_missing=4150680;noise_floor_uses=779068;baseline_refreshes=860237;noise_floor_rate=0.90564344;histogram_overflow=0"
"tickshock_step14_realizable_202503","GATE","USDCAD:w500:percentile","0","0","0","0","0","","10.000","10","19","5149476","0","15","372.797","true=4621;cumulative=4621;evaluable=692894"
"tickshock_step14_realizable_202503","GATE","USDCAD:w500:robust_z","0","0","0","0","0","","10.000","10","19","5149476","0","15","372.797","true=47806;cumulative=4621;evaluable=692894"
"tickshock_step14_realizable_202503","GATE","USDCAD:w500:efficiency","0","0","0","0","0","","10.000","10","19","5149476","0","15","372.797","true=567903;cumulative=4558;evaluable=692894"
"tickshock_step14_realizable_202503","GATE","USDCAD:w500:tick_intensity","0","0","0","0","0","","10.000","10","19","5149476","0","15","372.797","true=210580;cumulative=3099;evaluable=692894"
"tickshock_step14_realizable_202503","GATE","USDCAD:w500:move_spread","0","0","0","0","0","","10.000","10","19","5149476","0","15","372.797","true=7;cumulative=6;evaluable=692894"
"tickshock_step14_realizable_202503","GATE","USDCAD:w500:spread_ok","0","0","0","0","0","","10.000","10","19","5149476","0","15","372.797","true=692386;cumulative=6;evaluable=692894"
"tickshock_step14_realizable_202503","GATE_MASK","USDCAD:w500:mask=0","0","0","0","0","0","","10.000","10","19","5149476","0","15","372.797","22"
"tickshock_step14_realizable_202503","GATE_MASK","USDCAD:w500:mask=2","0","0","0","0","0","","10.000","10","19","5149476","0","15","372.797","8"
"tickshock_step14_realizable_202503","GATE_MASK","USDCAD:w500:mask=4","0","0","0","0","0","","10.000","10","19","5149476","0","15","372.797","93"
"tickshock_step14_realizable_202503","GATE_MASK","USDCAD:w500:mask=6","0","0","0","0","0","","10.000","10","19","5149476","0","15","372.797","55"
"tickshock_step14_realizable_202503","GATE_MASK","USDCAD:w500:mask=7","0","0","0","0","0","","10.000","10","19","5149476","0","15","372.797","22"
"tickshock_step14_realizable_202503","GATE_MASK","USDCAD:w500:mask=8","0","0","0","0","0","","10.000","10","19","5149476","0","15","372.797","61"
"tickshock_step14_realizable_202503","GATE_MASK","USDCAD:w500:mask=10","0","0","0","0","0","","10.000","10","19","5149476","0","15","372.797","38"
"tickshock_step14_realizable_202503","GATE_MASK","USDCAD:w500:mask=11","0","0","0","0","0","","10.000","10","19","5149476","0","15","372.797","3"
"tickshock_step14_realizable_202503","GATE_MASK","USDCAD:w500:mask=12","0","0","0","0","0","","10.000","10","19","5149476","0","15","372.797","36"
"tickshock_step14_realizable_202503","GATE_MASK","USDCAD:w500:mask=14","0","0","0","0","0","","10.000","10","19","5149476","0","15","372.797","125"
"tickshock_step14_realizable_202503","GATE_MASK","USDCAD:w500:mask=15","0","0","0","0","0","","10.000","10","19","5149476","0","15","372.797","45"
"tickshock_step14_realizable_202503","GATE_MASK","USDCAD:w500:mask=32","0","0","0","0","0","","10.000","10","19","5149476","0","15","372.797","26917"
"tickshock_step14_realizable_202503","GATE_MASK","USDCAD:w500:mask=34","0","0","0","0","0","","10.000","10","19","5149476","0","15","372.797","332"
"tickshock_step14_realizable_202503","GATE_MASK","USDCAD:w500:mask=35","0","0","0","0","0","","10.000","10","19","5149476","0","15","372.797","6"
"tickshock_step14_realizable_202503","GATE_MASK","USDCAD:w500:mask=36","0","0","0","0","0","","10.000","10","19","5149476","0","15","372.797","434083"
"tickshock_step14_realizable_202503","GATE_MASK","USDCAD:w500:mask=38","0","0","0","0","0","","10.000","10","19","5149476","0","15","372.797","19339"
"tickshock_step14_realizable_202503","GATE_MASK","USDCAD:w500:mask=39","0","0","0","0","0","","10.000","10","19","5149476","0","15","372.797","1436"
"tickshock_step14_realizable_202503","GATE_MASK","USDCAD:w500:mask=40","0","0","0","0","0","","10.000","10","19","5149476","0","15","372.797","96490"
"tickshock_step14_realizable_202503","GATE_MASK","USDCAD:w500:mask=42","0","0","0","0","0","","10.000","10","19","5149476","0","15","372.797","1060"
"tickshock_step14_realizable_202503","GATE_MASK","USDCAD:w500:mask=43","0","0","0","0","0","","10.000","10","19","5149476","0","15","372.797","54"
"tickshock_step14_realizable_202503","GATE_MASK","USDCAD:w500:mask=44","0","0","0","0","0","","10.000","10","19","5149476","0","15","372.797","87386"
"tickshock_step14_realizable_202503","GATE_MASK","USDCAD:w500:mask=46","0","0","0","0","0","","10.000","10","19","5149476","0","15","372.797","22228"
"tickshock_step14_realizable_202503","GATE_MASK","USDCAD:w500:mask=47","0","0","0","0","0","","10.000","10","19","5149476","0","15","372.797","3048"
"tickshock_step14_realizable_202503","GATE_MASK","USDCAD:w500:mask=55","0","0","0","0","0","","10.000","10","19","5149476","0","15","372.797","1"
"tickshock_step14_realizable_202503","GATE_MASK","USDCAD:w500:mask=63","0","0","0","0","0","","10.000","10","19","5149476","0","15","372.797","6"
"tickshock_step14_realizable_202503","TICK_QUALITY","USDCAD:w500","0","0","0","0","0","","10.000","10","19","5149476","0","15","372.797","generated_fallback_requires_tester_journal_parse;m1_minutes_seen=30193"
"tickshock_step14_realizable_202503","DETECTOR","USDCAD:w1000","2","1258","0","0","0","","10.000","10","19","5149476","0","15","372.797","evaluable=185770;grid_missing=2118849;noise_floor_uses=222251;baseline_refreshes=386609;noise_floor_rate=0.57487280;histogram_overflow=0"
"tickshock_step14_realizable_202503","GATE","USDCAD:w1000:percentile","0","0","0","0","0","","10.000","10","19","5149476","0","15","372.797","true=1258;cumulative=1258;evaluable=185770"
"tickshock_step14_realizable_202503","GATE","USDCAD:w1000:robust_z","0","0","0","0","0","","10.000","10","19","5149476","0","15","372.797","true=14452;cumulative=1258;evaluable=185770"
"tickshock_step14_realizable_202503","GATE","USDCAD:w1000:efficiency","0","0","0","0","0","","10.000","10","19","5149476","0","15","372.797","true=95632;cumulative=1193;evaluable=185770"
"tickshock_step14_realizable_202503","GATE","USDCAD:w1000:tick_intensity","0","0","0","0","0","","10.000","10","19","5149476","0","15","372.797","true=27542;cumulative=398;evaluable=185770"
"tickshock_step14_realizable_202503","GATE","USDCAD:w1000:move_spread","0","0","0","0","0","","10.000","10","19","5149476","0","15","372.797","true=13;cumulative=2;evaluable=185770"
"tickshock_step14_realizable_202503","GATE","USDCAD:w1000:spread_ok","0","0","0","0","0","","10.000","10","19","5149476","0","15","372.797","true=185584;cumulative=2;evaluable=185770"
"tickshock_step14_realizable_202503","GATE_MASK","USDCAD:w1000:mask=0","0","0","0","0","0","","10.000","10","19","5149476","0","15","372.797","41"
"tickshock_step14_realizable_202503","GATE_MASK","USDCAD:w1000:mask=2","0","0","0","0","0","","10.000","10","19","5149476","0","15","372.797","23"
"tickshock_step14_realizable_202503","GATE_MASK","USDCAD:w1000:mask=3","0","0","0","0","0","","10.000","10","19","5149476","0","15","372.797","2"
"tickshock_step14_realizable_202503","GATE_MASK","USDCAD:w1000:mask=4","0","0","0","0","0","","10.000","10","19","5149476","0","15","372.797","19"
"tickshock_step14_realizable_202503","GATE_MASK","USDCAD:w1000:mask=6","0","0","0","0","0","","10.000","10","19","5149476","0","15","372.797","30"
"tickshock_step14_realizable_202503","GATE_MASK","USDCAD:w1000:mask=7","0","0","0","0","0","","10.000","10","19","5149476","0","15","372.797","19"
"tickshock_step14_realizable_202503","GATE_MASK","USDCAD:w1000:mask=8","0","0","0","0","0","","10.000","10","19","5149476","0","15","372.797","13"
"tickshock_step14_realizable_202503","GATE_MASK","USDCAD:w1000:mask=10","0","0","0","0","0","","10.000","10","19","5149476","0","15","372.797","17"
"tickshock_step14_realizable_202503","GATE_MASK","USDCAD:w1000:mask=11","0","0","0","0","0","","10.000","10","19","5149476","0","15","372.797","2"
"tickshock_step14_realizable_202503","GATE_MASK","USDCAD:w1000:mask=14","0","0","0","0","0","","10.000","10","19","5149476","0","15","372.797","10"
"tickshock_step14_realizable_202503","GATE_MASK","USDCAD:w1000:mask=15","0","0","0","0","0","","10.000","10","19","5149476","0","15","372.797","9"
"tickshock_step14_realizable_202503","GATE_MASK","USDCAD:w1000:mask=23","0","0","0","0","0","","10.000","10","19","5149476","0","15","372.797","1"
"tickshock_step14_realizable_202503","GATE_MASK","USDCAD:w1000:mask=32","0","0","0","0","0","","10.000","10","19","5149476","0","15","372.797","72139"
"tickshock_step14_realizable_202503","GATE_MASK","USDCAD:w1000:mask=34","0","0","0","0","0","","10.000","10","19","5149476","0","15","372.797","719"
"tickshock_step14_realizable_202503","GATE_MASK","USDCAD:w1000:mask=35","0","0","0","0","0","","10.000","10","19","5149476","0","15","372.797","33"
"tickshock_step14_realizable_202503","GATE_MASK","USDCAD:w1000:mask=36","0","0","0","0","0","","10.000","10","19","5149476","0","15","372.797","75817"
"tickshock_step14_realizable_202503","GATE_MASK","USDCAD:w1000:mask=38","0","0","0","0","0","","10.000","10","19","5149476","0","15","372.797","8608"
"tickshock_step14_realizable_202503","GATE_MASK","USDCAD:w1000:mask=39","0","0","0","0","0","","10.000","10","19","5149476","0","15","372.797","767"
"tickshock_step14_realizable_202503","GATE_MASK","USDCAD:w1000:mask=40","0","0","0","0","0","","10.000","10","19","5149476","0","15","372.797","16637"
"tickshock_step14_realizable_202503","GATE_MASK","USDCAD:w1000:mask=42","0","0","0","0","0","","10.000","10","19","5149476","0","15","372.797","484"
"tickshock_step14_realizable_202503","GATE_MASK","USDCAD:w1000:mask=43","0","0","0","0","0","","10.000","10","19","5149476","0","15","372.797","28"
"tickshock_step14_realizable_202503","GATE_MASK","USDCAD:w1000:mask=44","0","0","0","0","0","","10.000","10","19","5149476","0","15","372.797","6652"
"tickshock_step14_realizable_202503","GATE_MASK","USDCAD:w1000:mask=46","0","0","0","0","0","","10.000","10","19","5149476","0","15","372.797","3301"
"tickshock_step14_realizable_202503","GATE_MASK","USDCAD:w1000:mask=47","0","0","0","0","0","","10.000","10","19","5149476","0","15","372.797","387"
"tickshock_step14_realizable_202503","GATE_MASK","USDCAD:w1000:mask=54","0","0","0","0","0","","10.000","10","19","5149476","0","15","372.797","2"
"tickshock_step14_realizable_202503","GATE_MASK","USDCAD:w1000:mask=55","0","0","0","0","0","","10.000","10","19","5149476","0","15","372.797","8"
"tickshock_step14_realizable_202503","GATE_MASK","USDCAD:w1000:mask=63","0","0","0","0","0","","10.000","10","19","5149476","0","15","372.797","2"
"tickshock_step14_realizable_202503","TICK_QUALITY","USDCAD:w1000","0","0","0","0","0","","10.000","10","19","5149476","0","15","372.797","generated_fallback_requires_tester_journal_parse;m1_minutes_seen=30193"
"tickshock_step14_realizable_202503","SYMBOL","USDCHF","0","4222","1176975","0","0","","10.000","10","19","5149476","0","15","372.797","copy_duplicates=1364080;m1_minutes_seen=30191"
"tickshock_step14_realizable_202503","DETECTOR","USDCHF:w250","0","2083","0","0","0","","10.000","10","19","5149476","0","15","372.797","evaluable=301570;grid_missing=8548964;noise_floor_uses=1448834;baseline_refreshes=1472913;noise_floor_rate=0.98365212;histogram_overflow=0"
"tickshock_step14_realizable_202503","GATE","USDCHF:w250:percentile","0","0","0","0","0","","10.000","10","19","5149476","0","15","372.797","true=2083;cumulative=2083;evaluable=301570"
"tickshock_step14_realizable_202503","GATE","USDCHF:w250:robust_z","0","0","0","0","0","","10.000","10","19","5149476","0","15","372.797","true=11344;cumulative=2076;evaluable=301570"
"tickshock_step14_realizable_202503","GATE","USDCHF:w250:efficiency","0","0","0","0","0","","10.000","10","19","5149476","0","15","372.797","true=301569;cumulative=2076;evaluable=301570"
"tickshock_step14_realizable_202503","GATE","USDCHF:w250:tick_intensity","0","0","0","0","0","","10.000","10","19","5149476","0","15","372.797","true=2;cumulative=0;evaluable=301570"
"tickshock_step14_realizable_202503","GATE","USDCHF:w250:move_spread","0","0","0","0","0","","10.000","10","19","5149476","0","15","372.797","true=0;cumulative=0;evaluable=301570"
"tickshock_step14_realizable_202503","GATE","USDCHF:w250:spread_ok","0","0","0","0","0","","10.000","10","19","5149476","0","15","372.797","true=301355;cumulative=0;evaluable=301570"
"tickshock_step14_realizable_202503","GATE_MASK","USDCHF:w250:mask=4","0","0","0","0","0","","10.000","10","19","5149476","0","15","372.797","127"
"tickshock_step14_realizable_202503","GATE_MASK","USDCHF:w250:mask=6","0","0","0","0","0","","10.000","10","19","5149476","0","15","372.797","44"
"tickshock_step14_realizable_202503","GATE_MASK","USDCHF:w250:mask=7","0","0","0","0","0","","10.000","10","19","5149476","0","15","372.797","44"
"tickshock_step14_realizable_202503","GATE_MASK","USDCHF:w250:mask=36","0","0","0","0","0","","10.000","10","19","5149476","0","15","372.797","290090"
"tickshock_step14_realizable_202503","GATE_MASK","USDCHF:w250:mask=37","0","0","0","0","0","","10.000","10","19","5149476","0","15","372.797","7"
"tickshock_step14_realizable_202503","GATE_MASK","USDCHF:w250:mask=38","0","0","0","0","0","","10.000","10","19","5149476","0","15","372.797","9224"
"tickshock_step14_realizable_202503","GATE_MASK","USDCHF:w250:mask=39","0","0","0","0","0","","10.000","10","19","5149476","0","15","372.797","2032"
"tickshock_step14_realizable_202503","GATE_MASK","USDCHF:w250:mask=40","0","0","0","0","0","","10.000","10","19","5149476","0","15","372.797","1"
"tickshock_step14_realizable_202503","GATE_MASK","USDCHF:w250:mask=44","0","0","0","0","0","","10.000","10","19","5149476","0","15","372.797","1"
"tickshock_step14_realizable_202503","TICK_QUALITY","USDCHF:w250","0","0","0","0","0","","10.000","10","19","5149476","0","15","372.797","generated_fallback_requires_tester_journal_parse;m1_minutes_seen=30191"
"tickshock_step14_realizable_202503","DETECTOR","USDCHF:w500","0","1827","0","0","0","","10.000","10","19","5149476","0","15","372.797","evaluable=265186;grid_missing=4539765;noise_floor_uses=459783;baseline_refreshes=471174;noise_floor_rate=0.97582422;histogram_overflow=0"
"tickshock_step14_realizable_202503","GATE","USDCHF:w500:percentile","0","0","0","0","0","","10.000","10","19","5149476","0","15","372.797","true=1827;cumulative=1827;evaluable=265186"
"tickshock_step14_realizable_202503","GATE","USDCHF:w500:robust_z","0","0","0","0","0","","10.000","10","19","5149476","0","15","372.797","true=11293;cumulative=1823;evaluable=265186"
"tickshock_step14_realizable_202503","GATE","USDCHF:w500:efficiency","0","0","0","0","0","","10.000","10","19","5149476","0","15","372.797","true=249051;cumulative=1816;evaluable=265186"
"tickshock_step14_realizable_202503","GATE","USDCHF:w500:tick_intensity","0","0","0","0","0","","10.000","10","19","5149476","0","15","372.797","true=35816;cumulative=673;evaluable=265186"
"tickshock_step14_realizable_202503","GATE","USDCHF:w500:move_spread","0","0","0","0","0","","10.000","10","19","5149476","0","15","372.797","true=0;cumulative=0;evaluable=265186"
"tickshock_step14_realizable_202503","GATE","USDCHF:w500:spread_ok","0","0","0","0","0","","10.000","10","19","5149476","0","15","372.797","true=264995;cumulative=0;evaluable=265186"
"tickshock_step14_realizable_202503","GATE_MASK","USDCHF:w500:mask=4","0","0","0","0","0","","10.000","10","19","5149476","0","15","372.797","94"
